HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2024-01-18 20:00:00,0.0,1275.8269,0.0,0.0,1490.004,1552.9773,1546.721,1686.6415,0.0,0.0,0.0,0.0,1850.7599,1824.2003,1875.1163,1967.4481,1998.9436,0.0,2129.1519,2405.817
2024-01-18 21:00:00,0.0,1328.3528,0.0,0.0,1546.368,1609.7775,1604.8047,1748.008,0.0,0.0,0.0,0.0,1909.1531,1883.4867,1934.4324,2029.8658,2057.2346,0.0,2182.7324,2454.983
2024-01-18 22:00:00,0.0,1389.9801,0.0,0.0,1611.9307,1676.4897,1673.2527,1819.371,0.0,0.0,0.0,0.0,1976.3928,1953.4832,2002.5316,2102.4658,2124.508,0.0,2244.059,2510.5286
2024-01-18 23:00:00,0.0,1456.4164,0.0,0.0,1681.8966,1748.0569,1746.3414,1895.4746,0.0,0.0,0.0,0.0,2047.7784,2028.2086,2074.3535,2178.9622,2194.3442,0.0,2307.7734,2568.2642
2024-01-19 00:00:00,0.0,1456.9382,0.0,0.0,1670.7711,1753.828,1744.8792,1887.6315,0.0,0.0,0.0,0.0,2043.6691,2013.5608,2066.6113,2170.0833,2188.0156,0.0,2313.528,2561.4219
2024-01-19 01:00:00,0.0,1433.118,0.0,0.0,1637.4596,1732.8387,1714.3479,1856.6647,0.0,0.0,0.0,0.0,2014.7186,1975.9967,2037.073,2137.1704,2158.4297,0.0,2293.3066,2534.014
2024-01-19 02:00:00,0.0,1387.2365,0.0,0.0,1579.4855,1687.2656,1660.252,1800.8092,0.0,0.0,0.0,0.0,1961.6194,1914.3259,1983.7355,2078.6458,2105.9656,0.0,2251.4949,2485.4758
2024-01-19 03:00:00,0.0,1361.6218,0.0,0.0,1546.5416,1661.8074,1629.8658,1769.5084,0.0,0.0,0.0,0.0,1931.7704,1879.9703,1953.2385,2045.7235,2075.0483,0.0,2227.8704,2456.526
2024-01-19 04:00:00,0.0,1399.9846,0.0,0.0,1588.4707,1703.3973,1673.5674,1813.4319,0.0,0.0,0.0,0.0,1974.8037,1923.9991,1993.4148,2092.989,2115.025,0.0,2264.2717,2493.708
2024-01-19 05:00:00,0.0,1523.0721,0.0,0.0,1728.5692,1832.2579,1812.7073,1956.9043,0.0,0.0,0.0,0.0,2112.2102,2070.6362,2126.8354,2241.5874,2245.6567,0.0,2375.741,2610.7764
2024-01-19 06:00:00,0.0,1706.4229,0.0,0.0,1934.5691,2016.2047,2010.7782,2165.6233,0.0,0.0,0.0,0.0,2307.5723,2287.757,2324.2876,2449.2136,2432.1694,0.0,2528.839,2769.7568
2024-01-19 07:00:00,0.0,1859.4293,0.0,0.0,2103.0745,2162.9753,2167.6646,2335.9482,0.0,0.0,0.0,0.0,2463.0293,2469.5847,2489.9429,2610.8145,2580.9805,0.0,2649.4958,2889.4763
2024-01-19 08:00:00,0.0,1916.0393,0.0,0.0,2166.5847,2212.409,2223.1152,2399.8362,0.0,0.0,0.0,0.0,2518.1238,2542.387,2556.33,2668.2573,2639.3503,0.0,2691.1638,2931.6938
2024-01-19 09:00:00,0.0,1852.4597,0.0,0.0,2102.851,2144.5918,2158.344,2333.7166,0.0,0.0,0.0,0.0,2454.0486,2480.01,2496.5928,2605.2444,2588.3955,0.0,2636.876,2887.7488
2024-01-19 10:00:00,0.0,1687.3418,0.0,0.0,1929.2188,1976.6708,1985.5553,2152.3274,0.0,0.0,0.0,0.0,2287.2373,2298.2954,2324.4014,2432.5288,2433.1472,0.0,2499.3525,2761.2646
2024-01-19 11:00:00,0.0,1541.3625,0.0,0.0,1772.0452,1826.4343,1825.6968,1984.5503,0.0,0.0,0.0,0.0,2134.2979,2131.547,2164.8486,2269.048,2281.8477,0.0,2372.5852,2637.767
2024-01-19 12:00:00,0.0,1512.909,0.0,0.0,1742.82,1795.4895,1794.2078,1949.2922,0.0,0.0,0.0,0.0,2103.0798,2100.9646,2132.5518,2235.515,2251.172,0.0,2345.9004,2612.978
2024-01-19 13:00:00,0.0,1578.7825,0.0,0.0,1818.4349,1860.9967,1868.5834,2024.6979,0.0,0.0,0.0,0.0,2172.3855,2183.9893,2207.7534,2311.1125,2325.273,0.0,2403.138,2672.4114
2024-01-19 14:00:00,0.0,1663.4938,0.0,0.0,1911.9785,1944.8947,1961.2336,2121.762,0.0,0.0,0.0,0.0,2258.9265,2288.5579,2303.9138,2406.3855,2419.577,0.0,2473.4792,2744.9792
2024-01-19 15:00:00,0.0,1700.5892,0.0,0.0,1952.0728,1981.4131,2001.0138,2165.497,0.0,0.0,0.0,0.0,2296.0347,2335.7463,2347.4233,2448.6924,2463.0527,0.0,2502.4128,2776.2659
2024-01-19 16:00:00,0.0,1690.7578,0.0,0.0,1940.6621,1972.417,1990.8442,2155.9897,0.0,0.0,0.0,0.0,2286.396,2325.974,2338.0608,2439.58,2456.4597,0.0,2493.3481,2768.7236
2024-01-19 17:00:00,0.0,1670.3042,0.0,0.0,1916.647,1953.2894,1969.5079,2132.714,0.0,0.0,0.0,0.0,2265.9946,2302.1675,2314.7278,2417.8555,2437.0632,0.0,2476.037,2751.7815
2024-01-19 18:00:00,0.0,1681.9982,0.0,0.0,1926.9059,1966.6608,1982.5023,2145.2893,0.0,0.0,0.0,0.0,2278.1377,2315.6292,2325.5496,2430.801,2450.2312,0.0,2486.0566,2760.04
2024-01-19 19:00:00,0.0,1751.3124,0.0,0.0,1999.6718,2036.3352,2056.605,2222.5488,0.0,0.0,0.0,0.0,2347.5093,2396.8096,2399.3674,2505.3127,2522.0127,0.0,2543.903,2813.8271
2024-01-19 20:00:00,0.0,1851.0997,0.0,0.0,2104.3472,2134.4377,2160.5178,2332.7427,0.0,0.0,0.0,0.0,2445.0984,2512.0962,2505.8396,2609.0532,2620.5664,0.0,2625.68,2888.1953
2024-01-19 21:00:00,0.0,1957.5293,0.0,0.0,2214.8237,2237.8403,2267.7612,2448.8132,0.0,0.0,0.0,0.0,2547.3044,2632.53,2618.7517,2715.3586,2719.9822,0.0,2711.618,2963.196
2024-01-19 22:00:00,0.0,2065.9429,0.0,0.0,2326.1746,2341.7874,2374.272,2565.1775,0.0,0.0,0.0,0.0,2650.3118,2753.0122,2732.4875,2819.4177,2815.4326,0.0,2798.5261,3035.7756
2024-01-19 23:00:00,0.0,2155.3713,0.0,0.0,2416.6406,2427.3833,2460.5999,2658.7354,0.0,0.0,0.0,0.0,2735.6782,2849.672,2823.4187,2901.657,2888.5864,0.0,2871.1287,3091.3806
2024-01-20 00:00:00,0.0,2438.001,0.0,0.0,2694.9568,2700.4067,2730.9214,2934.0886,0.0,0.0,0.0,0.0,3010.7122,3141.539,3082.7598,3139.5283,3086.1914,0.0,3114.2595,3233.7358
2024-01-20 01:00:00,0.0,2542.2166,0.0,0.0,2788.074,2804.2136,2827.788,3024.7925,0.0,0.0,0.0,0.0,3120.3406,3237.602,3158.0833,3211.7727,3133.0662,0.0,3221.7747,3253.47
2024-01-20 02:00:00,0.0,2538.101,0.0,0.0,2783.9333,2799.9744,2823.053,3020.857,0.0,0.0,0.0,0.0,3115.9988,3232.7888,3155.3804,3208.835,3131.0298,0.0,3217.2227,3251.6
2024-01-20 03:00:00,0.0,2509.6907,0.0,0.0,2758.9644,2771.1792,2796.378,2996.9822,0.0,0.0,0.0,0.0,3085.7861,3206.9485,3136.2197,3190.0574,3119.1506,0.0,3187.027,3247.5994
2024-01-20 04:00:00,0.0,2463.434,0.0,0.0,2717.7756,2724.6963,2752.9382,2957.9683,0.0,0.0,0.0,0.0,3038.101,3164.7297,3103.2803,3158.157,3097.0051,0.0,3140.4844,3236.5723
2024-01-20 05:00:00,0.0,2361.6409,0.0,0.0,2623.3965,2624.6875,2657.7317,2867.8335,0.0,0.0,0.0,0.0,2937.3157,3067.508,3021.5981,3082.401,3039.198,0.0,3045.6099,3198.942
2024-01-20 06:00:00,0.0,2141.3943,0.0,0.0,2408.3572,2413.7168,2450.7178,2653.4324,0.0,0.0,0.0,0.0,2729.6453,2838.6865,2813.5967,2896.9395,2879.7068,0.0,2860.4294,3081.4404
2024-01-20 07:00:00,0.0,1887.7365,0.0,0.0,2148.841,2170.5764,2202.1611,2385.6406,0.0,0.0,0.0,0.0,2490.7527,2559.9883,2549.6357,2654.912,2655.5015,0.0,2658.7102,2911.6516
2024-01-20 08:00:00,0.0,1681.9741,0.0,0.0,1928.2267,1968.4111,1986.1354,2155.0986,0.0,0.0,0.0,0.0,2287.3608,2323.2896,2325.53,2437.5623,2447.4082,0.0,2490.8396,2752.0261
2024-01-20 09:00:00,0.0,1520.0201,0.0,0.0,1748.3065,1804.7551,1806.5331,1966.6731,0.0,0.0,0.0,0.0,2117.7454,2130.3313,2144.2695,2253.7637,2269.7402,0.0,2349.8215,2613.0852
2024-01-20 10:00:00,0.0,1385.3395,0.0,0.0,1596.4249,1665.4922,1653.2374,1807.4519,0.0,0.0,0.0,0.0,1970.1449,1966.7507,1991.1637,2093.9685,2115.8218,0.0,2224.0435,2488.841
2024-01-20 11:00:00,0.0,1291.8158,0.0,0.0,1490.7123,1567.752,1547.105,1696.6503,0.0,0.0,0.0,0.0,1864.5676,1852.2723,1883.5812,1980.9994,2007.8612,0.0,2131.9229,2399.0142
2024-01-20 12:00:00,0.0,1281.766,0.0,0.0,1476.6731,1557.8594,1536.1721,1684.2725,0.0,0.0,0.0,0.0,1852.1178,1836.8433,1870.7332,1968.6724,1996.2666,0.0,2122.5955,2389.8545
2024-01-20 13:00:00,0.0,1337.231,0.0,0.0,1538.756,1618.1989,1601.8301,1749.4581,0.0,0.0,0.0,0.0,1915.1448,1902.2382,1933.3369,2037.4319,2061.8777,0.0,2180.039,2446.6504
2024-01-20 14:00:00,0.0,1406.7776,0.0,0.0,1616.3958,1692.5306,1681.4604,1829.9105,0.0,0.0,0.0,0.0,1992.3746,1984.0837,2011.0266,2120.259,2140.6487,0.0,2248.945,2512.1235
2024-01-20 15:00:00,0.0,1476.5267,0.0,0.0,1694.4106,1766.5814,1760.4326,1910.6179,0.0,0.0,0.0,0.0,2068.285,2065.6465,2088.651,2201.4275,2217.9607,0.0,2316.2234,2574.707
2024-01-20 16:00:00,0.0,1563.4131,0.0,0.0,1790.8796,1857.2283,1857.9478,2010.9144,0.0,0.0,0.0,0.0,2160.0603,2166.7148,2184.4346,2301.2598,2313.141,0.0,2396.1687,2650.7617
2024-01-20 17:00:00,0.0,1662.2115,0.0,0.0,1898.8801,1957.8115,1966.2797,2122.9536,0.0,0.0,0.0,0.0,2261.3706,2280.163,2291.534,2411.2913,2417.0515,0.0,2482.0938,2734.4104
2024-01-20 18:00:00,0.0,1757.0815,0.0,0.0,2001.3308,2052.2844,2067.0503,2229.1846,0.0,0.0,0.0,0.0,2357.132,2387.7537,2393.464,2512.9814,2511.851,0.0,2561.3174,2810.8384
2024-01-20 19:00:00,0.0,1855.376,0.0,0.0,2106.4917,2148.6763,2168.3208,2337.749,0.0,0.0,0.0,0.0,2454.8508,2498.5754,2498.7559,2614.405,2605.7588,0.0,2641.4578,2885.5469
2024-01-20 20:00:00,0.0,1958.6721,0.0,0.0,2215.326,2249.4958,2272.2703,2450.1775,0.0,0.0,0.0,0.0,2556.076,2614.1172,2607.8916,2717.5337,2699.6907,0.0,2724.7822,2959.1965
2024-01-20 21:00:00,0.0,2059.6738,0.0,0.0,2319.5134,2347.8503,2370.6628,2557.9702,0.0,0.0,0.0,0.0,2654.26,2724.8782,2711.5696,2814.204,2784.8494,0.0,2806.365,3024.8645
2024-01-20 22:00:00,0.0,2142.342,0.0,0.0,2403.4756,2427.742,2448.6587,2644.231,0.0,0.0,0.0,0.0,2734.1833,2813.8691,2794.4717,2889.797,2849.4375,0.0,2873.9473,3073.6453
2024-01-20 23:00:00,0.0,2195.8782,0.0,0.0,2456.755,2479.611,2498.6028,2698.5618,0.0,0.0,0.0,0.0,2786.0544,2870.1855,2846.5583,2936.7795,2888.4036,0.0,2918.9436,3102.6338
2024-01-21 00:00:00,0.0,2321.484,0.0,0.0,2576.391,2601.6707,2617.7473,2816.4438,0.0,0.0,0.0,0.0,2906.689,2997.6333,2958.484,3040.651,2978.113,0.0,3025.1934,3164.9333
2024-01-21 01:00:00,0.0,2389.5625,0.0,0.0,2641.534,2666.7947,2679.594,2879.7556,0.0,0.0,0.0,0.0,2973.5017,3066.65,3018.2385,3093.9958,3019.501,0.0,3085.7288,3192.3342
2024-01-21 02:00:00,0.0,2400.4182,0.0,0.0,2651.7397,2677.3018,2689.529,2889.5107,0.0,0.0,0.0,0.0,2984.558,3077.3325,3027.6333,3102.2083,3026.8452,0.0,3095.086,3196.445
2024-01-21 03:00:00,0.0,2427.4756,0.0,0.0,2677.8223,2703.1587,2713.9346,2913.335,0.0,0.0,0.0,0.0,3011.4363,3104.07,3050.1726,3121.462,3041.0906,0.0,3120.5208,3205.6675
2024-01-21 04:00:00,0.0,2471.7402,0.0,0.0,2719.392,2746.3706,2753.4368,2950.7686,0.0,0.0,0.0,0.0,3056.7383,3145.6118,3083.5554,3151.4998,3059.7554,0.0,3164.425,3217.1514
2024-01-21 05:00:00,0.0,2525.9968,0.0,0.0,2768.7893,2800.9553,2800.5437,2993.5005,0.0,0.0,0.0,0.0,3115.1553,3192.7842,3118.2473,3184.6233,3074.5913,0.0,3222.445,3223.8855
2024-01-21 06:00:00,0.0,2571.2588,0.0,0.0,2808.7385,2847.6648,2838.5642,3027.1938,0.0,0.0,0.0,0.0,3166.8152,3229.6746,3142.2556,3209.0427,3079.9382,0.0,3275.2856,3221.466
2024-01-21 07:00:00,0.0,2601.9788,0.0,0.0,2835.352,2879.3367,2863.3464,3049.436,0.0,0.0,0.0,0.0,3203.0808,3254.3367,3156.6577,3223.6184,3080.379,0.0,3313.3828,3215.2944
2024-01-21 08:00:00,0.0,2622.155,0.0,0.0,2852.751,2899.583,2879.2168,3064.4297,0.0,0.0,0.0,0.0,3227.1726,3271.3855,3166.0195,3232.7,3079.8916,0.0,3339.3425,3209.1455
2024-01-21 09:00:00,0.0,2637.3186,0.0,0.0,2865.797,2914.1182,2891.3313,3076.5217,0.0,0.0,0.0,0.0,3245.0027,3285.5264,3173.9897,3239.7712,3080.8079,0.0,3358.79,3204.1187
2024-01-21 10:00:00,0.0,2647.3894,0.0,0.0,2874.2898,2923.141,2899.9885,3085.5183,0.0,0.0,0.0,0.0,3256.0977,3296.4016,3180.858,3245.367,3084.2878,0.0,3370.8152,3201.6687
2024-01-21 11:00:00,0.0,2651.325,0.0,0.0,2877.5498,2926.3757,2903.6277,3089.5486,0.0,0.0,0.0,0.0,3259.931,3301.4844,3184.5063,3248.1846,3087.1006,0.0,3375.0784,3201.1875
2024-01-21 12:00:00,0.0,2648.6477,0.0,0.0,2875.494,2923.4243,2901.248,3087.813,0.0,0.0,0.0,0.0,3256.4128,3299.8652,3183.9912,3247.5183,3087.067,0.0,3371.7246,3201.6733
2024-01-21 13:00:00,0.0,2637.7715,0.0,0.0,2866.4463,2912.4343,2891.885,3079.3154,0.0,0.0,0.0,0.0,3243.1294,3290.4023,3179.18,3242.795,3086.0964,0.0,3357.6045,3205.0442
2024-01-21 14:00:00,0.0,2615.8223,0.0,0.0,2847.7405,2890.0725,2873.6294,3063.1072,0.0,0.0,0.0,0.0,3216.5562,3272.029,3169.6511,3233.2603,3085.7358,0.0,3329.166,3211.4944
2024-01-21 15:00:00,0.0,2579.758,0.0,0.0,2816.4846,2853.211,2843.147,3037.178,0.0,0.0,0.0,0.0,3174.222,3242.3057,3152.62,3216.268,3082.8213,0.0,3284.872,3217.7288
2024-01-21 16:00:00,0.0,2527.6577,0.0,0.0,2770.137,2800.7966,2797.8428,2998.2163,0.0,0.0,0.0,0.0,3116.1523,3197.4739,3122.7363,3187.8364,3070.9595,0.0,3226.3418,3217.7024
2024-01-21 17:00:00,0.0,2475.0632,0.0,0.0,2721.9324,2749.352,2751.4873,2955.8523,0.0,0.0,0.0,0.0,3060.64,3148.9375,3086.0986,3154.9736,3051.2834,0.0,3172.5413,3209.6577
2024-01-21 18:00:00,0.0,2458.7573,0.0,0.0,2706.7302,2734.4268,2737.7556,2942.2512,0.0,0.0,0.0,0.0,3043.93,3132.8906,3073.0806,3144.572,3043.551,0.0,3157.8286,3205.827
2024-01-21 19:00:00,0.0,2494.0815,0.0,0.0,2739.5835,2769.9563,2769.6465,2971.763,0.0,0.0,0.0,0.0,3080.8262,3165.3245,3098.1985,3168.2458,3057.1946,0.0,3194.7175,3212.42
2024-01-21 20:00:00,0.0,2555.8982,0.0,0.0,2795.7334,2831.6445,2823.597,3020.1448,0.0,0.0,0.0,0.0,3148.1216,3220.0823,3137.469,3204.6848,3074.8142,0.0,3261.6404,3216.9614
2024-01-21 21:00:00,0.0,2610.0264,0.0,0.0,2843.2305,2886.5366,2868.57,3059.3135,0.0,0.0,0.0,0.0,3211.42,3264.9238,3164.2827,3230.5718,3079.0483,0.0,3326.801,3208.831
2024-01-21 22:00:00,0.0,2647.2986,0.0,0.0,2875.3665,2924.714,2897.1484,3085.291,0.0,0.0,0.0,0.0,3258.3726,3294.649,3177.9116,3244.2673,3072.3545,0.0,3377.5454,3192.8599
2024-01-21 23:00:00,0.0,2669.9333,0.0,0.0,2895.1526,2947.4312,2913.053,3101.531,0.0,0.0,0.0,0.0,3288.5422,3313.5466,3184.6313,3250.8376,3063.0588,0.0,3411.7275,3177.381
2024-01-22 00:00:00,0.0,2684.1619,0.0,0.0,2906.679,2965.4438,2920.5017,3103.773,0.0,0.0,0.0,0.0,3310.7405,3316.201,3179.8298,3249.2456,3042.7363,0.0,3436.9302,3162.099
2024-01-22 01:00:00,0.0,2684.1606,0.0,0.0,2906.9849,2964.812,2920.5051,3104.368,0.0,0.0,0.0,0.0,3310.6035,3317.5122,3180.319,3249.484,3042.6997,0.0,3437.2373,3161.4265
2024-01-22 02:00:00,0.0,2678.0388,0.0,0.0,2901.6162,2958.262,2916.781,3100.5713,0.0,0.0,0.0,0.0,3301.6663,3313.474,3179.7087,3248.5574,3047.553,0.0,3426.7878,3167.0417
2024-01-22 03:00:00,0.0,2665.9604,0.0,0.0,2890.8784,2945.5417,2908.7744,3092.9666,0.0,0.0,0.0,0.0,3284.845,3305.0195,3177.7717,3246.0066,3054.9343,0.0,3407.453,3176.0684
2024-01-22 04:00:00,0.0,2644.0925,0.0,0.0,2871.5386,2922.611,2893.343,3079.124,0.0,0.0,0.0,0.0,3255.44,3289.4634,3173.11,3240.3,3065.0364,0.0,3374.4583,3189.0671
2024-01-22 05:00:00,0.0,2609.6206,0.0,0.0,2841.1704,2886.8342,2867.0134,3057.1292,0.0,0.0,0.0,0.0,3211.7998,3264.334,3162.1877,3228.4895,3073.5588,0.0,3327.1294,3201.9963
2024-01-22 06:00:00,0.0,2573.2832,0.0,0.0,2808.9395,2849.7708,2837.4475,3032.63,0.0,0.0,0.0,0.0,3168.7366,3235.847,3146.13,3212.668,3075.5488,0.0,3281.1023,3208.9683
2024-01-22 07:00:00,0.0,2573.9788,0.0,0.0,2809.5542,2849.9556,2839.1055,3033.8555,0.0,0.0,0.0,0.0,3168.252,3237.478,3148.1829,3214.2146,3081.2058,0.0,3279.4282,3212.4927
2024-01-22 08:00:00,0.0,2598.238,0.0,0.0,2830.6738,2872.9731,2860.679,3052.4165,0.0,0.0,0.0,0.0,3194.6973,3259.8281,3162.7944,3227.2407,3088.926,0.0,3306.4414,3212.8071
2024-01-22 09:00:00,0.0,2603.5796,0.0,0.0,2834.6604,2876.963,2866.3345,3057.6868,0.0,0.0,0.0,0.0,3199.67,3266.72,3167.7744,3231.2068,3094.2415,0.0,3311.343,3213.9521
2024-01-22 10:00:00,0.0,2616.6172,0.0,0.0,2846.2092,2889.1953,2878.6128,3068.943,0.0,0.0,0.0,0.0,3214.0952,3280.1204,3176.5662,3238.8328,3099.498,0.0,3326.253,3213.6907
2024-01-22 11:00:00,0.0,2647.9392,0.0,0.0,2873.9617,2920.8066,2904.2952,3092.4563,0.0,0.0,0.0,0.0,3252.9817,3306.7537,3190.178,3251.6575,3098.0417,0.0,3368.203,3203.3076
2024-01-22 12:00:00,0.0,2668.1646,0.0,0.0,2891.5972,2941.8733,2919.2798,3106.5137,0.0,0.0,0.0,0.0,3279.6814,3322.3071,3196.3484,3257.9343,3091.8516,0.0,3397.8384,3191.7866
2024-01-22 13:00:00,0.0,2675.5444,0.0,0.0,2897.958,2950.01,2923.9236,3110.5432,0.0,0.0,0.0,0.0,3290.1558,3326.674,3197.079,3259.1733,3086.6997,0.0,3409.661,3185.6843
2024-01-22 14:00:00,0.0,2678.1758,0.0,0.0,2900.1758,2953.1755,2925.1453,3111.3323,0.0,0.0,0.0,0.0,3294.3787,3327.3586,3196.223,3258.9207,3082.999,0.0,3414.4993,3182.6987
2024-01-22 15:00:00,0.0,2679.2402,0.0,0.0,2901.141,2954.4941,2925.3252,3111.6372,0.0,0.0,0.0,0.0,3296.435,3327.52,3195.3845,3258.5,3080.2332,0.0,3416.9963,3180.93
2024-01-22 16:00:00,0.0,2677.9187,0.0,0.0,2900.1248,2953.3188,2923.707,3110.2502,0.0,0.0,0.0,0.0,3295.0774,3325.9336,3194.271,3257.6409,3078.6685,0.0,3415.6184,3180.8384
2024-01-22 17:00:00,0.0,2674.672,0.0,0.0,2897.4644,2950.3271,2920.7332,3107.2698,0.0,0.0,0.0,0.0,3291.251,3322.5461,3192.3496,3256.0994,3077.5723,0.0,3411.4194,3181.9055
2024-01-22 18:00:00,0.0,2672.3074,0.0,0.0,2895.5747,2948.279,2918.5283,3104.9421,0.0,0.0,0.0,0.0,3288.6196,3319.8538,3190.6113,3254.763,3076.1753,0.0,3408.5898,3182.5215
2024-01-22 19:00:00,0.0,2671.79,0.0,0.0,2895.371,2947.8828,2917.6091,3104.3604,0.0,0.0,0.0,0.0,3288.3535,3319.2236,3189.8516,3254.1833,3074.215,0.0,3408.8489,3181.3394
2024-01-22 20:00:00,0.0,2672.0405,0.0,0.0,2895.9146,2948.2466,2917.1672,3104.5542,0.0,0.0,0.0,0.0,3289.3047,3319.3745,3189.328,3253.7917,3071.6167,0.0,3410.73,3179.0317
2024-01-22 21:00:00,0.0,2671.3489,0.0,0.0,2895.7473,2947.69,2916.1313,3104.2693,0.0,0.0,0.0,0.0,3289.0989,3318.8943,3188.6501,3253.1863,3069.3972,0.0,3411.2854,3177.3562
2024-01-22 22:00:00,0.0,2668.1782,0.0,0.0,2893.5283,2944.323,2913.7134,3102.7751,0.0,0.0,0.0,0.0,3285.1511,3317.3035,3188.2046,3252.5303,3069.4702,0.0,3407.803,3177.717
2024-01-22 23:00:00,0.0,2662.1177,0.0,0.0,2888.6472,2937.942,2909.3523,3099.2788,0.0,0.0,0.0,0.0,3277.1838,3313.462,3187.092,3251.165,3071.2214,0.0,3399.7302,3180.1934
2024-01-23 00:00:00,0.0,2661.527,0.0,0.0,2887.4663,2938.809,2908.3918,3096.4048,0.0,0.0,0.0,0.0,3276.9011,3309.5564,3184.269,3249.661,3068.1487,0.0,3399.3845,3179.933
2024-01-23 01:00:00,0.0,2663.7983,0.0,0.0,2889.5203,2941.0403,2909.949,3098.041,0.0,0.0,0.0,0.0,3279.8845,3311.523,3184.913,3250.3843,3067.272,0.0,3402.7773,3178.584
2024-01-23 02:00:00,0.0,2660.511,0.0,0.0,2886.7498,2937.7283,2907.4634,3095.7568,0.0,0.0,0.0,0.0,3275.5828,3309.009,3183.9104,3249.5146,3068.0344,0.0,3398.1736,3180.229
2024-01-23 03:00:00,0.0,2655.835,0.0,0.0,2882.698,2933.3599,2903.7644,3091.9404,0.0,0.0,0.0,0.0,3269.737,3304.5088,3181.8127,3247.7683,3068.153,0.0,3391.8162,3182.3875
2024-01-23 04:00:00,0.0,2656.687,0.0,0.0,2883.345,2935.0618,2903.823,3091.001,0.0,0.0,0.0,0.0,3271.3352,3303.1333,3180.4075,3247.0464,3065.2283,0.0,3393.5115,3181.5857
2024-01-23 05:00:00,0.0,2665.7395,0.0,0.0,2891.0916,2945.365,2909.3042,3094.7869,0.0,0.0,0.0,0.0,3284.074,3307.0864,3180.2925,3247.9534,3057.7268,0.0,3407.5806,3175.449
2024-01-23 06:00:00,0.0,2677.7173,0.0,0.0,2901.3708,2958.3481,2916.6484,3101.0183,0.0,0.0,0.0,0.0,3300.7578,3314.025,3181.1865,3249.7268,3048.9517,0.0,3426.3215,3166.5662
2024-01-23 07:00:00,0.0,2687.1199,0.0,0.0,2909.7053,2968.2876,2922.5,3106.9446,0.0,0.0,0.0,0.0,3314.137,3320.6108,3182.376,3251.3782,3042.0942,0.0,3441.8591,3158.3447
2024-01-23 08:00:00,0.0,2690.9197,0.0,0.0,2913.143,2972.7551,2924.615,3108.9846,0.0,0.0,0.0,0.0,3320.1514,3322.562,3181.9258,3251.5205,3037.708,0.0,3449.0242,3153.9045
2024-01-23 09:00:00,0.0,2687.6377,0.0,0.0,2910.254,2970.038,2922.105,3105.9897,0.0,0.0,0.0,0.0,3316.2532,3318.766,3180.0254,3250.105,3037.5105,0.0,3444.654,3155.4617
2024-01-23 10:00:00,0.0,2675.925,0.0,0.0,2899.915,2958.3916,2914.2822,3098.1316,0.0,0.0,0.0,0.0,3300.5352,3309.5278,3177.1987,3247.3196,3042.9817,0.0,3427.111,3163.0122
2024-01-23 11:00:00,0.0,2650.6382,0.0,0.0,2877.5537,2933.1204,2896.8735,3081.6987,0.0,0.0,0.0,0.0,3267.638,3289.9685,3169.9597,3240.4304,3052.7864,0.0,3390.8418,3176.735
2024-01-23 12:00:00,0.0,2604.9324,0.0,0.0,2836.6672,2888.9543,2863.05,3050.0007,0.0,0.0,0.0,0.0,3212.8782,3251.0996,3149.5708,3222.855,3059.302,0.0,3331.5725,3191.9578
2024-01-23 13:00:00,0.0,2542.1245,0.0,0.0,2779.858,2829.5046,2813.8296,3002.8057,0.0,0.0,0.0,0.0,3143.7896,3193.4412,3111.9785,3191.2256,3053.7188,0.0,3259.0,3199.1545
2024-01-23 14:00:00,0.0,2469.133,0.0,0.0,2712.4897,2760.1785,2754.2903,2943.9543,0.0,0.0,0.0,0.0,3067.7786,3124.4377,3060.3242,3147.6348,3034.2102,0.0,3182.5469,3193.8853
2024-01-23 15:00:00,0.0,2340.127,0.0,0.0,2588.0986,2638.5579,2644.018,2829.618,0.0,0.0,0.0,0.0,2940.6348,2995.47,2952.139,3056.262,2972.9763,0.0,3061.5896,3157.5469
2024-01-23 16:00:00,0.0,2088.995,0.0,0.0,2329.611,2401.6245,2409.6184,2582.4011,0.0,0.0,0.0,0.0,2699.6545,2725.8374,2709.9182,2842.2734,2794.947,0.0,2848.3486,3027.8547
2024-01-23 17:00:00,0.0,1869.1311,0.0,0.0,2091.1196,2187.796,2184.4739,2348.215,0.0,0.0,0.0,0.0,2480.8757,2478.337,2483.9043,2627.0757,2602.6172,0.0,2666.5908,2877.3687
2024-01-23 18:00:00,0.0,1834.7529,0.0,0.0,2054.1833,2154.2305,2150.1663,2311.4304,0.0,0.0,0.0,0.0,2444.2227,2439.267,2448.9634,2593.496,2573.5671,0.0,2639.0305,2854.0254
2024-01-23 19:00:00,0.0,1983.1035,0.0,0.0,2217.3982,2301.5083,2307.6924,2473.5593,0.0,0.0,0.0,0.0,2592.2134,2606.805,2603.997,2745.9502,2712.083,0.0,2763.011,2964.0527
2024-01-23 20:00:00,0.0,2274.8298,0.0,0.0,2521.9443,2579.3596,2586.4749,2768.541,0.0,0.0,0.0,0.0,2873.7756,2923.026,2892.2214,3007.1755,2934.8235,0.0,3004.2227,3134.5627
2024-01-23 21:00:00,0.0,2522.7903,0.0,0.0,2760.9348,2811.2715,2797.182,2985.7466,0.0,0.0,0.0,0.0,3120.3088,3171.2676,3097.5647,3180.2307,3048.2854,0.0,3235.5164,3204.038
