HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-05 12:00:00,0.0,0.0,0.0,0.0,1.1282331,2.2387655,2.3461137,3.2583134,4.1886444,4.1504893,3.5539188,2.866554,2.9954503,4.45154,0.0,6.981673,6.545824,0.0,12.080727,17.350592
2023-02-05 13:00:00,0.0,0.0,0.0,0.0,0.8785671,1.9629365,2.2157862,3.0069878,4.047479,3.7499566,3.155685,2.5485466,2.4463947,3.750673,0.0,6.112806,5.469536,0.0,10.666702,15.221524
2023-02-05 14:00:00,0.0,0.0,0.0,0.0,0.80756277,1.8662196,2.2847517,2.951445,4.096894,3.7275121,3.1179054,2.5939279,2.3429596,3.5565002,0.0,5.8327613,5.066262,0.0,10.042876,14.178521
2023-02-05 15:00:00,0.0,0.0,0.0,0.0,0.75492734,1.7995485,2.341168,2.916354,4.1398587,3.7228048,3.0950208,2.6254115,2.2637563,3.4024496,0.0,5.5874076,4.7138,0.0,9.461706,13.26348
2023-02-05 16:00:00,0.0,0.0,0.0,0.0,0.68281645,1.7177854,2.369496,2.8581932,4.170973,3.643076,3.0303323,2.6253166,2.1412523,3.2234237,0.0,5.3901095,4.445148,0.0,9.116615,12.622251
2023-02-05 17:00:00,0.0,0.0,0.0,0.0,0.82509315,1.8610213,2.60644,3.0357544,4.409814,3.94228,3.3576336,2.9947813,2.4842076,3.6175659,0.0,5.9060445,5.0532975,0.0,9.944452,13.616235
2023-02-05 18:00:00,0.0,0.0,0.0,0.0,1.6070458,2.6736748,3.5624142,4.0162635,5.428865,5.4541354,4.950009,4.719353,4.464767,5.9578433,0.0,9.03607,8.836855,0.0,15.098185,20.237804
2023-02-05 19:00:00,0.0,0.0,0.18535158,1.613319,3.4698937,4.734271,6.012055,6.696152,8.380317,9.531238,9.507212,9.977774,10.482244,13.157493,0.0,18.944605,20.796877,0.0,31.89168,41.062523
2023-02-05 20:00:00,0.0,0.0,2.9188151,4.5253105,6.915267,9.473929,11.448204,13.533546,16.55699,18.864471,20.814735,23.065208,24.941887,30.38884,0.0,40.596832,45.75129,0.0,65.41894,79.012794
2023-02-05 21:00:00,0.0,0.0,7.826878,10.305702,13.99665,18.132553,20.905619,24.482468,28.347137,31.632511,33.79028,36.26668,38.910587,45.35683,0.0,55.274494,60.2021,0.0,78.13276,90.5152
2023-02-05 22:00:00,0.0,0.0,13.436586,16.920687,21.698092,26.929586,29.866104,33.994724,38.53336,42.091545,44.35372,46.7776,49.92007,56.88537,0.0,66.624054,70.79976,0.0,87.75046,99.63182
2023-02-05 23:00:00,7.7337728,0.0,23.11512,27.056002,32.60265,38.291515,41.57436,45.988262,50.60559,54.52362,56.65382,59.02007,62.323402,69.732506,0.0,79.70071,83.72868,0.0,101.11583,113.08853
2023-02-06 00:00:00,16.000845,0.0,34.170345,38.373627,44.847576,51.018887,54.53086,59.20936,64.08104,67.869415,70.05944,72.48894,76.03733,84.08933,0.0,94.16962,98.56757,0.0,116.78684,129.031
2023-02-06 01:00:00,35.77549,0.0,64.61229,70.24824,78.615616,87.319214,92.69736,99.41937,104.842834,110.401985,113.11362,117.12675,121.18212,131.11916,0.0,145.37483,151.79343,0.0,177.67644,193.18127
2023-02-06 02:00:00,55.93169,0.0,95.17301,102.15993,111.448685,121.494896,127.418526,134.61238,141.154,146.56416,149.75153,155.55637,159.24239,169.76448,0.0,187.46724,194.5433,0.0,225.45905,244.3699
2023-02-06 03:00:00,82.8012,0.0,123.90179,131.44234,140.75613,149.08923,153.4413,157.38339,164.56784,168.00566,170.51639,176.53542,179.29617,187.66856,0.0,205.64767,209.5802,0.0,238.88203,257.4324
2023-02-06 04:00:00,103.07932,0.0,140.96428,147.8259,156.77518,163.47711,166.96126,169.01836,175.81387,179.05052,179.93224,185.68536,187.62265,194.1614,0.0,212.05194,213.26578,0.0,240.68535,257.46228
2023-02-06 05:00:00,112.20366,0.0,145.43271,151.18202,159.478,165.67717,168.97658,171.1559,177.15387,180.76558,180.5708,185.68471,187.3956,193.13506,0.0,208.901,209.13008,0.0,232.56337,245.8028
2023-02-06 06:00:00,110.04474,0.0,137.77959,142.87364,150.43079,157.09958,160.7216,164.2284,169.68686,173.11234,173.30084,177.29214,179.43217,185.88501,0.0,198.77394,200.2242,0.0,219.37401,229.63255
2023-02-06 07:00:00,103.29054,0.0,126.484886,131.65256,138.53737,145.63588,149.54301,153.93663,159.03067,162.33318,162.86595,165.85365,168.53667,174.92456,0.0,186.64825,188.66684,0.0,205.30191,213.72845
2023-02-06 08:00:00,95.3625,0.0,117.01482,123.56103,129.72612,137.89676,141.51985,146.68779,151.31015,154.82507,155.97337,158.13542,161.53845,167.32692,0.0,179.06038,180.64146,0.0,197.238,204.41881
2023-02-06 09:00:00,88.046165,0.0,110.22497,117.50739,123.37209,131.73459,134.9613,140.12659,144.45465,148.09789,149.28769,151.22447,154.7986,159.76822,0.0,171.86119,172.55489,0.0,189.7861,196.66545
2023-02-06 10:00:00,80.50563,0.0,103.36548,110.8973,116.99307,124.654465,127.507774,131.79062,136.25032,139.53085,140.53416,142.52701,145.95822,150.24802,0.0,162.38904,162.11748,0.0,179.31337,186.6916
2023-02-06 11:00:00,78.87687,0.0,101.527626,108.278625,114.40301,121.180885,123.88068,127.4466,132.00311,135.11653,135.31726,137.58774,140.5386,144.16676,0.0,156.46208,155.59964,0.0,172.35614,180.02965
2023-02-06 12:00:00,82.13916,0.0,104.38016,110.59223,116.585434,123.142525,125.93656,129.4342,133.92796,137.12189,137.02243,139.43628,142.1167,145.75085,0.0,157.95267,157.24643,0.0,173.64137,181.27522
2023-02-06 13:00:00,79.85806,0.0,101.269585,107.2911,113.23241,119.58189,122.44671,125.80604,130.09853,133.4105,133.3025,135.58003,138.26413,141.94392,0.0,153.84062,153.2706,0.0,169.39307,176.89345
2023-02-06 14:00:00,70.8232,0.0,91.439255,97.50932,103.47975,109.58763,112.424515,115.774254,119.89542,123.20857,123.37915,125.378,128.28716,131.88518,0.0,143.3484,142.8533,0.0,158.90935,166.35878
2023-02-06 15:00:00,62.07984,0.0,82.83453,88.8507,95.091255,101.067375,104.13469,107.852135,111.95439,115.39003,115.95771,117.88382,121.05428,124.90644,0.0,136.18715,136.21303,0.0,152.86528,160.80971
2023-02-06 16:00:00,56.72869,0.0,79.957375,86.10299,92.91935,99.29569,103.20452,107.709564,111.79472,116.16537,117.2577,119.58344,123.08784,127.89222,0.0,140.17601,141.59871,0.0,161.06392,171.07693
2023-02-06 17:00:00,44.34327,0.0,79.33114,86.54163,94.75232,104.19524,109.05197,115.895805,122.00556,127.77383,131.13771,136.25943,140.6537,149.29384,0.0,166.69852,172.41792,0.0,204.09724,222.63083
2023-02-06 18:00:00,46.215744,0.0,89.40407,98.27019,107.438255,118.68168,124.17728,131.7471,139.11542,144.9096,149.5217,156.14178,160.71443,170.40727,0.0,188.70978,195.6471,0.0,228.36159,249.5535
2023-02-06 19:00:00,55.7834,0.0,98.332115,107.07433,115.857254,126.206635,131.1334,137.52946,144.59196,149.58456,153.85783,160.15463,164.17908,172.98633,0.0,189.93361,195.66985,0.0,224.95003,244.33371
2023-02-06 20:00:00,61.063896,0.0,99.54166,107.54198,115.65341,124.690155,128.99284,134.08427,140.43683,144.93756,148.29521,153.84366,157.24872,164.97768,0.0,180.64146,185.09148,0.0,211.4234,228.84355
2023-02-06 21:00:00,59.526886,0.0,94.576355,101.91337,109.55646,118.031044,122.3288,127.182335,133.041,137.62515,140.53975,145.64336,148.87029,156.38667,0.0,171.19786,175.62943,0.0,200.30516,216.79892
2023-02-06 22:00:00,54.40293,0.0,87.59354,94.81377,102.23928,110.74244,115.25453,120.50531,126.17681,130.93936,134.1258,138.96907,142.50095,150.20503,0.0,164.69981,169.56366,0.0,193.64943,209.4565
2023-02-06 23:00:00,51.814407,0.0,84.12017,91.15331,98.39706,106.72629,111.252975,116.60973,122.11764,126.88832,130.3217,135.05527,138.69987,146.47122,0.0,161.01974,166.21985,0.0,190.7312,206.38577
2023-02-07 00:00:00,49.640533,0.0,82.85967,89.89832,97.2547,105.40044,110.01781,115.429214,120.949005,125.69761,129.2407,134.12035,137.73422,145.39523,0.0,160.1381,165.41026,0.0,190.27081,206.29086
2023-02-07 01:00:00,40.184967,0.0,75.22665,82.987076,90.839226,99.6426,105.055275,111.304955,116.91592,123.072876,126.628334,132.2505,136.12514,144.05339,0.0,159.48491,164.83418,0.0,190.53748,207.95726
2023-02-07 02:00:00,43.074528,0.0,80.281525,88.72368,97.0134,106.0775,111.705536,118.25114,123.751945,130.5572,134.20111,140.08002,144.32036,151.93208,0.0,168.2626,173.15308,0.0,200.44775,218.0417
2023-02-07 03:00:00,48.100517,0.0,86.3931,94.95543,103.416016,112.460365,117.750916,124.09387,129.71965,135.94228,139.74785,145.46768,149.72128,157.13115,0.0,173.1107,177.67688,0.0,204.94406,221.87703
2023-02-07 04:00:00,53.58949,0.0,91.98136,100.4171,108.849075,117.555725,122.402306,128.15874,133.76595,139.38823,143.11447,148.59091,152.67975,159.76068,0.0,175.31415,179.42792,0.0,206.23225,222.49902
2023-02-07 05:00:00,57.23054,0.0,94.945465,102.92869,111.242676,119.44986,123.94235,129.24184,134.75276,139.97615,143.44879,148.75275,152.59499,159.42511,0.0,174.60133,178.44632,0.0,204.92416,220.88673
2023-02-07 06:00:00,57.88847,0.0,94.562775,102.01348,110.281235,117.996506,122.354774,127.49679,132.87035,137.9499,141.18158,146.35715,150.07326,156.80696,0.0,171.72025,175.54851,0.0,202.03363,217.94424
2023-02-07 07:00:00,59.55587,0.0,95.292175,102.430435,110.70378,117.96293,122.163666,127.11054,132.28264,137.22646,140.20514,145.12851,148.81587,155.26628,0.0,170.13646,173.67014,0.0,200.32425,215.84276
2023-02-07 08:00:00,65.040985,0.0,99.6193,106.51103,114.49334,121.54386,125.3754,129.95193,134.94409,139.58612,142.23947,146.83861,150.34056,156.52715,0.0,171.59703,174.79091,0.0,201.69717,216.7564
2023-02-07 09:00:00,68.30717,0.0,102.93007,109.74712,117.37939,124.65582,128.24658,132.50627,137.58206,142.02705,144.55977,149.23895,152.44116,158.88431,0.0,174.72902,178.21422,0.0,206.23071,222.13104
2023-02-07 10:00:00,63.758823,0.0,98.73005,105.63967,113.11896,120.68261,124.311615,128.48477,133.64656,138.15254,140.72429,145.56111,148.61105,155.34953,0.0,170.99577,174.76938,0.0,202.3226,218.69783
2023-02-07 11:00:00,53.715137,0.0,85.73735,92.27929,99.4839,106.87129,110.51534,114.841385,119.794876,124.29561,126.660866,131.05222,134.11409,140.78078,0.0,154.92177,158.6424,0.0,183.77536,199.1187
2023-02-07 12:00:00,48.5606,0.0,78.2578,84.40732,91.54572,98.91068,103.00023,107.87502,112.6534,117.514366,119.89989,124.08852,127.36643,134.39723,0.0,148.10355,152.43024,0.0,176.9138,191.83168
2023-02-07 13:00:00,50.05538,0.0,80.26524,86.43749,93.6035,101.09697,105.47287,110.61742,115.36103,120.56891,123.10097,127.507774,130.97534,138.19356,0.0,152.63182,157.32503,0.0,182.86728,198.03743
2023-02-07 14:00:00,49.312485,0.0,80.63662,87.251335,94.25004,102.02065,106.340866,111.49618,116.29243,121.52912,124.28749,128.88837,132.39537,139.4655,0.0,154.1285,158.72897,0.0,184.28061,199.593
2023-02-07 15:00:00,51.23021,0.0,83.69481,90.755005,97.80122,105.67049,109.962845,114.97698,119.79285,125.01228,127.84257,132.52724,136.0379,142.77348,0.0,157.45107,161.66586,0.0,186.7864,201.95511
2023-02-07 16:00:00,72.340485,0.0,110.13911,118.03102,125.75828,133.8892,138.54735,143.6667,148.69429,154.27536,157.73851,163.23103,166.88693,173.79494,0.0,190.60767,195.02065,0.0,223.399,240.11531
2023-02-07 17:00:00,115.20865,0.0,160.63235,170.40416,179.37024,189.07983,195.1401,201.70418,207.49658,214.595,220.40355,227.54855,232.32405,241.54181,0.0,263.5885,270.3542,0.0,307.13013,328.32034
2023-02-07 18:00:00,170.6934,0.0,219.07664,231.58461,242.48402,255.88727,263.949,273.4915,280.83328,291.08804,299.04,307.42484,314.79095,326.76315,0.0,354.51205,362.60358,0.0,406.49158,428.9512
2023-02-07 19:00:00,231.84242,0.0,285.407,299.12106,312.31027,327.5564,336.49796,348.16882,357.17355,366.62628,375.52957,383.55896,391.78842,403.74802,0.0,430.93048,437.3788,0.0,476.56104,492.64563
2023-02-07 20:00:00,292.01398,0.0,349.637,363.21658,377.64383,393.0639,401.76825,413.6416,423.03632,430.97037,440.13043,447.37836,455.31204,467.21582,0.0,491.0773,495.9258,0.0,527.87573,537.7389
2023-02-07 21:00:00,345.04764,0.0,402.45325,414.70526,430.14734,444.48825,453.6132,464.6232,473.49066,481.8533,490.16205,496.9679,504.78882,516.6072,0.0,538.8653,543.2959,0.0,570.7061,577.58984
2023-02-07 22:00:00,381.80585,0.0,437.05008,447.8525,463.40366,476.5378,485.64847,495.81424,504.00348,512.2676,520.08026,526.45734,533.9486,545.5265,0.0,566.41046,571.1644,0.0,595.99036,600.6352
2023-02-07 23:00:00,395.62268,0.0,451.9926,462.65656,477.65952,490.83124,499.67578,509.58325,517.3942,525.1461,532.9409,539.4635,546.27936,557.453,0.0,577.5879,582.5989,0.0,606.613,609.99255
2023-02-08 00:00:00,388.16095,0.0,450.85275,463.0524,478.4294,492.82568,502.19296,512.5718,520.3253,528.26025,536.30225,543.5368,550.07275,560.83887,0.0,581.4955,586.59753,0.0,611.63776,615.17944
2023-02-08 01:00:00,382.47113,0.0,442.94162,454.5337,469.2661,482.93976,492.29492,502.31537,509.40714,517.8539,525.07294,532.3138,538.3715,549.2499,0.0,570.6571,575.63007,0.0,602.1935,606.8721
2023-02-08 02:00:00,382.5991,0.0,441.63165,453.17343,467.8953,481.62827,491.12256,501.2205,508.35895,516.88904,523.97455,531.0345,537.1913,548.0899,0.0,569.4139,574.5774,0.0,600.9997,606.0077
2023-02-08 03:00:00,394.63217,0.0,451.67993,462.5022,477.23312,490.7633,500.2305,510.12762,517.3486,525.7633,532.68164,539.53937,545.6554,556.79,0.0,577.4421,582.9855,0.0,608.41364,612.9521
2023-02-08 04:00:00,417.85504,0.0,473.57056,483.42587,498.168,511.46793,520.699,530.4518,537.73505,545.8687,552.83527,559.4923,565.51746,577.1528,0.0,596.8733,602.85626,0.0,627.13794,630.59784
2023-02-08 05:00:00,436.57773,0.0,492.53476,501.70782,516.4113,529.47296,538.56476,548.643,555.63745,563.8714,571.2349,577.8599,583.9295,596.39703,0.0,615.9405,622.51355,0.0,647.13446,650.23645
2023-02-08 06:00:00,431.62134,0.0,491.7307,501.77386,517.0549,530.89166,540.2282,551.48206,558.6904,567.53485,576.22095,583.43884,590.3013,604.3452,0.0,625.2416,632.64545,0.0,659.9278,664.9481
2023-02-08 07:00:00,426.67105,0.0,491.6866,502.79453,519.03186,533.9569,543.5842,555.76587,563.4842,572.96375,582.7752,590.6439,598.4137,613.8557,0.0,635.7905,643.66736,0.0,672.8342,679.2547
2023-02-08 08:00:00,431.5384,0.0,498.56464,509.86145,526.54645,541.6111,551.39417,563.7912,571.47076,581.1431,591.3493,599.31506,607.3967,623.27277,0.0,645.3038,653.38983,0.0,682.8672,689.1919
2023-02-08 09:00:00,424.29156,0.0,494.083,505.98447,523.0906,538.31573,548.75586,561.299,568.8558,578.86066,588.8197,597.0932,604.87646,620.3556,0.0,642.44086,650.19275,0.0,679.48846,685.8448
2023-02-08 10:00:00,400.24606,0.0,473.07013,486.48843,504.08182,519.88916,531.2535,543.847,551.2941,561.79706,571.24414,579.8067,586.95166,601.40356,0.0,623.3556,630.10895,0.0,659.435,666.0497
2023-02-08 11:00:00,345.78076,0.0,421.75125,437.9903,456.1738,473.0789,484.68274,497.59528,505.0615,515.28735,525.02057,533.3538,540.21686,553.55426,0.0,575.7558,581.1391,0.0,613.8574,621.04486
2023-02-08 12:00:00,304.87997,0.0,377.61896,394.31232,412.52997,429.64807,440.12158,452.9741,460.59457,469.67606,479.74127,486.9397,494.25137,507.56012,0.0,528.94275,533.8763,0.0,569.6278,576.3691
2023-02-08 13:00:00,316.49924,0.0,381.9144,396.6189,413.59207,429.88724,439.30774,451.25232,458.8957,466.95428,476.23425,482.56998,489.67294,502.4898,0.0,522.25214,527.09265,0.0,560.2747,564.9952
2023-02-08 14:00:00,337.14844,0.0,400.55734,415.2302,432.89996,449.0271,459.62128,471.77884,479.83902,488.0548,497.21713,503.26624,510.77762,523.1086,0.0,543.0621,547.8302,0.0,578.49194,582.13025
2023-02-08 15:00:00,360.11365,0.0,423.2718,438.5536,456.9537,473.2478,485.40585,497.59885,506.1279,514.7723,524.0318,530.10516,538.0682,549.94867,0.0,570.7437,575.6096,0.0,603.27124,606.43256
2023-02-08 16:00:00,388.03476,0.0,448.59195,462.85138,481.00842,496.31406,508.9542,520.13605,528.2735,537.2959,546.13446,552.0672,560.0007,571.56683,0.0,592.329,597.6731,0.0,622.6208,625.1429
2023-02-08 17:00:00,416.88968,0.0,474.9456,487.4413,504.8896,519.0625,531.33466,541.7288,549.06866,558.22296,566.7224,572.45074,580.12634,591.97034,0.0,612.1196,618.42664,0.0,642.21545,644.1569
2023-02-08 18:00:00,448.43213,0.0,505.4063,516.0357,532.4637,545.4502,557.0576,566.87024,573.2988,582.2363,590.61206,596.24365,603.25757,615.73706,0.0,635.1172,642.22815,0.0,665.2462,666.4236
2023-02-08 19:00:00,481.6598,0.0,537.69617,546.6803,562.0759,573.7897,584.837,594.3915,599.9893,608.6298,617.01227,622.51447,628.94183,642.1342,0.0,661.24524,668.7301,0.0,690.9162,691.18207
2023-02-08 20:00:00,519.8472,0.0,573.3836,580.94775,595.3206,605.76733,616.3512,626.247,631.01404,639.43616,648.00006,652.9944,659.49304,673.40643,0.0,693.09467,700.88586,0.0,722.33246,721.5163
2023-02-08 21:00:00,551.9276,0.0,603.1152,609.68695,623.29865,632.5685,643.0417,653.56055,657.73676,666.11005,674.94495,679.50543,686.58417,701.46747,0.0,722.98987,731.19574,0.0,752.53503,751.6954
2023-02-08 22:00:00,571.39014,0.0,622.22705,628.4213,641.70734,650.3632,660.90607,671.81354,675.9,684.1904,693.1004,697.6646,705.1055,720.73883,0.0,743.9396,752.0596,0.0,773.138,772.20557
2023-02-08 23:00:00,572.68176,0.0,626.5256,633.20776,646.8797,655.8237,666.61993,677.6431,682.158,690.3744,699.194,704.32135,711.8461,727.664,0.0,751.80585,759.40753,0.0,780.2553,778.89557
2023-02-09 00:00:00,551.9077,0.0,613.16003,621.4466,636.09674,646.2991,657.5404,668.52386,673.7905,681.9361,690.77356,697.0314,704.3319,719.82166,0.0,744.5,751.50653,0.0,773.0439,771.777
2023-02-09 01:00:00,535.7314,0.0,603.24335,613.1676,628.39264,640.3049,651.95825,662.4489,667.92535,676.3804,684.9249,692.07434,698.5137,713.2281,0.0,737.0886,743.5665,0.0,765.2201,763.32434
2023-02-09 02:00:00,506.57245,0.0,579.58813,589.96967,605.1874,618.38184,629.7384,639.9991,646.1742,654.1478,662.4568,670.75916,676.012,691.0143,0.0,714.5169,721.22925,0.0,744.57983,744.44965
2023-02-09 03:00:00,484.91187,0.0,559.91656,570.5219,585.07574,599.6425,610.13727,620.22754,626.8935,634.1869,642.15894,651.03625,655.0809,669.90955,0.0,692.2361,698.85986,0.0,723.28064,723.61127
2023-02-09 04:00:00,458.39072,0.0,535.15753,546.30145,560.691,576.25757,586.0818,596.31055,603.3709,610.2056,618.14386,627.35815,631.01556,645.2279,0.0,666.9784,673.57886,0.0,699.7674,700.8865
2023-02-09 05:00:00,418.9998,0.0,498.86844,511.7243,526.25574,543.1198,552.51514,563.2845,570.6992,577.0887,585.66284,595.0847,598.9104,612.1375,0.0,633.77185,640.31036,0.0,668.9846,671.15784
2023-02-09 06:00:00,364.6754,0.0,447.85187,463.09857,478.4784,496.51932,505.43298,517.25916,525.18427,530.8009,541.09186,550.17755,555.2505,567.9785,0.0,589.78516,596.40845,0.0,628.8445,632.2826
2023-02-09 07:00:00,302.6678,0.0,385.60098,401.66876,418.31723,436.40686,445.13345,458.0844,466.75555,471.8034,483.7161,492.2714,499.18295,512.70276,0.0,534.7781,542.47253,0.0,578.3378,584.35504
2023-02-09 08:00:00,247.32674,0.0,325.77393,339.80377,356.73654,373.3334,382.20654,395.0468,404.00778,409.96948,420.77148,429.57593,437.28415,451.38898,0.0,474.84485,483.7034,0.0,521.4888,532.35205
2023-02-09 09:00:00,210.5975,0.0,280.4208,291.17038,306.34894,320.58383,328.80908,341.09885,349.45786,356.3603,364.6695,373.51392,380.72897,393.56946,0.0,417.44006,426.21136,0.0,463.8366,478.22467
2023-02-09 10:00:00,192.60957,0.0,251.21921,258.71454,271.71448,283.47653,291.1386,302.90836,310.0086,318.0043,323.56702,331.8643,338.16763,349.26236,0.0,372.47867,380.78,0.0,417.64145,434.08237
2023-02-09 11:00:00,171.80687,0.0,220.63075,226.73558,239.22548,249.30959,257.2354,268.3562,274.9198,284.18115,287.76575,295.30414,301.81656,311.8197,0.0,335.60822,343.42764,0.0,380.58566,399.7287
2023-02-09 12:00:00,160.19093,0.0,202.24947,210.33313,222.90616,234.28905,243.2962,254.21385,261.08948,272.65173,275.9534,283.03577,291.1881,301.15155,0.0,328.96027,336.83035,0.0,378.13354,401.50293
2023-02-09 13:00:00,171.75221,0.0,217.27716,229.52261,244.46089,260.59726,271.8965,284.06152,292.46573,307.8606,312.8824,320.95154,331.35156,343.7427,0.0,379.2815,388.50073,0.0,442.7335,471.156
2023-02-09 14:00:00,218.57973,0.0,284.27448,299.45618,319.23724,338.5972,352.28052,365.97693,376.10315,390.7531,399.2203,408.05328,419.2557,434.30243,0.0,470.71494,480.81656,0.0,537.6131,560.57
2023-02-09 15:00:00,298.8176,0.0,379.27493,395.9277,418.67966,438.6784,453.8913,466.64383,478.6519,489.77225,500.09433,509.4437,519.1569,535.4558,0.0,564.66656,572.70233,0.0,612.4773,624.2007
2023-02-09 16:00:00,383.09375,0.0,472.10147,488.31018,511.9571,531.3277,547.4566,559.4187,570.4259,580.30853,591.5481,601.0027,609.25543,626.64777,0.0,651.7888,661.39465,0.0,692.8127,700.71686
2023-02-09 17:00:00,471.5541,0.0,554.8983,570.453,590.6367,606.03595,620.5616,632.7298,639.41364,648.651,662.2918,669.5197,679.12286,696.2741,0.0,725.10333,736.4251,0.0,769.95154,777.1738
2023-02-09 18:00:00,550.9912,0.0,621.06805,635.903,651.8258,664.4366,677.45154,690.2036,694.2617,702.95874,716.8633,721.98663,732.7706,747.5702,0.0,776.912,786.0094,0.0,812.61804,812.601
2023-02-09 19:00:00,602.4239,0.0,666.9368,680.6696,694.6373,707.7143,720.01556,732.6529,735.80475,744.31274,755.9239,760.55255,769.3832,782.192,0.0,805.713,811.26685,0.0,828.1561,816.80707
2023-02-09 20:00:00,624.924,0.0,688.71924,701.84326,715.291,729.6027,741.5832,753.3662,757.141,765.07666,774.92786,780.1993,787.17377,799.3464,0.0,819.00024,822.9526,0.0,834.15906,817.19916
2023-02-09 21:00:00,637.5288,0.0,700.2057,712.94385,725.95886,741.0395,752.7332,763.99084,768.6662,775.7237,784.7905,790.4797,796.28284,808.333,0.0,825.79346,829.0122,0.0,836.51794,817.1093
2023-02-09 22:00:00,647.39105,0.0,707.7217,719.4227,732.0273,747.0294,758.3974,769.3798,774.6882,781.1482,789.61646,795.4556,800.4697,812.8939,0.0,829.26666,832.16205,0.0,837.6957,817.55145
2023-02-09 23:00:00,656.1749,0.0,715.30194,726.86536,739.3876,754.281,765.5593,776.40344,781.76086,788.16895,796.2706,801.9114,806.76416,819.0138,0.0,835.1902,837.3723,0.0,842.0447,820.97876
2023-02-10 00:00:00,660.6329,0.0,719.4665,731.3406,743.7814,759.1766,770.11346,780.68884,786.4247,792.5054,800.14716,805.79486,810.4832,822.103,0.0,837.8302,839.1845,0.0,842.7586,820.5996
2023-02-10 01:00:00,644.9407,0.0,707.06177,719.13544,732.42303,747.59784,759.21625,769.7296,775.5808,782.2961,789.62317,795.96924,800.8096,812.3599,0.0,829.3153,830.76013,0.0,835.67487,815.131
2023-02-10 02:00:00,650.33875,0.0,709.073,718.7239,731.7486,745.22784,756.93884,767.4115,773.0338,779.99896,787.27893,793.5213,797.9104,811.5171,0.0,828.7966,831.22705,0.0,837.01697,818.22974
2023-02-10 03:00:00,643.5128,0.0,701.26733,709.57794,722.4791,735.1262,746.7161,757.3834,762.96387,770.33997,777.1369,783.67365,788.16626,802.1979,0.0,820.91583,823.9688,0.0,831.7933,815.2038
2023-02-10 04:00:00,637.36066,0.0,695.21466,702.6041,715.97736,727.4472,739.26044,750.00745,755.27997,763.34045,770.1506,776.69226,781.7431,796.6309,0.0,817.11145,820.6815,0.0,831.0239,816.7327
2023-02-10 05:00:00,632.7713,0.0,690.4755,697.3679,710.9359,721.9914,733.864,744.8531,750.47894,758.48706,765.3814,772.1108,777.4613,792.74866,0.0,813.8998,817.79706,0.0,828.6102,815.5622
2023-02-10 06:00:00,637.8385,0.0,695.44763,702.9591,716.5823,727.6612,739.92126,751.3107,756.6639,764.83417,772.1267,778.4905,784.1843,799.4693,0.0,820.7455,824.26373,0.0,834.3788,820.40186
2023-02-10 07:00:00,638.01337,0.0,698.64777,708.49567,722.60974,735.129,747.8502,759.6679,765.1534,773.1343,780.93945,787.14417,793.19086,807.4307,0.0,827.7351,830.03723,0.0,837.9154,820.8829
2023-02-10 08:00:00,622.29816,0.0,689.11163,700.8801,715.86035,729.9137,743.16284,755.2798,761.06116,769.2193,777.16364,783.97675,790.18066,803.93024,0.0,823.78125,825.4878,0.0,832.6914,814.62634
2023-02-10 09:00:00,600.0942,0.0,674.3274,687.8966,704.0463,718.5373,732.8742,745.5216,750.9314,760.1987,768.65344,775.9735,783.002,797.2063,0.0,819.19446,820.70184,0.0,829.99805,813.60913
2023-02-10 10:00:00,594.27344,0.0,670.1256,684.3339,701.1097,714.99756,729.9149,742.7737,747.9688,757.71094,766.64594,773.74176,781.5468,796.20483,0.0,820.35345,821.81165,0.0,832.8691,818.48755
2023-02-10 11:00:00,595.6408,0.0,670.94836,685.18945,702.0219,715.8693,730.275,742.9216,748.1872,757.49304,766.43713,773.18555,780.8911,795.142,0.0,819.1479,820.37427,0.0,832.4722,818.1507
2023-02-10 12:00:00,585.97534,0.0,661.7757,675.33014,692.20667,705.99786,719.6736,731.9827,737.6388,746.6134,755.3554,762.3331,769.83405,784.24286,0.0,808.10864,809.67487,0.0,823.32776,810.61017
2023-02-10 13:00:00,571.93994,0.0,647.2775,659.8306,676.97266,689.39526,702.80414,715.05255,720.9133,730.2695,739.1394,746.12744,754.7412,769.882,0.0,796.7212,799.0208,0.0,815.94775,807.96844
2023-02-10 14:00:00,542.1443,0.0,623.33264,637.13837,654.5606,667.8041,680.8105,693.56525,699.92926,709.2541,718.81036,726.2955,736.07153,751.16547,0.0,781.0408,783.7998,0.0,804.5525,800.3797
2023-02-10 15:00:00,476.02173,0.0,574.9214,592.88776,612.47534,629.7125,643.0915,656.8419,664.1476,673.6572,684.12506,693.0493,703.29266,717.68,0.0,748.60645,752.00433,0.0,777.87665,777.1901
2023-02-10 16:00:00,381.9324,0.0,503.99164,527.93134,550.0365,573.9845,587.79987,603.0262,612.02997,620.68384,632.97565,643.7274,652.85126,667.55347,0.0,696.5665,701.37085,0.0,732.7588,735.6276
2023-02-10 17:00:00,312.35995,0.0,436.38522,461.73846,484.2061,511.10083,524.74725,540.41583,551.0561,559.54065,573.0132,584.81995,594.0439,610.5679,0.0,639.9073,647.0037,0.0,682.4167,689.17126
2023-02-10 18:00:00,281.99963,0.0,389.03525,410.68234,431.67252,457.44022,470.3186,485.24344,496.82187,507.38956,518.648,530.80884,541.52454,559.54675,0.0,594.21765,602.5277,0.0,641.7367,653.3115
