HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-12-26 10:00:00,98.959,161.94461,0.0,0.0,243.93542,285.33517,304.59277,327.49475,349.7803,376.71426,393.2698,419.98895,442.7549,481.39337,499.3418,538.718,569.79004,611.7922,684.0947,762.06836
2022-12-26 11:00:00,203.51787,264.19873,0.0,0.0,344.57755,381.2151,398.2676,418.7943,436.8716,458.89606,472.42227,496.57935,516.387,547.70886,561.19763,592.0096,616.01416,645.294,697.9112,760.1621
2022-12-26 12:00:00,293.2406,349.51752,0.0,0.0,423.89993,451.65613,466.47174,484.24652,496.21982,513.0061,525.25867,546.3245,564.1512,586.786,596.0444,621.88873,640.04236,659.2685,698.60693,750.5164
2022-12-26 13:00:00,366.47025,417.0047,0.0,0.0,482.1406,502.83203,515.22974,529.0653,537.9761,550.1897,560.7362,578.636,594.77203,612.33655,618.10236,640.12317,654.586,667.0475,697.79315,741.70386
2022-12-26 14:00:00,419.39462,465.10065,0.0,0.0,527.0229,543.79504,555.2507,566.0762,574.8495,584.5608,593.6905,609.7063,624.93506,641.78174,646.2331,666.0575,679.8219,687.29065,713.406,751.1152
2022-12-26 15:00:00,478.0976,516.3286,0.0,0.0,572.1285,585.33795,596.11035,602.8016,612.6395,619.423,626.6229,640.1074,654.2312,671.8201,675.07245,691.73724,705.4736,706.6437,728.8595,758.93835
2022-12-26 16:00:00,533.35315,565.60516,0.0,0.0,615.19543,626.6689,637.3845,643.8908,653.1294,658.9834,665.45447,678.4962,692.902,709.8276,713.9306,727.56323,740.2255,736.6658,755.2174,778.93774
2022-12-26 17:00:00,608.5937,640.04956,0.0,0.0,684.028,694.9282,702.79224,709.55035,716.80383,721.74725,726.6954,739.21985,754.02826,765.099,768.069,777.046,785.21124,780.5388,792.17694,810.13904
2022-12-26 18:00:00,657.73865,686.57904,0.0,0.0,726.60455,737.9533,744.7652,749.954,755.5128,760.96313,764.12646,774.6251,788.8036,796.55615,797.72296,802.96436,808.13086,802.8648,810.4271,822.8433
2022-12-26 19:00:00,666.4395,697.06635,0.0,0.0,746.32996,757.29095,764.82245,767.68854,773.84906,779.63605,782.0368,790.61127,803.10986,811.4962,809.81396,812.7598,815.018,808.45233,812.4812,822.02277
2022-12-26 20:00:00,615.92676,661.3691,0.0,0.0,728.11835,741.8751,750.39325,756.0916,763.3939,770.5743,773.83325,784.68976,799.1952,807.4055,806.79877,810.4908,812.3738,808.20996,810.6609,823.0203
2022-12-26 21:00:00,574.60864,626.96423,0.0,0.0,700.3064,717.3192,726.5582,734.8876,743.1142,751.5915,755.672,769.1878,784.8479,793.88806,795.0076,801.07,805.6005,802.73236,806.80585,822.1443
2022-12-26 22:00:00,561.7684,613.96564,0.0,0.0,690.49805,707.4813,716.99,724.4704,734.21204,741.92584,746.1837,760.06866,775.03796,785.57446,786.47546,793.376,799.949,795.1995,801.02045,816.7228
2022-12-26 23:00:00,564.5374,614.2434,0.0,0.0,690.53265,706.3774,715.81934,722.1079,732.3772,738.94977,743.2349,756.76843,770.9809,782.0493,782.5233,789.4667,796.99695,790.27014,797.45044,812.8071
2022-12-27 00:00:00,514.0192,556.651,0.0,0.0,630.4885,645.30164,655.8198,660.5357,676.14856,681.50195,686.5335,699.88306,713.1038,732.0832,732.88165,744.3873,756.0278,750.3948,763.1943,783.9065
2022-12-27 01:00:00,499.47437,545.04706,0.0,0.0,617.24744,634.1315,644.4811,650.0294,664.8116,671.7311,676.74426,690.51843,704.4224,722.957,724.2518,737.13696,749.8896,747.364,762.18146,784.7184
2022-12-27 02:00:00,522.08105,569.57764,0.0,0.0,644.4631,660.66846,670.8336,676.43304,691.6328,697.7274,702.94336,717.19446,731.31396,748.2578,748.84015,759.80975,771.2119,765.8504,778.3451,798.5381
2022-12-27 03:00:00,549.0342,595.3958,0.0,0.0,668.9285,683.4999,692.9156,697.1224,711.60175,716.2759,721.00476,734.1528,747.92,762.9404,762.76666,771.3603,781.54816,773.80383,784.7621,802.21246
2022-12-27 04:00:00,522.6188,572.54816,0.0,0.0,653.361,671.24927,682.1867,688.2453,703.65607,710.2791,714.93164,728.9413,743.5764,759.88434,760.37787,769.37915,779.2412,772.9954,782.3659,799.23975
2022-12-27 05:00:00,506.9784,553.1681,0.0,0.0,628.2241,646.49536,657.614,663.879,679.82025,687.12054,691.6688,705.443,719.91455,738.31964,739.693,749.9613,760.9456,756.9708,768.44086,787.2797
2022-12-27 06:00:00,505.07928,544.04675,0.0,0.0,603.9945,619.4988,628.8096,633.4481,647.7314,654.42676,658.6917,671.222,684.7643,703.46844,705.51025,717.6457,730.591,729.55054,746.1782,768.6787
2022-12-27 07:00:00,494.5924,532.875,0.0,0.0,586.42676,601.17804,609.2158,613.80774,626.5602,633.40625,637.8101,650.3592,663.63245,681.39404,683.76013,697.29535,710.9276,712.6665,732.0489,757.9867
2022-12-27 08:00:00,484.69803,522.3951,0.0,0.0,573.5722,587.5108,594.6649,599.0519,610.8722,617.15137,621.4769,633.716,646.4876,663.20685,665.54517,679.06384,692.3708,695.1352,714.8965,742.1364
2022-12-27 09:00:00,477.6041,514.66016,0.0,0.0,566.1088,579.63727,586.5317,590.26874,601.6427,607.1157,611.1456,622.679,634.6762,650.9255,652.82635,665.6013,678.4885,680.6399,699.6311,726.31006
2022-12-27 10:00:00,477.94427,515.4681,0.0,0.0,568.3047,582.2303,589.2258,592.37604,603.9342,609.1676,612.94977,624.11487,635.70404,652.2013,653.6572,666.0038,679.02734,680.43414,699.0888,725.0032
2022-12-27 11:00:00,472.48474,510.27322,0.0,0.0,564.2499,578.5054,585.73737,588.47736,599.9548,605.0852,608.8655,619.7779,630.9099,647.7634,648.9551,661.3657,674.7694,675.78125,694.87946,721.0232
2022-12-27 12:00:00,463.58875,499.9504,0.0,0.0,552.28046,565.8612,573.0214,575.2785,586.24927,590.78345,594.853,605.4609,615.6857,632.6988,633.39453,646.18726,659.654,660.348,680.1978,707.4428
2022-12-27 13:00:00,449.23294,485.46094,0.0,0.0,538.2792,552.0269,559.6579,562.0416,572.85657,577.54156,581.95905,592.5724,602.53754,619.9174,620.56464,633.9012,647.59906,648.50055,669.23517,697.58923
2022-12-27 14:00:00,434.1311,471.2916,0.0,0.0,525.57855,539.96246,548.2767,551.13885,562.0464,567.2917,572.1203,582.96826,593.1703,610.9364,611.6736,625.75525,639.7029,641.27905,662.9479,692.4971
2022-12-27 15:00:00,428.76376,465.28058,0.0,0.0,517.72064,531.71375,539.9742,543.44165,553.87555,559.29706,564.3853,575.48505,585.9967,603.20984,604.2731,618.7018,632.35706,634.6141,656.52594,686.676
2022-12-27 16:00:00,427.57553,463.4369,0.0,0.0,514.56415,528.242,536.51855,541.0271,550.97394,556.6803,562.00507,573.5088,584.7226,601.18115,603.0721,617.517,630.7328,633.6607,655.57477,685.9763
2022-12-27 17:00:00,414.33167,449.9417,0.0,0.0,502.16254,516.08923,525.0074,531.23004,540.8784,547.2458,553.17316,565.412,577.46985,593.5912,596.80035,611.4789,624.43134,628.24927,650.91235,682.4842
2022-12-27 18:00:00,388.53754,423.49426,0.0,0.0,476.9559,491.0782,500.63867,508.52365,517.71576,524.6014,531.2949,544.3056,556.6133,572.45844,576.7718,591.9072,604.68396,609.28986,633.08484,666.5185
2022-12-27 19:00:00,365.8614,398.5882,0.0,0.0,450.39185,463.91373,473.35004,481.7529,489.95633,496.74484,503.54688,516.52277,528.1939,543.21313,548.07526,562.88184,575.40356,579.9968,603.965,637.7479
2022-12-27 20:00:00,343.20648,374.9555,0.0,0.0,426.27747,440.06122,449.67273,458.23032,466.21075,473.21338,480.05545,492.89737,504.07162,519.1112,524.24115,538.92096,551.649,556.4629,581.09674,615.2682
2022-12-27 21:00:00,319.24918,351.28607,0.0,0.0,404.02975,419.12048,429.48337,438.89322,447.53198,455.37366,462.59174,475.86172,487.36954,503.2764,509.2063,524.2869,537.59247,543.50995,569.93475,605.4158
2022-12-27 22:00:00,302.08807,333.57867,0.0,0.0,385.71268,401.48636,412.0512,421.84198,430.86313,439.2898,446.56067,460.01367,471.77966,488.2367,494.98972,510.37692,524.3041,531.47253,559.5622,596.0265
2022-12-27 23:00:00,298.44012,329.0208,0.0,0.0,379.0191,394.80078,404.96317,414.00372,423.19696,431.72314,438.59988,451.75006,463.17752,480.14105,486.94537,502.56873,517.22656,525.0299,554.11926,590.91504
2022-12-28 00:00:00,343.5257,383.9641,0.0,0.0,436.49567,454.7773,464.25537,473.2348,481.93594,490.31604,496.72333,510.03296,522.49744,536.61084,539.8311,554.8602,566.8304,574.23444,597.2619,631.2885
2022-12-28 01:00:00,434.1037,476.6041,0.0,0.0,526.4988,542.62854,550.4491,557.39355,565.78864,572.7551,578.61993,591.82214,604.99677,618.2518,620.1136,635.37665,647.45056,653.1509,674.5028,707.19305
2022-12-28 02:00:00,505.38242,547.57245,0.0,0.0,600.5777,615.7261,624.40454,631.3115,641.7047,649.144,655.52155,670.41626,684.069,700.1594,702.57043,717.85535,731.4021,732.2384,752.794,783.07
2022-12-28 03:00:00,553.8241,598.2647,0.0,0.0,661.3601,677.4392,687.35065,696.9861,708.93677,717.7582,724.21564,741.29285,754.4646,770.4596,772.5563,782.1693,790.86523,785.1442,795.56104,816.66394
2022-12-28 04:00:00,638.05634,670.1954,0.0,0.0,731.8988,739.43353,747.91925,748.42444,761.23663,763.18195,767.3011,776.75183,786.93097,800.0672,797.85156,798.51587,802.8348,789.26306,796.8105,807.8449
2022-12-28 05:00:00,667.215,696.4361,0.0,0.0,761.6821,765.63336,774.0645,770.2104,783.1044,782.35803,785.5709,791.4294,800.36554,812.326,807.8667,805.33704,807.95654,791.6407,798.7625,807.1401
2022-12-28 06:00:00,665.62195,698.8,0.0,0.0,765.4341,769.4027,777.55975,774.58954,785.3207,785.3576,788.79266,795.1547,804.273,814.64935,810.20874,808.3873,810.199,795.844,802.6346,813.16595
2022-12-28 07:00:00,659.2507,695.90405,0.0,0.0,764.60803,767.9356,775.23016,772.79193,783.4014,783.6861,786.85974,793.6207,803.31116,813.1665,809.28705,807.7438,808.9477,797.0439,802.98157,815.09766
2022-12-28 08:00:00,631.30865,680.82056,0.0,0.0,763.02606,766.45667,773.95844,772.0674,781.791,782.0566,785.49756,792.5918,803.80396,811.1696,808.1165,805.1886,805.6778,794.79034,800.3191,813.9317
2022-12-28 09:00:00,589.475,657.19916,0.0,0.0,758.4168,764.0212,773.0415,772.3659,780.13666,780.8617,785.23285,793.15875,806.2015,809.80023,807.7769,802.3597,802.68634,790.5284,796.3002,810.3225
2022-12-28 10:00:00,548.42365,629.0685,0.0,0.0,742.39136,752.5091,763.235,764.50287,771.86395,774.0461,779.2319,789.02045,803.44763,805.5704,804.6301,798.3889,800.32684,786.4744,792.60925,806.0654
2022-12-28 11:00:00,518.67365,600.204,0.0,0.0,710.8068,726.09595,737.6348,741.4967,750.80255,755.5747,760.96136,773.1998,788.4426,793.36945,793.5865,790.5261,795.4117,783.3025,789.9269,804.4822
2022-12-28 12:00:00,492.8381,563.58704,0.0,0.0,660.8199,680.1052,692.01794,698.0321,710.3125,718.0641,723.2411,736.93384,752.22076,764.06433,765.6159,769.4328,778.3605,771.87354,781.73285,800.4879
2022-12-28 13:00:00,486.31732,535.5334,0.0,0.0,610.0492,626.88,637.2293,640.44684,653.796,661.0766,665.1863,676.69543,689.5972,708.4834,710.6457,721.4051,735.0687,734.0894,752.0064,777.1509
2022-12-28 14:00:00,462.3428,499.95966,0.0,0.0,555.3684,569.3761,577.2094,579.1475,591.38824,597.6236,601.0953,611.3171,623.0735,642.25745,644.6732,658.2504,672.87134,676.6205,698.37286,726.67957
2022-12-28 15:00:00,384.59747,420.101,0.0,0.0,474.413,487.6202,495.98697,503.85675,512.09064,518.83716,525.005,537.7932,549.4747,564.27203,568.8521,583.25916,595.0075,600.8687,623.1218,656.7297
2022-12-28 16:00:00,306.48154,333.43002,0.0,0.0,381.8168,393.7776,402.929,411.15826,418.23083,424.97632,431.89767,444.19214,453.00266,468.52292,474.16495,487.91122,500.5374,504.68427,529.72205,563.8804
2022-12-28 17:00:00,225.19978,248.70003,0.0,0.0,292.54156,305.63242,314.01587,322.54788,330.56586,339.06332,344.55713,355.95425,365.18796,380.7852,388.752,401.87878,415.42233,423.72736,449.45007,480.90955
2022-12-28 18:00:00,169.08768,191.95792,0.0,0.0,239.93823,253.19409,262.74704,272.70078,281.427,290.859,297.36188,309.20535,319.07803,335.66354,345.86713,359.9902,374.64343,384.70566,413.49652,447.93634
2022-12-28 19:00:00,192.4978,210.22676,0.0,0.0,249.19055,258.31168,266.8089,276.1213,282.7397,289.93137,296.90366,308.62222,317.9539,332.13025,342.6398,356.12012,369.9338,378.6251,408.56116,444.95358
2022-12-28 20:00:00,219.90765,244.8573,0.0,0.0,293.18225,306.25684,317.85132,329.08667,338.9203,347.29755,357.7162,373.6258,384.22867,404.55347,416.48273,434.59674,451.97498,461.7933,501.25342,551.39453
2022-12-28 21:00:00,247.13428,289.111,0.0,0.0,360.01843,383.3628,399.7436,414.57892,427.61337,439.3309,450.80475,468.4129,481.79636,505.3924,515.664,532.8728,548.9076,557.6069,593.6692,642.0725
2022-12-28 22:00:00,248.77351,313.5751,0.0,0.0,417.28973,452.69766,473.50058,491.5375,507.56213,523.2864,534.25055,552.5298,569.22925,594.874,603.10535,618.79175,633.0856,641.8817,670.83154,712.2451
2022-12-28 23:00:00,284.38007,353.94528,0.0,0.0,463.72385,497.87054,517.4062,532.78284,548.1551,564.3382,573.5388,590.71063,608.52527,633.0962,640.91516,658.30676,674.8909,684.86444,713.6043,752.8304
2022-12-29 00:00:00,464.24588,511.7795,0.0,0.0,586.64526,605.71606,617.07715,621.4982,634.56384,643.0749,647.67804,659.7519,673.32214,694.21436,697.6939,711.901,728.4348,729.8739,753.01715,780.9007
2022-12-29 01:00:00,571.6279,609.60315,0.0,0.0,668.77014,685.04456,692.3544,696.11536,708.7514,714.285,716.6415,728.3796,739.8938,755.6329,757.57263,762.30707,773.1431,766.24133,777.3938,790.05493
2022-12-29 02:00:00,599.1023,634.3489,0.0,0.0,692.4626,706.3353,712.7962,714.5371,727.99835,731.8678,733.418,743.5758,754.7122,769.1864,770.10974,772.13074,781.19,772.71765,781.6073,791.7745
2022-12-29 03:00:00,556.8017,595.7887,0.0,0.0,657.0653,673.70105,681.19226,683.17316,695.7962,701.891,703.76416,714.44995,724.9214,742.80225,743.8946,750.6179,762.66315,757.81696,770.3089,785.6898
2022-12-29 04:00:00,554.55695,584.4101,0.0,0.0,635.4005,649.87067,656.96313,658.23315,671.5139,676.97626,679.31494,689.92975,698.81354,719.89233,721.1035,729.99915,743.888,738.5103,754.23486,771.12256
2022-12-29 05:00:00,556.6592,583.33966,0.0,0.0,631.89935,644.63855,651.79425,652.71606,666.7224,671.2896,674.03345,684.54047,693.30817,714.929,716.12915,725.1648,739.0751,732.71814,749.12244,766.3761
2022-12-29 06:00:00,550.2032,584.58185,0.0,0.0,643.114,656.8588,665.0198,666.81024,680.5865,685.6093,688.71356,699.6544,710.1426,729.7275,731.2135,739.7635,753.0493,747.1164,762.84686,781.19006
2022-12-29 07:00:00,566.3277,614.33734,0.0,0.0,684.20404,698.9249,707.03296,709.5657,722.0362,727.08716,729.8747,740.96765,754.06195,767.3891,768.6652,772.73596,782.6711,776.2231,787.1344,802.4359
2022-12-29 08:00:00,592.0394,645.8388,0.0,0.0,721.1785,733.79,741.2437,742.78204,753.2874,756.8779,759.412,769.3476,783.0085,791.5177,792.1379,791.8312,798.59076,790.2892,798.4649,811.1566
2022-12-29 09:00:00,601.80646,658.60364,0.0,0.0,737.2914,749.05475,756.36896,757.3759,766.29016,769.1816,771.77905,781.04297,794.6812,800.7527,801.08746,798.662,804.2824,794.59344,802.44086,813.9766
2022-12-29 10:00:00,598.8654,661.704,0.0,0.0,747.6884,759.08307,766.83167,767.3858,774.7442,777.147,780.09503,788.9968,802.73706,806.4595,806.6101,802.24396,807.2391,795.7626,803.7741,814.7526
2022-12-29 11:00:00,605.632,668.31824,0.0,0.0,757.8061,767.5919,775.73566,774.94037,782.55817,783.96326,786.959,795.1068,808.2541,811.7257,811.2995,805.3919,809.9201,796.0057,803.8916,813.6316
2022-12-29 12:00:00,612.01117,673.3443,0.0,0.0,767.5039,776.0775,785.5471,783.28394,791.2549,791.91254,795.232,802.6136,814.4016,818.2835,816.7162,808.66455,812.52216,794.0833,801.53864,808.5782
2022-12-29 13:00:00,631.7758,685.18005,0.0,0.0,776.73145,783.7048,794.27704,790.4786,799.1866,799.50287,802.8256,809.21625,819.09515,824.7397,821.7306,812.55194,815.53644,793.4644,800.04,804.1845
2022-12-29 14:00:00,644.9541,694.228,0.0,0.0,787.6104,793.27203,805.78534,800.5617,808.68945,809.0988,812.8591,818.2847,826.08954,832.513,827.70703,816.8451,818.36646,791.9696,797.5573,799.06494
2022-12-29 15:00:00,665.1846,705.4845,0.0,0.0,794.0179,799.1057,813.21136,807.2925,814.89435,816.1993,820.1966,825.0857,830.3424,838.6804,832.07513,820.79456,821.0112,791.42615,795.69135,794.58954
2022-12-29 16:00:00,682.2768,710.77814,0.0,0.0,785.8496,791.68274,805.13275,800.4697,809.2068,811.84955,815.47687,821.32385,825.08026,836.70184,830.07245,820.8203,821.3216,792.6803,795.715,793.7611
2022-12-29 17:00:00,655.01843,688.00934,0.0,0.0,758.89575,766.9892,777.94116,777.0034,787.0376,791.0192,794.51056,803.39026,809.3423,821.7816,818.03546,812.5246,815.05804,792.9318,796.0964,798.7792
2022-12-29 18:00:00,600.235,650.2544,0.0,0.0,733.2953,743.1741,753.42804,754.4595,765.16034,769.7783,773.5538,784.24316,794.0743,804.8122,803.2422,800.5414,804.71124,788.7022,792.8654,801.9094
2022-12-29 19:00:00,578.379,636.97925,0.0,0.0,725.9135,736.52875,746.52734,748.5203,758.6734,763.417,767.38336,778.6549,790.59894,799.29834,798.67975,796.7526,801.0758,787.8074,792.239,803.9185
2022-12-29 20:00:00,582.4793,642.3429,0.0,0.0,729.4183,740.0353,749.37006,751.7619,760.4506,765.07794,768.90405,779.8769,792.70264,799.5549,799.31726,797.4705,801.24664,789.8011,794.39276,806.8437
2022-12-29 21:00:00,589.15186,649.88257,0.0,0.0,737.3148,748.06714,757.4045,759.4555,767.0065,771.4646,775.216,785.4983,798.3319,804.0137,803.4205,800.68,803.83655,792.2229,797.0339,808.7373
2022-12-29 22:00:00,585.2826,652.7021,0.0,0.0,750.94366,761.46356,772.10364,772.85675,779.3304,783.11334,787.2905,796.53156,808.95215,812.87823,811.0981,805.4411,807.3154,792.4762,797.12256,806.937
2022-12-29 23:00:00,580.8339,653.82153,0.0,0.0,761.5202,771.33624,782.96204,782.4851,788.3135,791.2215,795.78015,804.1766,816.22577,818.7851,816.19916,807.9796,808.94446,791.08984,795.7047,804.0902
2022-12-30 00:00:00,561.25,643.6663,0.0,0.0,760.6122,773.1133,785.5488,785.32605,789.92786,793.4263,798.36816,807.1137,819.2813,820.4345,817.63696,807.96857,809.3977,789.4962,794.1868,801.0741
2022-12-30 01:00:00,564.22217,649.4151,0.0,0.0,769.8477,781.00446,793.2381,792.44855,796.631,798.6083,803.7348,812.0434,824.68164,824.08044,822.03375,810.3493,811.87714,790.47394,796.4857,803.16144
2022-12-30 02:00:00,557.2743,651.4014,0.0,0.0,785.2793,795.1239,808.729,806.67285,809.48267,809.8293,815.6986,823.0921,835.9024,832.38367,830.29126,814.5464,815.2151,789.6061,796.7048,802.0284
2022-12-30 03:00:00,538.4627,642.86255,0.0,0.0,786.7811,798.4877,813.81885,813.2653,814.3764,816.25494,822.8159,830.6038,844.5569,839.21277,837.1266,819.8748,818.2915,793.4626,798.8772,804.26
2022-12-30 04:00:00,526.9426,635.94476,0.0,0.0,783.4845,797.5804,814.309,815.4467,816.2136,820.0999,827.0263,835.345,850.0069,844.92285,842.43524,825.06647,821.34906,798.4457,801.6031,806.8984
2022-12-30 05:00:00,510.61075,623.0873,0.0,0.0,769.55615,787.2273,803.8366,807.3748,809.6311,815.2854,822.06433,831.4277,847.87463,843.986,842.18744,826.1398,821.8731,803.5705,805.28235,811.57916
2022-12-30 06:00:00,509.8042,608.0828,0.0,0.0,727.05994,750.354,763.5585,771.47974,776.97003,785.8654,790.96484,802.6885,821.006,822.36383,823.0728,815.0556,814.0144,807.03,808.635,818.58356
2022-12-30 07:00:00,474.48337,543.40894,0.0,0.0,633.791,661.28864,674.74365,684.2404,695.509,707.60834,711.768,724.9595,741.34393,757.4358,760.7974,765.8567,773.76263,774.4044,782.9876,800.9688
2022-12-30 08:00:00,435.11072,486.05554,0.0,0.0,563.6888,585.2057,598.38245,603.52856,617.9699,628.1926,632.2582,643.26733,657.69226,679.80493,684.1458,694.91797,708.9158,711.3367,729.8628,755.4701
2022-12-30 09:00:00,405.20972,456.11514,0.0,0.0,533.59937,555.36884,568.4875,574.61176,588.5485,598.59845,603.52325,615.1813,629.2542,650.7416,655.1166,667.186,681.4643,685.1757,705.87823,734.82904
2022-12-30 10:00:00,373.885,430.51938,0.0,0.0,515.576,540.5221,555.28375,564.1973,577.87427,589.17926,595.37305,608.49554,623.36786,644.5701,649.59454,661.8816,675.6403,679.9712,700.8669,731.71014
2022-12-30 11:00:00,358.74234,419.72653,0.0,0.0,510.8146,537.8047,553.4946,563.8962,577.47565,589.5213,596.299,610.27704,625.72577,646.7554,652.1995,664.53015,678.0572,682.753,703.5814,735.36774
2022-12-30 12:00:00,354.2669,417.1503,0.0,0.0,512.24817,539.6478,555.3797,566.124,579.2648,591.25446,598.0686,612.33606,628.0069,648.434,654.2206,666.81366,680.5675,685.5152,706.7583,739.34503
2022-12-30 13:00:00,337.1843,406.4065,0.0,0.0,511.61133,541.48553,558.1631,570.0628,583.1259,595.97516,602.99603,618.0018,634.3794,654.59454,661.04926,673.6167,687.62634,692.95215,714.01807,747.32056
2022-12-30 14:00:00,328.9707,406.55176,0.0,0.0,524.6497,557.2505,574.3963,586.02435,599.1236,612.5833,618.669,633.5253,650.3682,669.83154,676.3776,687.6588,702.07947,706.8094,725.931,757.2747
