HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2024-01-25 21:00:00,147.50626,236.4868,0.0,0.0,342.33572,0.0,416.08917,420.9415,0.0,466.13022,458.24863,485.17712,487.27667,516.44556,533.22217,573.8213,589.90576,648.8874,726.6543,863.76984
2024-01-25 22:00:00,153.64244,246.29019,0.0,0.0,353.63718,0.0,431.69656,435.2828,0.0,483.1739,474.48474,503.81793,504.73865,535.37024,553.6773,595.47516,610.71405,672.9535,753.21655,896.3587
2024-01-25 23:00:00,194.11525,284.99023,0.0,0.0,411.07596,0.0,496.0111,498.89297,0.0,551.9951,545.484,576.3658,575.7174,610.52313,633.2357,679.71356,693.3481,762.9322,853.4081,1012.6692
2024-01-26 00:00:00,444.36438,515.8328,0.0,0.0,750.5978,0.0,849.584,866.1045,0.0,916.866,942.6783,991.9888,985.3947,1030.434,1082.543,1135.3666,1157.1831,1235.7294,1384.8273,1639.7247
2024-01-26 01:00:00,660.30725,720.9075,0.0,0.0,1012.69244,0.0,1103.512,1130.6489,0.0,1181.3143,1223.7047,1283.9075,1276.3513,1323.1449,1390.593,1443.7816,1464.5183,1539.9564,1721.1469,1990.2819
2024-01-26 02:00:00,906.6393,972.5629,0.0,0.0,1298.4023,0.0,1388.0929,1425.6113,0.0,1472.8666,1528.8109,1601.7816,1587.077,1640.3334,1717.4119,1771.9528,1784.1776,1861.8334,2057.451,2343.721
2024-01-26 03:00:00,1182.9524,1243.9032,0.0,0.0,1593.2217,0.0,1677.2875,1717.7916,0.0,1762.2788,1827.5323,1903.5038,1881.7269,1938.7733,2023.1377,2071.5952,2076.4744,2145.8516,2336.5654,2622.7498
2024-01-26 04:00:00,1452.2877,1492.346,0.0,0.0,1861.9039,0.0,1923.6652,1961.9117,0.0,2002.435,2076.5493,2145.9895,2122.1726,2169.3418,2267.5383,2299.7415,2300.536,2347.4568,2520.6772,2788.7302
2024-01-26 05:00:00,1726.0071,1743.1184,0.0,0.0,2120.7861,0.0,2148.9006,2194.6506,0.0,2216.1997,2298.7307,2362.1716,2339.4695,2373.6086,2481.2407,2496.116,2488.7043,2514.566,2661.599,2894.9763
2024-01-26 06:00:00,1988.0586,1999.2521,0.0,0.0,2364.226,0.0,2360.6953,2425.1606,0.0,2413.8484,2504.1086,2565.3992,2542.8523,2571.03,2675.6982,2681.6426,2656.49,2674.116,2788.4636,2982.3198
2024-01-26 07:00:00,2166.3787,2190.9675,0.0,0.0,2532.6387,0.0,2513.303,2592.7478,0.0,2554.9785,2651.2,2711.8752,2686.1565,2717.3137,2813.2986,2818.2817,2774.2444,2793.1743,2881.6982,3048.7249
2024-01-26 08:00:00,2279.4883,2313.9707,0.0,0.0,2640.277,0.0,2613.0261,2699.808,0.0,2646.6033,2747.0764,2806.3975,2775.8423,2812.4758,2902.164,2906.8682,2848.665,2869.483,2940.4111,3090.66
2024-01-26 09:00:00,2365.8174,2409.4666,0.0,0.0,2724.6409,0.0,2691.444,2781.9543,0.0,2717.292,2823.083,2878.8826,2844.2896,2885.6003,2971.285,2976.654,2905.3606,2928.1921,2984.5803,3124.9897
2024-01-26 10:00:00,2436.4597,2489.4329,0.0,0.0,2795.3171,0.0,2757.017,2850.067,0.0,2774.8853,2887.1277,2938.9143,2900.5356,2946.255,3029.3123,3035.2297,2952.0073,2976.2988,3020.7422,3154.9727
2024-01-26 11:00:00,2495.6963,2558.0115,0.0,0.0,2856.0034,0.0,2812.9202,2907.6033,0.0,2823.265,2942.3845,2990.771,2948.511,2997.4844,3079.9338,3085.9136,2991.6907,3017.048,3051.3982,3182.817
2024-01-26 12:00:00,2573.4644,2655.8423,0.0,0.0,2937.4214,0.0,2888.0908,2986.897,0.0,2891.1125,3018.1917,3061.985,3016.549,3067.3704,3147.4766,3156.4695,3047.1106,3075.5588,3096.0432,3222.179
2024-01-26 13:00:00,2655.4836,2765.202,0.0,0.0,3026.566,0.0,2970.362,3075.2712,0.0,2961.6465,3102.8054,3139.1423,3087.6328,3144.8481,3223.681,3233.5754,3107.4866,3137.5686,3147.3003,3265.881
2024-01-26 14:00:00,2714.9922,2847.9578,0.0,0.0,3093.1692,0.0,3032.2898,3141.9634,0.0,3013.0327,3167.6143,3197.0598,3137.8394,3203.8477,3282.5508,3291.3018,3152.1191,3182.5005,3186.9119,3297.4087
2024-01-26 15:00:00,2745.1077,2889.8994,0.0,0.0,3127.016,0.0,3064.5833,3176.214,0.0,3038.8933,3201.2083,3227.4736,3162.2546,3234.8022,3314.258,3320.5144,3175.2632,3204.676,3207.5024,3313.642
2024-01-26 16:00:00,2754.4226,2901.1133,0.0,0.0,3136.3923,0.0,3073.7751,3185.5032,0.0,3046.1807,3209.8748,3236.7083,3169.1458,3244.0552,3323.5261,3328.9402,3181.282,3210.948,3212.783,3317.7544
2024-01-26 17:00:00,2751.0657,2894.1646,0.0,0.0,3131.339,0.0,3069.2776,3180.0527,0.0,3042.2441,3204.0183,3233.1494,3165.5464,3240.2312,3319.5815,3324.9668,3177.3352,3207.6914,3209.167,3315.1782
2024-01-26 18:00:00,2743.9534,2881.099,0.0,0.0,3123.0337,0.0,3060.2788,3170.1545,0.0,3034.1965,3194.7515,3226.1287,3158.8062,3231.4075,3312.405,3317.083,3170.647,3200.8013,3202.2852,3312.1545
2024-01-26 19:00:00,2736.0947,2868.5276,0.0,0.0,3114.3599,0.0,3051.8696,3160.0232,0.0,3026.998,3185.811,3219.245,3152.74,3222.7358,3305.5513,3309.5574,3164.9775,3194.5466,3196.2488,3310.4587
2024-01-26 20:00:00,2720.079,2846.341,0.0,0.0,3096.833,0.0,3036.8381,3141.9543,0.0,3014.5767,3169.4849,3205.3074,3140.6895,3207.4124,3291.9937,3294.9094,3155.3044,3183.3804,3186.7102,3305.8877
2024-01-26 21:00:00,2685.6929,2801.8833,0.0,0.0,3059.8438,0.0,3004.8313,3106.2222,0.0,2987.805,3136.0037,3175.2292,3113.861,3176.1748,3262.7046,3263.5454,3134.5837,3159.6492,3167.8708,3293.3628
2024-01-26 22:00:00,2609.294,2701.7224,0.0,0.0,2977.4395,0.0,2930.365,3025.565,0.0,2924.591,3059.226,3106.4492,3051.3801,3105.426,3194.9348,3193.2705,3083.2456,3104.6711,3123.2466,3260.0144
2024-01-26 23:00:00,2483.1096,2544.4395,0.0,0.0,2844.8604,0.0,2809.7852,2896.4773,0.0,2822.329,2937.4524,2996.121,2949.5505,2992.6167,3085.6375,3082.467,2998.7544,3016.7686,3052.935,3204.7417
2024-01-27 00:00:00,2403.741,2443.249,0.0,0.0,2756.9673,0.0,2727.387,2809.6035,0.0,2755.8381,2852.3394,2921.179,2881.3096,2919.0466,3005.9731,3010.4792,2933.8008,2958.5784,3001.067,3150.783
2024-01-27 01:00:00,2203.7898,2218.644,0.0,0.0,2556.0684,0.0,2541.975,2616.8325,0.0,2592.2542,2670.1414,2749.3796,2717.4966,2750.916,2839.411,2846.0247,2796.2463,2821.2988,2898.3276,3054.6035
2024-01-27 02:00:00,1886.6456,1892.2678,0.0,0.0,2255.1785,0.0,2263.535,2325.4778,0.0,2338.6882,2404.2979,2487.3276,2465.719,2493.797,2589.4045,2604.7388,2583.7285,2612.822,2741.4321,2922.827
2024-01-27 03:00:00,1533.1018,1558.8115,0.0,0.0,1932.4668,0.0,1974.9436,2020.4146,0.0,2067.7505,2130.977,2211.0593,2192.1033,2225.7285,2325.9697,2357.8013,2354.0718,2397.8108,2573.1675,2802.9033
2024-01-27 04:00:00,1210.8678,1272.4664,0.0,0.0,1632.0864,0.0,1707.7101,1752.0227,0.0,1807.7627,1872.2986,1952.6968,1929.7659,1980.2866,2071.8123,2123.9915,2124.452,2195.5007,2398.7808,2674.1296
2024-01-27 05:00:00,985.977,1065.5046,0.0,0.0,1401.1044,0.0,1490.7515,1540.7655,0.0,1590.1592,1650.3671,1734.6364,1711.9858,1769.3433,1850.9633,1910.5675,1916.7882,2002.5142,2214.1763,2502.9504
2024-01-27 06:00:00,870.9247,958.2193,0.0,0.0,1273.4321,0.0,1366.7756,1417.1853,0.0,1464.5958,1518.6334,1602.6746,1582.2435,1638.0063,1714.0355,1775.3081,1784.7345,1875.1104,2081.6836,2369.1423
2024-01-27 07:00:00,854.51135,945.6303,0.0,0.0,1249.7483,0.0,1344.7173,1394.077,0.0,1443.6168,1492.1062,1573.2406,1554.0734,1609.4581,1680.3596,1744.3163,1752.2151,1846.2322,2044.0107,2324.3354
2024-01-27 08:00:00,904.0413,992.1486,0.0,0.0,1295.1993,0.0,1386.4142,1435.5463,0.0,1488.7062,1533.3872,1610.7587,1592.6305,1647.6863,1715.6559,1779.8934,1785.9552,1878.4768,2071.0398,2333.2485
2024-01-27 09:00:00,936.7727,1011.0619,0.0,0.0,1315.1226,0.0,1393.6284,1441.8788,0.0,1499.3701,1538.8629,1610.2834,1596.3605,1647.0321,1713.2494,1773.6855,1780.6206,1864.34,2054.8962,2280.3088
2024-01-27 10:00:00,932.2135,989.82886,0.0,0.0,1292.9198,0.0,1357.6649,1403.937,0.0,1465.0724,1498.7303,1562.4818,1553.4562,1599.1776,1662.4805,1720.0986,1726.6947,1803.3767,1989.0139,2178.183
2024-01-27 11:00:00,865.3175,912.3408,0.0,0.0,1208.3973,0.0,1267.4574,1309.9083,0.0,1371.4044,1400.7343,1458.2626,1452.316,1495.4976,1555.241,1610.4122,1618.8458,1691.4847,1870.6926,2043.1631
2024-01-27 12:00:00,855.8237,905.61237,0.0,0.0,1198.6577,0.0,1261.9454,1303.8085,0.0,1363.0142,1393.3291,1453.1279,1444.4229,1488.9413,1549.4719,1602.1548,1613.2207,1684.9758,1862.0115,2044.6646
2024-01-27 13:00:00,945.33704,1001.4977,0.0,0.0,1300.0972,0.0,1368.5759,1413.0481,0.0,1469.4316,1503.8542,1572.1226,1556.7878,1606.1295,1670.954,1719.727,1730.8713,1801.3806,1981.6173,2176.2024
2024-01-27 14:00:00,1011.9385,1067.1285,0.0,0.0,1370.5974,0.0,1440.0065,1485.645,0.0,1538.9973,1575.9027,1649.4357,1630.6282,1683.8425,1751.0682,1794.5466,1806.8783,1872.43,2056.6606,2250.2246
2024-01-27 15:00:00,1076.986,1130.8047,0.0,0.0,1439.6606,0.0,1510.6904,1558.6528,0.0,1607.0964,1647.2947,1725.3291,1704.2236,1760.1421,1829.9628,1867.5182,1883.9274,1943.3708,2131.3464,2328.354
2024-01-27 16:00:00,1131.3684,1181.6351,0.0,0.0,1496.0817,0.0,1565.399,1614.6293,0.0,1661.301,1703.3329,1782.663,1761.0001,1817.0876,1888.6826,1922.7069,1941.1309,1995.5221,2184.961,2379.8357
2024-01-27 17:00:00,1172.6704,1219.2682,0.0,0.0,1538.453,0.0,1604.5735,1654.3417,0.0,1701.1106,1744.0288,1822.591,1801.2235,1856.4612,1928.6514,1961.7096,1979.7477,2031.3365,2220.0674,2410.5415
2024-01-27 18:00:00,1193.9191,1238.7208,0.0,0.0,1559.9062,0.0,1624.2163,1673.9489,0.0,1721.437,1764.3876,1841.9594,1820.4004,1875.7119,1947.6389,1980.8501,1997.5337,2048.5994,2236.0012,2422.6638
2024-01-27 19:00:00,1184.1044,1228.9863,0.0,0.0,1548.9933,0.0,1612.4865,1661.5981,0.0,1711.1355,1752.8104,1829.1144,1807.3992,1863.0111,1933.8844,1968.6835,1983.3732,2036.2944,2222.7283,2405.157
2024-01-27 20:00:00,1163.2344,1209.0516,0.0,0.0,1527.034,0.0,1590.3903,1639.1853,0.0,1690.2157,1730.6371,1805.8594,1784.6573,1840.0868,1909.7053,1946.4512,1959.9888,2015.1014,2200.9983,2381.426
2024-01-27 21:00:00,1150.9064,1196.8756,0.0,0.0,1513.9038,0.0,1577.1486,1625.7738,0.0,1677.364,1717.1681,1792.1045,1771.3967,1826.4484,1895.5994,1933.0283,1946.4703,2002.2358,2188.2432,2367.9211
2024-01-27 22:00:00,1156.5637,1201.3326,0.0,0.0,1519.0726,0.0,1581.1937,1629.7389,0.0,1681.661,1721.22,1795.5109,1775.3552,1829.9972,1898.7367,1936.4086,1949.4536,2004.8694,2190.2341,2367.656
2024-01-27 23:00:00,1179.6063,1220.7571,0.0,0.0,1542.0564,0.0,1600.9531,1649.2423,0.0,1702.5212,1742.0066,1814.3135,1794.977,1848.6373,1917.0986,1955.47,1966.8126,2021.5254,2205.1772,2377.5
2024-01-28 00:00:00,981.561,1024.6986,0.0,0.0,1329.588,0.0,1389.9492,1436.6132,0.0,1496.4403,1525.3689,1585.3867,1576.7834,1627.3752,1682.8317,1736.7798,1745.4694,1816.0326,1995.7249,2157.7527
2024-01-28 01:00:00,946.8559,994.1177,0.0,0.0,1295.6246,0.0,1359.1765,1403.9084,0.0,1464.3262,1493.4058,1549.9514,1542.8156,1591.6172,1646.7726,1703.0582,1712.4839,1786.0682,1961.3534,2134.2627
2024-01-28 02:00:00,891.7545,941.05646,0.0,0.0,1236.6075,0.0,1301.9048,1344.2301,0.0,1405.7563,1432.7603,1486.3777,1482.0787,1529.3379,1582.2604,1640.9197,1650.8737,1726.7292,1899.7103,2074.526
2024-01-28 03:00:00,819.7766,871.1234,0.0,0.0,1158.4908,0.0,1226.0201,1264.544,0.0,1327.0674,1352.0201,1402.9838,1400.9496,1446.2817,1498.0378,1557.0898,1569.0662,1645.2424,1816.2279,1993.6823
2024-01-28 04:00:00,763.2073,815.2691,0.0,0.0,1096.312,0.0,1165.8933,1200.6254,0.0,1264.2157,1287.5383,1336.1091,1335.9186,1379.3414,1430.7133,1489.3141,1503.632,1578.994,1748.1633,1928.5099
2024-01-28 05:00:00,731.975,785.3259,0.0,0.0,1063.6688,0.0,1135.8098,1168.0789,0.0,1232.3854,1255.4164,1303.4435,1303.9803,1346.2823,1398.4865,1456.6145,1472.8755,1547.7303,1716.9131,1903.2034
2024-01-28 06:00:00,741.91174,796.75275,0.0,0.0,1079.0802,0.0,1153.3082,1184.9625,0.0,1249.211,1274.6991,1324.7728,1324.2922,1366.1711,1421.7482,1478.7466,1496.3157,1570.3756,1741.9982,1938.6707
2024-01-28 07:00:00,798.9426,856.3595,0.0,0.0,1149.3358,0.0,1224.4657,1258.0889,0.0,1321.6274,1352.4637,1407.1394,1403.5253,1446.3264,1507.6353,1563.4856,1580.3234,1654.132,1831.3558,2040.2122
2024-01-28 08:00:00,892.9236,950.7748,0.0,0.0,1257.9718,0.0,1331.1271,1368.2761,0.0,1430.8158,1467.6431,1527.1407,1520.3595,1564.7119,1631.4996,1685.9536,1700.7158,1772.7805,1956.9288,2171.0093
2024-01-28 09:00:00,989.4389,1044.1951,0.0,0.0,1364.4814,0.0,1433.8066,1473.9851,0.0,1535.8359,1576.8862,1639.4233,1631.2881,1676.778,1746.939,1800.0024,1812.6925,1881.3607,2071.3616,2282.416
2024-01-28 10:00:00,1032.5128,1082.2667,0.0,0.0,1409.0846,0.0,1473.8649,1515.5409,0.0,1577.4038,1619.3741,1682.4581,1675.3347,1720.3193,1791.2681,1843.3594,1855.3866,1920.7671,2114.365,2316.5762
2024-01-28 11:00:00,928.39685,974.54144,0.0,0.0,1292.0842,0.0,1354.825,1394.0167,0.0,1458.5433,1495.003,1554.1653,1551.555,1594.1323,1661.4614,1714.716,1729.097,1794.7439,1990.0972,2178.5273
2024-01-28 12:00:00,778.90576,824.7823,0.0,0.0,1123.6241,0.0,1188.3695,1221.7627,0.0,1287.6171,1317.6285,1370.3942,1372.9469,1411.5872,1474.2777,1527.8829,1547.0084,1612.4799,1802.7883,1986.4569
2024-01-28 13:00:00,734.2418,785.67004,0.0,0.0,1079.1697,0.0,1149.2538,1179.85,0.0,1244.0948,1275.9247,1329.2784,1330.2611,1368.042,1433.1667,1485.6136,1506.6436,1573.0482,1760.3218,1962.1587
2024-01-28 14:00:00,1055.3746,1116.1493,0.0,0.0,1447.7167,0.0,1521.8208,1561.4457,0.0,1618.3057,1669.8986,1740.1526,1726.7006,1771.5892,1852.3082,1901.2911,1913.9006,1980.2646,2172.109,2419.354
2024-01-28 15:00:00,1507.2687,1534.8273,0.0,0.0,1903.5032,0.0,1946.0392,1989.4047,0.0,2035.2802,2100.3867,2168.7651,2153.7593,2186.1814,2281.8005,2310.7542,2317.4524,2352.0354,2521.472,2747.1445
2024-01-28 16:00:00,1612.0425,1619.8553,0.0,0.0,1998.9531,0.0,2021.0111,2072.7844,0.0,2107.5115,2175.8918,2240.5525,2229.6965,2257.8833,2353.183,2378.8274,2379.6108,2408.056,2572.2065,2770.3196
2024-01-28 17:00:00,1671.8197,1673.8699,0.0,0.0,2054.678,0.0,2068.3215,2124.8567,0.0,2152.8608,2223.1016,2287.0862,2276.5593,2302.7136,2398.3,2421.7253,2419.4407,2445.6516,2604.009,2793.256
2024-01-28 18:00:00,1752.0227,1748.855,0.0,0.0,2130.0461,0.0,2135.2747,2195.3735,0.0,2215.2407,2288.0388,2350.7434,2339.816,2364.3804,2460.3354,2480.8267,2473.3865,2497.177,2645.1807,2827.1047
2024-01-28 19:00:00,1834.7056,1827.3236,0.0,0.0,2207.384,0.0,2204.2727,2268.1436,0.0,2279.5007,2354.4248,2416.24,2404.7905,2428.3298,2523.9507,2542.1812,2528.0867,2550.5867,2687.67,2860.9182
2024-01-28 20:00:00,1911.2792,1903.5419,0.0,0.0,2279.159,0.0,2268.263,2337.8713,0.0,2340.0083,2416.5562,2478.954,2466.6506,2488.9712,2583.306,2600.4077,2579.4407,2602.3362,2728.3445,2893.5823
2024-01-28 21:00:00,1974.1222,1969.0844,0.0,0.0,2338.6282,0.0,2322.1912,2396.4258,0.0,2390.8418,2468.8408,2532.5388,2518.4602,2540.5398,2633.502,2650.0715,2622.1763,2646.3198,2762.386,2921.947
2024-01-28 22:00:00,2027.3778,2025.4872,0.0,0.0,2389.203,0.0,2368.2822,2446.56,0.0,2433.3635,2513.528,2576.9495,2560.9158,2584.4482,2675.1033,2691.3018,2657.321,2682.2383,2789.6677,2943.072
2024-01-28 23:00:00,2062.5874,2063.294,0.0,0.0,2422.9658,0.0,2399.522,2480.19,0.0,2461.858,2543.858,2606.2515,2588.7139,2614.1235,2702.719,2718.754,2680.7605,2705.949,2807.7695,2956.5679
2024-01-29 00:00:00,2159.1353,2166.9456,0.0,0.0,2515.7776,0.0,2487.6755,2571.3337,0.0,2540.8953,2627.5579,2688.208,2665.7698,2696.4995,2781.2266,2795.3193,2746.4788,2771.327,2857.549,2997.5222
2024-01-29 01:00:00,2120.1455,2122.6086,0.0,0.0,2475.8262,0.0,2450.1143,2532.245,0.0,2507.7468,2590.7073,2651.6511,2630.0461,2662.0127,2745.2454,2761.3171,2714.9783,2741.7322,2833.504,2970.7434
2024-01-29 02:00:00,2021.829,2012.6709,0.0,0.0,2379.4873,0.0,2357.8655,2434.2158,0.0,2425.9048,2502.7878,2562.7483,2545.06,2573.7375,2658.931,2678.2112,2640.7856,2668.2832,2773.9626,2914.1267
2024-01-29 03:00:00,1930.3026,1914.4274,0.0,0.0,2291.14,0.0,2273.8423,2344.157,0.0,2351.327,2423.1873,2480.1965,2466.4219,2492.016,2578.734,2602.3958,2571.5813,2600.818,2718.131,2861.4084
2024-01-29 04:00:00,1813.9197,1794.1747,0.0,0.0,2179.1028,0.0,2168.513,2232.1567,0.0,2255.0908,2322.4683,2375.535,2365.6174,2390.1428,2477.6614,2505.8723,2483.3179,2514.1401,2646.76,2793.112
2024-01-29 05:00:00,1606.0692,1593.0449,0.0,0.0,1978.0681,0.0,1983.8926,2039.3948,0.0,2082.3403,2142.6152,2194.3855,2187.2249,2215.1472,2301.0645,2335.6887,2326.6238,2361.7937,2520.5557,2673.1514
2024-01-29 06:00:00,1329.3752,1337.3542,0.0,0.0,1703.0573,0.0,1729.8542,1781.5253,0.0,1838.8937,1889.4165,1941.7894,1935.7406,1971.6469,2049.2954,2094.3242,2095.5884,2143.9607,2326.3918,2482.942
2024-01-29 07:00:00,1042.0732,1068.7874,0.0,0.0,1401.2235,0.0,1443.7238,1491.7869,0.0,1554.0034,1592.8394,1643.6616,1640.8514,1680.7155,1747.2808,1800.2295,1808.349,1870.1852,2058.5894,2215.9197
2024-01-29 08:00:00,766.14343,797.6235,0.0,0.0,1092.7782,0.0,1143.695,1183.1614,0.0,1243.0583,1271.2465,1314.3549,1318.5452,1355.0574,1410.8679,1464.3774,1481.8813,1545.6208,1723.2644,1881.1747
2024-01-29 09:00:00,506.55054,533.3437,0.0,0.0,784.50543,0.0,834.39044,865.4779,0.0,914.6744,935.44293,959.8164,972.5057,1004.5458,1044.5258,1094.7341,1120.9283,1176.9282,1330.0807,1473.8599
2024-01-29 10:00:00,323.77936,358.9237,0.0,0.0,557.61206,0.0,606.63513,629.2233,0.0,670.00116,683.7669,695.88165,708.49115,737.27203,764.82135,810.4401,835.62213,886.8303,1006.0425,1137.2263
2024-01-29 11:00:00,162.83139,225.18321,0.0,0.0,349.29895,0.0,400.10156,414.37866,0.0,447.5141,449.48254,464.53265,471.57413,495.36218,511.23016,547.9341,568.27734,614.08636,692.88464,809.2079
2024-01-29 12:00:00,38.287815,117.34701,0.0,0.0,189.00423,0.0,231.89525,243.34921,0.0,264.74146,266.02963,284.70468,289.0742,304.13727,317.91888,339.20798,362.3442,389.57074,450.33502,550.3229
2024-01-29 13:00:00,0.0,77.42205,0.0,0.0,122.035866,0.0,162.53506,171.09749,0.0,189.82272,189.66298,208.93646,211.1418,223.93008,235.00307,252.275,271.8998,295.5091,345.05374,434.16333
2024-01-29 14:00:00,0.0,56.454296,0.0,0.0,88.63294,0.0,124.64977,131.97298,0.0,147.40532,149.30821,167.15276,167.27979,178.0478,189.14757,202.5381,220.60995,240.46126,283.08673,364.54736
2024-01-29 15:00:00,0.0,49.207874,0.0,0.0,76.32904,0.0,110.677505,117.3204,0.0,131.31102,134.11081,151.50322,150.7282,160.52325,171.73889,183.70963,200.84889,219.5165,258.805,337.69754
2024-01-29 16:00:00,0.0,49.22592,0.0,0.0,76.8791,0.0,111.04866,117.86859,0.0,131.65231,134.64952,151.85507,151.18454,161.04016,172.2767,184.25215,201.47063,219.93097,259.6167,338.43454
2024-01-29 17:00:00,0.0,49.42384,0.0,0.0,77.56101,0.0,111.60635,118.59747,0.0,132.2778,135.37189,152.39743,151.92752,161.82927,172.98492,185.06557,202.36581,220.72992,260.79657,339.42645
2024-01-29 18:00:00,0.0,45.323444,0.0,0.0,69.33854,0.0,102.67102,109.07,0.0,122.10662,125.31478,142.27943,141.44675,150.61014,161.46544,172.99286,189.45526,207.51917,244.94128,321.63217
2024-01-29 19:00:00,0.0,39.487244,0.0,0.0,57.313274,0.0,89.37391,94.864944,0.0,106.77261,110.05716,127.00246,125.67221,133.7568,144.06978,154.66331,169.76828,187.25928,220.364,293.3817
2024-01-29 20:00:00,0.0,35.219955,0.0,0.0,48.979317,0.0,79.65856,84.714226,0.0,95.35296,98.72027,115.564415,113.94075,121.296326,131.31204,140.90219,155.17755,171.75325,201.82457,271.00272
2024-01-29 21:00:00,0.0,34.816124,0.0,0.0,48.3744,0.0,78.75599,83.858315,0.0,94.2576,97.712265,114.40371,112.92502,120.194595,130.06476,139.61867,153.84225,170.26642,200.17705,268.62653
2024-01-29 22:00:00,0.0,38.17712,0.0,0.0,55.186428,0.0,86.39578,91.995224,0.0,103.24756,106.81184,123.27531,122.37003,130.18472,139.99026,150.56888,165.40802,182.54019,215.04167,286.02087
2024-01-29 23:00:00,0.0,44.66998,0.0,0.0,68.889786,0.0,101.338974,108.12141,0.0,120.57465,124.21215,140.39531,140.29053,149.33734,159.55923,171.41019,187.70703,205.45833,243.07176,317.93213
2024-01-30 00:00:00,29.379498,110.0835,0.0,0.0,176.39682,0.0,220.57747,229.56938,0.0,252.27185,252.36873,270.8962,275.89285,291.24506,303.53275,325.1106,346.5556,373.37433,431.99362,530.89594
2024-01-30 01:00:00,49.203083,126.39105,0.0,0.0,201.5821,0.0,247.46533,256.99265,0.0,281.4086,281.78833,300.2011,305.46814,321.5995,335.00287,358.28082,380.73248,409.56976,471.35364,575.3045
2024-01-30 02:00:00,76.24247,147.98071,0.0,0.0,235.77904,0.0,282.88596,293.20322,0.0,319.28162,320.6279,338.30045,344.24353,361.70688,376.2176,401.4232,425.16855,455.92322,522.1492,630.8388
2024-01-30 03:00:00,108.23697,174.29951,0.0,0.0,276.4486,0.0,325.13953,336.12973,0.0,364.49158,366.6548,383.4493,390.0199,409.43576,424.91077,452.9493,477.1442,511.1543,582.1226,695.69476
2024-01-30 04:00:00,155.8124,216.08327,0.0,0.0,337.78882,0.0,390.26163,401.41995,0.0,434.6976,437.1226,452.75534,459.61154,482.59058,499.17422,532.97046,555.5105,597.08575,673.83966,795.4062
2024-01-30 05:00:00,236.50153,287.97186,0.0,0.0,442.7112,0.0,500.95996,512.43195,0.0,554.43384,558.423,572.0071,579.0525,607.6447,627.3753,670.9654,689.5478,743.68585,831.72955,967.3814
2024-01-30 06:00:00,363.4524,400.65506,0.0,0.0,603.3399,0.0,665.2835,679.29364,0.0,730.6231,739.681,754.0611,762.03723,795.88605,822.9964,875.0237,891.8593,955.3349,1064.7882,1216.6162
2024-01-30 07:00:00,532.7735,553.23334,0.0,0.0,806.2321,0.0,866.2309,885.3482,0.0,942.67413,958.94415,979.80096,988.1571,1024.952,1062.4866,1115.0073,1135.3125,1197.4143,1332.2715,1492.0511
2024-01-30 08:00:00,718.3109,730.2948,0.0,0.0,1020.45074,0.0,1075.9309,1101.5922,0.0,1161.857,1184.9514,1215.0336,1219.9674,1259.2144,1306.4757,1356.3138,1377.2094,1436.3136,1587.7891,1749.5248
2024-01-30 09:00:00,894.3105,905.341,0.0,0.0,1218.488,0.0,1269.345,1302.6248,0.0,1361.4165,1391.082,1431.1982,1430.6294,1472.7687,1527.5903,1573.8766,1592.166,1648.8586,1809.5115,1971.3994
2024-01-30 10:00:00,1040.2401,1048.3474,0.0,0.0,1377.604,0.0,1423.3198,1463.1937,0.0,1517.8735,1553.4294,1600.084,1595.2598,1640.5364,1699.8962,1742.218,1758.052,1810.7047,1976.8733,2134.853
2024-01-30 11:00:00,1135.4259,1138.1729,0.0,0.0,1477.6692,0.0,1517.9985,1562.5769,0.0,1613.6145,1652.794,1701.8313,1694.8662,1741.4086,1802.7,1842.0452,1856.5979,1905.264,2072.6338,2224.9116
2024-01-30 12:00:00,1195.8558,1193.8575,0.0,0.0,1539.5483,0.0,1575.6132,1623.228,0.0,1671.5564,1712.888,1763.1382,1754.8766,1801.683,1863.951,1900.9963,1914.9305,1960.3547,2127.1182,2275.0417
2024-01-30 13:00:00,1229.9255,1226.3833,0.0,0.0,1574.7224,0.0,1609.4312,1658.1016,0.0,1705.0446,1747.5245,1798.5804,1789.0654,1836.7599,1899.6742,1935.5197,1948.34,1992.7618,2158.667,2305.3027
2024-01-30 14:00:00,1237.5486,1239.4479,0.0,0.0,1589.0088,0.0,1627.2578,1674.4858,0.0,1721.5597,1766.6747,1819.3838,1808.826,1857.3524,1924.2703,1958.9825,1972.045,2016.3002,2186.9524,2342.34
2024-01-30 15:00:00,1238.9835,1247.0676,0.0,0.0,1598.7832,0.0,1640.2675,1686.1912,0.0,1732.6498,1781.8759,1837.713,1826.4406,1874.3506,1947.2363,1980.0056,1994.3516,2037.073,2215.0674,2383.1118
2024-01-30 16:00:00,1243.9841,1253.9299,0.0,0.0,1605.2665,0.0,1646.4841,1692.9065,0.0,1739.5105,1788.9998,1845.6957,1834.7546,1881.1633,1955.0472,1987.9624,2002.3076,2045.0046,2223.1277,2393.129
2024-01-30 17:00:00,1216.0796,1229.4791,0.0,0.0,1577.5472,0.0,1621.0336,1667.0503,0.0,1715.652,1763.4276,1820.8788,1810.8027,1856.2583,1929.7834,1964.2871,1979.5089,2024.1001,2203.7407,2375.9604
