HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-10 05:00:00,0.0,0.0,0.0,991.2521,0.0,0.0,1028.0018,1033.9281,1044.4524,1055.9863,1062.1855,1066.6199,1063.5334,1061.6199,1063.1566,1067.3606,1079.5977,1073.5421,1075.0804,1072.6315
2023-02-10 06:00:00,0.0,0.0,0.0,990.9056,0.0,0.0,1028.0334,1034.2344,1044.7297,1056.2609,1062.4496,1066.7885,1063.6042,1061.8359,1063.2478,1067.5918,1079.8806,1074.1475,1076.0538,1073.794
2023-02-10 07:00:00,0.0,0.0,0.0,993.7399,0.0,0.0,1029.5144,1035.0664,1045.7325,1057.0073,1062.8914,1067.3385,1064.1815,1062.471,1063.9642,1067.9236,1080.3214,1074.2009,1075.854,1073.1886
2023-02-10 08:00:00,0.0,0.0,0.0,1003.9005,0.0,0.0,1036.3112,1040.4833,1051.1451,1061.725,1067.0217,1071.268,1068.0734,1065.934,1067.2733,1070.4326,1082.8572,1075.8313,1076.5734,1073.3944
2023-02-10 09:00:00,0.0,0.0,0.0,1016.61646,0.0,0.0,1044.6841,1047.2755,1057.6913,1067.2955,1071.998,1075.839,1072.6963,1069.9045,1071.0289,1073.2012,1085.6151,1077.4451,1077.2596,1073.6245
2023-02-10 10:00:00,0.0,0.0,0.0,1019.336,0.0,0.0,1046.545,1049.2072,1059.3289,1068.7363,1073.5896,1077.0673,1074.063,1070.9728,1071.9276,1074.234,1086.9241,1078.6735,1077.9366,1074.3243
2023-02-10 11:00:00,0.0,0.0,0.0,1011.1103,0.0,0.0,1040.9093,1044.5431,1054.7155,1064.7512,1070.1945,1073.9181,1070.9712,1068.2,1069.4221,1072.366,1085.1853,1077.5735,1077.0231,1073.6284
2023-02-10 12:00:00,0.0,0.0,0.0,1003.20746,0.0,0.0,1035.9946,1040.1868,1050.8752,1061.609,1067.2318,1071.4833,1068.3274,1066.105,1067.5847,1070.6835,1083.2456,1076.0713,1076.3105,1073.2576
2023-02-10 13:00:00,0.0,0.0,0.0,1012.7788,0.0,0.0,1043.2776,1046.152,1057.201,1067.5,1072.1504,1076.2911,1072.8428,1070.262,1071.3163,1073.6031,1086.0573,1078.2653,1078.0162,1074.8794
2023-02-10 14:00:00,0.0,0.0,0.0,1021.8654,0.0,0.0,1049.2261,1051.3608,1061.8888,1071.5093,1075.8336,1079.3761,1075.9993,1072.8549,1073.6329,1075.5272,1088.0573,1079.6809,1078.9314,1075.5306
2023-02-10 15:00:00,0.0,0.0,0.0,1018.40155,0.0,0.0,1045.9832,1048.7069,1058.7415,1068.4178,1073.2903,1076.6643,1073.5631,1070.379,1071.3368,1073.7255,1086.519,1078.3545,1077.646,1074.2217
2023-02-10 16:00:00,0.0,0.0,0.0,1001.87067,0.0,0.0,1032.5714,1037.451,1046.978,1057.0786,1063.2966,1067.0417,1064.5295,1062.2188,1063.9269,1067.8983,1080.8884,1073.8378,1074.5155,1070.953
2023-02-10 17:00:00,0.0,0.0,0.0,965.9189,0.0,0.0,1003.4753,1012.4818,1021.62103,1032.7806,1041.348,1046.2817,1045.0227,1044.7443,1047.9452,1055.0519,1068.5946,1063.8848,1067.3457,1063.7247
2023-02-10 18:00:00,0.0,0.0,0.0,897.17163,0.0,0.0,949.55035,964.75604,974.98566,989.2473,1000.94324,1009.05817,1009.9584,1013.4746,1019.34674,1031.0247,1045.8562,1045.2124,1053.7095,1051.69
2023-02-10 19:00:00,0.0,0.0,0.0,782.00885,0.0,0.0,857.50146,879.66254,893.96423,914.30164,929.3134,943.99774,950.35266,959.43665,969.5726,986.84937,1006.1879,1010.789,1027.5282,1033.0697
2023-02-10 20:00:00,0.0,0.0,0.0,665.1296,0.0,0.0,754.42,779.10345,797.203,823.28723,838.91095,859.85693,872.9283,888.32263,903.03754,925.4918,952.55884,963.51587,993.112,1014.32043
2023-02-10 21:00:00,0.0,0.0,0.0,621.3321,0.0,0.0,690.0564,709.7436,723.6133,745.0751,757.5663,775.60144,788.2099,805.25903,820.8187,847.07526,878.24274,895.32135,937.142,971.89325
2023-02-10 22:00:00,0.0,0.0,0.0,571.29297,0.0,0.0,632.59235,649.82837,663.17633,682.405,692.82336,708.55505,718.61975,735.4049,749.04535,775.0252,802.9082,821.48456,868.0166,909.5007
2023-02-10 23:00:00,0.0,0.0,0.0,536.15094,0.0,0.0,603.2541,622.1872,637.2984,654.48376,665.70526,681.4033,688.80054,706.11536,718.747,743.0393,763.35046,781.2857,828.4967,867.89465
2023-02-11 00:00:00,0.0,0.0,0.0,504.11688,0.0,0.0,579.36426,602.0563,617.9897,635.2045,649.2755,666.0376,673.8847,692.55585,706.13574,731.105,749.77747,768.82025,816.49506,853.6403
2023-02-11 01:00:00,0.0,0.0,0.0,322.1247,0.0,0.0,368.13678,377.58688,392.78973,402.40506,412.643,425.848,438.2592,439.87027,448.04282,467.24603,488.41083,499.82898,534.4509,592.70123
2023-02-11 02:00:00,0.0,0.0,0.0,326.0675,0.0,0.0,378.92276,394.22452,409.64462,416.06186,424.2914,437.5085,442.68167,455.98782,466.22272,484.20905,495.1942,510.99207,552.6306,591.2992
2023-02-11 03:00:00,0.0,0.0,0.0,328.59125,0.0,0.0,382.96082,397.09573,406.2105,423.075,434.9512,447.04056,457.54312,468.73914,480.98236,502.67624,528.97675,550.8637,594.59436,651.81036
2023-02-11 04:00:00,0.0,0.0,0.0,350.80045,0.0,0.0,404.5014,418.44177,427.1965,448.03674,460.5526,474.75772,487.86298,502.3294,516.6923,542.9081,575.91205,602.80597,652.0135,715.7447
2023-02-11 05:00:00,0.0,0.0,0.0,381.2667,0.0,0.0,431.59793,445.15405,455.26135,474.72775,488.1039,503.46136,517.6308,532.13385,546.7339,574.59204,608.70953,634.5869,682.60657,744.05994
2023-02-11 06:00:00,0.0,0.0,0.0,405.30313,0.0,0.0,457.9847,472.69354,485.40182,504.00912,517.0482,532.5898,545.2795,559.9506,573.59235,600.3929,630.7289,653.9758,699.52924,754.6824
2023-02-11 07:00:00,0.0,0.0,0.0,422.97308,0.0,0.0,477.0187,492.22763,506.28705,524.31934,536.56995,551.7835,562.4347,577.0596,589.87445,615.117,642.2635,664.12683,707.76575,757.9826
2023-02-11 08:00:00,0.0,0.0,0.0,437.84756,0.0,0.0,491.7099,506.6833,520.6532,537.9123,550.13605,564.3416,573.353,586.71674,598.79626,622.06836,647.6189,668.1486,709.901,757.5273
2023-02-11 09:00:00,0.0,0.0,0.0,448.18158,0.0,0.0,501.95325,516.53986,530.3798,547.333,559.87195,573.48804,581.6081,593.9567,605.67096,627.4683,652.705,672.3344,712.56445,759.0788
2023-02-11 10:00:00,0.0,0.0,0.0,459.49854,0.0,0.0,514.3153,528.7554,543.3803,560.9564,573.8537,587.8444,595.8481,608.2429,619.9803,641.3341,667.2611,686.531,725.57446,771.26483
2023-02-11 11:00:00,0.0,0.0,0.0,472.79517,0.0,0.0,529.777,544.49603,560.3652,579.31995,593.0904,608.30383,617.38165,630.41364,642.66266,664.6894,692.3814,711.6557,750.4346,796.2415
2023-02-11 12:00:00,0.0,0.0,0.0,487.14246,0.0,0.0,547.07855,562.39667,579.2647,599.9255,614.58356,631.25946,641.97455,655.79675,668.7565,692.07446,721.68134,741.24115,780.19244,826.33624
2023-02-11 13:00:00,0.0,0.0,0.0,509.02994,0.0,0.0,571.5521,587.2191,604.5696,626.1144,640.9114,658.28937,669.6505,683.584,696.6465,720.5998,751.021,770.4471,808.4124,853.411
2023-02-11 14:00:00,0.0,0.0,0.0,540.14496,0.0,0.0,603.6184,619.07666,636.4722,657.3516,671.3438,688.3138,698.9207,711.5017,723.5847,746.57416,776.3507,794.53125,829.52356,871.48114
2023-02-11 15:00:00,0.0,0.0,0.0,570.21277,0.0,0.0,633.1699,648.61804,665.3893,684.75354,697.3858,713.3106,722.6063,733.4291,744.24805,765.2348,792.79553,809.1737,841.2794,879.3237
2023-02-11 16:00:00,0.0,0.0,0.0,590.2356,0.0,0.0,650.9195,665.9509,682.1284,699.8273,710.7144,725.7121,733.4607,743.3853,753.2392,772.63995,797.4599,812.55133,843.2696,878.2741
2023-02-11 17:00:00,0.0,0.0,0.0,595.2426,0.0,0.0,653.5882,667.98334,684.2587,700.71136,710.24176,724.88806,731.55615,741.474,750.799,769.40643,792.42346,806.9643,837.57007,871.1177
2023-02-11 18:00:00,0.0,0.0,0.0,590.56415,0.0,0.0,647.6961,661.8251,678.47076,694.47473,703.0561,717.7458,724.2728,734.6455,743.93304,762.4519,785.0867,799.75104,830.5506,863.2661
2023-02-11 19:00:00,0.0,0.0,0.0,593.16034,0.0,0.0,648.8996,662.77136,679.12616,694.399,702.1924,716.10333,722.2573,732.32196,741.4475,759.2033,781.09973,795.35785,825.1348,855.87354
2023-02-11 20:00:00,0.0,0.0,0.0,596.1003,0.0,0.0,651.45435,665.12836,680.64233,695.54486,703.73566,716.86926,722.88666,731.93945,741.0467,757.80316,778.9431,792.37427,820.7956,850.51404
2023-02-11 21:00:00,0.0,0.0,0.0,595.8633,0.0,0.0,651.1297,664.81964,679.43616,693.6531,702.01605,714.1043,719.8246,728.24335,737.367,753.5218,773.9473,787.1482,815.19196,844.61554
2023-02-11 22:00:00,0.0,0.0,0.0,603.3746,0.0,0.0,655.527,668.1777,681.37146,694.856,702.9483,713.436,718.6244,725.6674,734.28296,748.93634,768.69763,780.6376,806.41003,834.35345
2023-02-11 23:00:00,0.0,0.0,0.0,630.1926,0.0,0.0,672.67145,682.5847,692.8192,703.7558,711.64685,718.0023,721.05145,724.4367,730.8459,740.1711,757.9142,765.08215,784.3139,807.66125
2023-02-12 00:00:00,0.0,0.0,0.0,631.36786,0.0,0.0,677.6519,688.4569,699.1123,710.3408,717.93005,725.0457,728.65234,733.4074,740.6855,752.38916,771.10376,780.309,802.09296,827.6109
2023-02-12 01:00:00,0.0,0.0,0.0,652.7881,0.0,0.0,703.7434,715.0139,726.88904,738.6035,745.4538,752.861,755.2038,761.44257,768.6974,781.63617,800.7916,812.1534,835.80066,862.73083
2023-02-12 02:00:00,0.0,0.0,0.0,661.42523,0.0,0.0,713.30133,725.1544,735.9586,746.812,753.6519,760.647,764.53564,770.213,778.52466,794.00635,814.95996,827.7997,852.3906,882.5486
2023-02-12 03:00:00,0.0,0.0,0.0,668.2393,0.0,0.0,720.8007,733.0158,743.3624,754.33606,761.0598,767.7401,771.86975,777.8967,786.5016,802.4553,823.59955,836.42334,862.092,892.2834
2023-02-12 04:00:00,0.0,0.0,0.0,666.71906,0.0,0.0,717.3063,729.2196,738.7474,749.9383,756.6652,762.81464,766.8249,772.5308,780.78577,796.3716,817.2658,829.555,855.34534,885.8181
2023-02-12 05:00:00,0.0,0.0,0.0,654.02905,0.0,0.0,700.8957,711.76166,720.3303,731.74255,738.3636,743.51886,747.4272,752.1197,759.68396,773.93445,794.9983,806.1717,831.1649,862.8219
2023-02-12 06:00:00,0.0,0.0,0.0,636.9715,0.0,0.0,679.59705,689.18744,696.43536,708.18225,714.98694,718.6045,722.77515,725.9308,732.89557,744.58545,766.46985,775.46814,798.84705,831.04175
2023-02-12 07:00:00,0.0,0.0,0.0,618.8654,0.0,0.0,657.3358,666.01184,671.61,683.70056,691.2546,693.22296,697.8521,699.38446,705.98676,714.50696,737.086,743.2157,764.66174,795.7699
2023-02-12 08:00:00,0.0,0.0,0.0,603.3159,0.0,0.0,638.7956,647.1258,651.6135,663.82745,672.3402,673.2418,678.14435,678.7337,685.1396,690.9945,713.7292,717.33777,737.61017,766.7409
2023-02-12 09:00:00,0.0,0.0,0.0,591.7297,0.0,0.0,625.0211,633.15894,637.1214,649.154,658.47534,658.80084,663.91113,663.97833,670.1805,674.2727,697.2713,699.11975,718.603,746.2267
2023-02-12 10:00:00,0.0,0.0,0.0,583.4035,0.0,0.0,615.08624,623.0646,626.9913,638.7679,648.5775,648.72644,653.94336,653.8552,659.8149,662.7943,686.01935,686.6881,705.5747,731.9155
2023-02-12 11:00:00,0.0,0.0,0.0,562.9685,0.0,0.0,594.14557,602.6387,607.1609,618.379,628.34235,629.4118,635.08154,635.5999,641.7999,645.10144,667.461,668.0647,688.24097,713.76215
2023-02-12 12:00:00,0.0,0.0,0.0,520.4084,0.0,0.0,552.6117,562.29156,568.31506,578.96014,588.4245,591.74084,598.33496,600.6595,607.6581,613.18835,633.6551,635.8134,660.0091,686.14746
2023-02-12 13:00:00,0.0,0.0,0.0,461.88492,0.0,0.0,496.7297,507.36777,515.88513,526.6172,534.7164,540.8023,547.84033,553.1472,560.803,569.49316,588.37726,593.7144,622.7957,651.6276
2023-02-12 14:00:00,0.0,0.0,0.0,420.43518,0.0,0.0,458.23807,469.57153,478.99796,491.63763,498.58325,506.01596,512.9118,520.9714,529.0356,540.0135,559.1417,567.9557,599.02765,629.5834
2023-02-12 15:00:00,0.0,0.0,0.0,396.5356,0.0,0.0,435.8902,447.83438,455.75735,470.48532,477.8075,485.2511,493.1276,501.82056,510.61472,523.1288,543.67413,554.50885,585.48816,617.545
2023-02-12 16:00:00,0.0,0.0,0.0,362.2689,0.0,0.0,400.6736,412.60046,418.9777,433.48077,441.59097,448.5888,457.47974,465.30814,474.42386,487.23154,507.6111,518.2814,549.0329,582.28394
2023-02-12 17:00:00,0.0,0.0,0.0,312.18292,0.0,0.0,348.86533,360.27606,366.47556,379.63623,387.43365,394.32452,402.96295,410.94888,419.7017,431.98273,450.55975,460.77472,492.14914,525.2216
2023-02-12 18:00:00,0.0,0.0,0.0,261.409,0.0,0.0,296.18088,307.24176,314.1928,325.11337,332.36627,339.4309,346.66437,355.93143,363.96396,374.96313,390.88284,400.66565,433.02432,463.6211
2023-02-12 19:00:00,0.0,0.0,0.0,223.25377,0.0,0.0,256.41077,267.3714,274.9876,283.70914,290.93176,298.17746,304.0427,314.55658,322.04373,331.71127,345.54932,355.0505,388.52737,416.54068
2023-02-12 20:00:00,0.0,0.0,0.0,200.39716,0.0,0.0,230.71375,240.80733,247.67001,255.14764,262.96622,269.8229,275.39676,285.5495,292.8257,301.92386,316.34286,326.28793,360.42493,389.30734
2023-02-12 21:00:00,0.0,0.0,0.0,193.84322,0.0,0.0,220.9403,229.72214,235.98761,241.81271,249.57101,255.6675,260.85275,269.16574,275.67892,283.8398,298.29608,307.6657,340.2753,369.80502
2023-02-12 22:00:00,0.0,0.0,0.0,187.161,0.0,0.0,212.7632,221.12602,227.18007,231.8476,238.92462,244.37088,248.75826,256.07532,261.75568,268.92593,281.78207,290.10873,319.966,346.98846
2023-02-12 23:00:00,0.0,0.0,0.0,171.138,0.0,0.0,194.63034,202.7996,207.92744,212.10902,218.77422,223.5281,227.70229,234.35538,239.52019,245.86044,257.35477,264.61203,291.16843,314.75833
2023-02-13 00:00:00,0.0,0.0,0.0,151.82802,0.0,0.0,172.92812,180.58527,184.87064,189.09753,195.14212,199.31857,203.18143,209.62436,214.23917,219.711,230.39941,237.09117,261.12878,282.08707
2023-02-13 01:00:00,0.0,0.0,0.0,125.12907,0.0,0.0,142.86531,149.59294,153.5208,156.9607,162.27605,166.02661,169.32648,175.22108,178.79399,182.90111,192.42645,198.30849,220.158,238.9888
2023-02-13 02:00:00,0.0,0.0,0.0,114.206535,0.0,0.0,132.29388,138.1612,143.59933,147.19188,151.58781,156.11592,158.54161,165.39772,168.56503,172.52357,182.04614,188.76114,211.82034,231.69846
2023-02-13 03:00:00,0.0,0.0,0.0,106.53405,0.0,0.0,126.143906,131.78539,138.3752,142.28824,146.38074,151.63889,153.84987,160.95277,163.99365,168.74686,178.51598,186.59175,211.29778,234.08667
2023-02-13 04:00:00,0.0,0.0,0.0,110.10817,0.0,0.0,132.79599,138.87988,146.13129,151.01593,155.38608,161.17094,163.67934,170.93936,174.44554,180.75758,191.4115,201.2293,227.67392,254.24411
2023-02-13 05:00:00,0.0,0.0,0.0,121.13534,0.0,0.0,150.64708,158.92877,167.2416,174.27856,179.61952,186.56564,189.88028,198.17397,202.67531,212.23311,223.94318,236.61873,265.39905,296.59283
2023-02-13 06:00:00,0.0,0.0,0.0,126.18194,0.0,0.0,164.19743,175.67921,185.23965,195.30695,202.20132,210.77191,215.57628,225.69804,231.58488,245.03775,258.03058,273.49786,305.01062,340.25385
2023-02-13 07:00:00,0.0,0.0,0.0,133.90407,0.0,0.0,176.99887,190.37651,199.3673,212.82047,221.37627,230.71442,237.78056,249.185,257.1256,273.94604,289.7457,307.70575,342.48825,381.6676
2023-02-13 08:00:00,0.0,0.0,0.0,148.12488,0.0,0.0,192.48653,206.36118,215.04123,230.58443,239.54607,249.7092,258.09177,271.0309,280.54675,299.81836,317.8633,338.17154,376.66168,418.14536
2023-02-13 09:00:00,0.0,0.0,0.0,163.294,0.0,0.0,205.97958,219.25061,228.18753,243.72867,251.96123,262.62802,271.0112,284.69067,294.5528,314.50323,333.37408,354.63214,395.0692,436.72125
2023-02-13 10:00:00,0.0,0.0,0.0,181.83011,0.0,0.0,221.51503,233.58662,242.93712,256.54245,263.57104,274.19916,281.77414,295.26114,304.8719,324.38678,343.40182,364.15906,404.97,444.88333
2023-02-13 11:00:00,0.0,0.0,0.0,197.5274,0.0,0.0,233.66537,244.32515,253.15536,264.48532,270.44247,279.86142,286.58368,297.8622,306.2808,323.3915,341.34396,359.20844,396.11957,432.5266
2023-02-13 12:00:00,0.0,0.0,0.0,197.38205,0.0,0.0,230.60951,240.32484,248.27182,258.10623,263.93347,272.2719,278.58194,288.01648,295.51144,310.32828,327.06366,342.4262,375.40347,409.0393
2023-02-13 13:00:00,0.0,0.0,0.0,183.81706,0.0,0.0,215.07204,224.25728,231.71526,240.59262,246.2768,254.0432,259.8939,268.71518,275.61667,289.01242,304.7836,318.97174,349.93475,381.7306
2023-02-13 14:00:00,0.0,0.0,0.0,164.5723,0.0,0.0,193.99265,202.71454,209.74707,217.98625,223.43158,230.74356,236.09195,244.8019,251.14886,263.3411,278.22794,291.73386,321.6871,352.0703
2023-02-13 15:00:00,0.0,0.0,0.0,144.39825,0.0,0.0,172.93277,181.38663,188.29413,196.34389,201.69075,208.92548,214.08025,223.12173,229.26668,240.90346,255.46597,268.91986,299.13513,329.1358
2023-02-13 16:00:00,0.0,0.0,0.0,125.911095,0.0,0.0,155.22098,163.87006,170.9784,179.48138,185.17561,192.85228,198.52695,208.26582,214.85109,227.00935,242.26126,256.3722,288.3624,319.42926
2023-02-13 17:00:00,0.0,0.0,0.0,115.13569,0.0,0.0,144.42227,153.14624,160.32826,168.99007,174.85721,182.72115,188.77689,198.72693,205.46999,217.93935,233.62593,248.14902,281.5805,313.6262
2023-02-13 18:00:00,0.0,0.0,0.0,111.93603,0.0,0.0,141.53114,150.58255,157.93285,166.72426,172.61151,180.5323,186.75644,196.76273,203.62831,216.65057,232.75497,247.88785,282.5037,315.6012
2023-02-13 19:00:00,0.0,0.0,0.0,114.703224,0.0,0.0,145.46571,155.33098,163.01187,172.07657,177.98317,185.96243,192.25394,202.41823,209.42775,223.26277,239.81299,255.69473,291.20267,325.18408
2023-02-13 20:00:00,0.0,0.0,0.0,120.21593,0.0,0.0,152.97745,163.9767,172.12558,181.68527,187.7088,195.89471,202.26466,212.81769,220.0564,234.97243,252.00673,268.796,305.28525,340.13608
2023-02-13 21:00:00,0.0,0.0,0.0,126.49685,0.0,0.0,161.94159,174.10843,182.81581,193.20401,199.52042,208.22244,214.77002,226.0588,233.77222,250.18047,268.01822,286.27304,324.6611,361.29727
2023-02-13 22:00:00,0.0,0.0,0.0,133.89136,0.0,0.0,170.63185,183.00925,192.1736,202.80605,208.91188,217.95822,224.26477,235.85768,243.6543,260.6809,278.6921,297.83322,337.11328,374.97577
2023-02-13 23:00:00,0.0,0.0,0.0,136.03577,0.0,0.0,174.49028,187.03697,196.7116,207.74875,213.8681,223.3761,229.74998,241.60298,249.6631,267.5347,286.08688,306.1636,346.46445,386.44006
2023-02-14 00:00:00,0.0,0.0,0.0,141.98756,0.0,0.0,178.5931,190.05595,199.23055,210.0585,215.63457,225.0412,231.26917,242.80237,250.92625,268.49896,287.66904,308.00244,347.64792,387.80762
2023-02-14 01:00:00,0.0,0.0,0.0,126.23348,0.0,0.0,158.07098,167.22087,174.91373,184.92516,189.57693,197.4896,203.26895,212.44688,219.41882,234.24474,251.6388,268.7724,301.9064,338.4861
2023-02-14 02:00:00,0.0,0.0,0.0,120.31995,0.0,0.0,149.84734,158.05948,164.75717,173.8322,178.73183,185.93654,191.76363,200.18134,207.12206,220.56462,237.34215,252.67761,282.96454,316.79337
2023-02-14 03:00:00,0.0,0.0,0.0,117.2038,0.0,0.0,147.2505,155.76924,162.80338,171.84811,177.19954,184.60072,190.58923,199.30795,206.17603,219.17792,235.49147,249.86842,279.25247,311.5751
2023-02-14 04:00:00,0.0,0.0,0.0,115.14547,0.0,0.0,148.62286,158.27783,166.18224,176.12215,182.56296,190.83733,197.63396,207.2434,214.66466,228.6952,245.39893,260.1251,291.38422,325.10883
2023-02-14 05:00:00,0.0,0.0,0.0,108.60546,0.0,0.0,143.33546,153.57529,161.96638,172.32442,179.1184,187.86566,194.73817,205.04843,212.53877,227.05968,243.64032,259.24,292.87924,328.3801
2023-02-14 06:00:00,0.0,0.0,0.0,96.09119,0.0,0.0,128.84358,138.54799,146.7479,156.47878,162.62163,171.01706,177.07492,187.21808,194.07878,207.9076,223.40508,239.324,273.47592,309.1614
2023-02-14 07:00:00,0.0,0.0,0.0,87.493195,0.0,0.0,118.59588,127.72489,135.58134,144.76947,150.62491,158.71014,164.40085,174.18239,180.72072,194.08447,209.12898,225.18556,259.5265,295.5296
2023-02-14 08:00:00,0.0,0.0,0.0,88.64041,0.0,0.0,120.57891,130.00696,137.94946,147.37837,153.66957,161.9346,167.94212,177.8407,184.73274,198.73181,214.5486,231.35205,267.1535,305.01474
2023-02-14 09:00:00,0.0,0.0,0.0,95.274895,0.0,0.0,129.32771,139.61336,148.02484,157.91222,164.69885,173.29247,179.64667,189.93997,197.23285,212.11224,228.58127,245.94691,283.00928,322.1191
2023-02-14 10:00:00,0.0,0.0,0.0,102.69323,0.0,0.0,138.05739,148.85226,157.52126,167.74928,174.61499,183.30714,189.79163,200.28119,207.71887,223.0273,239.5598,256.8391,293.7813,332.5068
2023-02-14 11:00:00,0.0,0.0,0.0,113.01051,0.0,0.0,148.95326,159.86418,168.44925,178.9895,185.91124,194.62488,201.39632,211.9057,219.52342,235.06549,251.78261,268.68506,304.9443,342.8197
2023-02-14 12:00:00,0.0,0.0,0.0,132.49077,0.0,0.0,170.86148,182.52844,191.40407,202.8864,210.5087,219.90314,227.44498,238.69193,247.04858,263.81927,281.74744,299.2317,336.70013,375.19922
2023-02-14 13:00:00,0.0,0.0,0.0,159.88435,0.0,0.0,202.58421,215.78287,225.79834,238.73198,247.15025,257.90115,266.27814,279.12286,288.45535,307.26147,326.59964,345.28946,385.28085,424.48712
2023-02-14 14:00:00,0.0,0.0,0.0,190.4323,0.0,0.0,237.40038,252.09996,263.40512,277.92343,286.75925,298.91095,308.09216,322.49457,332.76956,353.61554,374.11017,393.89682,436.02368,475.09763
2023-02-14 15:00:00,0.0,0.0,0.0,222.89003,0.0,0.0,274.25485,290.4723,302.78278,318.84775,328.27713,341.6066,351.66248,367.0887,378.26767,400.6566,422.12994,442.63895,486.17926,524.4245
2023-02-14 16:00:00,0.0,0.0,0.0,260.5422,0.0,0.0,316.41708,334.08755,347.68686,364.89917,375.03882,389.46692,400.0357,416.06903,427.61282,450.3313,472.27002,492.62054,536.91174,573.42334
2023-02-14 17:00:00,0.0,0.0,0.0,305.43402,0.0,0.0,366.14575,385.10812,399.9415,418.36707,429.34598,444.64066,455.46442,471.5864,483.22928,505.50848,527.9283,547.5216,591.6983,626.4401
2023-02-14 18:00:00,0.0,0.0,0.0,359.0861,0.0,0.0,424.56836,444.6123,459.64294,479.4512,491.38428,506.67532,517.4346,532.6899,544.5363,565.6217,588.69415,606.9663,649.4615,682.25604
2023-02-14 19:00:00,0.0,0.0,0.0,430.75635,0.0,0.0,502.429,523.65094,539.326,560.2623,572.6958,587.89105,597.4298,612.00385,624.06335,643.6168,666.7494,683.8645,724.0536,753.97675
2023-02-14 20:00:00,0.0,0.0,0.0,510.83734,0.0,0.0,584.2409,604.91437,620.62524,641.0172,652.19806,666.6972,673.6372,687.1987,699.16583,717.57947,739.7049,756.46484,794.0152,822.3589
2023-02-14 21:00:00,0.0,0.0,0.0,589.4196,0.0,0.0,659.41235,678.2796,691.9486,711.1853,720.9238,734.02466,739.636,751.63934,763.71826,781.9772,803.71405,819.93304,854.58545,882.3546
2023-02-14 22:00:00,0.0,0.0,0.0,669.2179,0.0,0.0,737.2514,756.14294,770.0516,786.2561,796.3865,809.7711,814.76587,825.2829,836.439,855.3761,876.18866,891.2407,922.4724,946.73444
2023-02-14 23:00:00,0.0,0.0,0.0,748.2109,0.0,0.0,817.2218,837.734,852.2423,867.1355,878.2341,892.42755,896.90576,905.7701,915.3466,934.28876,952.9241,965.53046,989.56244,1003.3677
2023-02-15 00:00:00,0.0,0.0,0.0,793.83716,0.0,0.0,862.69086,882.9012,897.6813,915.175,925.3797,939.47296,944.04126,951.8628,960.53766,976.87164,995.0091,1002.96405,1019.4704,1022.75354
2023-02-15 01:00:00,0.0,0.0,0.0,690.6674,0.0,0.0,758.5638,778.7417,791.5812,809.9002,821.2823,836.24774,844.3129,855.584,868.4869,887.53625,906.812,916.992,946.7449,965.091
2023-02-15 02:00:00,0.0,0.0,0.0,637.5609,0.0,0.0,699.6547,716.4282,729.2852,747.37616,756.95135,771.0644,778.3565,791.31757,803.5351,824.0642,846.26483,860.12,899.10443,932.0476
2023-02-15 03:00:00,0.0,0.0,0.0,584.30066,0.0,0.0,637.2026,650.5251,660.8446,678.14984,687.7904,699.28644,708.1856,717.04346,728.24414,747.3017,771.3769,783.9566,822.3811,863.7937
2023-02-15 04:00:00,0.0,0.0,0.0,526.9778,0.0,0.0,579.26605,591.92,605.09204,621.08636,629.5934,641.84625,650.2361,659.7131,670.081,688.01575,709.7341,721.8035,761.64484,804.44794
2023-02-15 05:00:00,0.0,0.0,0.0,456.22205,0.0,0.0,510.58524,523.608,540.6843,555.6767,562.69525,576.937,584.3185,596.7003,606.7451,625.03064,644.62915,658.3077,700.7244,744.0661
2023-02-15 06:00:00,0.0,0.0,0.0,382.25253,0.0,0.0,438.27594,451.9003,470.29074,486.19937,492.05606,507.08527,514.08685,529.08887,539.1977,558.1623,577.5578,593.7709,637.5935,681.74554
2023-02-15 07:00:00,0.0,0.0,0.0,333.60068,0.0,0.0,388.81485,403.458,420.06445,436.50177,443.03027,457.26862,464.74347,480.70627,491.1831,509.7947,529.7583,546.82635,590.31006,632.397
2023-02-15 08:00:00,0.0,0.0,0.0,319.14078,0.0,0.0,370.58923,385.72177,400.02966,414.9014,422.63223,435.36707,443.71545,458.11374,468.3974,485.59198,505.1757,520.16064,560.9414,598.5237
2023-02-15 09:00:00,0.0,0.0,0.0,320.10416,0.0,0.0,370.82922,386.49115,400.2892,414.51147,422.8799,435.04324,443.89993,457.39786,467.53146,484.00513,503.3138,516.7447,555.5706,590.2337
2023-02-15 10:00:00,0.0,0.0,0.0,326.35025,0.0,0.0,380.44025,397.4031,411.77853,427.40253,436.37692,448.9732,458.82977,472.75156,483.46292,500.59195,521.055,534.3825,572.5157,606.1469
2023-02-15 11:00:00,0.0,0.0,0.0,331.53928,0.0,0.0,390.0637,408.8231,423.69138,441.51733,451.1335,464.26242,475.48245,490.39703,502.15735,520.71967,543.2454,557.37555,595.8783,629.34296
2023-02-15 12:00:00,0.0,0.0,0.0,331.28577,0.0,0.0,392.084,412.0656,427.13937,445.66458,455.86447,469.1755,480.9342,496.2497,508.62512,527.9789,551.3797,566.32733,605.78815,639.92566
