HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-10-28 02:00:00,506.76263,591.40686,648.196,679.7518,681.1603,722.9072,730.1416,753.1018,768.53705,782.1445,779.9564,791.4464,800.3321,821.5224,809.828,819.1273,835.1709,842.00635,859.78375,866.09015,873.0097,872.61,875.53766,887.53564,883.61884,897.7793,902.1671,905.823,911.989,918.0079,918.1456,930.6291,945.08746,942.3751,952.38477,951.151,973.60754,974.63544,993.8017,994.8081,991.7537,1004.3369,1014.362,1043.5472,1039.0039,1053.225,1085.1644,1137.016,1201.7035,1246.5339
2023-10-28 03:00:00,509.89874,597.14014,657.3653,687.4551,688.7921,730.8408,740.929,762.20575,778.9797,792.7641,791.8819,804.1348,813.44244,834.0194,820.11084,829.67053,846.54,852.98926,872.71857,879.8143,883.86597,884.92163,887.75085,899.97046,897.17804,910.88745,916.1097,917.3717,927.8747,929.38434,931.6032,945.55145,960.50354,952.62604,965.0404,967.2988,987.10925,990.91406,1008.5485,1011.068,1008.4345,1022.36414,1030.4863,1057.0057,1053.1537,1067.9302,1103.959,1152.232,1219.1655,1261.7544
2023-10-28 04:00:00,544.781,633.82733,693.4896,721.0361,722.86237,763.60834,774.5945,793.38464,810.6818,823.5145,821.33594,834.64746,843.8389,865.3101,848.0506,855.00323,871.5915,878.47217,897.38403,906.3373,908.02826,909.13116,911.2984,924.1102,920.2286,933.2433,937.5571,938.3145,949.4895,947.57837,954.34796,964.0502,978.8399,968.7507,980.0531,985.78644,999.7016,1007.4732,1021.4421,1026.8615,1024.142,1034.957,1045.529,1064.1564,1059.5416,1077.5505,1114.834,1154.3822,1220.0768,1250.9523
2023-10-28 05:00:00,538.2917,632.50366,692.77747,722.2981,727.08777,768.5976,782.95557,804.8867,824.2681,836.3351,835.78064,851.29584,862.145,883.9406,866.5079,874.30615,895.0257,898.9429,919.78534,930.17676,933.3226,936.8494,937.7603,953.22894,951.2948,961.7355,968.6918,969.34467,982.6725,981.8438,985.9244,1003.45935,1013.149,1007.5228,1017.526,1024.4202,1041.4818,1050.748,1065.8475,1075.155,1074.5032,1079.1317,1097.4207,1114.5508,1112.4523,1135.4009,1181.7104,1218.6505,1294.1642,1338.1915
2023-10-28 06:00:00,496.7508,599.5171,662.13873,697.6678,706.4837,754.986,767.4917,798.12494,820.29944,833.0657,835.38416,853.40765,867.82684,888.2279,872.41223,883.4373,910.3948,911.4445,936.8225,946.81177,953.7899,959.237,958.8457,980.5145,979.65283,988.35345,1002.12396,1001.7773,1015.9441,1019.86536,1018.7487,1048.45,1052.9369,1054.142,1065.6068,1070.1218,1095.411,1102.9774,1122.581,1137.2676,1137.2471,1135.931,1166.1886,1187.9788,1184.6448,1217.119,1274.9375,1320.7688,1412.0348,1474.2235
2023-10-28 07:00:00,452.06592,563.02576,627.8152,671.31305,684.29,744.9204,750.2791,788.5529,815.98535,830.9659,832.942,855.6626,872.82904,894.3313,878.06335,890.08453,925.12744,925.7637,954.2497,962.36566,975.6408,981.0574,979.82526,1010.2228,1007.1855,1017.67615,1035.424,1035.9738,1047.8707,1058.9183,1058.0278,1091.8124,1094.3707,1103.5104,1115.3568,1116.352,1149.6818,1157.2225,1181.9951,1199.8674,1199.1829,1194.3724,1237.1761,1266.2079,1260.2025,1305.3126,1365.5981,1433.0763,1538.7094,1610.6388
2023-10-28 08:00:00,407.07343,519.7118,586.8475,638.74585,656.28613,727.3189,728.2725,768.7319,802.5276,820.1239,819.8606,849.5924,868.1708,890.60004,870.44617,884.6007,926.2489,927.6649,958.00714,963.40576,982.8932,988.9255,986.1365,1025.7192,1020.85754,1030.8667,1052.9348,1054.586,1064.2789,1081.1915,1082.5875,1119.3668,1119.1779,1133.8228,1144.5062,1143.9095,1182.7773,1195.242,1221.9362,1242.4579,1242.4811,1232.707,1286.4845,1319.9231,1312.4004,1370.8013,1431.3234,1517.1791,1634.3799,1719.7534
2023-10-28 09:00:00,436.72406,549.60266,612.9714,666.1398,681.1555,753.4456,754.57635,791.5124,825.6986,843.39606,840.14264,871.11993,886.9364,911.4656,886.9763,901.23395,941.6659,944.548,972.84796,975.85815,996.97266,1001.2226,999.5063,1038.2386,1033.3438,1040.1919,1060.2782,1064.8237,1071.7142,1090.591,1093.0387,1125.8406,1125.2871,1139.3712,1144.5461,1145.3146,1182.7166,1199.0419,1224.066,1243.0735,1243.1964,1228.5374,1281.6656,1314.5345,1306.2227,1364.4417,1417.6202,1504.9777,1618.472,1685.2944
2023-10-28 10:00:00,536.1912,651.9552,718.6623,782.1213,784.55725,862.63873,866.5458,901.958,930.6835,960.36127,951.46277,981.31274,990.7653,1018.35974,995.35223,1011.65436,1052.771,1055.0632,1083.877,1081.6757,1106.411,1104.2257,1111.5244,1142.1364,1138.8612,1149.7188,1163.5221,1172.717,1178.0818,1197.3115,1200.6085,1228.9492,1232.7279,1243.7052,1243.4719,1242.4137,1286.9524,1301.3668,1332.5927,1340.6058,1337.4888,1330.8135,1368.7933,1415.8239,1407.9078,1460.9414,1502.4583,1594.8912,1707.8813,1775.4524
2023-10-28 11:00:00,635.929,761.2613,835.5297,905.0269,903.0036,986.245,987.9594,1020.8175,1050.76,1084.7935,1070.0483,1104.576,1113.5764,1141.31,1114.6666,1131.1171,1177.978,1176.2576,1206.9084,1200.5903,1230.2816,1224.1191,1231.5397,1263.492,1258.5024,1272.1333,1282.5223,1293.5107,1297.1208,1316.7418,1321.0676,1346.0787,1352.2908,1360.5792,1361.1439,1353.2495,1407.0663,1421.6631,1451.3796,1456.4629,1450.3488,1444.2611,1479.4227,1534.5011,1520.4409,1572.027,1610.295,1708.4974,1816.9657,1883.147
2023-10-28 12:00:00,610.37665,742.92456,821.013,886.3554,892.0238,972.40576,977.80646,1006.78143,1045.404,1072.6932,1058.8733,1097.6515,1108.6624,1139.529,1109.8954,1125.0721,1175.0614,1173.266,1202.8619,1198.6703,1229.7797,1227.5701,1229.8668,1266.4519,1262.3241,1273.4075,1282.6631,1294.5394,1299.1108,1321.0284,1324.408,1350.1433,1355.9808,1367.6246,1368.1191,1359.5653,1416.5037,1435.2156,1461.8588,1470.3579,1467.279,1456.6571,1498.9463,1553.0537,1542.0438,1590.9746,1633.2832,1738.4497,1850.1255,1925.0807
2023-10-28 13:00:00,534.89026,663.3169,744.57184,805.43427,820.6659,898.5072,910.4166,935.6036,980.77136,1001.67035,992.7106,1035.1794,1045.1945,1080.4917,1052.1959,1070.1685,1119.4459,1121.1204,1147.5023,1145.1066,1176.8171,1178.9248,1183.6371,1220.1056,1221.7593,1226.4906,1236.0793,1251.4822,1256.903,1284.526,1285.2994,1314.5548,1318.6954,1334.5289,1332.4823,1331.5048,1386.0458,1408.81,1436.6617,1447.0446,1450.2834,1439.5677,1486.7012,1537.486,1542.1978,1585.6492,1632.1917,1741.6083,1863.9031,1973.4095
2023-10-28 14:00:00,522.16833,642.27026,717.3283,768.1492,789.0913,860.4713,874.30835,894.10223,942.30255,956.13025,951.81036,993.87744,1002.74976,1038.6488,1010.996,1029.5305,1073.5869,1077.949,1097.9484,1096.4025,1126.683,1131.2689,1137.2756,1171.9814,1175.9169,1174.604,1183.1461,1200.479,1205.9249,1236.7252,1234.5977,1263.5208,1264.7432,1281.5934,1276.3906,1281.7883,1330.5405,1352.8865,1375.2823,1387.8583,1396.8945,1382.9088,1430.6823,1472.9674,1486.5804,1522.024,1567.1028,1667.311,1785.7946,1895.4884
2023-10-28 15:00:00,563.5175,669.5087,738.75604,777.3612,802.01514,863.1037,881.9247,897.2299,943.8651,949.5003,950.1219,988.9138,997.1857,1032.0607,1004.4872,1024.8053,1059.2072,1067.3623,1081.1517,1082.2871,1106.9862,1114.9034,1120.9048,1150.2762,1157.169,1150.1864,1157.4875,1176.3696,1181.5963,1213.2565,1207.2794,1234.167,1234.8738,1248.9835,1243.099,1254.4333,1293.4996,1314.8844,1332.4626,1343.2916,1356.4775,1343.4991,1384.2543,1418.9043,1440.7252,1463.851,1503.4104,1589.8473,1700.2246,1806.1973
2023-10-28 16:00:00,647.61865,748.1912,823.53455,853.0325,880.98737,937.3508,959.2556,971.41504,1016.198,1016.29016,1019.56494,1056.8068,1064.6556,1100.9706,1073.0228,1095.5427,1122.2244,1134.8441,1145.7036,1149.218,1169.2742,1177.1161,1185.7197,1209.5958,1218.6276,1209.9894,1216.2966,1235.9879,1240.3401,1271.2119,1264.721,1286.602,1292.5013,1299.7295,1297.3595,1313.6917,1343.8707,1364.8031,1379.1757,1387.6633,1402.2698,1398.5687,1431.352,1460.2816,1489.0203,1501.0099,1538.1525,1618.3756,1721.1091,1833.6218
2023-10-28 17:00:00,713.14166,818.2316,907.38153,943.3305,970.1399,1028.4347,1049.8561,1062.9133,1107.7368,1111.8634,1113.2468,1149.5979,1158.1741,1197.1605,1171.1898,1193.109,1221.0383,1234.5823,1249.252,1253.7756,1273.5511,1277.706,1287.7241,1313.9879,1319.355,1317.1365,1325.3303,1342.2385,1347.161,1374.8883,1371.7548,1392.0469,1404.0667,1406.6045,1410.0306,1423.8173,1456.4523,1474.7599,1491.9062,1499.7484,1511.3323,1518.0577,1548.7631,1579.0934,1605.9095,1619.2655,1663.4448,1746.0392,1851.7366,1979.9
2023-10-28 18:00:00,762.5087,872.1863,971.94196,1018.7012,1040.081,1101.5636,1125.3657,1137.0206,1183.4227,1193.3812,1191.0187,1225.9355,1234.0775,1277.1836,1250.7687,1272.3718,1302.2914,1316.8479,1335.5234,1340.4185,1360.7122,1361.8862,1372.2715,1400.5902,1402.2333,1407.2257,1414.8995,1430.2921,1436.7275,1460.2368,1461.7257,1479.4258,1498.0642,1497.3739,1502.7513,1513.783,1550.9259,1569.6544,1591.678,1595.8044,1604.3324,1620.6613,1645.3064,1682.2053,1706.1099,1720.7874,1767.2571,1859.5851,1969.7566,2104.6274
2023-10-28 19:00:00,806.9239,925.9297,1028.4482,1085.5168,1099.3158,1160.8087,1190.0591,1200.1194,1251.2678,1266.3741,1260.4128,1292.0507,1300.3044,1347.7695,1319.7743,1338.0851,1371.2935,1385.3358,1407.0168,1413.0072,1434.1769,1435.2798,1441.9576,1472.8898,1470.139,1482.2504,1487.2266,1500.703,1511.3309,1529.7194,1535.1747,1550.7803,1574.3063,1573.664,1577.1755,1582.9752,1629.4188,1649.3429,1675.4071,1675.0641,1681.8262,1701.5537,1720.2887,1767.6163,1785.3618,1801.2623,1846.8912,1951.5199,2067.2659,2183.253
2023-10-28 20:00:00,875.45404,1004.5386,1104.3636,1170.6104,1172.7035,1233.4706,1266.1373,1275.8129,1327.6575,1347.5979,1337.251,1364.601,1374.0546,1421.9741,1390.9183,1404.9342,1441.5112,1451.6458,1476.9197,1483.232,1504.286,1506.1344,1505.773,1538.675,1530.3439,1549.0834,1551.5496,1561.0565,1576.8085,1586.916,1594.2904,1610.4182,1635.3279,1633.6365,1635.5222,1634.108,1688.4019,1708.8094,1736.9556,1733.4095,1736.6248,1753.5648,1767.0946,1821.7372,1826.978,1845.962,1893.4486,1998.0377,2110.7422,2198.141
2023-10-28 21:00:00,936.50006,1075.2812,1175.7213,1243.3073,1239.9678,1305.2626,1334.7953,1347.9075,1393.9243,1418.0408,1407.175,1431.0522,1442.9142,1489.9625,1457.677,1471.05,1502.5024,1514.7458,1542.07,1548.8582,1567.2338,1567.6726,1568.3412,1597.3899,1585.7472,1610.9358,1612.0482,1619.0238,1636.7211,1640.4482,1650.9673,1664.3362,1692.7767,1684.8518,1690.5913,1690.6315,1738.6688,1757.294,1782.3542,1781.4191,1783.1956,1801.3748,1812.8962,1864.322,1862.1354,1885.6812,1942.7671,2035.5922,2142.919,2231.1296
2023-10-28 22:00:00,976.25836,1123.2416,1233.9154,1292.0854,1295.5428,1366.8744,1394.0093,1402.6787,1447.3751,1471.5688,1461.7676,1487.9783,1500.7219,1552.0383,1515.4137,1532.2694,1551.5693,1574.641,1599.845,1607.9889,1622.4153,1618.9479,1629.5905,1652.3966,1641.3634,1667.1659,1666.2306,1676.5525,1692.0155,1693.3721,1712.5232,1713.3003,1750.8214,1730.8442,1741.2976,1755.0392,1784.3134,1807.2623,1820.3635,1828.3033,1834.7793,1857.3206,1870.2178,1906.62,1909.1011,1933.809,2002.5006,2083.6106,2187.8218,2302.4233
2023-10-28 23:00:00,1307.7565,1449.8627,1549.9047,1592.6791,1575.2896,1665.2295,1691.7358,1704.0504,1728.6263,1739.6686,1731.721,1761.5524,1761.5806,1810.0074,1761.4426,1799.9885,1823.1548,1824.4087,1852.5835,1844.9146,1861.5355,1851.6509,1877.8467,1878.6356,1894.6893,1883.928,1883.4974,1902.2075,1913.7974,1927.7556,1903.9955,1943.2632,1948.1489,1930.873,1923.3967,1953.4138,1974.113,1990.2539,2008.332,2005.3375,2017.9089,2016.2356,2018.9602,2040.9957,2065.2314,2059.1697,2115.1375,2160.1257,2230.2273,2378.687
2023-10-29 00:00:00,1297.4814,1454.6564,1561.4515,1609.5579,1589.4572,1683.0353,1715.3932,1734.4438,1755.8164,1772.3649,1764.1793,1798.0074,1801.7594,1845.4525,1797.241,1836.3494,1862.9994,1865.6299,1895.9319,1891.4154,1906.8168,1902.5573,1929.7317,1925.3917,1946.5518,1937.6802,1933.2694,1958.2369,1971.6025,1984.806,1970.3782,1998.0009,2011.6428,1992.0168,1986.8903,2016.8875,2039.8152,2066.6777,2091.0474,2085.2915,2095.232,2095.862,2092.89,2129.2356,2154.0098,2158.1199,2211.5361,2264.8489,2352.1843,2519.3352
2023-10-29 01:00:00,1340.205,1508.3508,1617.7031,1665.2821,1647.917,1742.1804,1771.6958,1796.1912,1813.2859,1830.8345,1819.2615,1856.6779,1861.8591,1903.0643,1855.918,1895.5662,1921.9114,1925.7179,1953.0048,1954.4845,1971.4535,1966.679,1993.4742,1988.461,2007.727,1994.9698,1993.754,2025.7393,2032.6718,2047.7025,2036.7927,2058.8428,2072.706,2056.1018,2049.0999,2078.6113,2098.6445,2128.8955,2155.659,2154.117,2161.852,2155.711,2160.2278,2191.2063,2211.777,2226.4233,2279.7708,2329.617,2423.2932,2588.6924
2023-10-29 02:00:00,1405.5621,1582.3896,1693.2563,1734.6011,1724.9081,1815.6145,1837.558,1858.9097,1880.5973,1898.3491,1880.3774,1922.7648,1926.1508,1971.2462,1926.1698,1961.0715,1993.2167,1992.0173,2015.4065,2017.5591,2042.7063,2027.9984,2056.8816,2057.4524,2069.1023,2054.888,2056.1394,2091.8135,2090.641,2107.7397,2098.6226,2116.5852,2129.672,2115.78,2106.6934,2128.9673,2157.481,2182.5027,2202.9258,2209.3545,2214.4265,2202.022,2221.7705,2243.637,2255.9648,2272.2617,2329.716,2376.8748,2464.3315,2598.551
2023-10-29 03:00:00,1423.885,1613.0044,1732.5804,1776.9977,1773.2614,1866.8907,1889.0315,1906.8365,1938.025,1957.9835,1941.3864,1987.4943,1994.2617,2040.3469,1991.1306,2023.4849,2059.6184,2059.8984,2084.7214,2087.4126,2114.3125,2102.4585,2127.1274,2134.324,2142.5684,2135.3208,2137.4011,2167.2407,2171.3345,2185.0315,2182.3696,2199.1003,2215.8542,2198.3293,2194.2068,2214.861,2248.3564,2276.6233,2289.2786,2301.274,2307.0393,2298.6013,2322.6943,2346.9814,2354.7437,2377.7363,2443.2422,2498.5352,2591.853,2724.0383
2023-10-29 04:00:00,1486.5844,1690.3428,1811.8392,1853.4913,1853.2228,1951.2086,1966.7267,1989.3907,2027.4734,2038.2119,2029.8372,2072.7546,2078.5608,2129.349,2074.8457,2103.4617,2137.448,2146.564,2171.7412,2168.4236,2195.9297,2186.2595,2206.438,2222.0986,2231.9565,2220.1462,2223.7773,2247.3447,2250.8784,2279.1794,2267.5317,2290.0159,2304.3936,2283.2449,2279.767,2302.6287,2337.6133,2364.3738,2370.8523,2385.7627,2394.0635,2378.7854,2407.2356,2432.6965,2440.5173,2463.1628,2525.166,2587.985,2678.2734,2795.2632
2023-10-29 05:00:00,1548.818,1763.1656,1881.9843,1920.0897,1919.2467,2022.1865,2036.1519,2065.6152,2102.3088,2109.6367,2106.1475,2147.0261,2151.1248,2204.8723,2150.25,2180.1868,2212.3477,2223.4521,2248.2585,2243.114,2270.2922,2261.2317,2284.5645,2297.304,2311.8455,2295.2275,2298.39,2322.29,2325.991,2361.5442,2340.641,2371.801,2381.0586,2361.541,2354.7769,2383.0222,2416.4968,2439.3171,2446.8604,2461.9175,2473.0732,2452.864,2482.725,2507.3198,2519.9365,2537.7195,2600.6404,2661.0347,2753.0562,2863.884
2023-10-29 06:00:00,1597.4111,1820.3988,1936.4048,1976.3462,1970.4019,2080.047,2094.732,2127.1614,2159.3318,2171.0735,2165.51,2207.4036,2210.778,2264.6123,2209.8901,2243.234,2276.21,2283.9226,2308.5188,2305.5051,2333.3442,2324.1814,2350.944,2356.812,2372.9487,2356.5718,2358.562,2385.4495,2390.3833,2421.8142,2399.3381,2435.1301,2440.821,2425.4119,2414.3984,2445.4656,2477.0674,2499.0457,2510.7825,2525.0366,2536.0693,2513.997,2543.589,2567.6145,2579.8872,2597.7715,2664.2603,2720.945,2817.1416,2931.7405
2023-10-29 07:00:00,1604.9388,1832.5479,1952.1761,1995.1246,1986.5872,2105.832,2114.9336,2154.4229,2184.8235,2192.5671,2189.4097,2231.5698,2234.7363,2288.703,2229.452,2265.496,2297.8667,2310.5083,2338.2068,2331.9893,2359.8376,2352.0312,2376.1592,2385.8162,2404.818,2384.5312,2389.5173,2415.9346,2418.0977,2457.8406,2429.507,2471.1785,2474.8105,2457.1433,2449.0632,2481.9055,2510.983,2535.5098,2552.1594,2564.8047,2574.0227,2549.3352,2578.709,2606.802,2619.0962,2641.4614,2705.3557,2771.1362,2869.0928,3014.5305
2023-10-29 08:00:00,1583.1278,1806.2273,1924.6633,1968.5917,1961.6095,2080.9102,2087.8906,2130.2434,2162.1807,2163.335,2162.5168,2205.2195,2210.1155,2263.9944,2203.88,2240.0454,2276.2495,2286.7764,2316.2,2308.1277,2337.4019,2331.41,2350.798,2366.884,2385.9058,2362.2988,2369.6387,2395.3655,2396.484,2442.1519,2406.6997,2456.2583,2455.1655,2440.3618,2433.821,2464.4905,2496.2798,2519.3774,2539.4614,2552.6514,2561.869,2531.3672,2565.9355,2593.9636,2607.9417,2629.966,2697.4924,2763.8516,2860.2397,3021.5496
2023-10-29 09:00:00,1528.421,1741.2688,1852.7203,1898.9128,1891.4913,2007.1893,2014.2277,2053.5781,2088.9062,2090.9937,2089.171,2130.6365,2135.8523,2189.39,2130.5496,2163.7534,2205.778,2211.8699,2240.6655,2231.4185,2262.7021,2258.0498,2272.5132,2294.78,2309.6272,2289.0962,2296.1724,2319.6528,2322.6497,2368.0486,2330.9558,2384.2039,2379.596,2369.4353,2361.2424,2386.3044,2425.4363,2444.9792,2467.3772,2477.5452,2486.8557,2454.2708,2488.492,2520.4558,2532.535,2554.8196,2617.674,2687.5818,2779.5195,2933.5566
2023-10-29 10:00:00,1447.8275,1651.5264,1757.6235,1804.8469,1796.4148,1908.5042,1918.8304,1949.9574,1985.2382,1992.4724,1988.0356,2031.0189,2036.8411,2085.8237,2027.4982,2060.7986,2105.3066,2107.6929,2132.374,2127.6445,2156.516,2156.07,2166.7974,2186.3838,2197.6404,2185.4463,2189.5825,2211.943,2220.394,2253.9824,2222.653,2274.8843,2270.859,2260.0771,2253.9617,2276.755,2315.2131,2334.0188,2359.4685,2362.6948,2370.3584,2348.1733,2371.0083,2407.5566,2418.3347,2435.4624,2489.8726,2565.3762,2654.3113,2799.7207
2023-10-29 11:00:00,1301.4966,1496.181,1604.8074,1649.947,1642.878,1760.0424,1765.7963,1798.2555,1824.7903,1835.7816,1832.4207,1878.2755,1883.5283,1926.6726,1871.4252,1909.7063,1950.0013,1955.0758,1979.4453,1977.0706,2001.6611,2000.7773,2018.5292,2030.7621,2045.1055,2034.6489,2040.7474,2064.1343,2073.4182,2100.696,2075.3813,2127.5378,2124.4768,2106.5303,2107.8628,2139.9321,2163.251,2183.6697,2212.6992,2215.2197,2222.4648,2212.501,2229.0964,2258.4304,2275.9185,2294.4993,2350.4233,2423.1948,2513.8564,2691.9922
2023-10-29 12:00:00,1135.8224,1313.8289,1421.369,1466.958,1457.4604,1583.6515,1574.8228,1619.9766,1637.2595,1645.5223,1648.6663,1685.1549,1689.0333,1731.0438,1678.6256,1717.7471,1744.1761,1765.4656,1795.5114,1787.6293,1805.8812,1803.485,1822.4006,1839.9056,1854.7311,1842.1415,1856.0586,1872.4606,1876.4915,1913.131,1885.5148,1939.6165,1936.9022,1914.4464,1922.7664,1962.3165,1967.2634,1986.4956,2018.8788,2024.6304,2029.9414,2019.9045,2038.6222,2060.964,2076.577,2108.149,2165.129,2234.8306,2325.5593,2548.2014
2023-10-29 13:00:00,873.2792,1051.7075,1167.7964,1225.5621,1214.0665,1338.8074,1330.4797,1389.8218,1400.7815,1422.5762,1422.9069,1457.2869,1465.3931,1508.0895,1466.8384,1501.3008,1537.3136,1551.5306,1593.4155,1586.6461,1615.8429,1607.6493,1629.8171,1637.3649,1656.9836,1664.075,1675.2604,1690.3666,1693.7758,1727.195,1706.7391,1758.5454,1768.9575,1749.7388,1770.6431,1791.731,1820.2015,1837.109,1873.766,1875.7296,1875.8552,1884.4136,1898.5173,1949.4489,1955.8672,1995.0962,2062.0762,2158.9949,2262.1396,2539.4922
2023-10-29 14:00:00,603.8651,782.8934,904.8558,980.28845,969.51886,1096.9224,1086.7395,1156.4762,1157.9078,1208.5356,1198.8104,1240.0199,1254.7042,1286.4982,1264.4,1298.6249,1349.1543,1347.4296,1394.0253,1396.9082,1440.3923,1427.6914,1455.3832,1449.8258,1466.1418,1504.3469,1514.6359,1531.4153,1537.6304,1550.803,1550.045,1598.7783,1618.0078,1610.602,1644.2273,1644.826,1697.6798,1709.4901,1754.567,1753.2994,1745.6313,1786.2463,1797.2546,1873.7072,1868.6981,1925.9166,2005.8143,2128.5361,2251.579,2596.5508
2023-10-29 15:00:00,357.05072,520.7224,646.7865,720.9446,721.5734,847.4675,843.0948,915.0622,915.1523,977.0869,975.9087,1014.52466,1025.0419,1056.755,1051.633,1089.0233,1128.871,1141.3125,1183.1046,1190.8766,1231.7535,1223.8103,1263.8317,1250.9052,1272.7783,1316.7537,1329.3228,1346.8538,1357.1101,1371.7064,1379.9554,1425.5779,1449.7175,1445.3618,1480.7938,1493.5981,1538.5372,1549.5365,1601.3234,1597.4893,1596.299,1659.813,1664.9507,1745.0498,1761.8184,1825.275,1901.1995,2034.7548,2186.2751,2602.6335
2023-10-29 16:00:00,198.30984,337.1475,455.25232,523.3961,530.9392,640.882,648.32776,717.5633,715.838,781.3931,788.0292,817.12714,822.7668,856.1418,866.42804,901.5523,927.247,952.2784,985.83325,1000.29095,1032.4211,1030.9213,1076.4872,1057.2117,1079.9447,1125.9408,1137.9431,1155.7313,1170.3744,1184.0206,1197.293,1236.353,1264.3945,1262.4473,1294.8634,1316.7565,1350.7102,1357.6951,1417.4117,1406.3412,1410.1658,1488.0988,1483.8561,1562.4862,1598.3741,1656.6655,1720.4678,1850.2555,2018.702,2447.2834
2023-10-29 17:00:00,120.25313,245.7137,347.90112,411.99658,418.57236,519.6731,523.10175,585.68585,582.38116,647.9417,655.85846,677.9702,679.9069,710.486,729.35065,760.76294,777.33954,809.77686,833.0599,848.6569,876.0341,874.6766,923.8112,905.4885,923.3866,965.81396,983.73944,1000.31506,1011.80664,1025.809,1044.5052,1073.343,1100.461,1105.3328,1129.735,1157.4402,1181.8489,1186.3949,1247.908,1241.3553,1248.0386,1323.1128,1328.0458,1394.2756,1435.1475,1500.7366,1560.1423,1682.5664,1865.5745,2270.0525
2023-10-29 18:00:00,37.05936,165.07698,266.97888,328.09024,346.70764,437.80835,440.04553,494.7489,499.52853,552.3599,559.2432,585.847,589.41,621.6103,639.18774,665.05817,686.16376,714.1099,734.7217,751.29724,778.2351,774.94696,822.00287,811.7445,828.7312,860.4537,876.6711,895.9788,902.36383,920.7371,940.51013,961.9033,985.7501,994.3733,1013.7482,1040.8182,1061.6981,1069.2529,1124.2382,1127.4647,1133.9021,1192.1456,1213.3718,1263.4755,1306.4464,1369.0388,1428.7551,1539.0212,1701.8271,2073.9001
