HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-07 07:00:00,395.71884,441.69476,499.64417,0.0,0.0,550.9959,554.9413,571.12085,578.3049,591.8089,601.0511,619.29596,620.51465,650.3012,652.1974,669.0787,677.23535,692.2432,724.7861,766.0441
2023-02-07 08:00:00,439.8303,483.24008,548.66595,0.0,0.0,608.5912,614.40594,629.3253,638.69604,654.2689,661.15356,681.2122,683.5665,714.2209,714.0027,731.02014,739.25806,748.7028,774.3323,810.33093
2023-02-07 09:00:00,452.15765,495.2042,561.64056,0.0,0.0,620.06964,626.0184,639.74585,649.1911,665.40454,671.1121,691.4585,693.67444,723.2188,722.9322,739.6145,748.4442,755.9128,779.83234,815.58514
2023-02-07 10:00:00,408.567,454.035,520.8575,0.0,0.0,583.49097,590.1662,606.18054,618.0324,633.02795,641.5554,662.784,667.5962,697.66565,699.7208,717.2778,727.5896,734.98206,760.9023,798.8432
2023-02-07 11:00:00,366.7534,414.3315,474.0627,0.0,0.0,531.1142,536.233,553.9008,566.85693,576.3712,589.1616,607.64154,614.6467,643.0259,646.70276,664.16077,676.55475,685.19885,716.30176,757.8422
2023-02-07 12:00:00,342.66245,389.85867,445.12653,0.0,0.0,498.29767,501.8731,520.298,532.3047,539.9389,553.29346,570.0509,577.4182,604.13226,608.8006,625.93164,639.3034,648.92065,683.4911,725.78845
2023-02-07 13:00:00,329.65585,376.18884,430.0415,0.0,0.0,481.649,484.3468,503.23972,513.7399,522.2506,534.295,550.3296,557.54,583.5973,588.98236,606.383,621.1007,632.21796,669.63245,712.02783
2023-02-07 14:00:00,313.8221,359.87997,411.21024,0.0,0.0,458.4407,460.24188,479.09857,488.29172,497.33646,508.07428,522.3618,529.90375,554.94086,560.7925,578.97455,597.0177,610.62646,652.39014,696.4277
2023-02-07 15:00:00,291.56226,336.95743,386.69583,0.0,0.0,429.89725,431.925,449.73257,458.21558,468.5037,478.10822,491.282,498.7948,523.86755,529.6317,548.73376,569.3797,586.3142,630.48553,677.0888
2023-02-07 16:00:00,273.60382,318.6352,367.8034,0.0,0.0,409.26062,411.63507,428.54944,437.13098,447.77145,456.75128,469.18225,477.1573,501.91183,507.49365,526.78345,549.05975,566.8119,610.9869,658.26385
2023-02-07 17:00:00,259.8357,304.5641,353.59744,0.0,0.0,394.68674,397.4058,413.9575,422.96436,433.7723,442.6416,454.91803,463.45062,488.1442,493.92883,513.5433,536.96027,554.9732,599.3107,647.288
2023-02-07 18:00:00,251.58966,296.32318,345.8742,0.0,0.0,387.62238,390.99246,407.2424,416.71274,427.94617,437.20166,450.2369,458.6036,483.9191,489.91565,509.70627,532.5208,550.8542,594.3849,643.05774
2023-02-07 19:00:00,246.5572,292.21356,343.02103,0.0,0.0,385.9915,390.30243,406.29144,416.62848,428.27878,438.3634,452.6514,460.8039,486.91187,493.28134,513.2418,535.09436,553.32806,595.5618,645.2118
2023-02-07 20:00:00,250.07469,296.06378,347.16583,0.0,0.0,389.943,394.50827,410.0072,420.77338,432.08054,442.50983,457.20325,465.1334,490.93637,497.18002,516.61237,537.45856,554.4946,594.8682,644.26135
2023-02-07 21:00:00,263.24472,308.52527,358.531,0.0,0.0,399.76596,403.51382,418.58133,428.77826,439.05408,449.05878,463.0633,470.65256,495.2085,500.80188,519.0397,538.8031,554.0609,592.6837,640.3899
2023-02-07 22:00:00,270.98032,315.5207,365.53723,0.0,0.0,406.8354,410.1327,425.0148,434.3521,444.90884,453.92612,467.69458,474.84732,499.0732,504.11557,521.60236,540.506,555.1241,592.328,638.59973
2023-02-07 23:00:00,274.29462,318.39392,367.93115,0.0,0.0,408.57928,411.64084,426.2408,435.01962,445.52628,454.20163,467.68304,474.35742,498.4698,502.99646,519.9376,538.0003,552.6599,588.9224,634.5329
2023-02-08 00:00:00,286.43866,331.6397,388.71478,0.0,0.0,439.8306,445.00687,461.2936,468.96143,485.79684,493.3609,511.61505,515.7951,545.55347,550.8583,569.9686,584.5753,603.8548,640.7008,687.15137
2023-02-08 01:00:00,266.23987,312.4732,370.2102,0.0,0.0,423.08487,428.77905,445.63434,453.26184,470.92776,478.9303,497.93048,501.96292,532.75024,538.93005,558.4594,572.83344,593.65814,631.3484,678.3701
2023-02-08 02:00:00,257.17474,302.80844,359.22595,0.0,0.0,410.6073,415.88434,432.356,439.55792,456.6974,464.2516,482.39532,486.45898,516.29224,522.2641,541.1446,555.66003,576.0951,613.29865,659.3954
2023-02-08 03:00:00,263.9019,308.88654,364.9397,0.0,0.0,416.04984,420.90958,437.32635,444.15204,461.1177,468.09375,485.6997,489.81784,519.261,524.7211,543.25116,557.78503,577.688,614.4326,659.6162
2023-02-08 04:00:00,284.7224,329.23798,385.28403,0.0,0.0,436.07306,440.68518,456.95676,463.64963,480.31656,487.15912,504.4736,508.3667,538.0579,542.6431,561.1628,575.3313,595.1051,631.56274,676.77905
2023-02-08 05:00:00,306.2504,350.85635,407.86578,0.0,0.0,459.31018,464.13763,480.32574,487.06427,503.90588,510.98245,528.7968,531.9969,562.50134,566.43134,585.1175,598.1631,618.16583,654.19617,699.6698
2023-02-08 06:00:00,331.53317,376.14737,434.42004,0.0,0.0,486.95233,491.879,507.86813,514.52576,531.38165,538.50354,556.8586,559.1686,590.1046,593.18884,611.5336,622.7658,642.0365,676.53705,721.03345
2023-02-08 07:00:00,359.64096,405.33365,467.99493,0.0,0.0,524.06854,530.2149,545.57336,552.6673,571.1017,577.8718,598.135,599.2119,631.3316,633.6699,651.955,661.05096,679.22614,710.64996,754.084
2023-02-08 08:00:00,391.29977,438.14194,506.0173,0.0,0.0,565.0944,573.12,587.3029,596.03,616.11957,622.5484,644.44965,645.3374,678.7272,680.1758,699.44257,708.98126,725.99445,755.2356,798.6865
2023-02-08 09:00:00,414.55112,462.6677,533.33057,0.0,0.0,593.86707,603.0919,616.9486,627.9955,647.72986,654.9883,676.823,679.3202,713.6608,714.49274,735.4672,748.27026,764.63513,794.8687,839.0868
2023-02-08 10:00:00,409.8145,460.61014,531.0083,0.0,0.0,592.0797,601.3249,616.55225,629.1641,647.25323,656.48083,677.22644,682.0587,717.08875,718.4192,740.76215,757.067,774.1676,807.87823,853.9277
2023-02-08 11:00:00,389.13174,441.93015,510.98975,0.0,0.0,572.8906,581.33496,598.7414,611.0371,628.80334,638.9415,659.11554,665.28687,700.7643,703.3537,726.1482,743.9702,762.4414,799.3174,846.6512
2023-02-08 12:00:00,377.51367,431.5487,500.52307,0.0,0.0,565.5143,573.35266,593.11334,604.80774,623.0778,633.77466,654.40955,661.0958,697.5042,701.26526,724.3178,741.8808,761.2131,800.1131,847.07404
2023-02-08 13:00:00,388.9451,444.36697,516.43317,0.0,0.0,587.4394,596.4478,617.733,631.851,649.68567,662.57086,684.4097,692.7758,731.6316,735.7716,760.6629,779.3685,798.45825,838.7186,885.56134
2023-02-08 14:00:00,418.41165,474.30374,554.289,0.0,0.0,643.2557,655.26624,679.6665,700.57794,715.9257,733.9704,758.2115,771.4847,816.5158,820.39905,849.53815,870.48663,887.1784,928.3645,971.977
2023-02-08 15:00:00,487.88495,538.1966,623.1927,0.0,0.0,716.74884,730.8,750.8991,775.1808,788.61865,805.23334,829.1484,842.7512,887.60095,887.008,915.9904,936.7122,946.32263,979.3322,1014.0763
2023-02-08 16:00:00,577.6703,625.5923,706.7095,0.0,0.0,787.70966,799.9178,815.0451,836.9489,847.76044,861.328,881.5542,891.9137,932.1176,926.87195,951.63043,970.5127,973.87823,999.24524,1024.9462
2023-02-08 17:00:00,652.3538,700.80536,778.5141,0.0,0.0,850.4921,860.68854,873.08215,892.1147,901.2494,913.0397,930.462,938.0385,975.9636,966.9581,987.8366,1003.8551,1002.7573,1021.21014,1039.0332
2023-02-08 18:00:00,678.2015,746.3167,833.8327,0.0,0.0,907.6153,919.2074,927.66516,944.3594,956.8502,965.76776,982.2337,985.18665,1021.6988,1008.01166,1025.6511,1037.1759,1032.6849,1040.9894,1052.9629
2023-02-08 19:00:00,761.9738,821.79346,893.19666,0.0,0.0,951.51245,955.4445,967.1963,975.673,984.9265,992.60046,1003.9704,1005.4082,1041.7762,1026.3,1038.7189,1046.9475,1042.9141,1050.425,1055.7369
2023-02-08 20:00:00,796.14966,857.61707,921.1275,0.0,0.0,970.55225,970.93506,984.45935,989.8014,995.9565,1004.9185,1012.80054,1013.88715,1050.0087,1033.4858,1043.5952,1051.0706,1047.9476,1056.4104,1060.3496
2023-02-08 21:00:00,831.5168,886.7118,942.7715,0.0,0.0,983.45734,981.66534,994.9087,998.95874,1003.05634,1011.9388,1017.7646,1018.90027,1054.942,1037.3066,1046.5491,1054.2059,1051.3417,1059.7041,1063.316
2023-02-08 22:00:00,866.7108,909.422,960.0511,0.0,0.0,993.2589,991.12286,1001.06396,1006.3999,1009.51495,1016.4556,1021.8127,1022.71924,1058.462,1039.1505,1049.555,1057.723,1054.1854,1061.2589,1065.8724
2023-02-08 23:00:00,881.6589,921.2638,968.68243,0.0,0.0,998.72925,995.7989,1005.26404,1010.77313,1012.5251,1019.5049,1024.0265,1024.8767,1060.7197,1040.6552,1051.3007,1059.1913,1055.8868,1063.2635,1068.3698
2023-02-09 00:00:00,893.0636,927.6231,972.6683,0.0,0.0,1000.7512,998.1996,1006.04034,1013.05524,1013.36163,1020.56104,1024.8744,1026.026,1062.0739,1041.0078,1052.4877,1060.3234,1056.804,1063.5675,1070.037
2023-02-09 01:00:00,896.6592,930.6357,974.7624,0.0,0.0,1002.122,999.2912,1007.1662,1014.12445,1014.04956,1021.3342,1025.4072,1026.5624,1062.6487,1041.4536,1052.9692,1060.7048,1057.3058,1064.3209,1070.9332
2023-02-09 02:00:00,898.3825,932.37134,975.95026,0.0,0.0,1002.85693,999.83746,1007.82434,1014.6775,1014.3455,1021.7823,1025.6528,1026.8286,1062.9666,1041.7042,1053.1703,1060.8624,1057.6042,1064.7915,1071.4958
2023-02-09 03:00:00,897.15515,931.8322,975.61334,0.0,0.0,1002.64905,999.5907,1007.77185,1014.4844,1014.22644,1021.7424,1025.5983,1026.775,1062.9001,1041.748,1053.1089,1060.8392,1057.6237,1064.9004,1071.5258
2023-02-09 04:00:00,895.56506,931.25116,975.3182,0.0,0.0,1002.47894,999.357,1007.7953,1014.29736,1014.1462,1021.75214,1025.5493,1026.7198,1062.8331,1041.7942,1052.993,1060.7863,1057.6471,1065.0114,1071.5046
2023-02-09 05:00:00,896.3961,932.1805,975.9568,0.0,0.0,1002.8472,999.667,1008.1288,1014.60815,1014.2694,1022.02466,1025.679,1026.8878,1063.0565,1041.9297,1053.08,1060.8652,1057.8169,1065.185,1071.7692
2023-02-09 06:00:00,898.1953,932.5979,975.9262,0.0,0.0,1002.54553,999.6211,1007.5748,1014.5239,1013.8843,1021.7024,1025.3337,1026.708,1062.9735,1041.5386,1052.9481,1060.838,1057.7665,1064.8821,1071.9255
2023-02-09 07:00:00,898.35596,931.13165,974.43567,0.0,0.0,1001.0294,998.60986,1005.84143,1013.466,1012.73364,1020.4836,1024.268,1025.8446,1062.0891,1040.3982,1052.1992,1060.4036,1057.1766,1063.987,1071.5588
2023-02-09 08:00:00,892.1829,924.41754,969.2764,0.0,0.0,996.9208,995.36523,1001.9496,1010.26227,1010.20734,1017.61444,1021.9713,1023.73737,1059.7015,1038.1663,1050.3639,1059.267,1055.6412,1062.1613,1069.9843
2023-02-09 09:00:00,860.3029,895.8561,947.926,0.0,0.0,981.0935,982.19855,988.1495,997.9378,1000.68994,1007.54364,1013.99585,1016.3338,1051.415,1031.3196,1044.1421,1055.2078,1050.3997,1056.3986,1064.3004
2023-02-09 10:00:00,740.74677,792.9457,864.14606,0.0,0.0,925.2812,930.7165,942.43915,954.5194,963.0678,971.5281,984.1105,988.27747,1024.6399,1010.48584,1025.5222,1036.9591,1032.6444,1043.0706,1051.208
2023-02-09 11:00:00,651.09875,706.7934,791.0098,0.0,0.0,872.9765,882.91125,897.49945,913.8678,928.037,936.57416,955.57,961.7331,1000.091,990.4422,1009.86487,1022.26636,1019.0499,1033.417,1045.0802
2023-02-09 12:00:00,683.876,740.1967,819.6745,0.0,0.0,892.89825,901.6431,914.44025,930.11926,940.63837,950.5039,966.8877,971.87164,1008.9204,997.45734,1015.1539,1026.745,1022.8948,1035.907,1046.5448
2023-02-09 13:00:00,765.262,820.8609,887.2352,0.0,0.0,940.1007,944.26935,955.4996,966.8997,971.92194,982.859,993.2232,996.34906,1031.7921,1016.64325,1030.0137,1040.3564,1036.0999,1046.294,1054.2877
2023-02-09 14:00:00,817.053,870.28986,927.4656,0.0,0.0,968.0381,968.71106,979.9476,988.04974,990.4628,1001.3683,1008.0388,1010.4709,1045.6051,1028.3796,1039.3223,1049.1746,1045.3326,1054.4564,1061.0479
2023-02-09 15:00:00,851.8118,893.3324,946.67993,0.0,0.0,980.9388,981.5272,989.19464,997.7633,1000.6972,1008.54504,1015.04156,1016.9136,1051.8431,1032.737,1044.4849,1054.7616,1050.1226,1056.7207,1063.5798
2023-02-09 16:00:00,863.6074,902.4466,953.82495,0.0,0.0,986.2809,986.25964,993.5407,1001.8602,1004.3919,1011.7082,1017.82007,1019.4516,1054.5083,1034.8547,1046.6617,1056.4779,1051.8922,1058.2688,1065.0331
2023-02-09 17:00:00,863.77344,903.46606,954.7781,0.0,0.0,987.20245,986.92755,994.5527,1002.4951,1005.0483,1012.40576,1018.3751,1019.9253,1054.9775,1035.3894,1046.9668,1056.6448,1052.1418,1058.6357,1065.1263
2023-02-09 18:00:00,858.9143,899.9268,952.1585,0.0,0.0,985.37787,985.16113,993.1681,1000.8317,1003.89355,1011.17,1017.2857,1018.86066,1053.8091,1034.5632,1046.0162,1055.9401,1051.4586,1058.1954,1064.4418
2023-02-09 19:00:00,857.9106,898.7265,951.15845,0.0,0.0,984.66034,984.50037,992.51044,1000.1676,1003.4089,1010.55396,1016.7588,1018.3616,1053.3252,1034.1223,1045.62,1055.6099,1051.1232,1057.8522,1064.0502
2023-02-09 20:00:00,869.699,908.9455,959.0175,0.0,0.0,990.1148,989.191,997.0615,1004.3892,1006.7981,1013.92505,1019.4403,1020.8294,1055.9302,1036.1691,1047.5452,1057.0809,1052.8618,1059.6235,1065.8861
2023-02-09 21:00:00,884.4028,922.0696,968.53766,0.0,0.0,997.1731,994.9159,1003.24835,1009.9165,1010.79047,1018.31714,1022.6456,1023.98846,1059.6593,1039.1096,1050.204,1058.8534,1055.3239,1062.4135,1068.7169
2023-02-09 22:00:00,890.76324,927.80896,972.61584,0.0,0.0,1000.27856,997.34674,1006.0188,1012.2919,1012.49304,1020.1861,1023.9308,1025.3035,1061.2784,1040.3905,1051.3439,1059.6239,1056.4717,1063.809,1070.1072
2023-02-09 23:00:00,888.326,924.92236,970.37067,0.0,0.0,998.7223,996.0768,1004.5787,1011.09033,1011.6221,1019.08484,1023.1287,1024.5839,1060.4628,1039.6986,1050.8423,1059.3317,1055.9697,1063.2495,1069.5449
2023-02-10 00:00:00,879.9027,916.7172,964.56165,0.0,0.0,994.11346,992.71405,1000.2507,1007.7428,1009.11664,1016.3251,1021.1246,1022.65436,1058.296,1037.6438,1049.2046,1058.4127,1054.64,1061.1871,1067.9248
2023-02-10 01:00:00,825.4424,872.5829,930.2022,0.0,0.0,970.9562,971.9849,981.7559,989.8024,994.1149,1002.40155,1009.74677,1012.02026,1047.384,1029.5117,1041.0144,1051.2008,1046.9052,1054.3271,1060.3268
2023-02-10 02:00:00,707.05444,765.24805,843.6868,0.0,0.0,914.1896,921.3495,933.87036,946.4718,957.56055,965.732,980.8642,984.0421,1020.7547,1008.036,1023.8291,1033.5449,1029.4689,1040.3723,1048.0194
2023-02-10 03:00:00,584.41064,647.6806,743.3891,0.0,0.0,841.48456,855.68945,871.5808,891.70624,909.65857,918.837,941.67084,948.9574,989.24744,981.02075,1003.1226,1015.5917,1013.62476,1028.4689,1042.5178
2023-02-10 04:00:00,499.94498,560.9117,657.54755,0.0,0.0,764.8065,780.9868,802.6495,826.05334,846.7783,859.051,885.15027,897.2091,941.82983,938.2572,964.8124,981.6534,986.48236,1009.97125,1033.8646
2023-02-10 05:00:00,392.20126,460.29938,555.08936,0.0,0.0,669.01416,685.1987,716.84894,740.0494,764.5576,781.2918,810.2181,825.40643,873.91156,877.14166,906.5926,925.9159,941.21423,977.878,1012.5977
2023-02-10 06:00:00,352.31284,420.1889,501.6956,0.0,0.0,589.8233,602.02405,630.40173,646.7925,669.35895,685.51715,711.87256,721.2908,764.58655,771.50006,798.5048,816.3364,839.13776,883.36975,929.60944
2023-02-10 07:00:00,369.9682,422.90695,490.93405,0.0,0.0,553.478,561.23334,580.60376,591.28955,610.64856,621.0218,643.6309,647.499,681.8517,687.37604,710.0628,724.4597,743.96436,784.29584,831.6954
2023-02-10 08:00:00,360.88977,411.14417,477.9293,0.0,0.0,546.205,554.2575,579.5299,594.1152,613.0934,628.71735,653.2444,662.2542,701.71423,711.6472,741.4938,763.23303,787.6704,842.9375,897.27905
2023-02-10 09:00:00,402.84598,448.44754,524.7722,0.0,0.0,610.7991,622.01465,649.7151,671.0447,691.58655,707.9398,735.4495,750.6544,794.4161,803.7893,838.2258,865.5628,884.159,938.3889,987.0584
2023-02-10 10:00:00,501.1981,551.5612,633.0528,0.0,0.0,720.00183,732.09503,754.4564,775.62476,792.87823,806.9413,831.14606,843.20074,884.85046,885.84125,914.2497,935.69037,945.4051,982.6128,1016.01074
2023-02-10 11:00:00,594.7763,647.37756,726.0036,0.0,0.0,802.7478,813.0423,830.3166,849.4621,861.6726,874.5171,893.7947,902.9671,941.5282,936.3539,959.6337,977.8813,981.2217,1008.04553,1031.6079
2023-02-10 12:00:00,648.55365,707.586,789.5518,0.0,0.0,866.3058,876.37866,890.625,908.3136,919.6395,930.8926,948.4887,955.0647,992.5274,983.1615,1003.0099,1017.3072,1015.2635,1032.6882,1047.3038
2023-02-10 13:00:00,754.20575,810.64856,878.68933,0.0,0.0,931.9405,937.2383,947.81903,960.77594,965.89716,977.2881,988.2721,991.78503,1026.5035,1011.9859,1026.2233,1037.9255,1033.2687,1044.4078,1053.65
2023-02-10 14:00:00,823.179,879.27924,933.9644,0.0,0.0,970.4712,970.49457,982.012,990.1404,990.53235,1003.0972,1008.21173,1010.9164,1045.453,1027.8707,1038.291,1048.8342,1045.2638,1055.4103,1062.663
2023-02-10 15:00:00,837.96893,893.28937,945.2812,0.0,0.0,978.36456,977.21185,988.86975,995.9788,995.6753,1008.00134,1012.04553,1014.5201,1048.5762,1030.5367,1040.3114,1050.777,1047.0393,1057.3275,1063.8357
2023-02-10 16:00:00,842.6731,895.26996,946.71967,0.0,0.0,979.09546,977.7535,989.09216,996.0581,996.24207,1007.6301,1011.9221,1014.26483,1047.7944,1029.905,1039.8501,1050.5153,1046.2195,1056.6724,1062.6455
2023-02-10 17:00:00,841.4147,893.0527,944.90076,0.0,0.0,977.8456,976.4143,987.89246,994.5669,995.4894,1006.1685,1010.9031,1013.0749,1046.2267,1028.7885,1038.8256,1049.5221,1044.8876,1055.7238,1061.1389
2023-02-10 18:00:00,841.3133,891.992,944.07874,0.0,0.0,977.20953,975.7519,987.1765,993.724,995.1728,1005.2439,1010.221,1012.3312,1045.1547,1027.9353,1038.0924,1048.999,1044.0698,1055.125,1060.1752
2023-02-10 19:00:00,845.2687,893.8483,945.588,0.0,0.0,977.9022,976.53735,987.36224,994.09094,995.7982,1005.23267,1010.2384,1012.37445,1044.9968,1027.56,1037.9686,1049.2825,1044.1295,1054.9908,1060.0491
2023-02-10 20:00:00,843.7705,891.72626,943.51685,0.0,0.0,976.25946,974.9708,985.8372,992.59717,994.4555,1003.8025,1008.9081,1011.14575,1043.9845,1026.5503,1037.0695,1048.4172,1043.4595,1054.321,1059.4783
2023-02-10 21:00:00,826.08966,878.31604,931.363,0.0,0.0,968.02277,966.5519,979.54297,985.74994,987.47943,998.2326,1003.633,1006.1184,1039.8986,1023.4044,1033.5897,1044.0233,1040.155,1052.1533,1057.3911
2023-02-10 22:00:00,813.1595,866.74445,921.71796,0.0,0.0,961.1971,960.3131,973.7272,980.3442,982.6181,993.64825,999.9479,1002.4674,1036.3881,1020.6879,1031.2177,1041.4762,1037.6805,1050.2015,1055.7427
2023-02-10 23:00:00,815.1779,868.8639,923.53357,0.0,0.0,961.98694,961.21985,974.2884,981.0882,983.0976,994.3337,1000.369,1002.91486,1036.8535,1020.8605,1031.3737,1041.8722,1038.2172,1050.5205,1056.3837
2023-02-11 00:00:00,887.6543,924.0224,968.22125,0.0,0.0,994.8478,990.85693,1001.0597,1006.1806,1007.2849,1014.0557,1018.17236,1019.1593,1051.5529,1032.7314,1043.3956,1052.7289,1047.4419,1058.8234,1062.0615
2023-02-11 01:00:00,897.8581,931.65765,973.4958,0.0,0.0,999.81885,994.62866,1005.59393,1009.8987,1010.4791,1016.8975,1020.6135,1021.34625,1054.0344,1034.9166,1045.5038,1053.6445,1048.6344,1060.6829,1063.0929
2023-02-11 02:00:00,892.615,927.079,970.21783,0.0,0.0,996.9396,992.4868,1002.8982,1007.66754,1008.69794,1015.0867,1018.9789,1019.9155,1052.7339,1033.5115,1044.2748,1053.1174,1048.2482,1059.7505,1062.773
2023-02-11 03:00:00,882.8124,918.2916,963.9353,0.0,0.0,991.51636,988.41833,997.8018,1003.61346,1005.4267,1011.7314,1016.2169,1017.4382,1050.0515,1030.9684,1042.1456,1052.2012,1047.0586,1057.8629,1061.7678
2023-02-11 04:00:00,874.23816,911.55383,959.16327,0.0,0.0,987.55444,985.33276,994.29694,1000.72345,1003.00073,1009.47833,1014.24945,1015.77045,1048.2437,1029.3525,1040.6724,1051.6849,1046.3887,1056.8348,1061.2798
2023-02-11 05:00:00,872.1797,910.3311,958.41174,0.0,0.0,987.0432,984.9058,993.9695,1000.44934,1002.7676,1009.3286,1014.03094,1015.69977,1048.0553,1029.2312,1040.5103,1051.8613,1046.4714,1056.9996,1061.3867
2023-02-11 06:00:00,876.9113,913.48444,960.8764,0.0,0.0,989.3627,986.8031,995.9722,1001.99744,1004.5653,1010.4924,1015.09,1016.5885,1049.0852,1030.0421,1041.3528,1052.4017,1047.175,1057.7832,1061.7216
2023-02-11 07:00:00,888.0805,922.7531,967.8446,0.0,0.0,995.2164,991.48474,1001.22015,1006.44635,1008.4636,1014.06116,1018.1452,1019.31616,1051.8741,1032.5372,1043.6692,1053.7643,1048.6704,1059.8461,1062.9822
2023-02-11 08:00:00,898.4089,932.26276,974.8089,0.0,0.0,1001.044,995.9987,1006.64325,1010.98254,1012.042,1017.833,1021.1941,1022.1112,1054.898,1035.2838,1046.0486,1055.0261,1050.2649,1062.1107,1064.5378
2023-02-11 09:00:00,901.207,935.20996,977.00385,0.0,0.0,1003.2073,997.71814,1008.77594,1012.8194,1013.42017,1019.44934,1022.4205,1023.27576,1056.4385,1036.4972,1047.079,1055.4846,1051.0977,1062.9628,1065.1481
2023-02-11 10:00:00,894.39014,929.8055,973.3731,0.0,0.0,1000.14404,995.6606,1005.90344,1010.6005,1011.63,1017.8056,1021.03894,1022.07367,1055.5889,1035.4579,1046.1571,1055.1562,1050.9382,1061.6403,1064.7183
2023-02-11 11:00:00,886.2452,923.0165,968.5399,0.0,0.0,995.4722,992.2761,1001.4302,1007.03723,1008.60626,1015.0082,1018.85364,1020.08136,1053.5259,1033.6504,1044.5743,1054.5243,1050.0785,1059.8156,1064.107
2023-02-11 12:00:00,889.41174,926.5774,971.0369,0.0,0.0,997.35486,993.5449,1003.29694,1008.3384,1009.5292,1016.20544,1019.8614,1020.92993,1054.2704,1034.6398,1045.2227,1054.6799,1050.2184,1060.4142,1064.3246
2023-02-11 13:00:00,898.0215,934.41364,976.1945,0.0,0.0,1001.8529,996.4614,1007.7114,1011.4318,1011.858,1018.701,1021.721,1022.54004,1055.9729,1036.4266,1046.499,1054.7418,1050.6147,1062.0416,1064.8167
2023-02-11 14:00:00,899.01953,934.83856,976.07324,0.0,0.0,1002.0558,996.2966,1008.0227,1011.38727,1011.7653,1018.5653,1021.55835,1022.3379,1055.8026,1036.3518,1046.3359,1054.2107,1050.1497,1061.9597,1064.3242
2023-02-11 15:00:00,887.44165,923.0278,967.14294,0.0,0.0,994.5689,990.5484,1000.8822,1005.70465,1007.08167,1013.6451,1017.76056,1018.7995,1051.9133,1032.804,1043.4597,1052.4677,1047.7776,1058.7336,1062.0801
2023-02-11 16:00:00,831.70264,878.1844,931.15784,0.0,0.0,967.28955,966.60046,977.9719,985.46155,987.5799,997.3697,1003.9145,1006.2796,1039.2836,1022.9185,1033.8478,1044.3765,1039.0033,1050.204,1055.3253
2023-02-11 17:00:00,704.9439,756.2927,832.34247,0.0,0.0,902.85754,909.2902,923.37335,936.035,947.99304,955.33636,972.18207,975.7559,1010.74615,1000.36237,1016.35504,1026.0706,1019.9195,1032.854,1038.8883
2023-02-11 18:00:00,514.6402,578.67523,674.5625,0.0,0.0,780.2878,797.4528,824.0524,850.02496,876.7891,887.7975,916.08044,931.3856,971.19025,967.8834,991.4651,1010.33716,1005.5083,1021.95374,1036.964
2023-02-11 19:00:00,435.07382,491.0167,577.07574,0.0,0.0,681.3954,697.8879,732.6606,761.43195,788.01184,805.88495,836.07404,858.7641,905.2122,909.0201,938.7222,965.5876,971.5903,1003.73584,1035.8488
2023-02-11 20:00:00,393.1128,449.29544,526.19037,0.0,0.0,621.7856,633.54266,668.6637,692.162,711.58405,732.00323,757.6741,777.84393,824.606,831.74994,863.0925,890.60443,907.9148,956.4456,999.0012
2023-02-11 21:00:00,347.18488,403.09427,476.949,0.0,0.0,573.9894,583.1439,619.6104,638.0483,656.42377,675.7296,700.36505,716.99677,763.11914,771.65045,801.2528,823.5834,845.8768,898.50665,940.73785
2023-02-11 22:00:00,333.23193,388.3169,457.42297,0.0,0.0,547.07043,553.48505,587.8056,600.61835,617.96,635.0948,657.8768,669.63745,713.7453,722.27466,749.36993,766.9038,792.6442,846.30914,888.8467
2023-02-11 23:00:00,334.3286,389.0625,454.8129,0.0,0.0,536.43195,541.64844,573.6961,584.02875,600.84937,616.98724,638.6515,647.9078,690.45636,698.9115,724.95575,741.2232,768.54755,822.6537,867.256
2023-02-12 00:00:00,182.16284,212.17525,269.16104,0.0,0.0,323.5101,330.40427,346.7076,353.64078,381.67908,379.96973,398.96906,405.74966,436.2609,442.88025,468.99194,495.4761,523.2323,572.33936,632.51135
2023-02-12 01:00:00,177.55971,207.17114,264.66135,0.0,0.0,321.05325,329.284,345.51187,355.06284,381.65594,382.21423,401.34427,409.25195,440.87576,446.85132,474.18927,501.05734,529.1402,578.5339,638.74414
2023-02-12 02:00:00,192.52544,225.184,280.66882,0.0,0.0,334.5443,342.08017,359.07376,369.44785,393.43478,397.055,415.45685,425.16782,457.20926,463.1874,488.9798,514.98065,540.2479,585.4953,640.30804
2023-02-12 03:00:00,221.02728,257.29584,313.42798,0.0,0.0,367.58878,374.8257,391.42136,402.08942,422.69943,428.1601,445.71576,454.54254,485.63214,490.1265,513.46606,535.8242,558.2294,599.0354,648.70667
2023-02-12 04:00:00,247.97221,288.26257,345.28207,0.0,0.0,399.54315,405.5822,422.23355,431.64984,450.25034,455.98636,472.77383,480.51904,510.3989,514.38617,535.4979,555.29486,575.15686,613.3314,659.2696
2023-02-12 05:00:00,255.00175,301.44424,361.30524,0.0,0.0,418.56613,425.33664,443.62158,453.654,472.6241,480.42313,498.76813,506.25208,537.6486,542.7001,563.93976,582.6342,602.96387,641.42615,688.4494
2023-02-12 06:00:00,268.73322,317.6266,379.30264,0.0,0.0,439.39362,446.86197,466.9949,478.0133,497.2492,507.61407,528.1688,535.4583,569.2982,576.0074,598.7531,616.7471,638.7466,680.14044,729.887
