HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-08 06:00:00,0.0,0.0,594.9914,631.45355,0.0,0.0,753.8695,0.0,815.64484,0.0,851.7768,0.0,893.9669,959.4844,0.0,1015.37683,1068.8912,1117.4277,1263.4645,1442.9097
2023-02-08 07:00:00,0.0,0.0,652.1881,687.409,0.0,0.0,815.49963,0.0,881.6285,0.0,919.5327,0.0,966.8625,1033.9022,0.0,1091.9896,1147.8436,1194.9723,1343.362,1525.2423
2023-02-08 08:00:00,0.0,0.0,719.376,755.3725,0.0,0.0,888.84674,0.0,959.4245,0.0,999.40656,0.0,1052.328,1121.4017,0.0,1181.6,1239.626,1285.1306,1434.613,1618.7834
2023-02-08 09:00:00,0.0,0.0,745.09924,784.2603,0.0,0.0,918.2621,0.0,990.1314,0.0,1031.702,0.0,1085.817,1156.0447,0.0,1216.946,1276.1287,1322.1942,1470.787,1657.123
2023-02-08 10:00:00,0.0,0.0,709.9301,751.8562,0.0,0.0,881.5499,0.0,950.6609,0.0,992.49536,0.0,1042.5803,1112.2825,0.0,1172.3804,1231.4412,1280.5198,1427.4586,1615.5453
2023-02-08 11:00:00,0.0,0.0,703.4932,747.4708,0.0,0.0,875.28265,0.0,944.20166,0.0,986.84393,0.0,1035.399,1105.2422,0.0,1164.8939,1224.2542,1275.4562,1421.5232,1611.3491
2023-02-08 12:00:00,0.0,0.0,734.5085,780.2859,0.0,0.0,909.466,0.0,981.1288,0.0,1025.4347,0.0,1075.6924,1146.8807,0.0,1206.7585,1267.504,1319.588,1465.585,1657.6676
2023-02-08 13:00:00,0.0,0.0,749.642,796.18146,0.0,0.0,926.22534,0.0,998.35614,0.0,1043.763,0.0,1094.8368,1166.5255,0.0,1226.9757,1288.0455,1340.1654,1485.8394,1678.9551
2023-02-08 14:00:00,0.0,0.0,775.557,822.7354,0.0,0.0,954.74695,0.0,1026.3859,0.0,1073.5021,0.0,1126.2788,1198.8756,0.0,1260.9633,1321.3702,1371.9521,1517.42,1710.4518
2023-02-08 15:00:00,0.0,0.0,811.67456,859.4926,0.0,0.0,993.97894,0.0,1066.3306,0.0,1114.919,0.0,1170.0557,1244.0013,0.0,1307.2401,1367.0343,1415.3265,1560.7999,1752.467
2023-02-08 16:00:00,0.0,0.0,879.8344,928.65936,0.0,0.0,1066.9415,0.0,1143.999,0.0,1193.936,0.0,1253.7311,1329.8644,0.0,1393.2125,1453.1732,1497.6411,1643.096,1831.9634
2023-02-08 17:00:00,0.0,0.0,1039.6534,1094.8999,0.0,0.0,1237.9751,0.0,1326.4066,0.0,1380.4707,0.0,1448.8058,1529.0726,0.0,1591.8281,1650.46,1686.8276,1829.6909,2012.2762
2023-02-08 18:00:00,0.0,0.0,1262.3748,1325.995,0.0,0.0,1470.6847,0.0,1571.1028,0.0,1631.5205,0.0,1706.065,1787.043,0.0,1848.9064,1899.4551,1924.923,2060.6406,2230.4985
2023-02-08 19:00:00,0.0,0.0,1485.2527,1548.5414,0.0,0.0,1693.3965,0.0,1796.7612,0.0,1862.2228,0.0,1937.5513,2012.7522,0.0,2075.0664,2112.4702,2128.539,2252.143,2407.1387
2023-02-08 20:00:00,0.0,0.0,1689.4752,1744.8551,0.0,0.0,1889.2053,0.0,1988.8168,0.0,2057.4192,0.0,2129.31,2196.4128,0.0,2258.9375,2282.9368,2290.308,2400.6787,2541.5364
2023-02-08 21:00:00,0.0,0.0,1865.4348,1909.3451,0.0,0.0,2052.9182,0.0,2145.851,0.0,2216.373,0.0,2281.4426,2342.3474,0.0,2403.07,2415.3037,2414.0305,2513.542,2641.6975
2023-02-08 22:00:00,0.0,0.0,2017.8213,2050.125,0.0,0.0,2192.325,0.0,2277.0022,0.0,2349.2021,0.0,2404.5317,2462.849,0.0,2519.5398,2521.0293,2510.76,2601.4277,2718.2168
2023-02-08 23:00:00,0.0,0.0,2150.919,2173.873,0.0,0.0,2313.6365,0.0,2389.3696,0.0,2463.346,0.0,2508.3337,2566.878,0.0,2618.7441,2609.5251,2590.1113,2672.4326,2779.3943
2023-02-09 00:00:00,0.0,0.0,2308.9216,2321.3518,0.0,0.0,2456.5913,0.0,2519.569,0.0,2596.253,0.0,2626.7146,2687.9133,0.0,2732.5308,2708.29,2675.7393,2746.2383,2842.753
2023-02-09 01:00:00,0.0,0.0,2368.8262,2378.8035,0.0,0.0,2513.0002,0.0,2569.0286,0.0,2648.3582,0.0,2673.8535,2736.1472,0.0,2780.535,2747.7837,2709.694,2776.441,2868.8918
2023-02-09 02:00:00,0.0,0.0,2402.8752,2410.7805,0.0,0.0,2543.9988,0.0,2596.3328,0.0,2676.9036,0.0,2700.2615,2762.7852,0.0,2806.893,2770.0151,2728.7527,2791.9663,2883.1516
2023-02-09 03:00:00,0.0,0.0,2433.2393,2438.9617,0.0,0.0,2570.809,0.0,2620.5508,0.0,2701.4802,0.0,2723.7422,2786.5527,0.0,2829.8267,2790.1038,2745.6782,2804.931,2895.0566
2023-02-09 04:00:00,0.0,0.0,2452.844,2456.9233,0.0,0.0,2587.5098,0.0,2636.118,0.0,2717.0527,0.0,2738.9988,2802.0818,0.0,2844.491,2803.3877,2756.363,2812.7112,2902.5046
2023-02-09 05:00:00,0.0,0.0,2453.2654,2456.6316,0.0,0.0,2586.1907,0.0,2635.641,0.0,2716.8674,0.0,2738.411,2802.3005,0.0,2843.4885,2803.483,2755.0315,2810.438,2901.7158
2023-02-09 06:00:00,0.0,0.0,2416.4622,2421.8013,0.0,0.0,2550.838,0.0,2605.0505,0.0,2686.79,0.0,2708.7102,2772.95,0.0,2813.3882,2778.5535,2731.9895,2791.1167,2886.5361
2023-02-09 07:00:00,0.0,0.0,2312.8242,2326.0352,0.0,0.0,2456.214,0.0,2521.365,0.0,2602.9539,0.0,2629.915,2692.5618,0.0,2735.269,2710.719,2672.794,2743.5928,2846.5366
2023-02-09 08:00:00,0.0,0.0,2110.2896,2137.9683,0.0,0.0,2272.5537,0.0,2353.2341,0.0,2434.3643,0.0,2474.42,2535.3843,0.0,2585.3457,2576.3064,2554.4858,2644.163,2761.9243
2023-02-09 09:00:00,0.0,0.0,1837.056,1880.4254,0.0,0.0,2020.9321,0.0,2113.3005,0.0,2195.4404,0.0,2250.5828,2314.7273,0.0,2373.7266,2381.5725,2377.494,2487.8562,2626.9897
2023-02-09 10:00:00,0.0,0.0,1604.163,1656.4182,0.0,0.0,1799.422,0.0,1896.7847,0.0,1979.4827,0.0,2042.788,2112.378,0.0,2175.9556,2198.652,2205.1038,2331.0696,2488.4944
2023-02-09 11:00:00,0.0,0.0,1545.2819,1599.677,0.0,0.0,1740.7893,0.0,1841.9877,0.0,1922.5513,0.0,1986.9923,2059.4858,0.0,2120.4692,2149.2485,2156.146,2285.08,2446.9597
2023-02-09 12:00:00,0.0,0.0,1703.221,1752.7877,0.0,0.0,1889.6187,0.0,1995.6418,0.0,2071.326,0.0,2132.1372,2203.0364,0.0,2254.8196,2278.8523,2277.8198,2394.7952,2544.7607
2023-02-09 13:00:00,0.0,0.0,1969.219,2002.0455,0.0,0.0,2135.0344,0.0,2233.961,0.0,2306.6428,0.0,2357.8296,2422.0122,0.0,2466.0815,2476.9517,2462.076,2558.1245,2688.883
2023-02-09 14:00:00,0.0,0.0,2175.7095,2193.205,0.0,0.0,2323.9004,0.0,2407.187,0.0,2482.3708,0.0,2522.4084,2584.593,0.0,2625.1682,2621.1934,2592.519,2670.7673,2787.3794
2023-02-09 15:00:00,0.0,0.0,2284.8574,2295.514,0.0,0.0,2425.5508,0.0,2497.6602,0.0,2575.0098,0.0,2609.9395,2673.2031,0.0,2713.3555,2698.979,2661.2717,2729.349,2837.9282
2023-02-09 16:00:00,0.0,0.0,2361.3372,2368.3562,0.0,0.0,2496.466,0.0,2561.7927,0.0,2639.4436,0.0,2672.8167,2736.632,0.0,2776.1387,2753.9395,2709.936,2768.9463,2871.8103
2023-02-09 17:00:00,0.0,0.0,2454.1355,2456.3179,0.0,0.0,2579.5186,0.0,2637.7637,0.0,2715.5103,0.0,2746.6326,2811.5825,0.0,2848.1006,2816.4734,2763.5884,2808.7927,2906.5195
2023-02-09 18:00:00,0.0,0.0,2544.1633,2541.7268,0.0,0.0,2658.9358,0.0,2710.2524,0.0,2788.627,0.0,2818.29,2884.8535,0.0,2917.9932,2876.145,2813.272,2841.9211,2936.4248
2023-02-09 19:00:00,0.0,0.0,2612.1267,2606.6377,0.0,0.0,2718.7703,0.0,2764.8528,0.0,2843.9329,0.0,2873.8958,2941.1985,0.0,2972.2244,2921.4968,2850.7344,2864.516,2957.478
2023-02-09 20:00:00,0.0,0.0,2639.2075,2632.638,0.0,0.0,2742.7314,0.0,2786.7812,0.0,2866.5146,0.0,2897.3845,2964.419,0.0,2995.1873,2940.4636,2866.5837,2873.785,2966.2883
2023-02-09 21:00:00,0.0,0.0,2595.8564,2590.617,0.0,0.0,2704.1924,0.0,2751.9583,0.0,2832.6233,0.0,2863.999,2930.0706,0.0,2963.0017,2914.6025,2844.904,2861.5085,2955.6062
2023-02-09 22:00:00,0.0,0.0,2474.833,2474.6448,0.0,0.0,2596.9587,0.0,2654.5898,0.0,2735.8982,0.0,2770.675,2834.4163,0.0,2872.845,2838.985,2780.987,2819.6519,2919.3132
2023-02-09 23:00:00,0.0,0.0,2320.7139,2328.5413,0.0,0.0,2460.3438,0.0,2529.5425,0.0,2610.361,0.0,2653.5916,2714.4392,0.0,2760.1548,2740.339,2697.0176,2756.5652,2865.5527
2023-02-10 00:00:00,0.0,0.0,2299.638,2309.8394,0.0,0.0,2441.9827,0.0,2514.4426,0.0,2592.5881,0.0,2637.9824,2699.597,0.0,2744.0415,2726.434,2684.5725,2745.1204,2856.667
2023-02-10 01:00:00,0.0,0.0,2139.7502,2162.8901,0.0,0.0,2304.1245,0.0,2384.8047,0.0,2463.9016,0.0,2519.2114,2579.5642,0.0,2633.2754,2623.048,2595.9565,2674.5427,2796.297
2023-02-10 02:00:00,0.0,0.0,1877.6471,1915.1917,0.0,0.0,2067.783,0.0,2158.1958,0.0,2240.2017,0.0,2308.0925,2371.1838,0.0,2435.1528,2437.799,2432.2869,2535.246,2677.2178
2023-02-10 03:00:00,0.0,0.0,1590.5925,1637.3755,0.0,0.0,1796.2,0.0,1893.2638,0.0,1978.4037,0.0,2052.2935,2122.4307,0.0,2191.3242,2211.292,2223.571,2351.2417,2517.4023
2023-02-10 04:00:00,0.0,0.0,1309.7336,1354.8706,0.0,0.0,1513.7195,0.0,1611.8374,0.0,1695.2012,0.0,1769.187,1843.3015,0.0,1913.7228,1955.8798,1981.2621,2126.2896,2317.3901
2023-02-10 05:00:00,0.0,0.0,1044.0084,1078.5262,0.0,0.0,1228.4211,0.0,1322.5743,0.0,1395.9341,0.0,1464.0813,1539.3925,0.0,1605.8868,1670.2352,1708.1409,1855.0604,2066.6804
2023-02-10 06:00:00,0.0,0.0,823.02795,847.1207,0.0,0.0,982.60724,0.0,1068.9688,0.0,1130.2526,0.0,1188.4,1262.6007,0.0,1322.0513,1396.3318,1443.0946,1583.3678,1800.7495
2023-02-10 07:00:00,0.0,0.0,679.0699,697.2631,0.0,0.0,823.26227,0.0,899.6398,0.0,953.26825,0.0,1003.17065,1072.0599,0.0,1128.75,1200.4421,1247.4147,1385.2645,1595.0952
2023-02-10 08:00:00,0.0,0.0,617.1387,633.4211,0.0,0.0,755.35583,0.0,826.2323,0.0,875.6211,0.0,922.11743,988.03235,0.0,1043.4432,1111.0055,1155.6808,1292.7338,1494.2892
2023-02-10 09:00:00,0.0,0.0,650.82404,668.17566,0.0,0.0,793.1073,0.0,865.4985,0.0,914.6678,0.0,963.7514,1031.8882,0.0,1087.9332,1154.979,1197.9564,1336.9133,1536.81
2023-02-10 10:00:00,0.0,0.0,849.35767,875.68646,0.0,0.0,1012.4788,0.0,1097.6342,0.0,1152.8632,0.0,1213.646,1291.6025,0.0,1349.2833,1418.3756,1455.8854,1598.0138,1801.4648
2023-02-10 11:00:00,0.0,0.0,1186.3497,1231.3341,0.0,0.0,1376.8611,0.0,1483.7228,0.0,1548.172,0.0,1619.0126,1702.6722,0.0,1758.1213,1817.5541,1838.8887,1982.7372,2171.8293
2023-02-10 12:00:00,0.0,0.0,1626.1392,1668.9531,0.0,0.0,1814.4962,0.0,1931.8844,0.0,1995.7059,0.0,2065.0967,2140.717,0.0,2187.1885,2222.8,2227.3433,2348.9524,2506.2373
2023-02-10 13:00:00,0.0,0.0,2118.7878,2128.7764,0.0,0.0,2267.6047,0.0,2362.3652,0.0,2426.9666,0.0,2479.5654,2540.2112,0.0,2578.3396,2584.4658,2560.5962,2640.2952,2763.2512
2023-02-10 14:00:00,0.0,0.0,2444.7878,2435.9685,0.0,0.0,2563.1497,0.0,2627.39,0.0,2699.0232,0.0,2731.437,2794.8289,0.0,2824.899,2799.0598,2745.8208,2789.3972,2890.7712
2023-02-10 15:00:00,0.0,0.0,2640.1758,2622.2632,0.0,0.0,2740.897,0.0,2780.6384,0.0,2858.0796,0.0,2883.0183,2949.4155,0.0,2977.965,2922.447,2846.3718,2855.0803,2950.2498
2023-02-10 16:00:00,0.0,0.0,2778.5103,2754.4634,0.0,0.0,2865.8884,0.0,2885.506,0.0,2967.261,0.0,2993.9502,3060.488,0.0,3090.1562,3007.2703,2913.4436,2881.614,2980.1997
2023-02-10 17:00:00,0.0,0.0,2867.1023,2841.4438,0.0,0.0,2947.61,0.0,2952.047,0.0,3036.6008,0.0,3069.592,3133.135,0.0,3166.1245,3058.322,2953.5627,2884.4426,2989.2678
2023-02-10 18:00:00,0.0,0.0,2909.2642,2886.0454,0.0,0.0,2988.1277,0.0,2984.6277,0.0,3070.1614,0.0,3108.9653,3167.8362,0.0,3204.497,3080.084,2972.2673,2880.5054,2988.5642
2023-02-10 19:00:00,0.0,0.0,2921.904,2901.9348,0.0,0.0,3000.5852,0.0,2995.6172,0.0,3081.1682,0.0,3122.5105,3177.812,0.0,3216.333,3085.4653,2978.0654,2878.919,2986.7559
2023-02-10 20:00:00,0.0,0.0,2922.9492,2905.288,0.0,0.0,3001.4202,0.0,2998.0,0.0,3083.0396,0.0,3125.195,3178.0078,0.0,3217.05,3084.9646,2978.5315,2879.2864,2985.4148
2023-02-10 21:00:00,0.0,0.0,2923.7185,2907.9395,0.0,0.0,3001.5525,0.0,2999.4631,0.0,3084.2395,0.0,3126.9966,3178.86,0.0,3217.6707,3084.7583,2978.8716,2878.388,2983.6204
2023-02-10 22:00:00,0.0,0.0,2926.7544,2912.44,0.0,0.0,3002.5828,0.0,3001.302,0.0,3086.273,0.0,3130.0361,3182.728,0.0,3220.253,3086.1584,2979.9995,2874.0405,2980.216
2023-02-10 23:00:00,0.0,0.0,2922.8528,2908.737,0.0,0.0,2995.6113,0.0,2997.4595,0.0,3082.455,0.0,3126.015,3180.2417,0.0,3215.1394,3084.0198,2977.3076,2869.7925,2976.8137
2023-02-11 00:00:00,0.0,0.0,2833.0837,2815.849,0.0,0.0,2906.8533,0.0,2932.0413,0.0,3015.688,0.0,3047.2869,3104.772,0.0,3131.5317,3035.4219,2932.302,2872.6055,2973.4434
2023-02-11 01:00:00,0.0,0.0,2744.6914,2732.066,0.0,0.0,2825.8306,0.0,2868.1985,0.0,2949.9526,0.0,2976.5166,3036.6484,0.0,3059.0623,2985.5818,2889.7056,2862.68,2960.6787
2023-02-11 02:00:00,0.0,0.0,2705.9456,2696.3264,0.0,0.0,2790.3147,0.0,2840.0168,0.0,2920.0386,0.0,2945.5347,3006.478,0.0,3027.067,2961.8035,2870.0764,2855.1187,2951.3157
2023-02-11 03:00:00,0.0,0.0,2691.19,2684.5828,0.0,0.0,2777.9702,0.0,2829.5618,0.0,2909.2112,0.0,2933.6023,2994.2446,0.0,3014.953,2951.9082,2863.1028,2853.323,2948.1692
2023-02-11 04:00:00,0.0,0.0,2710.983,2705.3855,0.0,0.0,2796.937,0.0,2844.3584,0.0,2924.5598,0.0,2947.9807,3008.1946,0.0,3029.8335,2961.6997,2872.8877,2858.2717,2951.9875
2023-02-11 05:00:00,0.0,0.0,2724.472,2720.3977,0.0,0.0,2811.8188,0.0,2854.6775,0.0,2935.9636,0.0,2957.733,3017.137,0.0,3040.8306,2967.7354,2879.8975,2863.623,2955.9585
2023-02-11 06:00:00,0.0,0.0,2715.2034,2713.6873,0.0,0.0,2807.3691,0.0,2848.3784,0.0,2930.398,0.0,2949.7922,3008.1597,0.0,3034.3484,2960.1812,2875.9177,2866.0115,2956.2896
2023-02-11 07:00:00,0.0,0.0,2674.8555,2677.5635,0.0,0.0,2775.352,0.0,2819.356,0.0,2901.8013,0.0,2918.5154,2976.5408,0.0,3004.545,2935.4492,2857.18,2861.9573,2950.6436
2023-02-11 08:00:00,0.0,0.0,2590.5645,2599.6719,0.0,0.0,2704.1138,0.0,2756.5564,0.0,2839.0068,0.0,2854.417,2912.9924,0.0,2942.7197,2885.0088,2816.4436,2843.8481,2932.7075
2023-02-11 09:00:00,0.0,0.0,2459.1191,2476.7441,0.0,0.0,2589.5051,0.0,2655.235,0.0,2736.4888,0.0,2756.142,2814.9016,0.0,2847.6118,2805.7368,2750.0857,2802.4968,2895.7766
2023-02-11 10:00:00,0.0,0.0,2343.3162,2366.536,0.0,0.0,2485.0364,0.0,2561.6113,0.0,2641.1274,0.0,2668.844,2728.4976,0.0,2763.7632,2735.061,2688.7737,2755.1763,2856.0493
2023-02-11 11:00:00,0.0,0.0,2276.5308,2301.5022,0.0,0.0,2422.9949,0.0,2506.6292,0.0,2584.2532,0.0,2618.3667,2679.5925,0.0,2715.0254,2694.1284,2651.7178,2723.555,2830.3584
2023-02-11 12:00:00,0.0,0.0,2238.1892,2264.186,0.0,0.0,2386.9875,0.0,2477.1829,0.0,2552.9553,0.0,2591.3784,2653.5642,0.0,2687.3345,2670.9973,2629.7332,2704.6033,2814.3557
2023-02-11 13:00:00,0.0,0.0,2186.6033,2214.6174,0.0,0.0,2341.8943,0.0,2439.9749,0.0,2513.9783,0.0,2558.146,2621.3782,0.0,2654.074,2641.0667,2600.8044,2682.3794,2794.0256
2023-02-11 14:00:00,0.0,0.0,2079.3826,2112.9148,0.0,0.0,2247.9788,0.0,2353.1484,0.0,2428.623,0.0,2479.3948,2545.0554,0.0,2580.2854,2571.6604,2537.56,2632.1877,2750.3572
2023-02-11 15:00:00,0.0,0.0,1963.9194,2002.2924,0.0,0.0,2143.4917,0.0,2253.676,0.0,2332.996,0.0,2389.1797,2458.4043,0.0,2496.3972,2492.7727,2464.8015,2571.4612,2699.2297
2023-02-11 16:00:00,0.0,0.0,1853.5265,1896.1451,0.0,0.0,2041.635,0.0,2155.2803,0.0,2239.835,0.0,2300.0283,2373.4937,0.0,2413.8545,2414.8162,2391.1113,2508.7383,2646.6091
2023-02-11 17:00:00,0.0,0.0,1702.2473,1749.6868,0.0,0.0,1899.0599,0.0,2014.2465,0.0,2107.727,0.0,2171.2417,2250.4712,0.0,2294.648,2302.1562,2283.3684,2415.0737,2567.4646
2023-02-11 18:00:00,0.0,0.0,1545.9791,1595.9382,0.0,0.0,1746.8466,0.0,1861.6035,0.0,1963.1553,0.0,2028.4363,2112.575,0.0,2160.3555,2177.1592,2162.286,2306.5583,2474.5774
2023-02-11 19:00:00,0.0,0.0,1395.9442,1445.9365,0.0,0.0,1595.9177,0.0,1707.7488,0.0,1814.7925,0.0,1880.1115,1967.418,0.0,2018.8804,2046.6194,2035.4312,2188.9485,2371.9688
2023-02-11 20:00:00,0.0,0.0,1253.1345,1301.9425,0.0,0.0,1448.0493,0.0,1554.167,0.0,1662.3982,0.0,1726.2313,1815.9337,0.0,1870.3264,1909.6812,1904.0704,2060.5698,2257.0845
2023-02-11 21:00:00,0.0,0.0,1135.2379,1183.9272,0.0,0.0,1323.6401,0.0,1423.9291,0.0,1527.6394,0.0,1589.4841,1681.7048,0.0,1736.6497,1785.2314,1787.787,1939.9684,2145.5874
2023-02-11 22:00:00,0.0,0.0,1054.9928,1103.7078,0.0,0.0,1238.6299,0.0,1334.3219,0.0,1431.7509,0.0,1492.1967,1585.1111,0.0,1640.4314,1693.5237,1703.2661,1850.8428,2060.0369
2023-02-11 23:00:00,0.0,0.0,1014.53546,1061.512,0.0,0.0,1195.3406,0.0,1287.7657,0.0,1380.4279,0.0,1440.6702,1532.2378,0.0,1588.8883,1643.4664,1656.9873,1802.8341,2012.2455
2023-02-12 00:00:00,0.0,0.0,584.6334,611.9384,0.0,0.0,725.9203,0.0,777.5173,0.0,850.2906,0.0,889.76685,962.5624,0.0,1024.48,1081.0765,1108.6788,1242.1068,1444.6271
2023-02-12 01:00:00,0.0,0.0,642.5163,664.8455,0.0,0.0,782.7017,0.0,846.57947,0.0,914.93945,0.0,961.18585,1036.3268,0.0,1095.2302,1158.1217,1183.4554,1321.3018,1520.9872
2023-02-12 02:00:00,0.0,0.0,688.40216,712.5518,0.0,0.0,834.4525,0.0,904.7273,0.0,969.5319,0.0,1019.5443,1096.375,0.0,1154.0598,1218.2804,1245.9805,1385.9237,1586.0592
2023-02-12 03:00:00,0.0,0.0,707.71545,731.56024,0.0,0.0,855.64685,0.0,928.5887,0.0,991.1978,0.0,1042.8555,1118.9615,0.0,1176.8884,1242.0184,1272.0792,1412.5023,1613.7507
2023-02-12 04:00:00,0.0,0.0,706.1482,727.87445,0.0,0.0,853.82855,0.0,927.4922,0.0,987.07983,0.0,1039.1383,1112.8544,0.0,1171.3499,1236.8224,1269.3732,1411.0558,1611.9078
2023-02-12 05:00:00,0.0,0.0,708.10156,727.9602,0.0,0.0,856.1442,0.0,931.3294,0.0,987.59644,0.0,1040.4042,1111.7622,0.0,1170.4846,1236.6853,1272.1455,1415.303,1615.8217
2023-02-12 06:00:00,0.0,0.0,718.8683,739.0126,0.0,0.0,870.05145,0.0,948.6066,0.0,1000.5733,0.0,1054.8373,1123.5698,0.0,1182.018,1248.76,1287.3607,1433.7675,1631.9786
2023-02-12 07:00:00,0.0,0.0,731.94196,752.1102,0.0,0.0,884.8611,0.0,965.05615,0.0,1016.04504,0.0,1071.1643,1139.1367,0.0,1197.7747,1265.7135,1306.3914,1453.6172,1652.9076
2023-02-12 08:00:00,0.0,0.0,745.04193,766.26807,0.0,0.0,900.32806,0.0,980.4979,0.0,1031.448,0.0,1087.4482,1155.613,0.0,1214.9617,1282.3041,1323.2344,1470.8695,1669.9668
2023-02-12 09:00:00,0.0,0.0,747.90607,769.93665,0.0,0.0,904.6498,0.0,982.45294,0.0,1033.7853,0.0,1090.4713,1159.2921,0.0,1219.6786,1284.2338,1323.0548,1470.1655,1667.206
2023-02-12 10:00:00,0.0,0.0,745.3584,768.75183,0.0,0.0,902.96106,0.0,977.0415,0.0,1029.9713,0.0,1087.2692,1157.4974,0.0,1219.2708,1278.9248,1313.1243,1458.851,1652.1724
2023-02-12 11:00:00,0.0,0.0,707.62604,732.9025,0.0,0.0,863.0403,0.0,932.19543,0.0,986.7286,0.0,1041.7191,1111.7686,0.0,1173.855,1229.0176,1260.348,1404.1029,1593.4911
2023-02-12 12:00:00,0.0,0.0,692.6457,721.6003,0.0,0.0,848.4034,0.0,917.41907,0.0,973.1465,0.0,1026.9441,1096.2285,0.0,1157.3973,1210.7544,1238.8892,1383.485,1567.6041
2023-02-12 13:00:00,0.0,0.0,749.7278,783.31323,0.0,0.0,909.5194,0.0,983.8747,0.0,1046.0276,0.0,1102.24,1177.1304,0.0,1236.451,1292.7603,1316.1805,1459.9326,1646.9685
2023-02-12 14:00:00,0.0,0.0,781.9688,817.78314,0.0,0.0,943.89514,0.0,1020.9233,0.0,1087.0555,0.0,1144.5098,1221.8564,0.0,1280.2618,1338.2561,1359.3582,1502.269,1691.6339
2023-02-12 15:00:00,0.0,0.0,781.77484,818.2699,0.0,0.0,943.7161,0.0,1020.14105,0.0,1088.2047,0.0,1145.2493,1222.8575,0.0,1281.2319,1339.7122,1360.2152,1502.6094,1693.0321
2023-02-12 16:00:00,0.0,0.0,807.7173,846.28937,0.0,0.0,972.0843,0.0,1051.6067,0.0,1121.9633,0.0,1179.6362,1258.8076,0.0,1316.164,1375.7927,1394.902,1537.9556,1729.2379
2023-02-12 17:00:00,0.0,0.0,842.32465,883.8004,0.0,0.0,1010.48065,0.0,1094.1615,0.0,1166.3057,0.0,1224.9349,1305.6069,0.0,1361.8735,1422.0294,1439.9021,1584.1378,1775.463
2023-02-12 18:00:00,0.0,0.0,855.8112,898.6437,0.0,0.0,1026.0114,0.0,1111.0569,0.0,1183.8676,0.0,1242.7178,1323.8445,0.0,1379.8528,1439.7905,1457.2758,1602.5778,1793.3535
2023-02-12 19:00:00,0.0,0.0,865.3493,908.68744,0.0,0.0,1036.875,0.0,1122.535,0.0,1195.7855,0.0,1254.6987,1336.4213,0.0,1392.3851,1451.9257,1468.7931,1615.3356,1805.1779
2023-02-12 20:00:00,0.0,0.0,876.71497,920.95917,0.0,0.0,1049.9274,0.0,1136.6918,0.0,1209.9956,0.0,1269.211,1351.2753,0.0,1407.1921,1466.1323,1482.2428,1630.2686,1818.5574
2023-02-12 21:00:00,0.0,0.0,886.05054,930.90265,0.0,0.0,1060.3723,0.0,1148.1798,0.0,1221.5303,0.0,1281.0952,1363.07,0.0,1418.9639,1477.6079,1492.9296,1642.0591,1828.9531
2023-02-12 22:00:00,0.0,0.0,906.4902,951.75433,0.0,0.0,1081.9175,0.0,1171.515,0.0,1245.7336,0.0,1306.1772,1388.2567,0.0,1444.1321,1502.964,1516.5957,1666.5299,1852.7535
2023-02-12 23:00:00,0.0,0.0,943.69965,990.19385,0.0,0.0,1121.1594,0.0,1214.4197,0.0,1289.7975,0.0,1351.93,1434.0123,0.0,1489.5583,1548.7288,1559.8654,1710.4923,1895.7765
2023-02-13 00:00:00,0.0,0.0,921.1417,967.9545,0.0,0.0,1098.876,0.0,1187.8422,0.0,1259.7043,0.0,1321.6263,1396.8784,0.0,1457.6252,1514.7245,1528.208,1681.1085,1862.7499
2023-02-13 01:00:00,0.0,0.0,968.17065,1016.52686,0.0,0.0,1148.4241,0.0,1241.3252,0.0,1315.0029,0.0,1378.3934,1455.4775,0.0,1515.168,1572.5594,1583.5388,1736.4264,1918.0114
2023-02-13 02:00:00,0.0,0.0,1026.1195,1077.0751,0.0,0.0,1210.1022,0.0,1307.0265,0.0,1382.8197,0.0,1447.6743,1525.4869,0.0,1584.8811,1640.8994,1649.2346,1802.4543,1982.8774
2023-02-13 03:00:00,0.0,0.0,1072.6189,1125.7466,0.0,0.0,1259.676,0.0,1359.746,0.0,1437.4589,0.0,1503.0364,1580.6218,0.0,1640.0503,1694.2634,1700.3246,1854.5363,2033.1934
2023-02-13 04:00:00,0.0,0.0,1077.0103,1130.3181,0.0,0.0,1264.4791,0.0,1364.1349,0.0,1443.1658,0.0,1508.5026,1585.6747,0.0,1645.9508,1699.4747,1705.2789,1859.9386,2039.126
2023-02-13 05:00:00,0.0,0.0,1037.1781,1088.4492,0.0,0.0,1221.671,0.0,1317.2854,0.0,1396.0756,0.0,1460.5227,1537.6182,0.0,1599.0033,1653.6714,1661.6364,1814.8109,1997.093
2023-02-13 06:00:00,0.0,0.0,981.4915,1030.0126,0.0,0.0,1162.035,0.0,1252.362,0.0,1328.8069,0.0,1392.2759,1469.4713,0.0,1531.5118,1587.2751,1598.427,1749.1969,1933.8851
2023-02-13 07:00:00,0.0,0.0,926.61584,972.2262,0.0,0.0,1102.847,0.0,1187.4037,0.0,1261.5656,0.0,1323.6538,1400.9645,0.0,1463.7401,1519.7703,1533.5724,1682.0474,1868.3661
