HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-09-07 20:00:00,-0.05131495,-0.019640684,0.00045323372,-0.033727884,-0.008472025,0.0010303259,-0.0007865429,-0.006882012,-0.003659159,-0.009683579,-0.001492545,-0.004864037,-0.009009331,-0.00538823,-0.0038548112,-0.003667593,0.0021971744,0.0006167367,-0.004744265,0.0016553849,0.0038686916,0.0067965426,0.01015766,0.00682899,0.007294111,0.004388839,0.00093376264,-0.0014484785,0.001254499,0.0023692995,0.0036779195,0.0017497763,0.00092738867,-0.0010473281,0.00024990737,-0.0017257258,1.1369586e-05,0.0072869956,0.005008936,0.010405384,0.0009771809,0.0017547011,0.016817994,0.014608037,0.015846893,0.015361235,0.012354493,0.0026378334,0.02962321,0.12766123
2022-09-07 21:00:00,14.881028,19.032864,21.344398,22.23603,23.553312,24.386553,25.037317,25.59698,26.35854,26.757166,27.612503,28.026602,28.595528,29.105322,29.493883,29.752882,30.147066,30.349594,30.954319,31.058651,31.357674,31.735456,32.06293,32.082115,32.350407,32.732338,32.86811,33.08909,33.367126,33.55679,33.833637,33.974533,34.235233,34.437675,34.894882,35.02671,35.363297,35.657513,35.869858,36.24959,36.37169,36.639908,37.27332,37.82306,38.673004,39.29529,40.246502,41.828064,45.328358,51.899582
2022-09-07 22:00:00,47.80731,55.504715,67.107994,69.32753,73.40118,77.372246,79.53481,82.951096,86.180725,87.15243,91.18009,93.17894,95.32474,96.7728,98.37211,99.83077,100.690216,101.80591,104.75246,105.80559,107.48485,108.70869,110.206505,110.885994,112.00943,113.76936,115.41228,116.970505,117.9355,119.03334,121.12447,122.47627,123.85783,125.36415,128.57999,129.38284,131.4292,134.52051,135.91508,138.35165,140.2128,141.81134,144.49097,147.41736,151.0841,155.82253,159.85562,163.27657,178.03885,195.21255
2022-09-07 23:00:00,71.25653,83.5708,99.651665,102.13406,108.12108,113.56534,117.48349,122.36922,127.16362,128.46706,134.12328,137.08353,140.40584,142.80937,144.66139,147.53603,148.8588,150.94977,155.54404,157.8476,160.85802,162.68637,165.75258,167.88385,169.83034,172.64955,175.82654,178.18387,180.07906,182.57104,185.95688,188.8888,191.12811,194.59355,199.76965,201.70996,206.01219,211.80734,214.89941,219.99881,224.00133,226.95354,231.41971,236.9958,243.28677,252.58437,260.74646,267.07373,294.33698,324.56848
2022-09-08 00:00:00,85.94104,103.70348,114.541504,119.980385,127.59547,132.52512,136.84923,141.13878,145.72948,147.38351,153.6894,157.07074,161.80022,164.33551,167.82999,170.57506,172.94437,174.76152,179.57825,182.04759,185.29108,188.30766,191.65741,193.56712,195.65057,199.25116,202.09499,203.9384,205.80547,208.84216,212.13054,213.99861,216.55478,219.81763,223.74388,224.98865,228.72688,231.92902,235.4762,240.14143,243.4274,245.29977,249.37376,254.33443,260.60846,266.3645,273.92874,281.5956,303.13336,326.74802
2022-09-08 01:00:00,112.57224,125.07877,135.15926,137.12491,142.75262,146.72563,149.41856,152.68042,155.4551,157.11168,161.51509,163.97375,166.5489,168.19014,170.55658,172.4623,174.2357,174.92241,178.42897,179.83186,181.62653,184.27756,186.61954,187.11653,188.77786,190.82022,192.66026,193.61731,194.96776,196.82738,199.6474,201.13968,202.65085,204.99467,208.2843,208.89807,211.30937,213.6534,216.29825,219.66216,222.1647,223.85782,227.19946,231.67693,237.10092,240.54669,247.35933,252.65938,270.61343,290.31094
2022-09-08 02:00:00,78.48092,91.00012,97.762505,98.78601,103.4352,106.780426,110.183815,112.51296,114.89523,115.811005,118.63958,120.19394,122.14125,123.35135,124.230225,126.06874,127.73916,128.22977,130.69327,131.95651,133.25421,135.30327,137.47945,138.51845,140.47792,142.14622,143.58675,144.63974,146.00883,147.83168,150.2476,152.42964,154.55804,157.55992,160.46063,163.13777,166.00986,170.02347,172.64268,177.53143,180.76596,183.88841,188.7787,193.98463,199.93898,206.5018,214.37369,222.88506,244.67552,275.53867
2022-09-08 03:00:00,57.259842,67.65004,73.23458,72.51845,75.31082,74.93221,76.20389,77.06505,77.67219,77.47674,77.42896,77.29377,77.91648,77.5693,77.19188,78.10928,78.519104,78.20077,78.87581,78.765236,78.92027,78.98935,78.79603,78.86898,79.7978,81.390236,83.06319,83.31929,83.861664,84.58721,86.07323,86.824265,87.60495,89.1943,90.25,92.9489,94.3414,98.33784,102.26723,104.457985,106.01983,108.24623,112.382545,115.93995,119.58987,125.11958,130.30302,137.16893,158.4902,187.67102
2022-09-08 04:00:00,18.775967,25.56694,30.1918,30.636614,32.901875,33.0959,34.104065,35.15256,35.850483,36.091526,36.212955,36.34725,36.897644,36.97366,36.873585,37.505466,37.944702,37.98374,38.459953,38.457634,38.610676,38.663364,38.639465,38.617268,39.132233,40.178402,41.197025,41.320087,41.776924,42.179806,42.96116,43.373493,43.70644,44.403336,44.927937,46.373875,47.04715,49.021736,50.977596,52.006145,52.607494,53.699177,55.67033,57.709877,59.605682,62.169426,64.828606,68.62263,79.23098,97.73456
2022-09-08 05:00:00,2.6325974,4.3999224,5.7046647,6.132068,6.8261313,7.149372,7.5298204,7.8778033,8.17234,8.384638,8.677807,8.870547,9.160256,9.310798,9.440311,9.613829,9.782365,9.866821,10.04593,10.146495,10.234448,10.372717,10.519643,10.534147,10.691892,10.914502,11.100257,11.182529,11.324638,11.414819,11.637334,11.759578,11.915051,12.105722,12.27376,12.481135,12.68449,12.992316,13.247253,13.492415,13.638481,13.89238,14.340052,14.877615,15.466344,16.047457,16.876703,17.932909,20.31676,25.283268
2022-09-08 06:00:00,-0.05131495,-0.019640684,0.00045323372,-0.033727884,-0.008472025,0.0010303259,-0.0007865429,-0.006882012,-0.003659159,-0.009683579,-0.001492545,-0.004864037,-0.009009331,-0.00538823,-0.0038548112,-0.003667593,0.0021971744,0.0006167367,-0.004744265,0.0016553849,0.0038686916,0.0067965426,0.01015766,0.00682899,0.007294111,0.004388839,0.00093376264,-0.0014484785,0.001254499,0.0023692995,0.0036779195,0.0017497763,0.00092738867,-0.0010473281,0.00024990737,-0.0017257258,1.1369586e-05,0.0072869956,0.005008936,0.010405384,0.0009771809,0.0017547011,0.016817994,0.014608037,0.015846893,0.015361235,0.012354493,0.0026378334,0.02962321,0.12766123
2022-09-08 07:00:00,-0.05131495,-0.019640684,0.00045323372,-0.033727884,-0.008472025,0.0010303259,-0.0007865429,-0.006882012,-0.003659159,-0.009683579,-0.001492545,-0.004864037,-0.009009331,-0.00538823,-0.0038548112,-0.003667593,0.0021971744,0.0006167367,-0.004744265,0.0016553849,0.0038686916,0.0067965426,0.01015766,0.00682899,0.007294111,0.004388839,0.00093376264,-0.0014484785,0.001254499,0.0023692995,0.0036779195,0.0017497763,0.00092738867,-0.0010473281,0.00024990737,-0.0017257258,1.1369586e-05,0.0072869956,0.005008936,0.010405384,0.0009771809,0.0017547011,0.016817994,0.014608037,0.015846893,0.015361235,0.012354493,0.0026378334,0.02962321,0.12766123
2022-09-08 08:00:00,5.288751,7.7743206,8.813893,9.126587,9.663264,10.04133,10.3692,10.646667,10.971608,11.2273445,11.515868,11.818135,12.1114645,12.326628,12.449872,12.662401,12.764685,12.910797,13.151152,13.316951,13.52149,13.632711,13.822093,13.850958,14.034129,14.137021,14.27907,14.323512,14.408298,14.574462,14.72536,14.817609,14.903462,15.047148,15.164956,15.247863,15.3628845,15.543285,15.662855,15.784388,15.741802,15.8672905,16.154415,16.52719,16.682373,16.869413,17.335796,17.890015,19.594507,23.078259
2022-09-08 09:00:00,30.77111,35.92172,38.287518,39.04328,40.84612,41.921143,43.072926,44.17762,45.17814,45.902985,46.998158,48.023983,48.881332,49.588985,50.195225,50.882225,51.272484,51.740627,52.68988,53.197193,53.874496,54.431877,55.02487,55.20168,55.693405,56.018707,56.618675,56.796867,56.971107,57.508247,58.057644,58.386486,58.61604,58.994537,59.62381,59.795147,60.17479,60.639572,61.20517,61.838833,61.93612,62.327896,62.804405,63.799393,64.14563,64.50703,65.80546,66.65734,70.385376,77.16034
2022-09-08 10:00:00,63.002808,70.40632,76.147514,76.25486,78.784386,80.81176,82.45508,84.2106,85.8285,86.36216,88.42606,89.62457,91.129974,92.06792,92.63895,93.81578,94.77125,95.62024,97.2829,98.26706,99.327095,100.35343,101.31788,102.083206,103.25754,104.13569,105.23332,106.23073,106.825325,107.56309,108.986176,110.16381,110.996025,112.10278,114.280914,115.444786,116.88679,118.94019,120.16562,122.24721,123.27783,124.72646,126.276,128.18529,129.45088,131.5746,134.42427,135.21434,141.81508,148.69106
2022-09-08 11:00:00,100.954,99.79175,110.926445,108.9464,111.703545,115.19368,117.5404,120.189896,121.828926,121.58132,125.262596,125.99786,127.70812,127.74107,128.53027,129.86848,130.18758,131.69077,134.43439,135.91649,137.41724,138.90417,140.63774,141.61751,143.08743,144.92453,147.47624,149.61815,150.07117,151.40518,154.43549,156.18988,157.69469,160.1244,165.38821,167.22946,170.8637,176.12599,178.94876,182.7488,186.174,188.2352,191.91574,195.72942,200.19298,206.50906,212.48376,211.80756,224.8346,235.6819
2022-09-08 12:00:00,123.624,116.870766,129.78084,128.16614,130.2667,133.88843,136.06703,139.03032,141.15355,139.85738,144.87846,145.56111,147.68379,147.04045,148.12845,149.45465,150.12096,152.1313,155.63754,158.15602,160.16225,162.20863,164.45293,166.16035,167.71262,170.3399,173.4083,176.472,176.82149,178.93686,182.60484,184.78905,186.93336,190.00052,197.14098,198.76868,203.62445,209.72163,213.50894,218.27162,222.0579,223.57397,227.29329,230.94614,234.65112,240.47552,243.49081,239.37596,250.41316,236.9865
2022-09-08 13:00:00,129.1331,120.87733,134.22743,132.22757,133.80869,137.90552,139.52217,142.6168,145.29352,144.16623,149.06416,150.38281,152.4005,151.82451,152.4173,153.91579,154.78638,156.24101,159.73662,162.23415,164.48323,165.65495,167.96706,169.412,171.02042,173.87837,176.28073,179.83983,180.33736,181.95964,185.27899,187.58496,189.83621,192.7243,200.10089,201.5224,206.6666,212.68222,216.50264,221.23427,224.999,226.81131,230.68507,234.6306,238.81453,245.36253,247.70349,245.11208,258.93048,246.48766
2022-09-08 14:00:00,119.28275,110.6435,121.80955,117.80923,117.91442,121.43422,122.10121,124.66829,126.48737,125.332016,129.44063,130.54102,132.09557,131.28374,131.8435,133.17839,133.19365,134.59346,137.609,139.73293,141.64162,142.46904,143.89745,145.46169,146.759,148.70575,150.76973,153.49309,153.83449,154.80365,157.78436,159.52948,161.0552,163.44426,169.32677,170.58606,174.29811,179.68947,182.64267,186.1997,188.82079,190.77812,194.1326,197.40034,201.2868,207.84619,211.34184,208.97676,224.46193,222.983
2022-09-08 15:00:00,81.614746,74.02505,80.077995,77.49159,78.19191,79.97572,81.13112,82.67258,83.65658,83.191986,85.9118,86.54502,87.806274,87.35553,88.05995,88.95769,88.95325,89.94508,91.935326,93.2909,94.645775,95.558624,96.72032,97.516975,98.35911,100.068184,101.84528,103.40068,103.53921,104.381386,106.50371,107.43323,108.4162,110.11969,113.64382,114.11884,116.51815,119.85415,121.97839,124.00015,126.09057,126.67815,129.0875,131.42116,134.37837,138.92993,142.32095,140.24458,150.36763,153.81699
2022-09-08 16:00:00,24.69095,24.084452,26.297112,26.155663,26.83252,27.765102,28.174288,28.901628,29.547731,29.581888,30.580294,31.156841,31.94516,32.252514,32.518974,33.06072,33.199852,33.609055,34.395374,35.006947,35.712223,35.87677,36.31996,36.53531,36.9375,37.50824,38.150368,38.69098,38.848434,39.17397,39.817,40.052822,40.45698,40.9188,41.979042,41.905453,42.698265,43.29877,43.90191,44.46434,44.911964,45.06795,45.909725,46.760567,47.772774,49.465145,51.167427,50.85294,54.763172,53.428936
2022-09-08 17:00:00,0.14750779,0.26726353,0.36669528,0.3281209,0.34939653,0.35044134,0.35097522,0.3756135,0.33939034,0.3477149,0.40555996,0.40817147,0.37507322,0.4276258,0.45852253,0.45177913,0.40819284,0.47920558,0.4557791,0.47435755,0.50420696,0.50875974,0.4982509,0.534429,0.53835434,0.5435636,0.556089,0.5723328,0.54366016,0.5819865,0.5869391,0.58108497,0.5933164,0.5467387,0.6152094,0.55620813,0.62164575,0.6050738,0.62219214,0.5953216,0.59321994,0.59196424,0.6048953,0.6424188,0.6495811,0.6737479,0.7794291,0.89952207,1.0433227,1.920579
2022-09-08 18:00:00,10.284989,12.6555395,14.649586,14.982125,15.825494,16.462532,16.93429,17.481676,18.032507,18.240782,18.742218,19.097725,19.571337,19.787394,20.016579,20.34645,20.555557,20.822283,21.278177,21.489834,21.800846,22.004576,22.320482,22.460258,22.765852,23.068256,23.374897,23.570862,23.812454,24.015919,24.306273,24.580814,24.776499,25.058178,25.529707,25.819075,26.259634,26.69997,27.06706,27.478315,27.66146,28.04346,28.559721,29.238003,29.778746,30.530745,31.3872,32.312656,34.790154,39.420982
2022-09-08 19:00:00,40.494663,46.92968,52.99212,53.675655,56.897987,59.264023,60.90933,63.631054,65.98372,66.90786,69.003075,70.36494,71.95884,73.0644,74.05202,75.37708,76.13789,77.09667,78.936874,79.84076,80.73745,81.50449,82.65763,83.09358,84.026024,85.158806,86.42352,86.83186,87.92279,88.445244,89.660736,90.80416,91.476685,92.477325,94.54104,95.75736,97.385155,99.32421,100.74864,103.71594,104.74936,106.87549,108.19513,110.552315,113.28372,115.942795,119.142555,122.91968,132.34258,146.2131
2022-09-08 20:00:00,65.403824,76.39598,85.660484,86.692535,93.46366,97.21797,101.08627,107.43974,112.53075,114.90394,118.9511,121.69904,124.435616,127.27865,129.41344,132.29704,134.05255,136.27467,139.67905,141.71214,143.2231,144.98357,147.38588,148.30971,150.05573,152.53636,155.52678,155.78232,158.26738,159.32367,161.80586,164.73412,166.1075,167.96106,172.27022,175.03699,178.46562,182.55296,185.67949,193.48285,195.96039,201.3465,203.00795,207.7457,212.81712,217.46855,223.85817,231.69984,247.79729,273.2363
2022-09-08 21:00:00,57.724636,77.65313,95.57589,101.5769,112.6278,118.893326,126.05479,134.8368,141.97757,146.47427,152.63402,157.82124,163.05554,167.64494,170.8155,175.11336,178.61816,182.0949,187.32967,190.64696,194.2096,197.43646,200.85258,203.06082,206.0367,210.32936,214.78534,216.30295,219.43654,222.06117,225.85728,229.92874,232.46661,235.3726,240.96126,244.27722,249.16943,254.46855,258.67447,265.81296,269.42178,275.24582,279.53613,286.92075,293.88116,301.9474,313.44397,323.46466,349.65155,396.73288
2022-09-08 22:00:00,86.675705,110.08395,125.11659,129.68533,141.06538,146.65141,152.87845,161.54167,169.03596,173.20428,179.98749,184.54936,189.95337,194.63716,199.03622,203.47556,207.34407,211.09108,216.66234,220.1609,223.30298,227.2201,230.92787,232.7524,235.32416,239.92989,244.24487,244.97113,248.95334,251.25058,255.09302,259.0993,261.2386,264.0381,269.41507,272.91025,277.83075,282.33945,286.90088,296.2159,299.30856,306.26672,308.68616,315.26398,322.79944,327.70862,338.047,348.5554,371.3355,405.2734
2022-09-08 23:00:00,72.729034,98.44902,116.211266,121.1576,131.54503,138.37526,143.96872,151.44064,157.77,161.79202,168.81778,174.34758,180.39316,185.06987,189.5951,194.19011,197.58574,201.19221,206.9013,210.72713,215.00673,218.7506,222.35661,224.6335,227.93805,232.47826,236.60292,238.56151,241.79503,244.89493,249.23299,252.78381,255.60489,258.82358,263.64734,266.43298,271.05908,275.43423,279.23688,285.45758,288.93637,294.34454,298.72247,306.18628,314.2976,321.27936,334.0632,345.13486,373.11774,416.70752
2022-09-09 00:00:00,66.97179,87.012314,101.01962,104.10421,111.09768,115.83626,119.19663,124.25365,128.43181,131.02122,136.65842,140.62524,145.05038,148.07748,151.88884,155.08673,157.5647,159.97284,164.1425,166.99458,170.50703,173.56938,176.20618,177.91069,180.5881,184.27753,187.16985,188.87984,191.15553,193.70592,197.20122,199.9844,202.48106,205.18759,208.96642,210.4359,213.97212,217.27611,220.22067,224.2223,227.10114,230.96753,235.42017,241.09654,247.73189,254.45708,265.82904,274.13846,298.00516,330.81424
2022-09-09 01:00:00,49.845932,61.857986,70.3132,72.442474,76.6342,78.921394,80.80933,83.38847,85.65211,86.76257,90.38694,92.12696,94.35943,96.118454,98.48836,99.891815,101.25775,102.76644,105.07862,106.46332,108.21176,110.10883,111.46533,112.34769,113.509476,115.53825,116.89416,117.94859,119.035675,120.42276,122.10105,123.27232,124.48157,125.5747,127.795364,128.06226,129.93443,131.33496,132.7439,134.65321,135.76288,137.43538,139.3752,141.86841,145.25862,148.2871,154.14682,158.40024,170.52586,186.72287
2022-09-09 02:00:00,18.748714,23.230865,26.622389,27.325125,28.88506,29.696005,30.398521,31.23893,31.973108,32.491177,33.79251,34.36923,35.043198,35.75828,36.51134,36.927094,37.40498,37.87635,38.6161,39.04335,39.563416,40.213173,40.72775,40.907234,41.30818,41.965366,42.393635,42.797783,43.160408,43.583973,44.178425,44.601818,45.025696,45.416435,46.342175,46.344955,47.100582,47.699585,48.16075,48.849453,49.37259,50.027325,50.846687,51.80574,53.28104,54.542786,57.03645,58.908203,63.976448,71.538025
2022-09-09 03:00:00,0.35020566,0.51560867,0.6939435,0.5821039,0.63259333,0.65034974,0.68363106,0.69743854,0.69385535,0.697364,0.7385018,0.74823475,0.725119,0.73906076,0.7788049,0.7923093,0.75534743,0.80837774,0.7973423,0.8220312,0.82952183,0.8463415,0.87972665,0.87067986,0.8896846,0.86777014,0.89044625,0.9016044,0.88649136,0.91069245,0.93153477,0.95792705,0.9643724,0.9780085,1.0005082,1.0046947,1.0304409,1.0937605,1.0860494,1.1112746,1.1063439,1.1474327,1.1648283,1.2438234,1.2429676,1.2703993,1.3391192,1.4692285,1.721738,2.7746353
2022-09-09 04:00:00,29.051405,35.543995,39.47913,40.457787,42.559677,43.58457,44.55036,45.627018,46.548904,46.831757,47.92108,48.13045,48.747375,49.28921,49.645817,50.027355,50.62873,50.974342,51.636833,51.78478,51.919857,52.559235,52.947628,53.060947,53.47347,53.84633,54.117107,54.275215,54.700794,54.93507,55.417747,55.773026,56.036808,56.332035,57.02917,57.449627,57.816494,58.341652,58.638893,59.585537,59.62218,60.12782,60.790634,61.700817,62.59561,63.265385,64.83644,66.343056,69.92208,77.71382
2022-09-09 05:00:00,93.04232,115.37649,129.08842,132.10579,139.7225,143.86894,147.54272,152.17833,155.43675,156.35611,159.24771,160.71904,163.3994,165.28386,166.3865,168.50719,170.13318,171.752,174.17845,175.43614,176.07526,177.99239,179.41928,180.01964,182.12097,183.1124,184.7994,185.1238,186.4987,187.78587,189.60938,190.97826,191.93759,193.11209,195.1984,197.67975,198.82379,201.1111,202.23708,206.31572,206.43048,208.60999,210.79933,214.99559,217.84187,220.40613,226.02371,231.61098,243.44975,268.87634
2022-09-09 06:00:00,138.6161,175.0556,196.80917,203.22598,216.13586,224.01097,231.23546,238.77516,244.75102,246.6456,253.26064,256.38583,261.62805,265.15393,267.3222,271.18597,275.73032,278.44168,283.23633,286.3024,288.47098,292.47668,295.3976,297.5487,301.11282,304.7739,307.11853,309.3546,312.0377,314.8881,318.79504,321.53247,324.42325,327.24268,331.81775,336.75165,339.9628,344.85785,347.5825,355.33472,356.87463,361.2315,366.11395,373.76065,380.84366,385.73907,396.11765,406.65497,429.77585,475.8476
2022-09-09 07:00:00,159.1412,196.55687,221.58607,231.46127,248.07071,258.16565,267.48764,276.5128,284.8769,286.92932,296.5524,300.39163,307.48773,312.09134,315.3412,319.84225,326.06882,329.55063,335.78482,339.26306,342.8785,348.06628,351.756,354.67358,358.5374,364.14587,366.59198,370.38956,373.7195,377.0179,382.1566,385.87253,390.44794,394.26657,400.37094,405.84854,411.0436,417.3616,421.05698,430.18848,433.37683,438.74518,445.59875,454.79953,464.43576,471.64352,483.00305,495.51074,527.02765,573.75415
2022-09-09 08:00:00,145.06831,176.97594,204.5093,216.67381,235.41115,248.56862,258.78836,270.4869,280.64276,282.7087,292.65073,296.64435,306.2607,312.4044,314.24774,319.9784,325.87622,331.29184,338.75687,341.97635,345.92136,351.20236,353.6373,359.76968,364.4791,370.0635,374.35132,377.62137,382.5207,385.2016,392.3263,396.95883,402.35272,406.8805,414.16827,422.171,429.5253,437.35397,442.77487,453.29263,458.06827,465.0954,473.63107,485.47025,496.59555,506.04208,516.4192,531.5198,571.7628,622.3841
2022-09-09 09:00:00,155.28358,176.89334,203.15956,209.90636,226.24374,234.42706,241.54243,251.84541,259.7909,259.06012,263.0468,263.44366,272.70978,275.9385,273.2441,278.93015,282.38266,287.6767,293.7473,294.44955,297.2159,299.3292,297.2214,304.64218,309.39224,315.9347,323.7456,324.66714,329.95828,331.5343,340.12717,343.9509,348.21185,353.38495,359.7083,371.51038,379.74905,391.8869,404.82538,413.60312,418.34824,425.4278,437.7612,451.83722,461.21375,472.75323,477.7848,493.79245,552.56744,611.2706
2022-09-09 10:00:00,120.60651,137.10727,159.0517,162.01376,174.89052,179.16266,184.27809,191.93057,197.56213,195.63101,196.66272,195.6228,202.8186,204.29263,200.58385,205.25873,207.06596,211.3238,215.50539,215.33888,217.35843,217.59903,214.59286,220.55515,224.6896,230.67224,238.5767,238.98454,243.04668,244.3643,251.8432,254.88937,258.27045,263.11124,267.87927,279.18442,286.2006,298.974,312.28033,319.23706,323.39978,329.4319,341.581,354.2419,361.26715,373.15018,376.6104,391.15665,448.49554,506.1559
2022-09-09 11:00:00,79.17778,85.164314,98.772224,98.008736,105.68626,107.032875,110.27799,114.46654,117.43549,115.15563,115.28666,114.09727,117.496,117.49999,114.70325,117.58776,117.74082,120.35622,122.28387,122.19073,123.58326,122.828064,121.425766,124.454765,127.34617,131.35774,136.73338,137.3032,139.10146,140.51746,145.56802,147.82066,150.37411,154.38925,157.69008,164.62798,169.83363,180.26738,189.77544,194.96503,198.28381,202.83788,212.113,222.27852,227.11838,236.77849,240.75887,252.1498,296.24625,340.6135
2022-09-09 12:00:00,33.665245,34.51785,39.798477,38.619534,41.098206,41.270588,42.00454,43.60479,44.508137,43.41074,42.494415,41.56994,42.877533,42.73621,40.806072,42.030415,41.73316,42.806755,43.38285,42.936657,43.12934,42.53214,41.267513,43.1231,44.34792,45.6574,48.09369,47.751183,48.89179,49.00406,51.19257,52.239708,53.004597,54.661255,55.857426,59.266487,61.618027,66.08349,70.591286,72.60034,74.06685,76.48331,80.62816,85.162476,87.40163,92.047874,93.95301,99.3658,120.23937,140.96494
2022-09-09 13:00:00,-0.072348714,0.1433196,0.67187226,0.6623983,0.84786373,0.91815877,1.0148116,1.0925989,1.1304173,1.1149902,1.1428659,1.1870232,1.2511631,1.2365394,1.2388641,1.297183,1.2522116,1.3330127,1.3441042,1.3706625,1.450845,1.4345543,1.4510024,1.4663086,1.5507165,1.5968994,1.6951162,1.7270604,1.7007174,1.7725674,1.8622261,1.8966929,1.9515451,2.0338595,2.031759,2.0692132,2.1214032,2.3028436,2.3986087,2.3187268,2.3155375,2.3165674,2.5503113,2.822896,2.8406172,3.0629485,3.2188625,3.4665117,4.5231695,6.665583
2022-09-09 14:00:00,9.318343,12.610927,14.780592,15.140844,16.026978,16.507591,16.87225,17.39096,17.86198,18.050976,18.577791,18.798382,19.212599,19.457682,19.75833,20.01715,20.220778,20.52112,20.889921,21.09299,21.27632,21.592588,21.795595,21.95228,22.259523,22.57248,22.777725,22.808372,23.108511,23.305523,23.610716,23.820028,24.014854,24.25864,24.588959,24.790976,25.141882,25.528988,25.83034,26.265495,26.267906,26.812231,27.461258,28.233917,29.077744,29.789667,31.206772,32.813004,36.50779,42.744884
2022-09-09 15:00:00,37.270473,48.410393,54.15876,55.03301,57.460274,58.928185,60.170277,61.730312,63.23918,63.741356,65.59184,66.4828,67.66061,68.43181,69.48428,70.40537,70.97089,72.02049,73.38578,74.22294,75.06516,76.199646,76.78847,77.51017,78.57245,79.66617,80.33544,80.55696,81.313324,82.32986,83.4841,84.20333,85.03028,85.87842,87.15646,87.95982,89.22956,90.90279,92.20333,93.9501,94.03412,96.25446,98.56718,101.208275,103.7054,105.73041,110.314674,115.27889,127.73186,144.82741
2022-09-09 16:00:00,71.342,88.92402,98.245926,98.761246,102.93749,104.90782,107.51676,110.27746,113.00771,113.69093,117.29564,119.03048,121.091515,122.42401,124.581184,126.42867,126.94605,129.50227,131.97705,133.79579,135.49466,137.64378,138.9296,140.65916,142.91936,144.981,146.75017,147.18398,148.41525,150.5498,153.26004,154.95049,156.75967,158.83566,161.66603,163.15549,166.39978,170.74059,174.0678,178.14566,178.66928,184.4973,189.31096,195.62947,200.43607,204.63452,215.17781,225.73222,252.08508,284.89874
2022-09-09 17:00:00,104.42921,130.35481,144.01392,143.33142,148.76373,151.528,155.05974,159.24733,162.6073,163.9426,168.96411,171.65292,174.49725,176.54921,179.78685,182.736,183.29659,187.24469,190.85251,193.89607,196.38821,199.7826,201.64926,204.62312,208.16208,211.01422,214.06795,214.45944,216.49054,219.80516,224.11841,227.02316,229.64539,233.00285,237.58858,240.1888,245.32483,252.125,257.41458,263.99365,265.3917,274.8918,282.33862,292.20416,300.47772,308.01196,326.34,343.0203,384.72226,439.82776
2022-09-09 18:00:00,136.25743,166.86069,183.59204,182.86182,189.7713,191.78427,195.91553,200.6797,205.21396,206.5295,211.6061,214.58145,217.61026,219.71567,222.94394,226.43237,226.10924,230.68407,234.1715,237.295,239.62471,242.88313,245.03712,247.55441,251.97362,254.80472,258.51227,258.33765,260.46173,263.90012,269.18338,272.74698,275.75806,279.78268,284.57977,286.94412,293.36057,302.21344,308.98535,316.87845,318.07147,330.71042,339.92725,353.3301,361.94363,369.9593,391.79465,411.99136,464.44656,518.7078
2022-09-09 19:00:00,164.13892,189.58072,203.25525,200.77162,206.33064,207.16772,210.33353,213.8211,217.65285,218.1892,222.66864,224.8141,226.66136,227.82056,230.51154,233.16293,232.16838,235.73018,238.55954,240.77374,242.52086,245.18518,247.34454,248.73474,252.84529,254.99583,258.05383,257.5445,258.9782,261.94553,266.81155,269.95486,272.69345,276.66663,281.2709,282.43546,288.3736,296.97003,303.57208,311.03183,312.05356,323.78278,332.94592,345.7121,353.03418,360.102,379.91705,398.4096,448.3197,493.40323
2022-09-09 20:00:00,146.96756,161.74855,171.71404,169.69693,174.59955,174.62898,177.41368,179.89737,182.75906,183.26009,186.39128,187.71873,188.83374,189.85039,191.72568,193.45137,192.6115,195.2059,197.35806,198.5386,199.30623,201.42522,203.2702,203.85219,206.6867,207.77701,210.33203,209.58894,210.57547,212.42572,215.89888,218.10297,219.59525,222.44705,226.01569,226.24438,230.67424,236.75688,241.76094,247.24864,248.07693,256.3281,262.23056,271.54453,276.3558,280.47473,294.3634,306.96002,341.66565,370.11725
2022-09-09 21:00:00,96.807396,102.64597,109.35842,106.9544,109.82274,109.922676,111.39051,113.23824,114.72112,114.88869,116.9178,117.71404,118.203476,118.656715,119.99328,121.13,120.371254,122.131004,123.418495,124.19094,124.673775,126.07662,127.19573,127.677025,129.49866,130.0669,131.82764,131.30646,131.95097,133.00017,135.4484,137.05962,138.00258,139.94896,142.39116,142.46526,145.3944,149.42577,152.67273,156.2243,157.02391,162.59993,166.48514,172.92583,176.64777,180.1097,190.118,198.4739,222.31355,244.07112
2022-09-09 22:00:00,35.206593,38.24408,41.584774,41.24054,42.69706,43.17161,43.817574,44.77811,45.495632,45.842976,46.8158,47.307957,47.784416,48.203598,48.85965,49.384357,49.475395,50.093483,50.81617,51.156273,51.51157,52.250755,52.71658,52.96973,53.644634,54.061543,54.756786,54.677715,55.119457,55.53807,56.440926,57.10784,57.486717,58.16284,59.14542,59.233097,60.249817,61.3864,62.44034,63.545395,64.0042,65.58922,66.96603,69.02832,70.62841,72.10927,75.597275,78.36685,86.6209,95.643616
