HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2024-01-19 21:00:00,1477.4503,1652.3535,1769.8042,1833.2968,1882.8185,1948.6088,2005.7992,2072.8596,2112.26,2158.9143,2182.9937,2228.8445,2264.8455,2329.1353,2366.3289,2421.3997,2469.347,2515.4265,2620.7722,2709.1777
2024-01-19 22:00:00,1629.6976,1788.4692,1891.0881,1947.6425,1989.2412,2048.6228,2096.6455,2155.421,2191.5842,2232.317,2253.842,2295.8652,2326.9165,2384.5095,2417.1543,2469.3738,2511.3887,2559.1833,2659.204,2742.3113
2024-01-19 23:00:00,1728.0004,1881.4902,1979.9275,2031.5625,2069.4412,2122.9368,2171.1184,2222.4565,2257.5376,2293.3083,2315.1462,2352.67,2380.9219,2435.5996,2464.6116,2514.1306,2552.5085,2598.679,2699.762,2781.3936
2024-01-20 00:00:00,2098.5698,2271.4443,2374.7449,2427.0168,2465.8894,2514.5486,2573.0457,2620.0542,2651.378,2682.742,2703.9294,2732.9895,2758.3433,2814.7004,2841.663,2883.9158,2925.0532,2958.2266,3063.2336,3129.8528
2024-01-20 01:00:00,2209.877,2404.0474,2515.4585,2572.7615,2617.8276,2663.337,2720.5955,2773.0256,2805.172,2831.2478,2850.452,2873.5955,2901.4468,2952.7498,2977.8914,3009.4238,3049.3499,3072.5737,3166.9539,3211.716
2024-01-20 02:00:00,2142.0103,2332.1763,2439.433,2499.7144,2544.4453,2594.374,2646.37,2702.132,2734.9048,2765.2375,2782.8901,2813.4026,2839.817,2892.865,2920.78,2954.9463,2995.551,3026.2754,3119.5784,3168.309
2024-01-20 03:00:00,2070.5562,2254.1863,2359.898,2418.7979,2462.2578,2514.3145,2565.777,2621.6921,2655.6475,2688.8203,2708.0022,2740.98,2769.0977,2825.2585,2855.5107,2896.081,2938.7224,2975.1162,3075.836,3138.3262
2024-01-20 04:00:00,1981.2985,2155.9666,2259.6533,2317.083,2358.7375,2412.0698,2462.4612,2516.5894,2550.6333,2584.992,2604.9607,2639.4075,2667.8892,2724.8901,2756.303,2802.846,2846.907,2888.2268,2994.61,3070.4663
2024-01-20 05:00:00,1815.0842,1981.1217,2091.0488,2149.847,2191.0867,2249.857,2300.7375,2352.5173,2386.544,2422.6265,2443.5227,2481.1313,2508.4146,2564.6875,2595.6174,2648.576,2691.4146,2737.2822,2842.1187,2930.0325
2024-01-20 06:00:00,1553.784,1718.1753,1844.4917,1911.8998,1956.7174,2030.8573,2086.3645,2142.8027,2178.7927,2223.688,2246.069,2293.8374,2320.634,2380.4172,2412.93,2473.8948,2515.9407,2566.5334,2664.2366,2761.9114
2024-01-20 07:00:00,1436.5557,1586.3444,1706.8451,1771.4075,1812.2211,1886.7296,1935.0022,1990.7051,2024.8787,2070.9084,2092.1152,2140.9653,2167.9924,2225.9036,2259.8716,2325.7532,2367.8965,2422.535,2518.25,2625.3823
2024-01-20 08:00:00,1363.9302,1501.9586,1610.9952,1670.5339,1707.6458,1776.251,1816.8279,1870.3517,1902.2124,1945.5886,1964.8593,2010.8298,2037.8796,2092.278,2126.0925,2191.0208,2232.975,2288.2566,2382.844,2491.0442
2024-01-20 09:00:00,1294.7432,1423.0729,1518.2772,1572.4062,1606.609,1666.5712,1702.3129,1752.0763,1781.6097,1820.9492,1838.3197,1879.3018,1905.6097,1956.9791,1989.3564,2049.9756,2091.894,2144.771,2240.1284,2344.616
2024-01-20 10:00:00,1211.9727,1336.031,1421.907,1472.7369,1506.1404,1559.8651,1595.6962,1642.4761,1671.2334,1708.1854,1725.0043,1762.1295,1787.724,1838.9507,1869.9569,1926.2903,1968.556,2018.4633,2117.958,2219.2048
2024-01-20 11:00:00,1172.1729,1289.5948,1370.324,1417.8562,1449.2156,1498.8959,1532.3442,1574.6208,1601.7013,1635.6438,1651.5436,1685.8512,1709.6399,1758.064,1786.9667,1840.9288,1880.6666,1928.934,2025.5024,2124.5251
2024-01-20 12:00:00,1189.7576,1304.6932,1380.987,1425.4882,1456.0502,1502.1392,1534.152,1576.0022,1602.6285,1634.9391,1650.636,1681.8131,1707.4258,1755.3186,1784.2015,1836.42,1876.2727,1921.6198,2017.1414,2112.898
2024-01-20 13:00:00,1274.2297,1380.8479,1451.7802,1491.0687,1518.03,1559.2448,1591.8922,1630.1318,1655.293,1685.1432,1700.7449,1727.9143,1753.6298,1798.8337,1825.5308,1875.4371,1912.7299,1953.1617,2042.4987,2132.078
2024-01-20 14:00:00,1343.097,1444.1512,1514.1783,1551.2198,1575.8612,1615.7827,1647.2809,1684.4723,1708.4788,1737.3616,1752.716,1778.56,1804.6738,1847.6039,1873.8091,1924.524,1961.0004,2000.1237,2084.3442,2172.8445
2024-01-20 15:00:00,1391.0879,1492.7532,1565.0779,1603.0092,1627.4783,1668.0188,1699.996,1737.4575,1761.1725,1790.0917,1805.2596,1831.2079,1857.1348,1899.3345,1925.5548,1976.7146,2013.358,2051.6895,2133.275,2220.475
2024-01-20 16:00:00,1447.6483,1550.8269,1624.6221,1664.7267,1689.1705,1731.2633,1763.1915,1800.6451,1824.1229,1853.3276,1867.8917,1895.3121,1919.7618,1961.5403,1987.4064,2038.4933,2074.945,2113.7039,2192.7937,2277.5303
2024-01-20 17:00:00,1499.4092,1605.2856,1678.3424,1720.5372,1745.3212,1788.1147,1821.8055,1858.5908,1882.6204,1912.214,1926.8108,1956.1412,1978.3767,2021.6882,2046.9846,2097.0627,2134.0374,2174.313,2256.678,2340.0483
2024-01-20 18:00:00,1541.9741,1650.9207,1724.6694,1769.246,1794.7649,1838.6936,1875.1295,1911.0758,1935.9365,1965.9153,1980.8102,2012.0731,2031.6537,2076.57,2100.839,2149.3665,2186.2344,2227.7126,2312.9854,2394.4646
2024-01-20 19:00:00,1581.7744,1694.5057,1771.7191,1819.504,1845.9343,1893.0118,1931.3113,1967.7133,1993.3136,2024.7078,2039.8138,2074.0042,2091.3867,2137.589,2161.6277,2210.488,2247.2983,2290.9639,2377.492,2458.9138
2024-01-20 20:00:00,1642.6364,1756.2429,1835.0891,1884.644,1910.713,1960.0968,1997.9271,2035.0471,2060.4338,2092.7817,2107.3525,2143.4346,2159.3806,2205.1982,2229.2632,2278.834,2315.2385,2360.4048,2444.8826,2525.45
2024-01-20 21:00:00,1733.6571,1842.7218,1920.0701,1967.9363,1992.01,2040.5569,2076.181,2112.459,2136.6895,2167.6287,2181.3591,2215.8225,2231.718,2274.851,2298.1306,2347.3586,2382.1252,2425.6082,2503.8013,2581.251
2024-01-20 22:00:00,1799.8505,1909.3021,1985.6477,2031.9362,2056.3406,2102.8186,2137.595,2174.4631,2198.918,2227.832,2241.7454,2273.3508,2291.4053,2333.8738,2357.1125,2405.0017,2440.1362,2481.1187,2558.766,2633.958
2024-01-20 23:00:00,1818.4298,1934.8531,2014.692,2061.1572,2088.3416,2134.8047,2169.4453,2209.3408,2235.461,2263.6143,2278.841,2309.0166,2330.7537,2374.9927,2399.9026,2448.4558,2486.0479,2527.399,2611.0874,2689.6882
2024-01-21 00:00:00,2024.709,2133.6453,2205.2307,2248.3354,2269.404,2311.5676,2343.1858,2375.9182,2398.2402,2422.9202,2435.0996,2462.8464,2479.2798,2518.709,2540.6704,2585.235,2617.5818,2654.1804,2726.8486,2794.7283
2024-01-21 01:00:00,2062.7263,2167.976,2238.6116,2282.0842,2300.8132,2343.0747,2374.0176,2403.573,2424.8833,2449.103,2460.3728,2489.7856,2502.6133,2540.7878,2561.3735,2604.9717,2634.855,2671.9631,2740.426,2806.1558
2024-01-21 02:00:00,2082.2383,2186.4077,2255.897,2300.5208,2318.4182,2361.2908,2393.6626,2421.653,2442.7947,2467.7292,2478.7683,2510.1846,2520.2,2558.7844,2578.2332,2620.7085,2649.5527,2686.959,2754.5398,2817.6904
2024-01-21 03:00:00,2130.9863,2235.0842,2303.3162,2347.7134,2365.0493,2407.6667,2439.7046,2467.8464,2488.6045,2513.1248,2523.7786,2554.7378,2564.6736,2602.8955,2622.0522,2663.5947,2692.201,2728.5466,2795.0225,2855.8176
2024-01-21 04:00:00,2217.8425,2318.9028,2381.8076,2424.041,2439.3594,2479.9656,2509.6597,2537.822,2557.2996,2580.6038,2590.1257,2619.2532,2629.4407,2666.4492,2685.467,2725.317,2753.6301,2787.9868,2852.3833,2909.3582
2024-01-21 05:00:00,2334.2126,2432.9272,2489.0037,2528.5452,2541.5857,2579.9197,2606.4902,2635.5576,2653.1626,2675.255,2683.0225,2709.4895,2720.299,2756.1091,2775.4226,2812.6194,2840.7058,2871.509,2932.9426,2983.705
2024-01-21 06:00:00,2426.3774,2526.9802,2581.7659,2620.7517,2633.0098,2671.237,2697.092,2726.1355,2742.102,2763.8372,2770.3455,2794.6523,2805.1091,2840.4163,2859.5332,2894.4182,2921.351,2947.0298,3003.9314,3047.9954
2024-01-21 07:00:00,2503.1902,2605.293,2659.8447,2695.4932,2707.4492,2743.6619,2771.0515,2800.1614,2815.135,2835.3005,2842.07,2860.503,2874.0515,2908.8203,2927.771,2961.5386,2988.214,3006.9912,3062.638,3103.6597
2024-01-21 08:00:00,2584.0608,2685.3904,2734.059,2766.327,2776.841,2809.3745,2839.0247,2867.5842,2881.5479,2899.9856,2906.446,2920.3962,2935.2273,2970.0837,2988.465,3019.1475,3046.2534,3059.5386,3117.3254,3153.8186
2024-01-21 09:00:00,2645.0308,2750.8694,2791.8494,2824.5935,2834.8813,2864.8772,2896.1777,2925.8606,2939.9429,2958.1633,2963.9077,2979.0513,2991.9863,3028.8,3046.737,3072.413,3101.0479,3114.5476,3179.817,3210.2458
2024-01-21 10:00:00,2666.972,2786.6287,2827.822,2864.924,2878.4565,2909.716,2940.9875,2974.256,2989.2324,3008.942,3014.1545,3033.1133,3044.3545,3083.6348,3102.1765,3124.1025,3154.0466,3169.2686,3239.4968,3263.6616
2024-01-21 11:00:00,2665.0361,2793.8164,2839.9116,2879.1694,2895.664,2928.5198,2960.4102,2995.8125,3011.573,3031.9768,3037.8345,3057.5396,3069.6782,3109.8643,3128.7888,3150.3533,3180.682,3195.4565,3266.5105,3289.0632
2024-01-21 12:00:00,2595.3484,2734.4246,2793.7126,2839.4875,2859.7932,2899.928,2932.68,2968.4924,2985.3984,3009.5132,3016.2886,3043.0327,3051.039,3091.7598,3109.6514,3132.5334,3159.3357,3177.659,3242.5276,3263.2168
2024-01-21 13:00:00,2481.6465,2625.5376,2698.3005,2748.1575,2772.559,2819.312,2851.9348,2890.5037,2910.7344,2938.5847,2948.3005,2979.719,2989.402,3031.8044,3050.7803,3080.0544,3106.6067,3131.4556,3195.8447,3225.8828
2024-01-21 14:00:00,2324.635,2473.5552,2543.9514,2597.6506,2628.3916,2675.979,2712.0828,2758.4707,2784.8208,2817.1633,2830.2422,2866.0312,2881.1719,2931.864,2954.8398,2987.432,3023.3784,3056.8926,3140.4822,3180.6074
2024-01-21 15:00:00,2150.628,2309.6853,2382.1162,2439.6384,2477.0732,2523.9875,2563.2222,2617.7244,2648.6155,2683.2126,2698.0986,2737.347,2758.0283,2815.2117,2843.9358,2878.5115,2924.141,2964.9983,3065.3342,3115.0225
2024-01-21 16:00:00,2049.221,2199.6963,2262.582,2313.5627,2349.5215,2387.589,2426.9119,2478.2808,2509.517,2540.1091,2556.261,2590.031,2614.521,2673.3254,2704.2832,2741.5605,2793.4646,2836.706,2954.5098,3018.7102
2024-01-21 17:00:00,2020.0183,2159.001,2215.368,2260.9822,2293.3618,2326.6558,2365.3196,2410.66,2440.4927,2467.1824,2483.343,2512.6086,2536.7275,2593.1162,2622.265,2660.102,2710.9814,2753.2424,2874.0159,2943.615
2024-01-21 18:00:00,2040.26,2174.2175,2231.3372,2274.8445,2305.1099,2338.3516,2375.9863,2418.889,2447.6377,2473.2078,2489.31,2517.1313,2541.1292,2595.9353,2624.6248,2664.0166,2713.277,2754.7305,2872.9302,2945.6208
2024-01-21 19:00:00,2151.1575,2278.0737,2331.277,2373.4016,2399.6707,2432.631,2466.364,2507.5933,2533.9229,2558.6196,2572.6216,2600.1206,2621.7712,2673.6477,2701.291,2739.177,2785.6775,2825.1492,2934.4397,3001.5144
2024-01-21 20:00:00,2336.067,2454.1147,2505.0222,2547.3665,2566.8984,2602.421,2630.6013,2668.4536,2689.8987,2714.4912,2723.9756,2752.7654,2767.8542,2814.08,2839.025,2872.8296,2911.348,2944.9565,3030.8643,3082.3528
2024-01-21 21:00:00,2547.6814,2654.587,2723.3914,2758.696,2771.569,2811.612,2840.5168,2869.8772,2884.9858,2905.1765,2913.5247,2928.0327,2946.7244,2981.507,3002.45,3041.6812,3067.3037,3080.4827,3129.7522,3177.4153
2024-01-21 22:00:00,2684.3896,2787.807,2849.601,2876.823,2887.305,2921.632,2955.9788,2983.152,2995.8406,3012.2456,3021.1956,3023.184,3047.1335,3080.5652,3099.2358,3135.5493,3161.004,3159.6006,3209.6338,3251.0378
2024-01-21 23:00:00,2741.7317,2845.2847,2897.7886,2915.6724,2926.3008,2952.1194,2991.8896,3019.558,3032.6694,3046.4475,3058.3752,3049.3918,3081.051,3116.2979,3134.495,3169.0488,3197.81,3187.4712,3250.2239,3291.4646
2024-01-22 00:00:00,2777.967,2888.471,2918.6086,2938.4734,2946.4333,2968.7305,3006.0813,3027.378,3034.542,3049.7712,3055.483,3051.5815,3068.4177,3108.292,3125.051,3145.909,3172.868,3157.479,3226.9058,3246.6416
2024-01-22 01:00:00,2745.861,2865.8042,2913.276,2933.3462,2945.357,2973.5227,3006.073,3030.6392,3038.3386,3054.727,3063.4133,3057.989,3079.72,3117.0132,3133.4631,3160.8096,3185.1943,3170.2583,3233.0037,3257.6167
2024-01-22 02:00:00,2678.8645,2807.9573,2866.89,2892.3706,2909.026,2941.6033,2972.6414,3002.386,3013.0762,3032.0718,3041.903,3041.0247,3064.1755,3102.0537,3120.4092,3150.5012,3175.722,3166.6465,3226.8242,3253.9207
2024-01-22 03:00:00,2602.714,2735.5125,2796.2163,2831.4211,2850.4556,2888.4216,2914.7195,2949.811,2962.8457,2985.4321,2992.714,3003.7058,3022.7876,3062.3198,3084.0503,3114.5134,3142.2432,3145.432,3204.1472,3232.131
2024-01-22 04:00:00,2462.932,2593.363,2653.7854,2699.6753,2719.9531,2762.2156,2785.524,2823.449,2839.9849,2866.0852,2871.3906,2897.7903,2909.9207,2952.2268,2976.9639,3008.52,3039.9019,3060.9417,3123.3318,3157.6052
2024-01-22 05:00:00,2254.753,2390.7034,2453.8748,2504.3806,2530.3467,2573.0837,2602.2817,2641.6003,2664.6326,2693.6077,2703.8062,2738.4731,2750.686,2801.101,2827.5806,2863.278,2901.72,2937.0059,3023.5188,3074.2295
2024-01-22 06:00:00,2181.5017,2318.0815,2381.98,2432.432,2460.0237,2501.0269,2530.3325,2571.0662,2595.8752,2623.6902,2635.1177,2669.525,2684.0776,2734.7473,2761.303,2796.8171,2836.9995,2874.2415,2964.9556,3018.151
2024-01-22 07:00:00,2313.4192,2435.1619,2486.2979,2529.2234,2550.2778,2584.6465,2613.2468,2649.3054,2670.9053,2693.8523,2703.6384,2730.4763,2745.345,2790.5396,2813.4426,2845.6426,2883.1636,2914.1287,2999.938,3047.5403
2024-01-22 08:00:00,2380.3445,2500.7947,2554.085,2591.7207,2612.1663,2643.2366,2675.642,2710.784,2732.1865,2752.332,2763.7737,2781.7915,2802.1763,2845.4023,2867.2393,2900.0613,2936.9414,2960.1155,3044.4373,3092.6243
2024-01-22 09:00:00,2328.055,2451.7517,2507.7998,2545.5437,2568.0168,2599.1296,2632.4917,2668.7373,2692.109,2713.068,2726.4038,2745.4543,2767.1428,2812.0166,2834.4011,2868.952,2906.9673,2933.6646,3023.5586,3076.2869
2024-01-22 10:00:00,2420.5496,2549.491,2613.8455,2654.8784,2677.512,2712.3445,2746.2524,2782.8994,2804.149,2824.1682,2835.213,2852.158,2873.2761,2914.2456,2935.4248,2967.8186,3002.2314,3021.1182,3095.5764,3138.3718
2024-01-22 11:00:00,2601.435,2718.2312,2778.7727,2819.5818,2833.8193,2869.9546,2905.2605,2933.6829,2948.1458,2966.096,2971.3928,2986.652,2999.7522,3035.2703,3053.8403,3082.4202,3110.1094,3118.5745,3172.417,3203.514
2024-01-22 12:00:00,2676.6084,2781.6777,2833.884,2867.0737,2877.102,2911.857,2945.4412,2972.323,2984.0986,3001.6838,3007.577,3018.6274,3033.8025,3067.023,3083.3794,3113.3423,3138.7554,3143.059,3194.3557,3224.7026
2024-01-22 13:00:00,2720.7703,2834.0793,2882.785,2922.1245,2931.9214,2968.3413,3001.2888,3028.1648,3038.0818,3056.8462,3058.915,3075.6653,3083.241,3117.937,3134.23,3157.008,3181.6213,3185.108,3234.2834,3251.7427
2024-01-22 14:00:00,2746.1394,2860.8728,2896.6372,2938.2175,2946.4312,2979.284,3013.6023,3038.9536,3047.965,3066.4595,3065.9426,3086.3948,3087.0662,3124.2568,3139.4426,3153.971,3179.9055,3184.3787,3241.5188,3249.1675
2024-01-22 15:00:00,2778.0552,2883.3362,2903.0774,2939.9216,2944.6665,2969.6418,3008.9863,3030.5452,3039.2446,3055.0186,3054.503,3070.9556,3070.5188,3109.314,3122.4712,3132.1636,3160.5925,3162.508,3231.556,3237.5903
2024-01-22 16:00:00,2768.113,2875.5525,2887.9285,2926.5188,2931.55,2953.9236,2993.749,3015.6829,3024.5054,3040.3337,3038.1003,3056.2175,3053.3267,3094.1228,3108.1836,3113.642,3144.231,3146.7097,3220.534,3221.7986
2024-01-22 17:00:00,2728.6824,2838.4155,2850.9688,2887.8855,2895.7,2915.58,2954.5417,2979.6982,2990.182,3005.8218,3004.3052,3018.814,3021.5054,3063.1252,3080.0886,3087.101,3120.6099,3121.7751,3197.1353,3200.8809
2024-01-22 18:00:00,2682.9116,2794.7024,2819.007,2851.1833,2862.973,2882.2832,2921.2087,2950.0117,2963.2695,2978.0706,2980.6965,2987.4045,3001.499,3042.1863,3061.7407,3076.5833,3111.7375,3110.6729,3184.934,3200.4053
2024-01-22 19:00:00,2666.3137,2785.1592,2814.5325,2855.446,2868.5686,2895.059,2928.192,2959.8389,2972.455,2990.0537,2989.4229,3005.7546,3013.8835,3054.322,3075.0957,3088.8577,3122.6824,3128.3362,3195.1191,3205.8052
2024-01-22 20:00:00,2664.0625,2787.4229,2817.4202,2865.5442,2878.6016,2910.1055,2938.8481,2971.7576,2983.1526,3002.7607,2998.494,3023.1873,3024.7524,3065.3132,3086.9739,3098.2156,3130.9602,3141.6467,3203.0356,3207.9656
2024-01-22 21:00:00,2654.0625,2778.1436,2810.8445,2860.0537,2873.4836,2906.4885,2933.697,2967.2292,2978.7546,2998.8665,2994.232,3020.2476,3021.8281,3062.3547,3085.1533,3097.6777,3130.227,3142.47,3201.5603,3208.339
2024-01-22 22:00:00,2605.659,2734.0403,2786.9497,2843.565,2859.29,2904.672,2922.5234,2959.852,2971.6316,2995.8013,2990.3562,3025.531,3025.968,3062.9648,3088.018,3108.74,3136.723,3157.7666,3197.4387,3209.8545
2024-01-22 23:00:00,2551.323,2685.2388,2749.9287,2815.2512,2832.7725,2888.2559,2898.239,2938.35,2950.3264,2978.9456,2971.6924,3019.198,3014.0664,3049.8696,3076.3945,3100.4492,3124.8567,3156.3428,3183.3987,3196.087
2024-01-23 00:00:00,2545.3506,2677.2854,2754.8865,2811.9944,2831.4146,2887.1423,2897.3794,2939.0918,2951.858,2978.434,2975.9565,3011.2598,3019.2615,3052.5264,3079.8416,3113.2188,3137.3254,3161.435,3184.8425,3210.435
2024-01-23 01:00:00,2575.1628,2705.0466,2783.3538,2835.1653,2854.6694,2907.0256,2919.845,2961.4985,2974.3672,2998.6924,2998.0376,3025.097,3039.3647,3071.7644,3098.9812,3133.783,3158.7559,3176.0557,3200.2346,3228.1306
2024-01-23 02:00:00,2527.7925,2659.5725,2743.7524,2797.4731,2818.9827,2873.3352,2884.133,2928.1018,2942.3503,2967.309,2967.1155,2995.9165,3011.8171,3043.7502,3072.4111,3109.9824,3135.5881,3156.852,3179.0403,3211.2002
2024-01-23 03:00:00,2503.6445,2635.314,2723.1404,2773.539,2796.197,2848.89,2862.6199,2906.7236,2922.4326,2946.6587,2949.2742,2973.4739,2994.1821,3026.6897,3055.4897,3095.965,3122.6707,3141.9985,3168.4697,3207.0225
2024-01-23 04:00:00,2526.9207,2657.5588,2749.502,2794.5898,2817.3455,2867.9775,2884.8713,2927.7036,2943.59,2966.0452,2971.4646,2987.7625,3014.1086,3045.8247,3073.764,3117.119,3143.524,3156.5574,3184.2903,3227.4675
2024-01-23 05:00:00,2579.5947,2711.2554,2804.5745,2842.0967,2865.373,2910.8403,2932.725,2974.1116,2989.9763,3009.439,3018.0422,3022.486,3056.2349,3087.737,3114.6184,3158.8516,3185.8809,3188.2112,3220.074,3265.0183
2024-01-23 06:00:00,2608.7908,2745.0706,2838.6594,2871.952,2897.3474,2937.499,2962.7732,3005.461,3022.2175,3039.101,3049.558,3045.4514,3085.3357,3117.3845,3144.631,3187.3572,3216.7297,3211.8088,3248.2837,3291.781
2024-01-23 07:00:00,2649.4568,2780.6538,2864.8274,2896.2278,2919.259,2956.5962,2981.6846,3023.19,3038.147,3053.967,3062.424,3056.5999,3095.3267,3127.4297,3154.6812,3194.2002,3224.1768,3215.9773,3252.6082,3291.3093
2024-01-23 08:00:00,2703.3894,2824.4539,2887.2976,2920.4631,2936.899,2973.4702,2995.9983,3032.9644,3043.3396,3060.1467,3062.6428,3064.128,3090.7805,3124.0063,3149.6155,3180.6826,3208.9597,3202.2046,3239.0828,3265.2422
2024-01-23 09:00:00,2707.2231,2824.5967,2880.282,2917.252,2931.0012,2970.1565,2989.0425,3024.4006,3032.8354,3051.3584,3050.4324,3059.4602,3078.4375,3111.8613,3137.1018,3165.4033,3192.1387,3190.1663,3224.5034,3245.9065
2024-01-23 10:00:00,2619.4338,2744.277,2810.603,2861.99,2877.5261,2930.3423,2936.4277,2974.68,2983.123,3008.374,3003.5288,3033.3918,3040.679,3073.205,3100.2627,3131.5781,3154.1797,3170.5625,3191.1868,3211.7334
2024-01-23 11:00:00,2422.5693,2564.9673,2644.9387,2714.67,2738.4534,2804.0747,2802.4058,2849.4478,2862.8696,2896.8015,2890.523,2944.4536,2942.6348,2979.327,3010.571,3043.8445,3068.009,3108.1692,3127.3933,3149.8474
2024-01-23 12:00:00,2210.9731,2357.7195,2422.145,2480.8428,2512.178,2562.0325,2585.7312,2627.1726,2649.8374,2684.1667,2692.4292,2737.5837,2744.5034,2801.4312,2833.2483,2873.7275,2918.035,2964.6013,3059.2805,3116.7412
2024-01-23 13:00:00,2032.039,2177.8875,2259.1587,2319.225,2353.0806,2406.6973,2435.0981,2480.4475,2506.2656,2542.289,2553.9016,2599.6084,2612.148,2668.8918,2702.5874,2749.572,2795.1672,2844.7627,2937.8198,3008.4636
2024-01-23 14:00:00,1912.5464,2058.277,2143.2476,2201.5732,2237.186,2288.5112,2320.2693,2366.675,2394.3423,2428.7302,2442.3545,2485.0579,2501.888,2559.034,2593.5525,2642.0154,2690.0083,2740.1172,2839.661,2918.1973
2024-01-23 15:00:00,1730.1327,1878.9952,1971.0083,2030.671,2069.7183,2122.6199,2159.27,2205.6729,2235.0708,2269.1716,2284.824,2327.654,2346.8706,2406.5105,2442.114,2493.7734,2544.6763,2597.5798,2706.455,2796.5967
2024-01-23 16:00:00,1480.1099,1632.6171,1737.9183,1803.0991,1846.3304,1907.1129,1948.4904,1999.2704,2030.1681,2068.1157,2085.157,2133.513,2154.6218,2216.4922,2254.0974,2310.2349,2363.0713,2419.4346,2528.6846,2628.5068
2024-01-23 17:00:00,1363.8191,1516.5579,1629.3624,1695.7328,1740.6735,1805.4456,1847.1378,1903.3562,1934.8463,1974.883,1992.5331,2041.4377,2066.5618,2125.383,2163.2705,2221.791,2273.3408,2328.3303,2429.0557,2529.955
2024-01-23 18:00:00,1402.5862,1551.3923,1665.6948,1732.0146,1774.3433,1839.8157,1875.9303,1929.8438,1959.7936,1998.3094,2014.1891,2062.6975,2085.5608,2139.7358,2176.2083,2234.69,2281.8457,2336.43,2426.7961,2524.8484
2024-01-23 19:00:00,1565.901,1707.2468,1817.6332,1883.0864,1921.0197,1986.5447,2017.6863,2065.809,2093.3535,2129.3447,2143.133,2190.2478,2208.7095,2258.474,2291.6177,2349.5989,2391.9834,2445.6677,2526.7117,2619.264
2024-01-23 20:00:00,1827.5977,1976.3695,2077.6987,2141.8416,2180.099,2243.4062,2274.8203,2321.2053,2348.6584,2383.0208,2397.0488,2441.0059,2458.2927,2510.4417,2541.7634,2596.5562,2639.9675,2690.8364,2781.9343,2867.5215
2024-01-23 21:00:00,2322.5325,2439.8484,2496.3286,2549.8223,2566.904,2620.0793,2631.683,2664.2915,2679.627,2710.472,2714.7002,2760.9739,2761.2646,2804.7139,2828.1316,2867.8188,2897.95,2939.0247,3005.3823,3053.9746
2024-01-23 22:00:00,2583.3813,2708.2854,2765.297,2803.002,2815.874,2860.8997,2878.5789,2898.874,2906.667,2929.5955,2935.477,2958.8882,2961.214,2999.6372,3015.1172,3048.136,3067.6504,3081.016,3142.0117,3175.566
2024-01-23 23:00:00,2679.1555,2786.7551,2836.5938,2873.656,2879.5059,2927.3816,2934.4102,2961.138,2965.2998,2990.8337,2989.711,3018.5454,3021.5857,3054.9412,3076.8894,3111.4226,3129.0105,3144.1143,3178.483,3206.804
2024-01-24 00:00:00,2735.9023,2835.0159,2884.782,2914.0396,2918.7344,2961.28,2973.128,2999.509,3003.3425,3025.037,3024.9656,3041.362,3053.09,3083.4333,3105.7935,3142.0396,3160.309,3165.5754,3195.0837,3226.0903
2024-01-24 01:00:00,2770.3723,2872.7568,2915.647,2935.7463,2942.8098,2972.7793,2999.7642,3022.8457,3028.4744,3044.1418,3048.2278,3045.957,3067.5098,3101.047,3121.6055,3153.8513,3177.6006,3165.8105,3213.4146,3244.4678
2024-01-24 02:00:00,2779.238,2891.7578,2926.6443,2940.6199,2951.1997,2969.904,3009.9194,3030.9558,3039.1748,3051.0935,3059.4568,3045.1096,3071.9363,3111.3447,3130.0408,3155.9111,3185.0718,3162.2927,3234.1262,3262.677
2024-01-24 03:00:00,2704.1245,2837.798,2889.4285,2907.6438,2927.2332,2948.6455,2987.8274,3014.6128,3026.4082,3038.5637,3050.371,3034.6616,3066.4287,3107.2295,3126.7632,3154.6926,3186.2617,3165.521,3242.9438,3274.18
2024-01-24 04:00:00,2638.7913,2779.8152,2847.3684,2869.9924,2895.5962,2921.1763,2954.0977,2991.4426,3006.8755,3020.0957,3032.5295,3018.216,3058.3245,3096.9255,3121.552,3155.0674,3189.6443,3175.013,3242.9702,3280.0781
2024-01-24 05:00:00,2627.629,2766.1453,2833.1802,2853.2683,2880.1477,2901.749,2936.33,2977.707,2995.198,3007.2017,3020.5208,3001.2832,3048.744,3087.057,3114.422,3149.5432,3188.0735,3171.4746,3239.915,3280.2456
2024-01-24 06:00:00,2644.4292,2776.1982,2831.9219,2848.0745,2873.2407,2888.761,2927.0662,2968.2346,2986.1519,2996.3904,3009.503,2985.6257,3036.2751,3075.813,3104.0886,3137.476,3179.5457,3159.3608,3234.4978,3275.3394
2024-01-24 07:00:00,2671.9094,2804.484,2854.1765,2872.9739,2896.3118,2912.9644,2950.944,2988.6821,3004.381,3015.1267,3025.8938,3005.6008,3049.2043,3089.952,3116.4612,3145.3247,3185.7393,3164.7385,3240.718,3274.226
2024-01-24 08:00:00,2705.6223,2840.6719,2884.8242,2909.8625,2930.1887,2951.5603,2987.5947,3021.1824,3033.385,3046.7705,3053.513,3042.9514,3073.276,3115.2173,3138.8674,3160.8625,3196.7,3177.736,3250.1396,3270.6855
