HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-10-31 07:00:00,0.0,55.930916,76.18438,98.83871,113.15988,128.77454,142.87057,146.27496,154.18173,164.6307,0.0,199.54453,219.13011,0.0,313.631,370.51166,401.39847,441.27545,588.46655,764.7551
2023-10-31 08:00:00,0.0,143.94307,156.72253,171.83601,182.89671,196.23978,211.42786,219.47696,231.13412,247.17535,0.0,286.69064,304.2556,0.0,387.18335,434.62747,458.41946,498.73877,669.72784,873.3417
2023-10-31 09:00:00,0.0,221.69089,233.07451,247.32135,260.06815,276.84613,296.06287,308.93817,323.82315,344.76733,0.0,390.0969,407.15067,0.0,482.44583,530.6552,555.01337,589.4726,713.4074,845.49097
2023-10-31 10:00:00,0.0,309.67166,327.3035,343.83377,357.06015,377.94827,396.59744,412.57602,428.4397,449.1859,0.0,491.10757,509.4663,0.0,577.4478,621.63446,644.4948,673.4714,779.8054,890.57556
2023-10-31 11:00:00,0.0,343.47845,388.4946,423.4683,447.08124,483.6125,507.25684,533.8603,557.90265,586.6775,0.0,631.2318,654.0407,0.0,710.133,747.5417,772.51196,799.1263,854.5672,908.2315
2023-10-31 12:00:00,0.0,382.68683,436.05695,474.76587,498.36404,530.5791,550.9173,572.29614,593.2902,616.8782,0.0,653.11237,673.5922,0.0,723.19995,758.6137,782.8133,806.80835,848.7766,885.26544
2023-10-31 13:00:00,0.0,441.43906,498.88455,539.1944,565.2767,598.3195,618.9372,637.6757,657.48816,681.76874,0.0,720.5763,740.0417,0.0,786.5929,818.5102,838.37085,857.6574,888.3003,909.7095
2023-10-31 14:00:00,0.0,440.71597,497.94733,537.8127,565.53326,604.6048,630.8716,655.5832,679.38904,709.92993,0.0,758.799,780.76355,0.0,834.88074,866.4785,883.76263,900.7869,926.8028,944.32544
2023-10-31 15:00:00,0.0,400.33923,463.47693,506.0801,540.4383,594.11475,631.94196,666.76074,695.4266,732.7529,0.0,793.2085,817.9311,0.0,881.3737,916.0132,932.6286,949.211,977.3795,994.54834
2023-10-31 16:00:00,0.0,413.0559,478.5866,522.5748,556.366,605.78217,639.4671,670.75543,697.0569,730.4995,0.0,783.0582,804.24066,0.0,861.25854,893.82825,910.238,929.12366,961.8686,984.26984
2023-10-31 17:00:00,0.0,362.56134,427.96564,476.37088,517.7069,581.69995,625.8154,666.4066,697.7302,736.6134,0.0,797.0093,820.86993,0.0,880.217,913.8872,929.7716,946.3719,978.30084,997.47327
2023-10-31 18:00:00,0.0,331.78174,393.67166,443.92413,488.53055,559.37915,607.77905,652.2909,686.3803,729.3026,0.0,796.53687,823.3692,0.0,887.9469,923.1846,939.5941,955.5269,985.6451,1002.7555
2023-10-31 19:00:00,0.0,294.11163,346.0812,393.19177,436.06573,509.50735,560.82794,610.70807,648.8646,696.294,0.0,769.93146,801.0859,0.0,875.4042,914.2679,932.9397,949.7672,977.16187,994.05334
2023-10-31 20:00:00,0.0,277.14862,316.2258,349.65955,376.83826,427.55762,467.32614,514.6057,552.7166,596.78284,0.0,662.194,693.4512,0.0,784.08014,831.7447,854.4802,877.0893,907.63586,931.8128
2023-10-31 21:00:00,0.0,264.0859,305.44385,337.55286,359.46262,393.85138,418.18594,443.45715,467.12485,499.84277,0.0,555.6858,581.3418,0.0,663.73914,710.5233,737.94556,768.3966,819.6179,867.2803
2023-10-31 22:00:00,0.0,235.17662,282.95883,319.9248,342.16074,375.65454,396.10858,418.05914,437.86618,461.95667,0.0,498.9121,519.69495,0.0,576.69543,616.272,646.69055,681.1186,740.0324,798.7949
2023-10-31 23:00:00,0.0,156.90399,211.58751,252.20653,281.4894,324.7171,355.52036,385.03287,407.48138,436.321,0.0,479.10318,496.48154,0.0,550.2119,583.45026,605.78564,637.70575,709.05365,783.4279
2023-11-01 00:00:00,0.0,488.25385,531.7242,564.04584,582.5352,615.67303,635.511,660.15515,683.67566,709.7394,0.0,746.0415,765.41724,0.0,812.52765,840.8613,862.0288,887.3661,920.4693,955.8143
2023-11-01 01:00:00,0.0,372.12256,406.54663,433.7429,450.309,475.34494,492.18573,509.1333,526.23987,545.6695,0.0,574.8462,588.722,0.0,629.66235,660.0465,682.6615,713.49207,780.5605,850.63715
2023-11-01 02:00:00,0.0,262.54895,289.25842,309.68597,319.39896,338.28165,352.86377,368.50024,383.26233,401.1415,0.0,428.54895,441.08588,0.0,488.83813,517.6162,538.4419,569.74054,638.5404,719.9319
2023-11-01 03:00:00,0.0,140.93633,159.41447,176.76227,184.09467,202.32758,215.45888,230.96094,245.79156,265.40942,0.0,297.57928,313.34097,0.0,368.4861,395.05673,412.43503,433.05194,468.78003,521.8969
2023-11-01 04:00:00,0.0,92.48434,99.955055,110.00151,115.280106,124.84633,134.51302,140.80247,148.2978,159.45416,0.0,180.40941,187.46227,0.0,224.67833,249.28583,264.9259,284.61804,326.52283,377.53415
2023-11-01 05:00:00,0.0,50.67698,55.657944,64.93739,68.71733,75.863884,81.72119,85.4754,90.229546,95.746376,0.0,103.85704,107.937004,0.0,122.44986,134.41489,143.77284,154.14267,185.567,231.11295
2023-11-01 06:00:00,0.0,23.200743,18.125736,26.890768,30.080564,36.703003,43.605,45.157158,47.693066,48.928226,0.0,49.996677,55.523426,0.0,63.524002,72.122215,78.05127,81.49779,93.24463,117.43264
2023-11-01 07:00:00,0.0,0.0,0.0,2.2408013,0.90948325,3.1805813,7.922869,9.789947,14.075865,17.80755,0.0,23.083048,26.013021,0.0,29.478767,33.557198,37.997517,41.3792,57.62303,94.99693
2023-11-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0016412006,3.3063912,8.124321,11.812391,0.0,17.064325,19.935965,0.0,25.158464,30.019032,34.44938,37.48752,50.337433,86.86527
2023-11-01 09:00:00,0.0,0.0,0.0,7.638722,6.982326,11.09395,16.881498,20.122248,24.714643,28.398981,0.0,34.064716,37.289173,0.0,45.029522,52.401756,58.88415,63.713436,79.09776,114.60965
2023-11-01 10:00:00,0.0,21.183144,25.88271,36.083908,38.681164,44.73812,50.451252,53.753883,58.07485,62.68703,0.0,68.51569,72.13404,0.0,81.93902,88.91819,94.57338,99.1365,113.95825,141.13814
2023-11-01 11:00:00,0.0,39.973427,47.79062,58.3628,62.49551,70.56083,76.71122,81.8381,87.33822,93.82212,0.0,102.265625,106.38306,0.0,119.92672,128.70682,135.44772,141.79468,160.68857,192.36821
2023-11-01 12:00:00,0.0,59.709534,69.80456,82.04867,88.15741,98.15026,106.15296,112.047844,118.556496,126.68111,0.0,139.31207,145.00217,0.0,166.75005,184.52643,198.17256,213.03313,244.8688,286.3477
2023-11-01 13:00:00,0.0,84.38376,101.90486,118.35241,128.00377,143.16248,155.70201,166.03775,176.1144,190.20793,0.0,213.85481,223.09901,0.0,260.03503,284.98343,301.9117,321.98743,362.48022,410.37906
2023-11-01 14:00:00,0.0,150.32974,172.23785,192.06375,205.63518,225.45386,241.62732,254.59012,266.684,283.56284,0.0,312.55304,323.50107,0.0,362.21185,388.21887,404.47006,424.11575,472.4972,525.30054
2023-11-01 15:00:00,0.0,240.81895,273.4702,299.4907,317.1011,343.3984,362.9781,380.14163,394.3627,411.6254,0.0,438.36368,449.37122,0.0,482.3411,505.92136,521.30914,540.11285,585.6308,633.60345
2023-11-01 16:00:00,0.0,362.0238,397.11478,423.8057,440.671,466.83234,484.21878,500.62326,515.3502,532.34045,0.0,557.92633,570.188,0.0,601.10675,621.2846,634.3266,649.395,683.1019,719.8902
2023-11-01 17:00:00,0.0,456.18518,493.37582,519.6304,533.8414,556.6783,571.9944,587.5236,602.66455,618.09424,0.0,639.9045,651.71716,0.0,685.8324,708.55707,724.2116,744.53796,781.20056,820.5923
2023-11-01 18:00:00,0.0,502.94016,547.12286,577.16364,595.3063,622.5881,640.8061,657.99927,675.38354,695.94745,0.0,727.8795,742.9508,0.0,787.8192,815.4967,832.71075,854.3159,884.8811,911.0586
2023-11-01 19:00:00,0.0,541.1653,587.87573,620.12714,641.4157,671.4159,691.76514,709.05853,726.8009,749.23517,0.0,785.2427,800.05493,0.0,842.411,867.0656,880.40497,897.57495,923.324,942.1674
2023-11-01 20:00:00,0.0,580.27075,618.69867,645.7653,663.5994,691.4879,710.9504,728.0004,745.41095,767.2077,0.0,802.4308,816.76465,0.0,857.86163,880.5262,892.3145,908.2537,933.0817,953.3903
2023-11-01 21:00:00,0.0,594.0805,626.56903,649.595,662.9827,688.7161,706.7001,725.4529,744.9143,769.9575,0.0,810.1487,827.62836,0.0,878.7097,903.5355,917.2934,936.21924,960.24976,984.11505
2023-11-01 22:00:00,0.0,609.2798,640.67834,661.99396,675.0806,699.45435,717.49506,735.0862,753.38513,777.4461,0.0,817.0616,832.6219,0.0,883.2963,907.44525,919.144,937.07806,962.82007,987.0993
2023-11-01 23:00:00,0.0,627.01166,656.6312,675.4641,686.692,709.26746,726.41504,743.3313,760.69904,783.41064,0.0,820.7659,834.6657,0.0,883.1563,905.1325,914.91254,931.76184,957.25543,982.7496
2023-11-02 00:00:00,0.0,609.8327,638.8621,660.46936,670.43915,687.20215,699.1439,710.1733,723.9918,738.65546,0.0,760.3578,771.7228,0.0,801.6412,818.9324,830.2613,846.3675,869.213,893.523
2023-11-02 01:00:00,0.0,588.1001,617.2138,639.2728,653.225,677.3205,694.8356,710.3535,726.44904,745.111,0.0,775.3337,789.2004,0.0,825.05676,846.51025,858.6498,874.0164,901.2373,926.7929
2023-11-02 02:00:00,0.0,599.7809,637.31195,663.8696,681.2518,705.234,721.7774,734.028,747.543,762.97156,0.0,787.0518,798.5312,0.0,828.3722,847.3677,857.4092,872.4947,899.38336,922.8139
2023-11-02 03:00:00,0.0,624.8623,665.018,692.3301,709.16974,733.61115,748.8515,761.632,775.773,792.254,0.0,817.18744,829.8242,0.0,863.76355,881.62946,890.7844,905.257,924.7013,942.554
2023-11-02 04:00:00,0.0,620.23865,659.7975,685.379,699.60736,721.1636,735.1579,747.41156,761.2853,778.0663,0.0,803.8832,814.1707,0.0,849.3645,866.1489,874.17285,888.40375,906.4252,923.954
2023-11-02 05:00:00,0.0,581.0847,604.6827,620.961,629.1757,648.2931,661.917,676.12366,690.7689,708.63214,0.0,737.3083,748.4831,0.0,789.5082,808.38196,817.9696,835.0003,864.57117,900.8025
2023-11-02 06:00:00,0.0,532.6927,550.3077,561.46326,567.52234,589.53485,606.3434,626.4562,644.26904,666.57355,0.0,702.5369,716.3248,0.0,768.7609,791.625,803.0355,823.7004,863.8357,914.45703
2023-11-02 07:00:00,0.0,491.05817,512.23846,526.1545,537.44666,566.62494,590.9835,617.257,639.46185,669.79443,0.0,719.77234,736.3793,0.0,806.95935,838.8696,853.1374,879.938,927.2923,978.128
2023-11-02 08:00:00,0.0,528.29144,563.8971,589.7751,610.3672,647.42175,674.4756,699.15094,720.21136,747.2566,0.0,791.15,806.3284,0.0,858.7235,884.7027,896.3761,915.4176,949.94324,981.1935
2023-11-02 09:00:00,0.0,537.8592,603.2056,649.4681,682.2183,727.5293,755.33655,777.33923,797.4204,821.19775,0.0,856.8306,869.4958,0.0,908.01575,927.5974,936.90515,952.06903,973.50073,988.2167
2023-11-02 10:00:00,0.0,582.392,675.629,730.0457,764.43744,807.7395,832.8958,852.2165,870.20844,889.79456,0.0,916.03436,925.4748,0.0,953.7526,966.45526,971.7044,983.3807,995.18286,1001.27264
2023-11-02 11:00:00,0.0,711.5061,790.4093,830.2501,849.9638,873.6046,888.08563,900.1823,914.1687,927.9535,0.0,945.1277,952.84717,0.0,976.2615,987.1259,992.312,1004.39246,1015.32385,1024.257
2023-11-02 12:00:00,0.0,790.1165,863.9734,899.6708,914.2072,929.1516,938.5615,945.90967,957.8838,968.3933,0.0,980.87775,988.99884,0.0,1007.7126,1018.132,1024.1957,1035.8215,1044.2876,1051.413
2023-11-02 13:00:00,0.0,771.44635,884.909,926.91766,942.018,952.9351,961.42725,967.5217,978.3707,987.5448,0.0,999.00885,1007.2942,0.0,1021.95123,1032.0483,1036.968,1044.9622,1052.3273,1057.868
2023-11-02 14:00:00,0.0,793.5206,883.4898,920.3656,933.515,944.2689,952.5489,958.2421,969.26416,978.5151,0.0,990.5449,998.9368,0.0,1013.59344,1023.88855,1029.688,1038.6748,1047.4264,1054.5966
2023-11-02 15:00:00,0.0,806.0159,887.4758,922.62494,934.5869,943.80646,951.206,955.6788,966.4969,975.2127,0.0,987.2893,996.20953,0.0,1009.0264,1019.82336,1026.8176,1035.7885,1046.4376,1055.1239
2023-11-02 16:00:00,0.0,821.85645,890.7563,921.8388,931.9489,940.2013,947.5318,951.54535,962.0514,970.48047,0.0,982.8457,991.4699,0.0,1003.3981,1013.79486,1020.3978,1028.7155,1039.2439,1048.2196
2023-11-02 17:00:00,0.0,795.0441,872.28284,903.65894,914.8764,925.6364,934.759,941.07874,951.77155,961.66565,0.0,975.5382,982.7804,0.0,999.83813,1009.1643,1012.55096,1020.1359,1026.914,1033.6628
2023-11-02 18:00:00,0.0,745.8157,853.4459,893.1555,909.67676,925.40375,937.3566,946.98865,958.3858,969.9579,0.0,984.7736,991.2708,0.0,1010.6946,1019.1035,1019.98645,1026.6073,1031.0569,1034.9141
2023-11-02 19:00:00,0.0,769.101,864.58685,903.0785,918.0916,931.4102,941.26605,948.8694,959.87585,970.31714,0.0,983.3839,990.0859,0.0,1006.1606,1014.21655,1016.758,1024.3861,1031.0576,1036.6819
2023-11-02 20:00:00,0.0,771.9177,820.282,847.4423,859.7919,877.46234,890.317,900.61847,914.0206,927.5245,0.0,946.98737,955.3966,0.0,978.5995,990.39087,996.21265,1007.53937,1020.62463,1031.8867
2023-11-02 21:00:00,0.0,497.40582,581.97284,645.36664,690.02313,742.78644,772.87573,795.1911,817.48676,844.8619,0.0,886.2519,903.03345,0.0,948.7189,973.061,984.99835,1000.8245,1020.5304,1028.0232
2023-11-02 22:00:00,0.0,391.41342,421.86703,450.28207,477.29877,521.70703,559.35986,598.54175,631.9548,672.21985,0.0,734.2296,760.9118,0.0,841.37085,891.49457,916.533,946.21027,992.7184,1021.84
2023-11-02 23:00:00,0.0,334.48773,343.53845,356.23407,367.3197,388.74182,413.404,439.552,465.24072,497.92267,0.0,555.3804,580.1065,0.0,681.8528,753.3231,796.58057,849.2674,932.9487,993.3694
2023-11-03 00:00:00,0.0,343.7596,370.39185,391.64243,406.84866,431.8969,451.67557,472.08026,491.38608,515.16266,0.0,553.42114,569.37177,0.0,631.0109,674.35596,702.30145,739.9652,809.5525,872.6544
2023-11-03 01:00:00,0.0,305.55475,330.21368,351.39212,365.0347,387.5048,403.58987,418.8117,433.77176,452.73923,0.0,484.47757,498.8924,0.0,545.9049,580.71313,605.3856,636.2081,701.0393,764.8344
2023-11-03 02:00:00,0.0,237.44252,270.00537,294.10773,310.72018,334.4687,353.1223,368.77344,381.5505,397.79803,0.0,423.79517,433.02954,0.0,469.35733,495.0835,510.84326,533.1725,590.8422,649.12646
2023-11-03 03:00:00,0.0,150.85297,168.74431,184.59984,198.14241,217.25403,237.00882,251.09659,265.728,290.95715,0.0,339.14798,353.40488,0.0,423.34506,460.19586,477.16776,505.2912,581.84265,664.3661
2023-11-03 04:00:00,0.0,108.118286,124.24538,140.58435,150.88878,164.02454,177.18347,186.2681,198.8083,220.79884,0.0,261.49954,275.57593,0.0,327.99988,357.196,374.13028,398.01404,462.96725,538.1596
2023-11-03 05:00:00,0.0,84.25188,101.39931,118.56973,129.44774,143.26361,155.78671,164.93651,176.26578,195.11728,0.0,227.22345,238.34496,0.0,272.3628,292.37338,304.9773,322.6291,377.16437,442.97562
2023-11-03 06:00:00,0.0,56.598423,81.170235,103.22532,116.25786,132.19179,143.85115,152.77895,163.23547,177.85136,0.0,200.77283,211.56755,0.0,240.35995,260.26306,275.46548,295.8528,358.61224,436.28836
2023-11-03 07:00:00,0.0,3.1052845,43.94479,77.89033,96.30095,119.03699,132.34145,144.96973,159.3853,177.15091,0.0,204.02206,222.76218,0.0,274.7526,316.86533,352.93375,393.54938,463.69785,540.8043
2023-11-03 08:00:00,0.0,36.98819,75.01918,106.88101,125.118065,149.65553,164.56961,180.34474,197.46094,219.20047,0.0,250.56671,269.59735,0.0,312.3069,343.62408,372.27515,411.27744,513.5672,638.42993
2023-11-03 09:00:00,0.0,122.75736,153.56676,178.29199,196.40436,223.74983,242.44305,260.33453,277.97107,300.44498,0.0,333.89694,350.46,0.0,384.24524,407.67178,428.36462,468.5991,626.9946,823.93274
2023-11-03 10:00:00,0.0,195.24258,223.54124,244.31627,258.22992,280.65747,297.36786,312.56412,326.85425,344.22037,0.0,370.1706,381.87488,0.0,422.8467,458.56076,488.09296,534.6179,655.6091,789.62665
2023-11-03 11:00:00,0.0,272.65656,292.0537,305.41302,312.45682,324.2974,336.55017,345.32144,355.383,370.6888,0.0,400.0073,409.58005,0.0,479.3897,537.6177,580.25476,640.0858,741.55096,825.3957
2023-11-03 12:00:00,0.0,301.55197,317.37323,330.44156,335.70706,346.3502,357.1187,366.74933,379.885,401.39786,0.0,443.32193,459.2641,0.0,544.5533,603.27,643.6684,698.8456,791.0229,870.8444
2023-11-03 13:00:00,0.0,306.54477,321.5903,336.01904,342.46005,355.44934,368.5867,383.0828,403.4486,438.4418,0.0,503.54526,529.14197,0.0,628.88007,689.1803,728.61707,778.5556,854.39703,918.1558
2023-11-03 14:00:00,0.0,285.1002,320.45245,347.7098,362.80792,388.76462,408.36877,433.91556,462.40176,504.65604,0.0,574.98413,605.5211,0.0,696.54504,748.56494,783.72516,826.58984,899.0053,970.3843
2023-11-03 15:00:00,0.0,315.1797,367.28802,408.33658,436.8888,490.957,528.6525,577.0031,614.64594,651.20044,0.0,695.93317,721.798,0.0,779.01556,813.9011,837.13727,861.1503,895.266,933.31683
2023-11-03 16:00:00,0.0,385.0575,434.18988,475.91418,505.8264,557.96484,593.70593,635.89136,670.8662,707.06866,0.0,754.6498,779.5893,0.0,839.36,874.7837,896.86975,920.0321,945.48804,967.56287
2023-11-03 17:00:00,0.0,495.8871,532.54376,559.78485,576.1545,602.0654,619.4094,637.08295,655.27106,676.5984,0.0,708.6909,723.82623,0.0,765.20483,790.967,807.7801,829.21265,863.58295,896.7123
2023-11-03 18:00:00,0.0,474.39587,509.79822,535.7385,553.9991,581.68164,602.4813,621.82275,640.2112,661.61694,0.0,695.26917,709.6287,0.0,752.23303,780.9219,797.1541,817.3436,855.5567,887.6284
2023-11-03 19:00:00,0.0,474.73813,520.86206,552.41766,575.4235,608.1883,632.0184,653.45264,673.5518,698.3733,0.0,737.99713,754.0001,0.0,800.7873,830.80035,846.70337,866.2555,901.72046,927.97595
2023-11-03 20:00:00,0.0,555.02655,606.5174,639.9947,660.4662,689.84845,709.048,727.13135,745.7442,768.40405,0.0,803.16095,818.5494,0.0,860.62573,884.8295,898.95483,917.71265,944.4219,966.9563
2023-11-03 21:00:00,0.0,591.2039,650.49945,685.92816,706.4146,735.1216,753.5575,770.4378,787.78674,807.7498,0.0,837.14514,850.90625,0.0,888.29987,908.90216,920.68695,937.6479,959.5647,978.7092
2023-11-03 22:00:00,0.0,639.2598,690.51666,721.32587,737.2152,760.1979,774.7956,788.2347,803.59924,820.468,0.0,845.39136,857.8478,0.0,892.08575,910.2201,920.70715,936.2974,955.5626,975.0091
2023-11-03 23:00:00,0.0,594.7665,652.0966,689.6927,712.5135,745.1648,764.9849,783.198,802.17114,824.6337,0.0,858.5807,874.1249,0.0,915.02045,935.4817,946.5996,962.2524,982.3267,1001.1733
2023-11-04 00:00:00,0.0,293.0197,314.84018,332.1051,339.79462,358.0204,372.29553,391.56613,412.28473,440.40265,0.0,486.28735,507.7622,0.0,572.29694,609.33154,635.2817,670.9133,756.52014,854.23474
2023-11-04 01:00:00,0.0,374.93143,401.83923,424.01694,437.20605,459.9653,474.7473,490.23996,505.93008,523.96277,0.0,552.46533,567.18365,0.0,606.295,632.15216,649.9994,670.6375,714.88293,763.83936
2023-11-04 02:00:00,0.0,389.06183,424.06137,451.6403,470.95724,504.12958,530.3923,565.18915,594.7537,623.06323,0.0,659.835,679.6309,0.0,744.23444,786.64374,810.21783,838.029,878.32025,913.21277
2023-11-04 03:00:00,0.0,521.79083,557.40625,583.0065,598.18866,626.2922,644.4423,666.22845,687.2708,711.2142,0.0,746.2741,763.3398,0.0,811.7597,839.60693,857.47955,880.25146,911.3237,943.2044
2023-11-04 04:00:00,0.0,626.45154,664.8211,687.9355,699.89996,720.3394,734.2102,748.1302,763.25104,780.61444,0.0,806.31146,816.7543,0.0,853.47095,873.30695,884.8875,904.154,930.55176,956.2537
2023-11-04 05:00:00,0.0,643.83,697.7457,727.681,743.9753,767.0167,782.5876,796.5303,811.98834,830.15436,0.0,857.08746,867.51575,0.0,901.34875,918.6527,927.37897,942.97687,963.5905,981.68585
2023-11-04 06:00:00,0.0,584.8921,669.1684,714.67206,741.3917,774.44977,794.9978,812.0861,829.3846,849.0733,0.0,877.2523,888.4657,0.0,922.4477,939.86536,948.32227,962.7727,981.37537,995.28436
2023-11-04 07:00:00,0.0,593.00244,658.7261,695.643,717.08264,745.96136,764.6661,780.8564,797.5684,816.4744,0.0,843.9741,855.63586,0.0,889.12885,907.71826,917.86725,933.3527,953.62415,970.0902
2023-11-04 08:00:00,0.0,594.6392,641.53204,670.63086,687.4169,710.8633,726.2431,739.7132,754.58026,771.6095,0.0,796.792,807.1969,0.0,840.17896,859.46063,870.422,887.42395,911.775,932.9169
2023-11-04 09:00:00,0.0,580.51984,620.1148,645.5061,661.21674,684.6382,700.65924,714.7673,729.549,746.58215,0.0,772.36835,782.6114,0.0,816.22205,836.8043,848.26965,866.02344,895.8133,922.3297
2023-11-04 10:00:00,0.0,586.4196,623.87976,647.31146,661.4851,684.17523,699.84015,714.3512,729.1616,745.952,0.0,771.0502,781.0884,0.0,815.8251,837.13336,849.41235,868.916,901.2321,931.0232
2023-11-04 11:00:00,0.0,588.2431,623.59283,645.64996,656.82776,676.76196,689.92633,703.9632,718.56586,733.65704,0.0,754.1827,764.07825,0.0,799.05505,821.53455,836.9579,861.27234,897.38947,933.573
2023-11-04 12:00:00,0.0,554.73505,581.9484,599.5956,609.4197,631.39667,646.7471,663.5795,679.89124,698.85535,0.0,728.19025,741.07184,0.0,783.70056,808.9757,825.1298,847.816,881.72327,916.13947
2023-11-04 13:00:00,0.0,497.1248,516.3412,528.8432,536.5133,557.9701,574.2925,592.8651,609.87537,630.9017,0.0,665.0746,678.8229,0.0,729.5573,758.5035,775.86395,800.65204,841.86383,884.9393
2023-11-04 14:00:00,0.0,489.82254,512.5508,528.04767,535.9165,553.53973,566.64874,581.4898,596.2969,612.27466,0.0,636.00867,646.8341,0.0,686.6929,713.189,731.1386,757.12775,802.04736,849.0743
2023-11-04 15:00:00,0.0,516.66547,549.5582,572.22675,585.6536,607.58374,623.00977,639.2319,655.3803,672.4449,0.0,697.20215,708.53735,0.0,749.50415,776.8155,793.6828,817.20184,852.50934,884.41077
2023-11-04 16:00:00,0.0,537.06006,589.5362,626.55365,650.2029,686.42883,708.22705,731.01105,752.5621,776.9939,0.0,812.3865,828.2367,0.0,878.2778,903.29205,916.95215,937.2635,964.2217,991.33136
2023-11-04 17:00:00,0.0,643.28705,692.8275,722.95483,738.5325,764.76227,780.7165,798.213,816.443,837.17145,0.0,867.7684,882.4494,0.0,924.9321,943.5736,953.82245,969.8149,989.1032,1012.3516
2023-11-04 18:00:00,0.0,664.33276,733.8249,768.1737,784.8376,809.4074,825.0377,841.2894,858.6923,878.35297,0.0,907.21906,921.17865,0.0,959.3239,976.26373,984.95715,998.7442,1014.86505,1033.4467
