HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-12-25 18:00:00,2134.3833,2187.2166,2293.5945,2342.6187,2357.8596,2404.874,2443.9482,2458.035,2490.4297,2498.3486,2505.9172,2543.4958,2566.7346,2607.7332,2627.2156,2663.9612,2668.3462,2704.1516,2785.7415,2801.0203
2022-12-25 19:00:00,2157.5325,2206.2502,2313.9014,2359.9932,2372.121,2422.8066,2460.9128,2474.9924,2505.654,2513.2876,2519.5835,2555.695,2578.1245,2620.1575,2636.8098,2677.3687,2681.8494,2716.842,2800.919,2815.826
2022-12-25 20:00:00,2154.458,2202.7883,2310.3027,2353.2883,2362.8806,2416.4329,2453.5781,2469.6238,2499.7546,2508.0942,2512.01,2547.9165,2568.415,2611.808,2626.2747,2669.4907,2675.7495,2711.0515,2796.7747,2814.5122
2022-12-25 21:00:00,2137.5073,2184.5461,2290.648,2330.8306,2341.1145,2394.945,2433.8052,2452.5708,2484.0566,2493.716,2495.3708,2532.789,2551.7986,2596.0374,2610.3335,2656.4495,2665.9668,2703.9307,2791.6619,2815.401
2022-12-25 22:00:00,2089.9858,2139.9636,2247.475,2287.5195,2299.4722,2354.6648,2394.6616,2416.6946,2449.5242,2460.6267,2462.608,2500.9573,2519.8508,2565.191,2579.8918,2627.8079,2640.503,2680.5603,2770.4941,2800.295
2022-12-25 23:00:00,1958.2458,2023.61,2142.4417,2186.7659,2203.9968,2269.5042,2313.5913,2342.2512,2379.9368,2395.5176,2400.2742,2443.8403,2465.1606,2513.4944,2531.3193,2585.065,2604.2397,2648.7861,2747.7878,2790.478
2022-12-26 00:00:00,1878.6825,1947.2704,2061.5344,2107.6245,2128.1277,2188.6628,2233.9966,2263.4922,2301.9077,2315.6423,2325.1946,2366.303,2389.8347,2437.665,2453.9036,2506.6008,2522.4104,2564.5442,2655.8857,2707.1858
2022-12-26 01:00:00,1586.8114,1662.7853,1776.1107,1829.1923,1852.6487,1917.8812,1960.0314,1999.9381,2043.0475,2065.5303,2080.1287,2124.3945,2154.9006,2206.8845,2229.5063,2281.8066,2305.1482,2352.4812,2445.0278,2522.8025
2022-12-26 02:00:00,1514.7953,1591.0741,1701.2383,1758.749,1782.2838,1847.0767,1893.852,1931.0675,1975.5736,2001.498,2013.9584,2060.182,2093.314,2146.127,2173.0461,2227.737,2254.3845,2303.1858,2400.44,2483.1345
2022-12-26 03:00:00,1442.9918,1521.5046,1633.9999,1690.9644,1712.7809,1781.6241,1827.352,1867.8551,1909.7482,1938.5145,1950.3146,1997.5032,2029.8566,2083.5923,2111.6062,2167.2146,2196.0896,2246.1978,2347.1548,2433.9722
2022-12-26 04:00:00,1402.3417,1480.8624,1596.9141,1655.6005,1678.2317,1750.5151,1799.5718,1838.8359,1880.8376,1911.5667,1923.6495,1971.7701,2006.0183,2060.0706,2090.5466,2151.5278,2183.5889,2235.4365,2346.2905,2437.1416
2022-12-26 05:00:00,1424.4154,1497.8583,1614.4124,1669.8824,1689.3949,1763.2391,1809.8691,1848.181,1887.4264,1918.3761,1928.6245,1975.8069,2009.1958,2062.2673,2091.544,2153.1516,2185.0168,2236.919,2351.7178,2438.4797
2022-12-26 06:00:00,1474.6986,1544.2335,1659.7341,1714.1904,1731.6783,1805.7021,1850.8431,1885.2852,1923.8397,1953.0853,1961.7922,2007.9387,2041.2688,2093.0117,2120.837,2182.4973,2212.4482,2263.7166,2380.837,2461.5254
2022-12-26 07:00:00,1508.6642,1577.3376,1689.8164,1742.8671,1760.4197,1831.5264,1874.6002,1906.1788,1944.3182,1969.8235,1977.7834,2022.0332,2053.5635,2102.9001,2127.8845,2186.6072,2212.527,2262.1187,2375.751,2450.5818
2022-12-26 08:00:00,1478.9675,1554.2743,1670.7332,1727.0326,1746.2559,1821.1986,1866.1617,1897.4751,1936.2462,1961.617,1970.5972,2016.7861,2047.881,2098.5793,2123.947,2183.3362,2208.3171,2257.4526,2372.5515,2447.0933
2022-12-26 09:00:00,1442.4526,1521.8539,1639.4882,1697.0518,1717.0765,1793.2517,1838.7041,1870.8658,1909.5864,1934.7582,1944.7881,1991.0815,2021.5975,2073.1858,2097.9688,2157.2246,2181.9285,2230.1904,2344.4226,2420.2273
2022-12-26 10:00:00,1433.3142,1512.3776,1625.1718,1682.3667,1702.1013,1775.0825,1819.0142,1850.0524,1888.715,1912.1133,1922.2448,1967.5413,1996.9493,2047.4445,2071.4749,2127.3809,2150.1418,2197.0024,2306.1526,2381.4104
2022-12-26 11:00:00,1396.5671,1476.2213,1586.0323,1644.5737,1665.0782,1735.8774,1780.111,1810.5531,1849.9277,1873.1621,1883.7692,1928.614,1958.3586,2008.3861,2033.2684,2087.63,2110.4846,2156.8103,2263.7104,2341.3015
2022-12-26 12:00:00,1338.6409,1418.6073,1526.1097,1586.2351,1607.7421,1677.1633,1722.5681,1752.1982,1792.3549,1816.1777,1827.0847,1871.7291,1902.0779,1951.8383,1977.9319,2032.2361,2056.1323,2102.0059,2208.9614,2290.0322
2022-12-26 13:00:00,1277.277,1355.6605,1462.0153,1522.4711,1544.6772,1613.7593,1659.2246,1689.5286,1729.9583,1755.4764,1766.1356,1811.0768,1841.3223,1891.5419,1919.0587,1973.8795,2000.2648,2047.0613,2157.296,2241.7185
2022-12-26 14:00:00,1206.432,1283.4344,1389.2733,1450.3236,1474.5162,1543.0576,1588.7523,1620.8042,1661.7682,1689.1091,1700.4481,1746.0975,1776.1458,1827.5149,1856.8407,1912.6687,1942.2234,1991.2375,2106.4712,2196.1145
2022-12-26 15:00:00,1113.3501,1186.6775,1292.6041,1352.9904,1379.3112,1447.7008,1493.2533,1528.2474,1568.7623,1598.5004,1611.5822,1658.0662,1687.5807,1740.2375,1771.9597,1829.4209,1863.3353,1915.0508,2036.3217,2133.6858
2022-12-26 16:00:00,1017.8341,1081.9064,1184.6729,1240.6824,1267.081,1332.9917,1376.9954,1413.489,1451.5083,1483.4296,1497.6477,1543.7361,1571.6952,1623.7804,1657.7065,1716.6509,1755.1885,1808.528,1935.3763,2040.0338
2022-12-26 17:00:00,889.42944,947.2663,1046.6577,1099.7018,1128.0731,1191.0095,1234.6313,1273.36,1309.6855,1343.4021,1359.6648,1405.1455,1432.4897,1484.9839,1520.0947,1581.7861,1624.1332,1679.9087,1812.5142,1927.9137
2022-12-26 18:00:00,784.53644,833.8533,924.12994,971.7378,998.3522,1054.0706,1094.2202,1130.7911,1162.4775,1194.8301,1209.7737,1250.3763,1275.7393,1324.1573,1356.4623,1416.1311,1456.8939,1510.5209,1639.2054,1754.6031
2022-12-26 19:00:00,731.90173,770.2554,849.1889,889.0643,909.95337,957.6196,990.3511,1021.6022,1046.7495,1075.2976,1086.0316,1119.2471,1140.9209,1181.8988,1208.8718,1260.8726,1296.8289,1344.7664,1461.3315,1562.9144
2022-12-26 20:00:00,681.33777,715.0402,788.70667,825.41327,847.22534,890.97644,920.39087,950.9003,975.30536,1000.5256,1011.4465,1041.5022,1061.3965,1100.7771,1124.481,1173.5728,1209.0858,1257.6658,1371.3787,1468.74
2022-12-26 21:00:00,648.11755,683.69495,756.6115,793.6766,821.70264,864.23145,895.02716,928.69574,957.7925,981.6366,996.029,1028.1926,1048.4651,1091.7937,1115.5135,1167.2393,1206.6755,1262.2684,1383.8248,1488.9988
2022-12-26 22:00:00,651.86414,694.45233,771.6534,809.7937,844.9133,889.02026,922.71564,963.3057,999.9803,1027.0962,1046.198,1085.3392,1108.0239,1159.555,1186.8293,1245.7899,1292.3109,1359.0845,1498.7963,1621.9666
2022-12-26 23:00:00,712.0707,765.926,851.27765,891.679,934.2995,979.56683,1018.5313,1067.4586,1112.1493,1145.1589,1169.0426,1215.944,1242.3243,1303.8809,1335.0298,1405.3304,1457.4125,1534.9371,1696.7631,1841.2528
2022-12-27 00:00:00,862.0894,929.23724,1025.4075,1072.099,1124.8965,1167.8793,1217.0608,1269.4321,1320.843,1353.4448,1382.8489,1430.682,1461.5057,1527.7496,1558.1559,1639.9977,1691.4779,1772.7551,1946.7861,2098.642
2022-12-27 01:00:00,1220.2289,1291.6243,1384.7008,1432.1887,1468.7808,1518.5408,1572.2897,1605.3713,1652.3702,1666.6106,1684.9282,1715.5967,1749.5194,1802.6553,1809.8085,1886.6091,1913.4038,1964.7308,2091.0056,2198.0066
2022-12-27 02:00:00,1482.9369,1578.9529,1689.4496,1743.3212,1777.1378,1838.7375,1889.2241,1925.1627,1975.1179,1992.0092,2011.887,2056.9949,2081.732,2141.4243,2155.1855,2224.968,2252.8286,2303.771,2431.3877,2518.3254
2022-12-27 03:00:00,1832.8217,1926.9231,2036.0034,2089.703,2114.9985,2174.7407,2222.0464,2244.0862,2292.386,2299.2896,2312.9067,2356.1067,2374.5652,2427.6624,2439.0762,2496.2236,2514.3508,2554.502,2660.0305,2715.7837
2022-12-27 04:00:00,2035.221,2107.8997,2220.479,2268.9277,2282.347,2341.5596,2379.2568,2398.0994,2433.418,2442.3403,2448.7717,2488.9363,2505.1992,2552.6604,2567.9739,2612.577,2625.655,2662.9502,2759.7795,2785.6746
2022-12-27 05:00:00,2079.2017,2138.4673,2256.2896,2302.4775,2312.0308,2373.0654,2408.1704,2428.6096,2458.2004,2471.4236,2474.8525,2513.264,2530.5112,2576.97,2594.8132,2639.533,2654.3374,2693.2637,2794.3306,2812.1184
2022-12-27 06:00:00,2029.5804,2087.6523,2209.5874,2256.7217,2268.8167,2331.589,2368.5984,2392.5403,2422.009,2437.0422,2442.5671,2480.517,2498.6729,2546.1694,2565.2664,2613.5142,2632.0903,2673.2056,2778.7385,2802.6638
2022-12-27 07:00:00,1904.1458,1966.1035,2091.4866,2140.0981,2157.2183,2221.1763,2262.6711,2291.7593,2322.0525,2338.387,2348.4695,2385.0269,2405.4336,2453.856,2472.3003,2526.497,2548.0854,2590.4468,2697.7878,2736.4758
2022-12-27 08:00:00,1672.6039,1745.2936,1872.2894,1926.3456,1951.4977,2016.2764,2065.126,2100.7031,2133.8625,2152.3633,2168.7808,2204.089,2228.9468,2280.1182,2297.8662,2360.4272,2385.006,2429.4475,2539.077,2602.3447
2022-12-27 09:00:00,1451.7057,1534.6029,1653.9589,1712.7726,1745.2959,1805.2627,1861.7487,1897.9916,1935.7832,1953.3717,1973.5745,2006.6437,2035.7137,2087.7021,2103.1833,2172.3306,2196.8782,2241.3599,2350.3694,2437.5405
2022-12-27 10:00:00,1353.7047,1436.0146,1546.347,1603.7839,1639.2614,1691.6222,1750.487,1785.2546,1824.466,1841.277,1860.2275,1891.8674,1921.7268,1971.3767,1985.9058,2054.768,2078.872,2123.917,2231.3574,2326.145
2022-12-27 11:00:00,1323.6552,1401.3551,1508.2797,1563.1329,1599.777,1647.5559,1706.6759,1741.4524,1780.7686,1799.3754,1816.2451,1848.5371,1879.1539,1926.802,1942.8373,2010.5732,2035.9111,2083.4219,2192.694,2288.1196
2022-12-27 12:00:00,1298.847,1374.1405,1482.6156,1537.3492,1574.9524,1623.0253,1682.8632,1718.4475,1758.5068,1780.5187,1796.7213,1831.45,1864.3857,1912.1896,1930.9589,2000.2261,2027.7542,2078.4788,2193.427,2290.7395
2022-12-27 13:00:00,1253.302,1324.4081,1434.6608,1489.3706,1526.8607,1577.8376,1636.1304,1673.8231,1714.6196,1740.6511,1756.9761,1794.2982,1829.563,1879.0469,1900.7667,1972.1458,2003.1666,2057.9968,2180.723,2283.184
2022-12-27 14:00:00,1098.8484,1166.0852,1268.1892,1324.8645,1363.9181,1413.2036,1471.3223,1507.482,1549.624,1575.0145,1594.2578,1630.6284,1666.7676,1716.2617,1740.5935,1813.2334,1847.5896,1903.0443,2027.664,2144.8958
2022-12-27 15:00:00,799.6194,860.1902,942.2,1001.5199,1041.6871,1081.599,1138.071,1165.4362,1203.7472,1222.4706,1246.5623,1276.0443,1309.1855,1353.9738,1378.7269,1447.2472,1480.2925,1529.6737,1645.538,1771.9987
2022-12-27 16:00:00,527.6395,579.3634,645.9254,697.46564,733.1693,769.39624,813.8649,839.62463,869.524,884.38745,906.48804,931.2321,956.1087,997.9057,1016.7226,1076.2487,1106.1859,1153.4084,1261.5608,1380.2181
2022-12-27 17:00:00,381.75043,434.0901,491.6122,535.17487,567.31934,603.54285,638.4719,665.3042,692.82074,704.74274,722.58466,745.25006,764.8898,804.63184,816.061,869.31506,896.4339,942.50665,1043.8326,1158.469
2022-12-27 18:00:00,363.8104,418.6841,475.70914,512.8509,538.6268,575.5188,602.7715,629.7932,653.9798,668.7034,680.2947,703.1871,720.1314,755.8957,766.7727,813.5928,839.8017,883.5265,983.1169,1090.0138
2022-12-27 19:00:00,437.95233,493.2173,557.01495,591.096,615.2535,653.06287,679.50415,710.07043,733.15216,755.97565,768.4436,799.11005,815.60736,855.1315,876.04333,924.97473,959.8155,1010.9243,1132.4435,1246.4567
2022-12-27 20:00:00,538.6506,607.1115,687.57886,724.0903,760.4293,803.22473,852.2225,893.70496,930.24255,963.50433,998.9094,1043.8212,1074.7645,1144.198,1174.1547,1262.0018,1324.561,1402.0972,1595.2235,1773.7788
2022-12-27 21:00:00,687.5776,773.65533,895.5059,941.9556,986.22174,1056.5791,1122.9207,1179.4037,1231.1506,1276.8877,1329.9021,1386.4,1437.331,1530.282,1562.9767,1676.3364,1758.512,1846.6295,2075.7476,2279.4478
2022-12-27 22:00:00,953.99457,1066.3994,1216.6649,1281.7799,1333.5443,1418.2319,1485.2434,1543.8368,1596.7379,1638.1766,1677.2018,1736.5175,1784.6565,1860.0448,1890.3229,1981.5309,2032.9047,2105.6724,2280.9387,2414.1528
2022-12-27 23:00:00,1094.0967,1239.163,1413.7457,1484.2313,1535.0485,1638.5969,1705.6034,1770.5825,1823.6924,1865.5521,1897.773,1964.5651,2005.2023,2077.9758,2105.1548,2186.7656,2225.5166,2287.1887,2437.5708,2542.9429
2022-12-28 00:00:00,1297.0623,1452.2603,1621.2029,1691.2482,1738.5779,1837.0524,1906.7413,1963.185,2015.4221,2048.431,2074.667,2139.5757,2172.7683,2240.6768,2262.1143,2338.5696,2366.5964,2419.4607,2550.178,2637.9106
2022-12-28 01:00:00,1954.9823,2098.579,2234.757,2312.6982,2346.6794,2422.0823,2489.689,2496.628,2556.347,2560.8035,2574.7158,2628.3828,2658.8386,2710.1445,2729.9817,2786.6191,2797.7651,2833.7004,2940.1536,2974.0627
2022-12-28 02:00:00,2178.576,2287.9434,2421.3313,2489.4343,2498.4233,2567.9558,2605.7688,2617.4666,2646.7854,2657.161,2657.1848,2704.6082,2722.7705,2769.992,2795.9758,2816.265,2820.4734,2856.2493,2943.4587,2919.8442
2022-12-28 03:00:00,2242.3628,2323.0347,2453.7556,2515.8652,2521.6694,2589.0386,2625.9482,2634.7766,2664.0847,2675.45,2673.9802,2713.646,2737.5544,2782.051,2805.1047,2834.4712,2841.8428,2876.5835,2968.673,2948.8923
2022-12-28 04:00:00,2162.065,2249.9185,2382.6006,2450.9043,2459.9138,2529.4954,2564.6853,2581.0054,2613.0771,2628.301,2628.1753,2672.3074,2694.951,2745.0781,2773.601,2797.1038,2811.106,2852.4702,2945.5867,2928.0889
2022-12-28 05:00:00,2111.4695,2207.6106,2346.7751,2419.1272,2431.355,2508.265,2547.5662,2564.8547,2604.514,2622.3538,2622.3684,2669.8464,2695.8618,2748.079,2779.0378,2807.0337,2827.4832,2870.9553,2970.2258,2959.4792
2022-12-28 06:00:00,2092.3147,2189.9514,2330.1492,2399.864,2412.3896,2491.0776,2528.9111,2551.073,2591.1865,2610.4167,2609.9668,2659.072,2683.67,2737.481,2767.4197,2795.5496,2817.131,2862.6917,2961.458,2954.197
2022-12-28 07:00:00,2155.6968,2248.1985,2385.8562,2451.2734,2462.2163,2539.3254,2577.417,2595.975,2636.2927,2652.6938,2651.3906,2698.453,2722.5364,2774.0315,2800.7292,2831.4355,2851.0835,2893.5474,2991.0806,2983.14
2022-12-28 08:00:00,2254.4563,2336.8179,2466.5173,2524.341,2529.7522,2600.6982,2634.555,2650.0173,2685.207,2697.9658,2694.7415,2738.1458,2758.67,2807.0894,2829.2207,2857.1746,2870.6355,2907.953,2996.9644,2983.5093
2022-12-28 09:00:00,2371.5823,2436.192,2558.8237,2604.3767,2603.503,2667.8997,2697.7578,2710.32,2740.3513,2751.0452,2745.1199,2783.8481,2801.904,2845.021,2861.8586,2890.9077,2898.5696,2929.0894,3010.5557,2994.8098
2022-12-28 10:00:00,2425.6992,2490.0833,2612.4128,2653.8147,2650.167,2714.158,2742.445,2753.8293,2782.7446,2793.0903,2784.6824,2823.8262,2840.2327,2881.094,2896.866,2923.6501,2928.8604,2956.2544,3033.152,3012.7808
2022-12-28 11:00:00,2407.4456,2478.214,2602.9866,2648.572,2645.6895,2713.2402,2745.218,2752.9553,2785.4414,2796.7415,2787.1082,2828.872,2847.1243,2887.61,2906.8945,2934.5706,2942.3127,2969.2808,3049.33,3028.7747
2022-12-28 12:00:00,2336.0605,2412.5376,2541.4573,2591.8416,2591.5728,2663.4453,2698.365,2707.9312,2743.0579,2756.8662,2747.9976,2791.8228,2811.5383,2854.5342,2876.7358,2907.2786,2919.8398,2949.8855,3036.2844,3020.5024
2022-12-28 13:00:00,2250.5957,2327.897,2464.098,2517.9788,2521.5684,2600.5457,2635.7322,2649.3276,2690.4631,2707.1963,2703.3115,2746.8572,2771.316,2817.9656,2840.2173,2879.2793,2898.467,2931.349,3028.7336,3024.9658
2022-12-28 14:00:00,2225.1191,2298.047,2430.1453,2481.9836,2486.8328,2564.3699,2597.8032,2613.8455,2657.9976,2675.0352,2672.0115,2715.5002,2740.9158,2789.0159,2809.5422,2850.565,2870.7676,2905.8096,3003.6492,3006.8342
2022-12-28 15:00:00,2238.3425,2312.4934,2441.9727,2494.067,2499.926,2575.1157,2607.8066,2624.0178,2669.1223,2684.4595,2682.4475,2726.082,2751.351,2799.541,2819.151,2857.5884,2875.8508,2910.873,3004.2551,3007.0032
2022-12-28 16:00:00,2265.6826,2341.5776,2471.089,2525.6877,2531.072,2605.3242,2637.123,2652.5713,2696.213,2709.6606,2709.013,2751.2332,2776.323,2824.6743,2844.0383,2879.2808,2895.748,2929.6558,3019.3755,3018.2996
2022-12-28 17:00:00,2262.4648,2336.772,2465.3167,2521.654,2527.3047,2600.0142,2631.8164,2647.9114,2689.2507,2701.8616,2701.968,2742.8572,2767.9111,2816.5918,2836.3635,2870.13,2886.2537,2921.6782,3010.5618,3008.993
2022-12-28 18:00:00,2242.049,2310.3347,2436.6382,2491.5413,2498.956,2569.093,2601.6235,2620.5532,2659.002,2670.5671,2670.781,2709.9893,2734.3843,2783.3728,2801.888,2837.004,2853.294,2893.187,2983.7288,2985.2947
2022-12-28 19:00:00,2250.4873,2310.766,2434.2327,2484.894,2492.1084,2560.1826,2591.927,2612.0405,2647.99,2658.608,2657.8284,2695.6938,2718.7256,2767.2485,2783.5188,2820.5488,2835.9172,2878.0488,2970.2454,2972.9014
2022-12-28 20:00:00,2274.588,2329.7214,2450.7249,2498.6572,2503.3005,2571.165,2601.054,2619.5627,2653.5696,2663.7473,2661.7039,2699.3857,2721.3281,2769.3901,2784.5671,2821.874,2835.0884,2876.3982,2968.8037,2968.9873
2022-12-28 21:00:00,2311.9546,2363.9404,2482.147,2527.5176,2529.9636,2596.126,2625.2898,2642.0022,2674.6162,2683.4836,2680.804,2717.0767,2738.1643,2785.4517,2798.4043,2836.0896,2846.375,2884.7239,2973.8467,2972.653
2022-12-28 22:00:00,2322.139,2375.1975,2492.7622,2538.1733,2540.051,2604.5312,2633.5334,2650.147,2681.6802,2690.5186,2687.5854,2723.5173,2743.9275,2790.5583,2803.8628,2839.5354,2848.8877,2885.9133,2971.99,2969.4282
2022-12-28 23:00:00,2315.7861,2370.1548,2487.9182,2534.0017,2536.5579,2599.9404,2629.3823,2646.9321,2678.7603,2688.3264,2685.146,2721.1536,2741.2634,2787.8694,2802.1326,2836.8281,2847.2087,2884.408,2969.7239,2967.9158
2022-12-29 00:00:00,2311.8516,2367.0818,2485.4155,2531.9014,2534.5642,2598.4578,2627.8848,2645.9258,2677.867,2688.0837,2684.6438,2721.7222,2741.54,2788.3127,2803.7815,2837.4453,2848.5923,2886.516,2971.9873,2969.607
2022-12-29 01:00:00,2473.9573,2512.4753,2629.4192,2668.3438,2665.2224,2730.6262,2757.5833,2764.9585,2800.3186,2806.84,2801.6038,2833.598,2856.181,2899.3635,2908.198,2950.0188,2958.621,2988.2861,3077.7954,3069.0156
2022-12-29 02:00:00,2554.71,2596.064,2713.4646,2745.4556,2735.3022,2798.7283,2819.519,2828.8699,2855.8552,2862.9724,2854.914,2887.4358,2904.8245,2944.964,2952.154,2984.4158,2984.8193,3007.9058,3082.9663,3062.0107
2022-12-29 03:00:00,2576.7773,2621.1409,2741.7092,2774.2063,2763.9521,2827.6548,2849.369,2856.281,2884.3853,2891.6262,2883.2273,2915.2566,2933.9219,2971.1743,2979.8591,3011.1824,3012.357,3032.5906,3107.1506,3084.4438
2022-12-29 04:00:00,2500.5808,2553.7224,2675.3206,2714.6929,2708.1611,2771.9243,2796.712,2805.0986,2835.3157,2843.7395,2836.436,2869.9126,2889.1748,2928.2737,2940.948,2970.9656,2976.301,2999.742,3076.9265,3058.5125
2022-12-29 05:00:00,2304.7764,2369.889,2494.7505,2548.219,2552.405,2618.7266,2653.028,2664.5347,2701.868,2712.664,2710.3608,2745.912,2769.9636,2814.1667,2833.3953,2869.815,2885.6438,2918.0725,3008.4285,3007.6028
2022-12-29 06:00:00,1953.2296,2038.274,2175.2988,2240.4258,2261.9429,2337.9067,2385.0293,2411.9163,2457.4421,2475.2275,2483.005,2525.5186,2556.0593,2608.364,2633.9202,2684.1472,2712.0137,2758.7795,2865.9482,2901.5222
2022-12-29 07:00:00,1646.2831,1747.928,1888.7239,1958.3904,1993.8192,2074.3704,2133.3333,2170.3188,2222.0254,2241.5205,2259.9246,2305.5308,2341.154,2398.5188,2422.8013,2488.6038,2519.29,2571.4534,2686.0317,2760.3335
2022-12-29 08:00:00,1538.2646,1634.9263,1764.0504,1831.5967,1867.8402,1940.4154,1999.3097,2037.2554,2086.9077,2105.5493,2124.252,2166.4678,2201.7227,2258.9214,2280.2405,2347.447,2376.4226,2429.2498,2542.1453,2628.077
2022-12-29 09:00:00,1606.3563,1687.2261,1808.4117,1868.488,1900.3254,1965.6782,2021.0726,2056.3506,2101.5237,2119.9412,2133.184,2172.4866,2205.3372,2258.899,2277.906,2343.335,2370.1748,2422.8184,2534.9663,2612.6626
2022-12-29 10:00:00,1735.0997,1803.8347,1921.5737,1975.2428,2000.8309,2064.8052,2114.182,2146.217,2187.922,2205.4558,2214.3877,2253.735,2282.8813,2334.5208,2352.2815,2414.1409,2438.8386,2490.8357,2602.7314,2666.3352
2022-12-29 11:00:00,1895.7837,1957.3115,2072.975,2123.5308,2142.7258,2207.7263,2250.5159,2277.0933,2317.551,2332.7913,2338.347,2379.149,2404.8508,2455.6938,2473.3152,2529.5315,2551.5613,2601.9714,2712.8574,2759.1196
2022-12-29 12:00:00,2053.1116,2110.9587,2225.0588,2275.1545,2289.1438,2353.8308,2391.6829,2412.056,2451.0308,2462.8826,2466.06,2506.9355,2529.4595,2579.765,2597.083,2646.8958,2664.8452,2711.7947,2818.8284,2847.134
2022-12-29 13:00:00,2165.3167,2217.7466,2332.05,2379.3015,2388.5173,2451.2908,2485.5042,2503.4224,2537.7168,2547.7285,2548.9155,2586.5596,2607.0994,2655.8052,2670.4062,2716.3425,2729.2522,2771.5522,2872.0088,2886.8728
2022-12-29 14:00:00,2235.695,2282.042,2396.9666,2441.8318,2447.8896,2509.8923,2542.273,2558.5645,2590.5115,2600.2515,2599.9417,2635.082,2655.7637,2703.1763,2716.092,2761.5986,2772.2273,2811.6538,2909.6284,2917.8977
2022-12-29 15:00:00,2324.6274,2365.3015,2479.591,2520.9407,2523.2,2584.984,2614.699,2627.9658,2659.5278,2668.1824,2666.0176,2699.415,2719.9883,2765.949,2776.4905,2821.402,2829.647,2865.2422,2960.304,2961.934
2022-12-29 16:00:00,2414.3252,2452.5168,2566.8328,2604.0208,2601.5764,2662.7432,2688.8713,2699.9846,2729.7217,2737.65,2733.432,2765.4941,2785.2095,2828.7444,2837.2021,2878.6177,2883.1194,2913.4407,3001.5715,2995.09
