HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-10-31 05:00:00,44.494083,59.33548,72.526634,0.0,85.75712,0.0,96.355896,105.050125,109.12573,116.950554,121.59767,128.20953,134.53477,143.34773,150.63644,162.96832,171.33748,184.44554,210.94586,242.72133
2023-10-31 06:00:00,51.160618,70.11596,86.08148,0.0,103.45128,0.0,118.674126,129.42125,134.97049,144.98502,151.155,159.71526,167.38892,179.21509,188.585,205.30563,216.08165,233.03992,266.30258,306.3474
2023-10-31 07:00:00,88.65552,107.622955,123.9627,0.0,141.04716,0.0,155.02283,163.65117,168.80121,176.55487,181.45935,188.6633,194.83661,204.16876,211.59868,225.85516,234.52557,250.05879,278.66336,313.0429
2023-10-31 08:00:00,104.463135,126.11293,144.4057,0.0,163.01572,0.0,180.15384,190.1834,197.06516,205.36156,210.36536,219.6958,226.9625,237.05019,245.32054,260.63004,271.1738,288.12726,320.07202,356.0462
2023-10-31 09:00:00,87.57892,115.17005,138.42772,0.0,163.73254,0.0,189.31749,203.50739,213.4853,226.08926,233.50896,246.7241,256.7607,271.87878,283.28848,305.0801,319.50864,341.40967,383.0805,430.54892
2023-10-31 10:00:00,100.71575,128.68883,152.29158,0.0,178.66312,0.0,203.08662,216.58934,225.52986,237.28795,244.30785,256.3228,265.4805,278.5857,288.4969,307.43594,319.57187,338.66528,375.14526,415.79324
2023-10-31 11:00:00,122.14826,148.25053,170.27377,0.0,194.88588,0.0,215.81714,227.1277,234.20981,243.72255,249.65082,259.31436,266.56824,276.53403,284.03732,298.85736,307.8691,323.1564,351.66284,384.0759
2023-10-31 12:00:00,115.48292,146.40665,172.12918,0.0,203.19913,0.0,229.32921,243.80469,252.42883,264.48285,271.76624,283.288,291.97998,303.94296,312.86826,330.5526,340.46866,357.58572,389.5211,425.2896
2023-10-31 13:00:00,121.96685,155.12628,183.27046,0.0,217.50075,0.0,246.59837,262.18436,272.0915,285.0041,292.6456,305.19086,314.4719,327.33682,336.83374,355.91833,366.52087,384.69684,417.78894,454.61765
2023-10-31 14:00:00,123.49103,157.13335,186.07253,0.0,219.54214,0.0,249.59966,266.3226,277.25104,290.6049,298.16446,312.33096,322.7055,336.20248,346.60568,365.94122,378.58478,397.42056,433.2767,471.18732
2023-10-31 15:00:00,123.268845,153.88557,180.48355,0.0,210.9991,0.0,237.79994,254.09048,263.9833,277.09808,284.808,298.7692,309.26697,322.81235,333.7887,352.36588,365.96674,383.78275,419.58243,456.68262
2023-10-31 16:00:00,120.646576,147.64104,170.66641,0.0,197.96869,0.0,220.0982,234.66315,242.58688,254.62267,262.17532,274.39227,283.89267,296.3502,306.87692,324.05396,336.7956,353.10187,386.71295,421.35703
2023-10-31 17:00:00,122.623886,146.74092,166.2841,0.0,190.45569,0.0,208.363,221.0029,227.38821,238.14146,245.28642,255.71622,264.12802,275.47223,285.44275,301.7347,313.3155,329.16098,361.25342,394.16486
2023-10-31 18:00:00,117.38212,140.22733,158.04482,0.0,181.0674,0.0,196.73283,208.59341,214.21013,224.41481,231.42097,241.05359,249.00818,259.72635,269.55386,285.53577,296.6542,312.3224,343.93195,376.0128
2023-10-31 19:00:00,99.31225,122.191185,139.94614,0.0,163.16968,0.0,178.36583,190.29434,195.70494,205.94493,213.04881,222.69656,230.73027,241.2856,251.21799,267.127,278.33307,293.7335,325.6195,357.71796
2023-10-31 20:00:00,78.67478,101.41418,119.11154,0.0,140.99454,0.0,156.5201,168.25891,173.79369,183.4652,189.94852,199.35301,207.2185,217.20248,226.4966,241.31842,251.90668,266.46536,297.02847,328.07648
2023-10-31 21:00:00,63.133785,85.054726,102.409706,0.0,122.387505,0.0,137.97264,148.98181,154.67235,163.11665,168.44331,177.26384,184.47168,192.88464,200.66003,213.0959,222.30104,234.7434,261.0223,287.89536
2023-10-31 22:00:00,60.17484,78.65469,93.34874,0.0,109.66251,0.0,122.17178,131.66144,136.64659,143.4566,147.66676,155.46329,161.81827,168.37715,174.98177,184.80363,193.01186,203.23099,225.48114,247.76689
2023-10-31 23:00:00,54.37789,69.44275,82.10972,0.0,95.29644,0.0,105.74853,113.82514,118.148544,123.97028,127.559235,134.5122,140.04166,145.58742,151.17317,159.39917,167.09875,175.54971,194.62173,214.89896
2023-11-01 00:00:00,96.56693,114.60325,132.37503,0.0,150.73746,0.0,163.83733,173.57596,177.81868,186.1311,191.6108,199.96596,206.24983,214.37872,221.57843,233.84322,244.45143,256.27524,281.80746,312.30838
2023-11-01 01:00:00,70.92796,85.66351,101.54709,0.0,116.33538,0.0,125.7621,135.06422,137.93219,145.15746,149.60825,156.64806,162.64801,169.007,175.2981,183.65536,192.76358,201.12273,222.33398,246.68161
2023-11-01 02:00:00,41.361916,55.014965,68.00437,0.0,80.310844,0.0,89.80562,96.63946,100.100426,105.40123,108.4826,113.67276,118.119225,123.47079,128.29842,137.33324,143.98042,153.81865,173.44319,198.05472
2023-11-01 03:00:00,24.549486,34.744747,43.888153,0.0,52.04566,0.0,58.70587,63.37929,66.262665,70.15514,72.37261,75.97319,79.28031,83.31653,86.64692,93.81672,98.393875,106.274,120.90556,140.54025
2023-11-01 04:00:00,4.4485965,10.735094,16.201536,0.0,21.57504,0.0,26.414593,30.108366,32.2476,35.94754,38.17049,40.81774,43.32696,46.704384,48.923405,54.39972,57.72631,62.453255,71.49849,86.26959
2023-11-01 05:00:00,2.335474,5.8518963,7.587993,0.0,9.092019,0.0,9.4006,11.319906,12.06769,13.888178,15.420379,16.965242,18.53933,20.193802,21.498281,25.653982,27.976336,31.854208,40.330864,53.26304
2023-11-01 06:00:00,0.0,1.7433158,3.800478,0.0,4.722659,0.0,4.588732,5.4901204,6.0510764,6.880298,7.714099,8.497201,9.3784485,9.900817,10.270856,13.0815935,14.18636,16.993343,23.89806,34.570816
2023-11-01 07:00:00,0.0,1.6984086,3.617656,0.0,4.6645646,0.0,4.573823,5.526822,6.0946145,6.95251,7.813817,8.554441,9.427518,9.973164,10.359598,13.265404,14.227308,17.138792,24.054754,34.713924
2023-11-01 08:00:00,1.7299432,5.3962564,6.552158,0.0,7.632572,0.0,8.334032,10.619006,11.446219,14.284828,16.55561,18.641356,20.628952,23.616688,25.734125,31.861116,35.58703,40.884926,52.08284,68.34937
2023-11-01 09:00:00,4.5557737,10.303553,13.235444,0.0,16.40022,0.0,20.52748,24.365755,26.602499,30.598402,33.35991,36.972504,40.07957,44.497158,47.830273,55.020832,60.107292,66.45086,79.87803,97.91337
2023-11-01 10:00:00,9.109196,16.620956,21.739428,0.0,26.567593,0.0,33.403126,37.545036,40.66306,45.048687,47.844852,51.859932,55.07936,59.985302,63.21015,70.74381,75.94497,82.53652,95.26665,113.85161
2023-11-01 11:00:00,18.372124,29.804184,38.249374,0.0,47.4226,0.0,56.69609,62.498455,66.21726,71.38249,74.4506,79.0945,83.07986,88.329666,92.320496,100.37906,105.62812,113.24637,127.91586,146.81264
2023-11-01 12:00:00,40.594963,54.51806,66.505745,0.0,79.47902,0.0,91.23704,98.17261,102.42848,108.465195,112.07072,117.4953,121.95654,128.16013,132.92583,142.34404,148.57234,157.67686,174.81876,197.51068
2023-11-01 13:00:00,87.63782,102.21511,115.83543,0.0,128.16808,0.0,138.35725,143.54741,147.4589,151.56523,153.98618,158.58252,162.06706,166.33301,169.42816,176.72278,181.27402,189.96484,204.60849,224.55861
2023-11-01 14:00:00,130.90063,146.51387,160.03375,0.0,173.63702,0.0,184.41376,189.36372,193.69783,197.95276,200.82129,205.869,209.26958,214.0469,217.37401,226.08301,230.81453,241.03409,256.58963,278.27066
2023-11-01 15:00:00,174.21967,192.05334,206.46242,0.0,222.64157,0.0,233.9679,240.95322,245.83162,251.15053,254.76881,261.45807,266.25052,271.99893,277.15353,286.92593,293.28723,305.12433,324.7567,347.46725
2023-11-01 16:00:00,211.55536,232.58435,249.96652,0.0,270.34378,0.0,283.68994,292.5213,297.98596,304.3457,308.62985,316.62183,322.40863,328.80606,334.97968,345.27542,352.44208,364.97635,386.4123,409.37192
2023-11-01 17:00:00,241.80376,263.53824,282.04465,0.0,303.8996,0.0,318.8604,326.8909,332.6629,339.0459,343.56708,351.28018,356.33218,362.95102,368.2784,379.164,385.51495,398.0632,416.7321,440.05957
2023-11-01 18:00:00,257.67267,278.70007,296.8417,0.0,317.81448,0.0,332.33322,339.86407,345.4915,351.5489,355.9179,363.38873,368.1319,374.55542,379.518,389.9294,396.07156,408.19623,425.52158,447.97928
2023-11-01 19:00:00,258.15424,279.45413,297.86072,0.0,319.0333,0.0,333.69235,341.785,347.51147,353.89987,358.41736,366.26248,371.41467,378.16888,383.60324,394.21017,400.91077,413.22705,431.58405,454.23285
2023-11-01 20:00:00,239.09712,264.3404,287.33368,0.0,312.49353,0.0,331.7351,342.29272,349.7483,358.02737,363.3615,373.41376,380.38254,389.25903,396.44034,409.24216,418.4153,432.45123,455.74924,481.8548
2023-11-01 21:00:00,232.98564,260.7954,285.99146,0.0,313.782,0.0,335.89844,347.6447,356.12698,365.6763,371.7028,382.68393,390.50653,401.08768,409.364,424.47083,434.67157,450.71295,477.2855,506.87823
2023-11-01 22:00:00,240.02002,268.24948,293.49353,0.0,321.45444,0.0,343.71228,355.3118,363.84036,373.62323,379.88675,390.7812,398.63892,409.83878,418.4148,434.57864,444.9297,462.01523,489.57944,520.8113
2023-11-01 23:00:00,237.29085,265.86942,291.21152,0.0,318.9077,0.0,341.11154,352.81042,361.31506,371.41324,377.91174,389.043,397.1333,408.81778,417.7688,434.74976,445.79132,463.5813,492.66553,525.4468
2023-11-02 00:00:00,210.18694,232.48427,251.08505,0.0,271.49875,0.0,286.46344,296.0737,301.79642,309.79907,315.16333,324.03363,330.60724,339.21945,346.357,359.2536,368.219,382.21872,406.74167,433.64996
2023-11-02 01:00:00,211.51913,232.33864,248.9202,0.0,268.4876,0.0,281.71893,290.3114,295.13968,302.47864,307.67462,315.32062,320.92996,328.60535,334.88358,347.04214,354.47708,367.6757,389.7309,415.2474
2023-11-02 02:00:00,213.56903,233.4879,249.42842,0.0,268.84518,0.0,281.4149,289.82126,294.18045,301.39795,306.66443,314.06955,319.3537,326.59286,332.54324,344.09668,351.28424,363.54724,384.1488,408.92783
2023-11-02 03:00:00,210.64607,230.02492,245.4726,0.0,264.74863,0.0,276.9233,285.08768,289.17975,296.188,301.38535,308.44434,313.443,320.34152,326.0015,337.16745,343.89758,355.67993,375.29822,399.52438
2023-11-02 04:00:00,184.04395,202.18436,215.83661,0.0,233.74884,0.0,244.48856,251.44199,254.9088,261.25345,266.10016,271.73428,275.95264,282.32773,287.35663,298.38928,303.62534,315.4079,333.9169,357.89194
2023-11-02 05:00:00,157.69685,174.0881,186.61603,0.0,202.62236,0.0,211.51503,217.23985,219.94437,225.28517,229.44481,233.80214,237.28386,242.53986,246.68857,256.20963,260.23978,270.90164,287.3533,309.72034
2023-11-02 06:00:00,150.17506,166.73509,179.56052,0.0,195.73402,0.0,204.92537,211.1345,214.11037,219.87581,224.2245,229.10802,233.07579,238.83646,243.56505,253.55396,258.41138,269.5394,287.572,311.10248
2023-11-02 07:00:00,155.5437,174.02666,189.3089,0.0,207.59253,0.0,219.37094,227.7316,231.86217,239.26062,244.49812,251.60544,257.18228,264.7689,271.24518,282.90384,290.59247,302.7913,324.90564,351.18018
2023-11-02 08:00:00,174.91881,196.40822,214.20276,0.0,236.09703,0.0,251.26573,262.00656,267.48505,276.79132,283.15103,292.34183,299.4497,309.09906,317.30386,331.27292,340.9634,354.91055,380.9532,410.1468
2023-11-02 09:00:00,203.23148,227.85558,249.19829,0.0,274.22772,0.0,293.20312,305.71567,312.8582,323.33997,330.23526,341.57806,349.92493,360.8925,370.03,385.06946,396.49414,411.42462,439.54724,470.32538
2023-11-02 10:00:00,230.5218,256.88248,280.5806,0.0,307.18173,0.0,327.21112,340.38467,347.9663,358.62094,365.58224,377.69217,386.56744,397.7579,407.28012,422.15497,434.33276,449.3299,477.79584,507.78543
2023-11-02 11:00:00,274.17908,299.88626,322.11664,0.0,348.34375,0.0,366.48712,377.8097,384.29504,394.08328,401.04507,411.5022,418.97552,429.4287,437.8523,452.60107,462.8894,477.7321,502.5466,530.99536
2023-11-02 12:00:00,312.51538,338.24478,359.44797,0.0,385.08026,0.0,401.625,412.10037,417.7684,427.25156,434.44446,444.21246,451.1502,461.52127,469.83633,485.02472,494.97302,510.4547,534.871,563.312
2023-11-02 13:00:00,356.92773,383.39362,406.22238,0.0,431.80865,0.0,448.06467,458.52863,463.95935,472.9865,480.012,490.2989,497.3008,507.1264,515.3334,529.4504,540.3953,555.12177,578.70123,605.6194
2023-11-02 14:00:00,414.76352,441.9388,466.54977,0.0,491.07324,0.0,507.1924,517.2925,522.52747,530.54816,536.8146,547.24963,553.92896,562.6698,570.0292,582.5846,593.98676,607.79333,629.3558,654.1483
2023-11-02 15:00:00,435.58975,464.79565,491.45328,0.0,516.63727,0.0,534.5134,544.2242,549.96216,557.7135,563.7151,574.147,580.56104,589.4191,596.25104,609.5932,620.824,635.59467,657.1896,683.47174
2023-11-02 16:00:00,424.77142,455.48322,484.17435,0.0,510.93814,0.0,530.27734,540.5415,546.6608,554.5717,560.5857,571.4856,578.2126,587.1477,594.11304,607.5421,619.09674,633.8655,656.35333,683.1205
2023-11-02 17:00:00,415.30627,446.47726,476.10437,0.0,503.18896,0.0,523.81836,534.1782,540.7781,548.68945,554.58484,565.78455,572.5022,581.4611,588.14813,601.5662,613.1669,627.7627,649.9058,676.73413
2023-11-02 18:00:00,397.93738,429.83582,460.22714,0.0,488.40677,0.0,510.07208,520.6699,527.61304,535.6293,541.5186,552.8251,559.6405,568.6629,575.3306,588.89105,600.17065,614.8993,637.3363,664.3576
2023-11-02 19:00:00,361.70804,395.0165,426.92902,0.0,457.6479,0.0,481.55142,493.21744,500.89188,509.67566,515.9516,527.81177,535.2258,544.9899,552.25104,566.50775,577.82104,592.8,616.5496,644.2758
2023-11-02 20:00:00,307.97824,342.53137,376.9081,0.0,410.55402,0.0,439.24942,452.0211,461.24088,471.73508,479.0385,492.05536,500.17468,512.1629,520.19055,536.4157,548.7761,564.17615,589.5143,620.7537
2023-11-02 21:00:00,262.78006,294.80084,325.19373,0.0,356.57,0.0,383.20917,395.40378,404.07074,414.98932,422.65137,434.76352,442.77277,455.53668,464.16653,481.64572,493.57114,510.411,538.843,573.24554
2023-11-02 22:00:00,219.08238,246.88156,272.7358,0.0,300.00574,0.0,321.1394,332.81985,339.92026,349.6579,356.4806,367.60236,375.39847,386.07547,394.6525,409.43423,421.07043,435.97635,464.4797,494.8148
2023-11-02 23:00:00,183.64159,205.555,224.83232,0.0,246.89613,0.0,261.71188,271.3275,276.673,284.27075,289.7071,298.59134,304.87637,312.39322,319.29745,330.7645,339.86176,351.81558,374.97797,399.17487
2023-11-03 00:00:00,176.20741,202.68266,224.70079,0.0,248.38126,0.0,270.1293,283.81354,291.81216,304.2838,312.2163,324.8847,334.63428,348.99664,360.23422,379.41364,393.8274,413.31448,451.33957,492.171
2023-11-03 01:00:00,123.18636,149.42528,170.67859,0.0,193.585,0.0,217.74586,231.81615,240.31908,254.8919,264.15863,277.24066,287.41083,304.84344,317.0283,340.56833,356.35382,378.55573,421.11078,470.83435
2023-11-03 02:00:00,90.59419,115.97307,134.91962,0.0,156.21143,0.0,180.26535,194.0696,202.1611,218.03798,228.38763,241.07866,251.14314,270.4507,283.34396,310.13553,326.82578,350.92535,396.27676,450.79105
2023-11-03 03:00:00,67.04245,91.64311,108.88859,0.0,128.99158,0.0,151.2401,164.86623,172.90898,187.88371,197.50046,210.37546,220.45856,238.0675,250.75708,275.92484,292.72647,315.77487,360.35086,411.87042
2023-11-03 04:00:00,45.455814,71.28331,89.07003,0.0,108.03609,0.0,130.87544,143.07361,151.7786,164.7297,172.58855,184.97269,194.24426,209.33089,219.79564,242.17366,256.56772,278.3752,319.3304,367.72086
2023-11-03 05:00:00,39.12233,64.60142,81.20964,0.0,99.11257,0.0,120.486275,131.41382,139.7668,151.13162,157.9063,169.08316,177.39302,190.53781,199.47388,219.98557,231.91121,252.74242,290.39084,335.80484
2023-11-03 06:00:00,27.502043,53.049618,68.87085,0.0,86.04253,0.0,107.71983,118.45013,127.75897,138.73154,144.89796,156.46391,164.85014,177.65086,186.27748,207.22968,218.77734,240.67213,279.03177,325.39847
2023-11-03 07:00:00,18.932657,44.586033,59.555283,0.0,76.62504,0.0,97.15656,107.91215,117.06331,128.13858,134.46104,146.25928,154.96495,168.16125,177.83133,200.62674,213.2774,237.88847,281.6781,333.5003
2023-11-03 08:00:00,22.993176,48.39325,63.112038,0.0,80.31616,0.0,98.09503,108.69488,116.756966,127.57687,134.255,146.31242,155.26424,168.39284,179.65527,203.69711,218.87436,245.77843,295.9803,353.70282
2023-11-03 09:00:00,25.848711,52.379158,69.80641,0.0,90.26266,0.0,109.40134,120.43538,128.15186,138.91576,146.00667,158.1884,166.71268,180.06987,192.5471,218.74548,236.71773,265.59225,320.15308,384.44348
2023-11-03 10:00:00,36.801228,65.85318,87.12516,0.0,111.215935,0.0,133.16945,145.337,153.44365,164.85048,172.32588,185.06282,193.87146,207.60368,220.31087,246.65265,265.28033,293.80817,348.63672,412.51013
2023-11-03 11:00:00,39.442066,74.07618,101.94931,0.0,132.50761,0.0,162.7648,179.62729,190.07228,204.74255,213.4443,228.89871,239.92226,255.57298,267.91644,292.5877,309.87082,334.15762,383.378,438.7881
2023-11-03 12:00:00,43.73197,84.63681,118.57029,0.0,157.59753,0.0,195.87881,218.86049,232.74313,250.55411,259.98407,279.5729,293.45703,309.6491,322.36285,345.1337,362.2642,382.78995,427.04184,472.15936
2023-11-03 13:00:00,29.089622,79.17094,120.42594,0.0,169.99066,0.0,217.39767,247.70007,265.3473,287.0887,297.76825,322.11984,339.5067,356.9493,371.1303,393.74548,411.7747,430.44067,473.40347,511.42935
2023-11-03 14:00:00,16.57517,72.24317,118.23419,0.0,175.51016,0.0,227.34407,260.52115,279.23312,302.23712,313.39954,338.56708,356.87558,374.47604,389.53656,412.8977,430.5848,449.8832,494.78387,531.15686
2023-11-03 15:00:00,26.89945,83.43423,131.13857,0.0,190.89679,0.0,243.2701,276.75943,295.6531,318.19357,329.13672,353.7365,372.12238,390.3144,406.7847,431.7673,450.05515,472.04523,521.51196,561.22
2023-11-03 16:00:00,44.00221,101.60459,150.9854,0.0,213.02266,0.0,267.50873,301.84616,321.5178,344.62463,355.98624,380.92496,399.6442,419.19742,436.54755,463.04303,481.79956,504.98395,555.37964,597.12354
2023-11-03 17:00:00,52.901043,113.30752,164.44337,0.0,229.31638,0.0,286.7377,322.6173,343.2903,368.3558,381.07065,407.4467,427.07712,448.29544,465.82773,493.156,511.69327,534.1646,582.1459,623.2445
2023-11-03 18:00:00,57.62871,123.50161,177.76085,0.0,249.00961,0.0,310.7305,347.91095,369.5102,395.9555,409.47534,436.2921,455.87137,476.69803,492.79987,519.78674,535.44385,556.32263,598.7378,634.8543
2023-11-03 19:00:00,75.973564,145.54396,201.67902,0.0,278.01962,0.0,341.61197,377.39142,398.40643,424.64624,438.60052,463.5585,481.36755,500.92807,514.7355,541.2671,552.7879,572.2875,607.6166,639.5041
2023-11-03 20:00:00,78.44467,154.46451,214.04665,0.0,294.42786,0.0,361.10757,397.22656,418.76743,445.35187,459.82516,484.79062,502.4507,522.0316,534.72235,561.3757,570.30725,589.7061,621.5015,652.41833
2023-11-03 21:00:00,98.024376,172.92538,231.91109,0.0,308.17447,0.0,371.6024,406.00977,426.74973,452.15778,466.51917,491.3559,508.9787,528.79333,541.56696,567.1778,576.80597,595.84064,626.9094,659.0744
2023-11-03 22:00:00,126.539696,196.82663,253.02286,0.0,323.47568,0.0,381.50378,413.2863,432.1676,455.61926,469.32806,492.96082,509.81265,529.01654,541.93494,566.3369,577.12823,596.2199,628.63654,662.9688
2023-11-03 23:00:00,162.77171,225.35667,276.01343,0.0,338.37234,0.0,388.94043,417.00073,433.35336,454.48355,467.30203,488.85486,504.3991,522.7892,535.7907,559.2223,571.1576,590.7235,625.0987,661.97974
2023-11-04 00:00:00,135.56781,154.6827,168.45673,0.0,186.27328,0.0,198.16168,207.00572,211.73848,219.6032,225.15756,232.48306,238.68127,247.65138,255.4764,269.58688,277.85583,292.77646,319.4728,348.7849
2023-11-04 01:00:00,160.57642,179.3363,192.40184,0.0,210.02165,0.0,219.97731,228.6033,232.7317,239.9762,245.12714,252.02238,258.02542,265.8452,273.4226,286.22064,293.81198,308.30698,334.25003,360.96765
2023-11-04 02:00:00,178.31642,200.46397,216.66423,0.0,236.94182,0.0,250.11548,260.64224,266.15125,274.9324,280.7778,289.6879,297.18875,306.80255,315.83905,330.66205,340.28464,357.15198,388.1903,418.96512
2023-11-04 03:00:00,201.33354,225.40405,243.60594,0.0,265.8289,0.0,281.2274,292.83646,299.2428,309.11252,315.59674,325.88086,334.2079,345.0665,354.9078,371.0487,382.02396,400.02408,433.1244,466.08798
2023-11-04 04:00:00,226.15587,252.48135,273.80856,0.0,298.33,0.0,316.05063,328.49847,335.42453,345.89767,352.78906,364.10104,372.87198,384.23322,394.32108,410.63647,422.75867,440.5607,473.72217,506.7011
2023-11-04 05:00:00,243.22932,272.57175,296.2564,0.0,324.3214,0.0,344.37137,356.3474,363.48154,374.63675,382.3879,393.41327,401.7493,414.09473,424.06363,442.62064,454.29233,473.69052,507.07562,542.74225
2023-11-04 06:00:00,243.33842,273.6533,298.22165,0.0,327.25244,0.0,348.45053,359.81244,366.79648,378.18082,386.28018,396.54245,404.28473,417.20074,426.68237,446.46057,457.32785,477.15295,509.34167,545.96655
2023-11-04 07:00:00,229.16687,256.29785,277.08054,0.0,302.97983,0.0,320.7801,331.47946,337.6792,347.93286,355.1395,364.35992,371.52832,382.8472,391.69876,409.70706,419.27438,437.9504,468.2266,501.9449
