HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-03 02:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 03:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 04:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 05:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 06:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 07:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 08:00:00,-1.5084798,-0.56275886,-0.41694075,-0.26113147,-0.05117131,0.18421108,0.20654519,0.28490275,0.4712095,0.5733653,0.64581925,0.6517734,0.7783313,0.7230017,0.80366,0.9005524,0.96998155,1.0784137,1.1044393,1.2674525,1.1358551,1.3347037,1.3867131,1.5439711,1.5476862,1.8242731,1.8697532,1.981532,1.9752033,2.078212,2.1135232,2.2098773,2.4482713,2.3963702,2.5931077,2.7827082,3.0632663,3.339345,3.2763033,3.7040637,4.0293922,4.240911,4.557474,4.890683,5.222765,5.4770927,6.2287407,7.074823,7.9723425,10.802586
2023-02-03 09:00:00,6.640325,10.954615,13.41429,15.797611,17.357178,17.947056,19.092388,20.196562,21.362514,22.18222,23.036762,23.977068,24.841394,25.444006,25.929092,26.791418,27.364643,27.947933,28.044506,29.204042,29.571096,30.075787,30.48757,31.152214,31.730288,32.337215,33.069397,33.66538,34.04969,34.37394,35.253464,35.705498,36.430862,36.965004,37.676308,38.156452,38.858166,39.64527,40.04687,40.70832,41.413055,42.01841,42.741024,44.086937,45.677254,46.721863,49.078026,51.606644,54.454243,69.6788
2023-02-03 10:00:00,15.626089,36.434086,46.01743,52.999016,58.680553,63.160454,66.96791,71.25836,74.3572,76.79165,79.80523,82.364044,85.64473,87.69033,90.498856,92.46425,94.48864,96.47208,97.95181,100.24193,101.376175,102.34803,103.021805,104.27867,105.09799,106.90147,108.43289,109.68325,110.75952,111.572876,113.22276,114.1038,114.86814,115.59244,115.9836,116.77829,117.05598,118.104294,118.97274,120.08713,121.08772,121.63895,122.32657,123.368416,125.30327,125.91025,129.24908,129.87839,133.24979,142.69586
2023-02-03 11:00:00,36.102146,57.524525,66.80777,72.50185,76.57024,80.41506,83.32863,87.80701,90.065994,91.66418,94.56497,97.288536,100.99136,102.44626,105.4899,106.71318,108.81426,111.16612,112.66177,115.209625,117.41123,118.545815,119.84828,122.3589,123.33313,124.93225,126.653015,128.60884,129.98886,131.17249,133.97427,135.38095,137.43,139.07697,139.68393,142.02885,142.45888,144.71527,147.16101,149.3016,151.68332,153.52708,155.7727,158.8296,163.22543,166.1567,172.89502,176.41466,185.79208,217.15617
2023-02-03 12:00:00,24.995861,46.304646,56.568626,62.47875,67.96178,71.50391,75.282524,79.41936,82.24401,84.61914,87.52934,90.14721,93.95721,95.8184,99.34591,101.012886,103.42914,105.845665,107.52088,110.082,112.07015,113.42925,114.54904,117.17566,118.65809,120.70494,122.54254,124.54172,126.171844,127.41923,130.38727,131.66847,133.7609,135.36887,135.86989,138.57185,139.40102,141.617,144.41104,146.93678,149.47375,151.34248,153.21432,156.48402,161.5364,163.44365,170.01581,173.71078,182.58957,208.97134
2023-02-03 13:00:00,34.388577,43.01961,51.746338,54.215816,57.924004,58.22356,61.5042,63.25314,66.064186,67.878006,69.14475,71.638855,74.38992,76.49961,79.245224,81.14911,82.72593,84.983376,87.44167,91.23086,92.72194,94.0135,95.41465,97.27705,99.11932,100.05148,101.783875,103.01235,105.23541,105.651955,108.85777,109.61681,111.98748,113.45572,113.45107,114.17542,114.587296,117.34258,120.91015,123.03899,124.08753,124.769745,126.38959,128.44064,134.10457,135.0075,139.67746,142.8811,149.60806,169.34009
2023-02-03 14:00:00,25.922888,32.334015,36.256004,39.095158,41.594643,42.659077,44.839584,46.061756,48.38923,49.933018,52.00057,53.501225,56.25021,57.314533,58.344967,60.613823,62.317047,64.243225,66.11359,69.40251,70.24167,71.29925,73.04407,73.04671,74.33006,76.04353,77.49137,77.82754,80.06365,79.90078,81.80787,83.22795,84.14935,84.86392,86.02796,86.03584,86.533264,89.130974,91.558815,93.15712,93.60455,93.93289,95.47899,96.77948,101.94271,102.56562,106.14041,108.11991,114.10146,129.14589
2023-02-03 15:00:00,19.219679,18.5676,17.576788,18.576586,19.074303,18.041004,18.345295,18.378382,19.87566,20.425064,21.304516,22.093988,23.636217,23.861765,24.302069,25.566376,26.445442,27.546234,28.722023,30.700712,31.193584,31.825079,33.21498,34.01967,35.083748,35.982834,37.093327,37.33033,38.858677,38.782467,40.32675,41.26751,42.31282,43.05514,44.223625,44.46897,45.180378,47.36725,49.480286,51.09938,51.826828,53.323982,55.006653,56.700512,61.46216,62.77843,65.805145,69.77218,72.89194,95.185104
2023-02-03 16:00:00,1.5529151,2.0725825,1.7676997,2.4287562,2.676401,2.3461986,2.4903774,2.6904373,2.918328,3.0564353,3.190567,3.4733648,3.7291682,3.6745684,3.8642044,3.9157717,4.0794845,4.274387,4.32211,4.508967,4.739533,4.750686,5.00481,5.364736,5.6402125,5.6967187,5.940909,6.0703387,6.320668,6.3214903,6.7527947,6.92309,7.2515945,7.4276943,7.7781672,8.06183,8.2963505,8.804851,9.421947,9.866106,10.200523,10.973932,11.515551,12.340536,13.735709,14.415942,15.583925,17.52512,18.268831,27.553934
2023-02-03 17:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 18:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 19:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 20:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 21:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 22:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-03 23:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 00:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 01:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 02:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 03:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 04:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 05:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 06:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 07:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 08:00:00,6.0014534,8.650308,9.887259,10.6753645,11.239567,11.659625,12.141398,12.593807,12.814534,13.044179,13.245688,13.537823,13.817408,14.049553,14.308573,14.46456,14.668086,14.853998,14.947751,15.164543,15.323846,15.438911,15.563338,15.769379,15.868443,16.017946,16.220467,16.396235,16.510416,16.572832,16.806797,16.895744,17.072369,17.225632,17.338428,17.533108,17.651272,17.909788,18.107985,18.352018,18.58712,18.763285,18.93625,19.346783,19.73434,20.084454,20.945415,21.619726,22.52822,26.240713
2023-02-04 09:00:00,31.053373,40.37331,44.619442,47.11424,49.10996,50.537704,52.090065,53.50841,54.319256,55.041435,55.765682,56.64694,57.624943,58.337704,59.20729,59.762207,60.415146,60.95484,61.26045,61.99411,62.3881,62.68013,62.94814,63.667995,63.931164,64.43592,65.05582,65.59576,65.90843,66.08616,66.81862,67.07879,67.54756,68.04294,68.26347,68.816216,69.096436,69.91824,70.36924,71.20478,72.032326,72.412186,72.87462,74.11058,75.25452,76.148346,78.94314,80.53437,83.12758,93.796646
2023-02-04 10:00:00,62.635906,77.92849,84.874985,88.95341,92.14466,94.36311,96.91204,99.10296,100.3305,101.43728,102.55181,103.9702,105.47902,106.59238,107.967606,108.8258,109.855995,110.64304,111.0174,112.243576,112.80187,113.22457,113.58177,114.6991,115.07774,115.80792,116.80907,117.62377,118.08452,118.28312,119.4765,119.80596,120.46784,121.227135,121.52108,122.330124,122.74939,124.06298,124.62536,125.9715,127.29672,127.668495,128.33606,130.27858,132.07388,133.39355,137.91095,139.96541,143.97626,160.7249
2023-02-04 11:00:00,92.792206,110.68836,118.43647,123.31899,126.727196,129.11618,131.96918,134.59683,135.73256,136.84988,138.20702,139.79184,141.54916,142.65277,144.14343,145.06586,146.33272,147.19287,147.4544,148.91995,149.62587,150.0936,150.59804,151.86118,152.30978,153.10718,154.32951,155.28265,155.77704,155.88338,157.41168,157.80844,158.6093,159.52876,160.0112,161.1251,161.56975,163.27643,163.91815,165.53947,167.16997,167.58289,168.38394,170.97165,173.40718,175.25273,181.2001,183.68228,189.13805,211.35579
2023-02-04 12:00:00,100.99128,122.670204,131.76253,137.53488,141.82657,144.60872,148.08551,151.30948,152.70833,154.09933,155.5255,157.45213,159.57356,160.84521,162.72296,163.76414,165.23413,166.5745,166.90808,168.84824,169.68,170.23329,170.67639,172.26306,172.8153,174.05762,175.43916,176.72543,177.50778,177.66954,179.63106,180.17564,181.0883,182.17885,182.77061,183.86696,184.43883,186.1724,186.67102,188.419,190.2026,190.366,191.34985,193.79585,196.38557,197.83089,203.78479,205.14311,210.26007,231.29231
2023-02-04 13:00:00,88.19148,108.72781,118.86563,125.65428,130.83987,134.43425,138.37141,141.99084,144.17131,145.788,147.93034,150.21523,152.74377,154.50955,156.9174,158.53333,160.19699,161.631,162.27985,164.37697,165.14314,165.87094,166.26878,167.87674,168.44456,169.65295,171.21664,172.35417,173.02966,173.56648,175.39139,175.82346,176.58923,177.67372,177.84377,178.83665,179.43196,180.98984,181.71321,183.40926,184.95726,185.20506,186.0393,188.20631,190.4601,192.0018,197.71353,198.82501,203.41583,225.07164
2023-02-04 14:00:00,66.05924,82.72339,91.32779,96.51856,100.64798,103.65059,106.7847,109.62891,111.44363,112.756035,114.338875,116.15679,118.129745,119.56787,121.50888,122.679,123.987236,125.129616,125.71306,127.347824,127.95359,128.55508,128.7709,130.08466,130.47261,131.47606,132.64082,133.57802,134.13235,134.5407,135.95207,136.258,136.92496,137.77403,137.83984,138.6895,139.06218,140.31973,140.96342,142.41664,143.70067,143.89975,144.59787,146.17592,147.9217,149.00957,153.4423,154.68053,158.36234,175.56647
2023-02-04 15:00:00,37.209915,46.303867,50.900085,53.948635,56.141533,57.70923,59.445465,61.154766,61.937595,62.590103,63.42359,64.42276,65.42848,66.1885,67.165085,67.740875,68.45329,69.03437,69.289474,70.08284,70.4806,70.75573,70.93842,71.580536,71.83941,72.26255,72.926956,73.402435,73.69085,73.79835,74.594986,74.76318,75.10258,75.61479,75.75414,76.255844,76.43942,77.17046,77.598816,78.271286,78.91832,79.08444,79.49882,80.57609,81.57404,82.42468,85.01167,85.96133,88.46999,99.26095
2023-02-04 16:00:00,7.086859,9.221142,10.397476,11.081877,11.6385,11.995308,12.464981,12.827641,13.023704,13.204279,13.353923,13.634489,13.84511,14.060827,14.292222,14.438627,14.602101,14.772381,14.831153,15.04244,15.173242,15.255421,15.314959,15.467599,15.540215,15.651554,15.822115,15.958743,16.059591,16.109674,16.313671,16.374416,16.469557,16.61651,16.656214,16.781342,16.854965,17.03891,17.191828,17.392202,17.578428,17.635145,17.780151,18.037796,18.357172,18.587494,19.243652,19.602865,20.280014,23.370115
2023-02-04 17:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 18:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
2023-02-04 19:00:00,-0.00060400367,-0.010227039,-0.0029025078,-0.0031529218,-0.00040694326,-0.01350873,-0.008544497,-0.008167021,-0.01218196,-0.00064508617,-0.00076910853,-0.0024164394,-0.0006745532,-0.0021482557,0.0009060353,2.7567148e-06,-0.0006028712,0.00031525642,0.0010596067,-0.00032887608,-0.00043661892,-0.00013866276,0.00044468418,0.0018046703,8.620741e-05,0.0031800482,0.0013253409,-0.0005108919,0.00083159655,-0.000819996,-0.00013653748,-0.00020483881,0.0005614124,0.0007830113,0.001371868,0.0016736053,0.0011915937,0.003865689,0.0014770478,0.0028251782,0.006494738,0.0002720505,0.0037568137,0.00047947466,0.0062084943,-0.0003013909,0.0017330796,0.010553092,0.004316777,0.0075603127
