HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-12-26 13:00:00,462.3885,0.0,0.0,727.73615,0.0,788.3443,810.79254,832.999,851.28345,861.6656,879.8488,0.0,892.408,912.0119,917.52576,934.6768,948.9663,959.4426,991.62976,1007.2146
2022-12-26 14:00:00,445.60123,0.0,0.0,686.5751,0.0,745.25,774.31824,799.42004,823.7434,840.25885,861.193,0.0,887.9322,909.16437,918.21344,937.7343,950.39026,963.6778,987.7405,1009.9636
2022-12-26 15:00:00,431.8322,0.0,0.0,677.43695,0.0,733.60156,760.6239,782.6585,805.78705,820.6401,840.2387,0.0,866.37616,886.61505,895.6619,914.9695,928.5126,944.08325,971.5283,999.2336
2022-12-26 16:00:00,457.38638,0.0,0.0,573.2796,0.0,603.9838,625.63654,639.97345,656.4839,670.78687,692.3485,0.0,722.822,750.7784,762.4408,793.9745,814.7862,838.3531,881.25287,919.71814
2022-12-26 17:00:00,289.42224,0.0,0.0,404.8929,0.0,443.79016,464.04706,477.48138,494.66476,513.2283,526.1591,0.0,561.4651,583.62067,602.1931,637.16693,664.74097,696.29333,759.5049,825.0956
2022-12-26 18:00:00,273.88855,0.0,0.0,355.61975,0.0,387.05994,400.50174,406.9876,416.96265,430.7025,440.52835,0.0,469.7343,489.63876,507.26538,547.64026,585.5146,631.10004,720.6714,812.81714
2022-12-26 19:00:00,248.30135,0.0,0.0,346.2467,0.0,371.81982,382.8135,389.60492,397.88593,408.951,418.0399,0.0,433.11835,448.90305,457.77036,482.55884,507.60443,538.76587,613.63184,700.0573
2022-12-26 20:00:00,239.61702,0.0,0.0,350.71176,0.0,384.2821,397.7074,406.965,414.73828,426.3847,439.01834,0.0,457.0222,475.34317,482.54944,509.808,537.08734,569.60236,641.6788,728.8419
2022-12-26 21:00:00,286.00858,0.0,0.0,386.2712,0.0,421.28674,436.0429,447.05557,457.03552,471.6546,485.96564,0.0,506.23322,524.1827,528.8555,549.39874,568.46497,586.58295,633.90546,688.00586
2022-12-26 22:00:00,300.9743,0.0,0.0,404.15002,0.0,439.34982,454.36438,465.95297,477.22128,493.53662,506.71655,0.0,525.97784,542.825,546.95703,563.10004,578.0213,590.18774,632.91833,679.8747
2022-12-26 23:00:00,305.61108,0.0,0.0,388.71686,0.0,412.39728,422.6297,428.7371,436.40842,446.37283,457.65814,0.0,469.88922,483.42767,485.70383,500.50204,514.9124,527.98987,568.90356,621.61224
2022-12-27 00:00:00,316.4234,0.0,0.0,448.74118,0.0,520.25653,549.786,583.35156,608.95337,649.8084,680.9151,0.0,739.4023,773.36487,784.3437,820.14954,853.2445,879.39,919.7218,951.87335
2022-12-27 01:00:00,280.93423,0.0,0.0,409.41867,0.0,468.2884,493.73868,519.485,542.00116,574.81396,597.27466,0.0,647.59094,680.35254,700.42444,742.0055,775.5959,806.4642,869.0182,921.043
2022-12-27 02:00:00,253.56625,0.0,0.0,393.73962,0.0,432.5561,452.8753,466.5476,484.77203,503.74188,513.7025,0.0,545.10706,564.27606,582.2128,609.1643,629.3564,652.9604,710.91547,776.7994
2022-12-27 03:00:00,257.24176,0.0,0.0,357.73865,0.0,384.78476,398.67178,403.93277,413.7774,425.68668,433.58698,0.0,449.6914,462.17938,468.9702,486.44757,501.2346,517.4188,564.58655,624.1017
2022-12-27 04:00:00,239.19453,0.0,0.0,336.4734,0.0,363.19156,375.75815,379.775,386.73007,399.3962,407.05173,0.0,419.81805,431.349,433.81335,448.26123,461.93015,474.80136,518.59955,574.4292
2022-12-27 05:00:00,254.67282,0.0,0.0,346.31,0.0,374.07382,385.59186,388.20752,393.52448,405.2651,413.37466,0.0,427.81607,438.61298,440.50616,457.7381,475.8036,492.49643,539.1607,596.104
2022-12-27 06:00:00,309.63782,0.0,0.0,392.10187,0.0,418.7306,428.72412,430.85776,436.6375,449.80716,457.49847,0.0,472.14148,483.8501,486.68622,502.42255,518.3689,528.63556,570.2413,612.5207
2022-12-27 07:00:00,371.85742,0.0,0.0,482.50137,0.0,519.9909,531.4652,540.1544,550.71735,561.80817,573.43115,0.0,594.7481,611.6001,621.60175,644.6626,667.71173,686.96234,739.62115,784.16785
2022-12-27 08:00:00,446.4263,0.0,0.0,587.0563,0.0,638.6844,658.23773,672.9071,686.2346,705.2896,725.4286,0.0,757.2433,781.9196,789.8669,820.10925,847.9035,871.1066,924.93945,953.04016
2022-12-27 09:00:00,534.12213,0.0,0.0,720.9902,0.0,766.8309,787.3265,801.4508,815.0565,827.45166,847.86035,0.0,867.0424,885.66644,885.8196,902.15936,916.34717,926.16406,954.8322,965.5095
2022-12-27 10:00:00,484.27014,0.0,0.0,681.99695,0.0,740.62555,767.8189,787.4112,805.8766,822.6677,843.5689,0.0,867.837,886.05817,887.6565,901.9866,913.546,924.0341,955.0947,973.1395
2022-12-27 11:00:00,440.79272,0.0,0.0,615.28424,0.0,669.3901,695.3686,713.6327,731.80194,751.08905,771.95575,0.0,802.50214,824.31396,829.66614,849.97015,866.53564,882.5682,921.26794,948.8279
2022-12-27 12:00:00,400.97852,0.0,0.0,565.1155,0.0,637.4041,669.4032,698.30164,722.2696,749.957,775.05304,0.0,814.7816,840.0842,847.8027,867.64886,883.6901,898.06915,939.1325,968.4138
2022-12-27 13:00:00,378.76007,0.0,0.0,560.6879,0.0,632.5983,664.34576,691.7062,714.8356,741.5852,767.0081,0.0,807.7894,834.9355,844.0039,867.6491,886.55225,904.0394,944.9102,974.4487
2022-12-27 14:00:00,427.4044,0.0,0.0,617.53906,0.0,677.0201,704.24713,723.33215,740.77875,760.4795,782.30054,0.0,810.9282,833.145,836.063,854.79474,870.586,885.13104,922.6792,948.889
2022-12-27 15:00:00,487.7252,0.0,0.0,675.0314,0.0,723.562,744.71857,760.4991,773.64905,785.17017,805.0837,0.0,820.7225,839.5586,837.48395,849.5485,862.26886,873.14984,907.8765,933.2769
2022-12-27 16:00:00,449.8753,0.0,0.0,670.3071,0.0,730.6992,756.4956,777.7854,793.7442,806.49994,827.75073,0.0,840.6696,859.4694,856.31866,865.31445,873.2276,880.6606,913.6779,939.8768
2022-12-27 17:00:00,439.74805,0.0,0.0,702.17773,0.0,764.90173,795.7171,813.3309,830.22986,842.333,861.5541,0.0,872.666,888.2449,884.0567,893.1822,897.02155,903.23065,930.1798,950.34064
2022-12-27 18:00:00,429.936,0.0,0.0,730.2034,0.0,803.946,844.2554,860.6629,880.50275,892.1817,907.4743,0.0,917.0605,926.81525,923.39935,933.1998,932.0468,937.3813,959.7555,974.6469
2022-12-27 19:00:00,505.5663,0.0,0.0,785.2786,0.0,839.68604,869.7537,882.33923,901.36285,909.6479,921.073,0.0,931.2555,939.9113,941.91656,951.10956,953.38226,957.99554,977.9552,987.78796
2022-12-27 20:00:00,630.4202,0.0,0.0,845.45807,0.0,881.82007,904.6109,913.07544,928.7479,934.10223,941.835,0.0,949.1581,955.70087,958.8857,965.9539,970.3978,972.0616,988.1573,989.92676
2022-12-27 21:00:00,739.46466,0.0,0.0,863.2023,0.0,886.83105,902.1072,907.7725,918.24634,924.0462,930.8784,0.0,938.018,945.3413,947.9929,953.898,962.2825,961.0942,979.03394,975.05914
2022-12-27 22:00:00,716.6692,0.0,0.0,857.3749,0.0,886.8967,903.2262,910.62213,920.995,926.68634,935.871,0.0,942.1017,950.06067,950.3564,955.29346,962.97296,961.4803,977.0265,973.4235
2022-12-27 23:00:00,717.7177,0.0,0.0,842.577,0.0,869.6179,886.71014,894.7373,905.1508,909.6765,920.68005,0.0,926.95483,936.04517,935.79785,941.3854,948.1913,947.48157,961.8679,961.4262
2022-12-28 00:00:00,734.4795,0.0,0.0,909.82916,0.0,929.1317,941.7987,944.05286,955.68555,957.7334,962.9725,0.0,968.52545,972.6511,975.27124,977.5342,984.0033,983.0818,997.31396,991.2924
2022-12-28 01:00:00,719.3761,0.0,0.0,915.73,0.0,944.2529,959.3988,962.5745,974.5644,979.22107,983.20825,0.0,990.1591,993.6855,996.96454,1001.53815,1010.81244,1010.85876,1024.3766,1014.9768
2022-12-28 02:00:00,703.17737,0.0,0.0,911.88367,0.0,949.8601,965.8549,974.0457,987.37036,991.7635,997.25165,0.0,1003.66907,1007.9627,1011.7644,1015.9896,1026.5756,1027.4916,1039.4672,1032.0739
2022-12-28 03:00:00,570.7961,0.0,0.0,841.00134,0.0,907.082,927.8308,943.97015,960.72955,964.7139,971.46826,0.0,977.9086,983.30774,990.3451,996.6266,1007.9335,1010.3502,1025.4166,1022.46454
2022-12-28 04:00:00,369.55237,0.0,0.0,526.9435,0.0,590.41473,622.4277,650.75256,678.6393,706.8382,733.2103,0.0,784.038,813.0064,828.58545,857.44635,877.73535,896.9272,924.3528,948.184
2022-12-28 05:00:00,202.81778,0.0,0.0,358.71176,0.0,404.57568,431.4838,459.8705,485.64105,522.0962,547.77216,0.0,596.45953,630.561,645.44336,676.6498,697.4555,717.5071,762.08026,821.1126
2022-12-28 06:00:00,229.22963,0.0,0.0,351.51093,0.0,385.5385,401.25638,416.28445,428.37305,447.89673,462.95023,0.0,478.20706,499.87885,503.97333,519.931,530.9326,537.29364,578.0852,626.9804
2022-12-28 07:00:00,251.67401,0.0,0.0,374.07654,0.0,407.40482,419.10776,430.04758,437.88745,455.24857,468.2186,0.0,479.14825,498.38428,499.7478,513.1379,524.81494,528.227,567.5125,611.1985
2022-12-28 08:00:00,257.38736,0.0,0.0,372.68408,0.0,407.81277,419.4753,431.98245,439.82434,460.57718,474.94702,0.0,492.139,514.512,518.3286,538.1294,557.2193,569.3931,625.4014,680.0175
2022-12-28 09:00:00,237.97957,0.0,0.0,357.30487,0.0,394.98145,408.34384,421.13797,429.0658,447.36115,461.77725,0.0,476.502,495.97815,496.71756,510.29196,524.5249,533.5229,580.51843,635.7529
2022-12-28 10:00:00,231.60202,0.0,0.0,342.2221,0.0,363.6198,373.233,390.37305,401.57568,413.74402,432.44214,0.0,444.8673,471.96808,479.32852,502.13104,524.4463,555.35736,635.2896,734.9876
2022-12-28 11:00:00,219.56552,0.0,0.0,344.0975,0.0,361.39822,368.47504,389.83566,404.09875,412.62744,436.3432,0.0,455.4524,494.4822,514.01855,553.35266,587.5838,635.65173,737.11414,856.6046
2022-12-28 12:00:00,255.63188,0.0,0.0,361.01538,0.0,379.61258,389.1674,397.00708,405.53653,416.52032,426.7697,0.0,440.15775,460.66144,473.35,509.39636,549.0973,607.9332,737.7118,892.82336
2022-12-28 13:00:00,289.35205,0.0,0.0,364.88605,0.0,405.7219,423.86658,427.69928,436.66888,463.08438,472.56888,0.0,516.3546,538.6413,556.77094,604.4947,648.51605,695.2078,792.6995,888.6645
2022-12-28 14:00:00,260.39642,0.0,0.0,374.0486,0.0,463.97964,508.43555,567.1179,613.4027,671.6801,719.1334,0.0,817.0035,863.86285,887.46344,928.99915,960.9965,991.5457,1029.1263,1076.4457
2022-12-28 15:00:00,404.5319,0.0,0.0,658.1376,0.0,746.8628,779.2526,819.3541,855.2125,886.24994,911.73486,0.0,961.012,979.9903,992.4498,1002.61615,1015.98517,1023.3349,1030.9219,1034.2671
2022-12-28 16:00:00,633.6722,0.0,0.0,751.0775,0.0,793.7293,818.83417,836.619,853.75494,867.2477,888.34546,0.0,911.1372,927.7636,929.6886,942.667,951.5286,956.5354,971.48987,976.49493
2022-12-28 17:00:00,577.0486,0.0,0.0,732.69855,0.0,779.1955,802.2799,822.5013,841.63226,852.60547,873.36694,0.0,894.69257,910.6068,913.7322,924.1542,932.6004,938.05383,953.23987,963.45685
2022-12-28 18:00:00,559.1879,0.0,0.0,686.3274,0.0,718.6177,734.80457,747.96155,764.29395,769.01483,785.67395,0.0,802.43567,817.1798,823.14813,834.5748,843.8193,850.99634,872.6774,890.6232
2022-12-28 19:00:00,527.55524,0.0,0.0,660.57837,0.0,687.35944,699.9352,711.13983,726.4608,723.37396,739.18896,0.0,747.935,760.3625,765.56036,774.1527,779.0389,782.6916,798.10016,816.19293
2022-12-28 20:00:00,419.48892,0.0,0.0,591.9087,0.0,657.1907,681.5962,708.22894,731.5041,749.2825,769.59393,0.0,800.5746,820.8208,831.31805,847.3449,861.1521,870.71875,898.5088,919.6158
2022-12-28 21:00:00,430.8055,0.0,0.0,624.96704,0.0,706.2157,735.657,766.4795,792.7427,811.8368,833.3997,0.0,865.9127,881.59534,889.90985,903.46497,916.0274,922.456,937.62256,944.01636
2022-12-28 22:00:00,594.961,0.0,0.0,715.4341,0.0,743.15247,758.89197,769.17584,781.7551,785.0661,806.047,0.0,821.805,840.43665,843.0905,859.39557,871.2403,880.5801,900.4961,910.1644
2022-12-28 23:00:00,535.71387,0.0,0.0,732.8077,0.0,782.4951,811.23413,822.2782,838.59143,852.8244,869.1097,0.0,891.4408,905.1729,906.3362,921.3204,930.48486,939.6729,967.34,976.11285
2022-12-29 00:00:00,531.56494,0.0,0.0,721.72504,0.0,767.76117,788.7003,805.6114,823.5608,829.83185,845.90234,0.0,860.56934,873.96893,877.9626,886.815,894.763,903.06024,932.40875,953.33215
2022-12-29 01:00:00,543.46063,0.0,0.0,660.2092,0.0,693.3414,711.6234,726.2372,743.93085,749.9122,765.60657,0.0,785.026,800.2942,808.1538,820.086,830.17267,841.978,876.39905,906.7351
2022-12-29 02:00:00,494.85822,0.0,0.0,550.0109,0.0,574.0671,592.00165,595.76385,608.1775,619.7488,628.44495,0.0,651.34924,666.1279,677.8127,699.1854,713.6974,727.32837,770.88464,804.56195
2022-12-29 03:00:00,414.69583,0.0,0.0,465.6307,0.0,484.28397,500.03976,504.37595,514.94116,528.4817,536.75616,0.0,556.64105,575.7882,589.1755,615.6665,633.6249,653.21204,713.11774,766.23224
2022-12-29 04:00:00,450.76627,0.0,0.0,532.122,0.0,559.31494,568.07587,577.8865,587.91583,598.4706,610.91583,0.0,625.4565,644.3572,652.7137,670.2657,687.0288,696.6335,741.65875,774.4825
2022-12-29 05:00:00,443.1898,0.0,0.0,546.8508,0.0,582.3805,593.94763,605.93005,617.379,628.56366,642.3119,0.0,658.9799,677.88635,685.7828,703.7353,721.5066,733.1928,778.70557,812.20795
2022-12-29 06:00:00,293.57983,0.0,0.0,424.7355,0.0,462.46906,479.27307,496.90088,511.4495,529.14465,548.4329,0.0,575.2768,603.42737,615.1499,645.1038,668.95544,692.9792,748.93787,809.28986
2022-12-29 07:00:00,263.56805,0.0,0.0,362.20908,0.0,394.22833,407.8699,414.0144,420.76877,435.54272,445.92892,0.0,464.63626,483.17963,490.30762,514.6657,536.9299,558.68317,616.24243,679.9876
2022-12-29 08:00:00,249.52605,0.0,0.0,320.90308,0.0,340.34927,348.35077,350.91937,358.81277,366.95963,374.37326,0.0,387.4165,398.6596,406.29666,423.7436,439.89737,455.27658,495.93015,547.7402
2022-12-29 09:00:00,262.1917,0.0,0.0,333.30493,0.0,346.42123,351.7839,349.93268,356.01743,357.38605,364.0313,0.0,370.34286,375.11185,377.2684,387.9216,400.14636,412.84338,437.6547,490.68085
2022-12-29 10:00:00,264.42676,0.0,0.0,339.01,0.0,351.01074,356.21097,355.04068,360.99823,362.09302,370.02686,0.0,375.03357,380.84653,382.0489,392.84277,405.14688,418.52567,445.05527,501.96143
2022-12-29 11:00:00,267.40942,0.0,0.0,342.92288,0.0,353.43793,357.77725,357.056,362.84137,364.43207,373.47205,0.0,377.98743,385.07462,385.66232,396.38547,408.33212,420.03262,444.73184,499.09256
2022-12-29 12:00:00,261.20807,0.0,0.0,336.08527,0.0,347.75854,352.532,352.77448,358.99692,362.06824,371.2678,0.0,377.0446,385.6267,387.3872,398.77625,410.20663,420.18283,444.54962,493.53967
2022-12-29 13:00:00,250.7448,0.0,0.0,325.1538,0.0,340.40262,347.97366,348.52484,355.70312,359.38327,366.3707,0.0,373.55966,380.45016,383.68234,395.49603,407.55844,421.7501,454.72955,513.1198
2022-12-29 14:00:00,266.6039,0.0,0.0,330.48685,0.0,346.73212,355.52383,354.79016,360.64694,365.32947,370.7712,0.0,377.09412,382.2596,383.91617,395.12607,407.3406,422.42465,461.00113,524.14514
2022-12-29 15:00:00,349.5248,0.0,0.0,373.08502,0.0,370.06436,368.96558,360.73648,363.40744,357.39148,366.49023,0.0,367.81186,370.5604,369.33118,379.38303,388.3363,391.5306,386.84134,410.62448
2022-12-29 16:00:00,325.75107,0.0,0.0,367.27115,0.0,367.52072,367.76044,362.06036,366.94168,360.32935,370.90097,0.0,374.47443,378.68,379.01566,388.49054,396.18146,399.1392,389.23035,411.39667
2022-12-29 17:00:00,154.1177,0.0,0.0,274.58743,0.0,313.71747,330.5595,348.0733,363.47247,383.2029,399.82483,0.0,434.34918,460.91177,479.4777,516.55475,551.04193,595.4072,689.27014,800.6808
2022-12-29 18:00:00,154.43724,0.0,0.0,309.54892,0.0,362.02304,383.37894,414.23654,437.00882,468.03296,501.33154,0.0,563.7468,614.4317,643.8603,704.16113,750.23773,797.7845,874.0204,962.9907
2022-12-29 19:00:00,234.97707,0.0,0.0,408.0618,0.0,474.31308,498.3141,530.8361,551.0807,583.4684,615.2668,0.0,662.21,701.25305,711.90216,747.11865,778.9646,805.56604,857.3811,911.75006
2022-12-29 20:00:00,229.3013,0.0,0.0,400.2402,0.0,460.57346,481.48734,502.30154,517.8091,545.8874,569.2292,0.0,614.79156,647.325,660.4695,695.76434,728.49384,754.7906,806.8395,855.77844
2022-12-29 21:00:00,276.61792,0.0,0.0,380.65872,0.0,413.85434,429.77377,436.0765,445.733,467.17892,483.21964,0.0,525.0187,553.63995,569.70917,612.49207,649.47205,688.38446,759.7604,837.8879
2022-12-29 22:00:00,303.15338,0.0,0.0,394.80942,0.0,426.80185,442.15768,446.41736,456.37598,478.83347,492.19025,0.0,534.72943,560.8796,577.7987,618.1559,652.49115,685.3509,745.2712,804.7869
2022-12-29 23:00:00,328.98483,0.0,0.0,405.44653,0.0,430.5552,442.8779,446.36075,453.60355,471.5286,483.48337,0.0,512.62573,534.7544,545.9873,580.22974,611.9283,644.8279,714.11835,785.2484
2022-12-30 00:00:00,344.1645,0.0,0.0,440.87515,0.0,463.02124,469.14233,478.66443,486.57355,494.82175,509.19748,0.0,518.3917,535.67474,538.824,556.7348,576.9354,597.90125,661.88934,737.42786
2022-12-30 01:00:00,256.15082,0.0,0.0,376.9708,0.0,412.84525,423.87656,435.2832,444.3653,457.75775,470.61368,0.0,484.16388,500.5443,502.89487,512.8946,525.4858,534.2623,577.41754,634.45575
2022-12-30 02:00:00,265.64227,0.0,0.0,360.3809,0.0,386.10812,392.0224,397.2033,403.7779,410.2505,421.7219,0.0,431.893,443.38284,444.82498,453.75528,465.75775,472.30185,497.64258,540.9378
2022-12-30 03:00:00,306.0075,0.0,0.0,368.21045,0.0,379.5494,381.3242,379.29468,384.2471,384.27087,393.42432,0.0,399.46146,405.6523,406.69604,415.85767,426.53915,431.6115,442.62863,476.9565
2022-12-30 04:00:00,344.01874,0.0,0.0,380.4337,0.0,381.39725,377.924,370.9179,373.7606,369.57294,378.53302,0.0,380.64963,384.07007,383.34558,391.74625,400.64124,398.80295,390.18088,403.09552
2022-12-30 05:00:00,327.01065,0.0,0.0,368.76947,0.0,374.87228,373.73352,367.55914,368.67807,369.44357,377.03815,0.0,378.64404,382.5412,379.07367,385.7637,394.36743,391.99365,394.59793,415.0662
2022-12-30 06:00:00,305.74057,0.0,0.0,354.28735,0.0,367.15512,371.3866,369.39713,371.16727,381.45303,387.29846,0.0,390.8353,400.41537,399.3399,410.41928,422.2086,426.9982,465.73615,510.87354
2022-12-30 07:00:00,187.23735,0.0,0.0,321.93774,0.0,384.41284,407.16043,430.799,444.44336,473.1564,496.21252,0.0,535.2375,565.7975,576.00665,616.07605,653.67993,688.5852,760.81464,831.82324
2022-12-30 08:00:00,275.4285,0.0,0.0,417.57166,0.0,544.82404,587.99725,657.4503,700.5094,752.24646,792.9528,0.0,861.083,893.29706,904.52625,923.5403,947.8256,962.9046,998.4787,1033.1924
2022-12-30 09:00:00,317.4056,0.0,0.0,606.1392,0.0,782.27264,838.10065,901.5086,937.05035,968.6334,995.3207,0.0,1020.733,1028.639,1024.2059,1020.23236,1024.0931,1020.15564,1035.4833,1038.5903
2022-12-30 10:00:00,459.22818,0.0,0.0,812.72156,0.0,914.85925,946.41785,965.8512,983.44684,993.6154,1003.2889,0.0,1008.83527,1014.5781,1016.13245,1022.04364,1030.1808,1031.2721,1050.3611,1041.0002
2022-12-30 11:00:00,566.18024,0.0,0.0,869.8295,0.0,927.253,943.24457,955.0594,971.0896,976.6425,984.033,0.0,991.35876,996.4964,1000.4387,1004.2575,1015.11597,1017.6276,1037.4778,1032.166
2022-12-30 12:00:00,647.38165,0.0,0.0,903.8668,0.0,938.18243,951.1153,957.8394,972.2335,976.93054,983.5377,0.0,990.99927,996.5115,999.5528,1003.16364,1013.85895,1016.71326,1033.8785,1028.7059
2022-12-30 13:00:00,734.885,0.0,0.0,924.9677,0.0,947.72894,961.3721,964.5191,975.8364,981.447,986.635,0.0,992.9907,998.484,1000.07385,1004.5132,1015.07983,1016.54517,1033.0149,1025.816
2022-12-30 14:00:00,757.1132,0.0,0.0,911.9804,0.0,936.0467,947.967,952.3796,961.7998,967.4948,972.1966,0.0,976.9776,983.07196,985.3286,988.1938,997.84283,996.2372,1017.6211,1012.31244
2022-12-30 15:00:00,783.7494,0.0,0.0,912.3937,0.0,930.9494,937.8262,942.45703,950.0657,953.7235,957.6461,0.0,959.22107,965.0828,966.8905,966.94366,976.9704,973.71295,1001.7947,997.7684
2022-12-30 16:00:00,780.63257,0.0,0.0,892.62787,0.0,911.08307,915.43854,921.50354,929.91473,934.24243,939.4969,0.0,944.3549,951.8329,955.8964,955.79236,967.04443,964.77747,994.50684,994.73663
2022-12-30 17:00:00,406.2199,0.0,0.0,612.208,0.0,661.4233,687.1685,705.173,733.09796,759.91376,771.27527,0.0,813.0497,831.2558,851.1997,871.90875,887.2679,902.4728,938.8439,969.63074
2022-12-30 18:00:00,337.06708,0.0,0.0,424.81516,0.0,434.99564,442.71967,455.4359,469.30682,482.01648,496.6595,0.0,509.39206,535.88336,549.3573,570.9629,582.92944,593.1602,645.4339,696.3521
2022-12-30 19:00:00,240.06403,0.0,0.0,352.50665,0.0,381.37082,390.95554,408.46585,419.61215,430.15436,449.4773,0.0,457.52264,485.12775,493.26648,509.67715,517.26953,514.7941,539.1096,562.59247
2022-12-30 20:00:00,168.74553,0.0,0.0,307.97784,0.0,346.85934,362.82245,373.53195,383.797,398.1501,408.66385,0.0,423.58124,442.15375,450.90393,466.61023,477.5822,483.98297,519.94354,564.4852
2022-12-30 21:00:00,208.179,0.0,0.0,329.5365,0.0,350.1922,362.2189,361.71753,363.97482,369.7663,374.85635,0.0,371.28854,379.45782,377.60608,393.1906,411.99338,441.43204,518.6728,629.4867
2022-12-30 22:00:00,276.728,0.0,0.0,359.9238,0.0,365.55405,368.10156,361.27383,358.9929,358.39453,368.06137,0.0,360.7669,369.14325,362.73932,379.4244,397.46918,415.72748,459.46997,529.2776
2022-12-30 23:00:00,248.14919,0.0,0.0,338.70084,0.0,353.10553,357.63202,352.53906,354.06396,352.6333,359.0094,0.0,359.30286,363.87097,363.71942,380.22678,401.01428,426.0193,474.24863,554.5605
2022-12-31 00:00:00,297.81442,0.0,0.0,351.27994,0.0,356.77118,358.31534,352.2044,355.69882,352.0883,358.1974,0.0,359.57,360.47964,359.1548,366.58847,377.63647,388.8766,405.10513,456.99557
2022-12-31 01:00:00,316.37973,0.0,0.0,356.58325,0.0,355.29953,356.14734,348.4241,350.7922,345.33878,351.81656,0.0,349.1283,350.3409,347.74814,356.2742,367.10672,380.1897,400.0653,456.563
2022-12-31 02:00:00,320.12256,0.0,0.0,356.25818,0.0,353.8688,355.45084,347.0288,348.13583,345.95514,350.98468,0.0,346.84155,348.9424,345.7306,356.25998,369.05344,385.19266,420.27573,487.11597
2022-12-31 03:00:00,290.6534,0.0,0.0,369.90472,0.0,385.09387,388.39896,390.71436,389.77512,402.03842,418.4624,0.0,441.07745,481.53018,496.76004,551.76324,602.2641,660.782,778.15894,909.973
2022-12-31 04:00:00,350.38257,0.0,0.0,547.53204,0.0,640.43756,674.3016,716.74677,746.95496,778.79865,808.4292,0.0,854.5676,881.13696,888.2821,903.38666,921.928,936.18146,961.0192,989.07
