HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-12-26 07:00:00,0.0,290.01193,0.0,343.09723,358.28674,378.13873,0.0,403.07614,0.0,433.70465,449.02423,467.50693,0.0,516.5509,536.27466,573.79425,605.57465,635.39716,695.8992,756.2363
2022-12-26 08:00:00,0.0,325.6106,0.0,392.27875,416.75436,448.98096,0.0,495.87357,0.0,551.53625,578.29034,611.8414,0.0,684.6616,712.0036,760.49817,801.3133,837.5908,899.0067,950.9895
2022-12-26 09:00:00,0.0,366.35342,0.0,503.10446,538.5668,609.7926,0.0,693.44836,0.0,756.60724,784.1789,823.99615,0.0,889.1949,909.80707,929.8408,953.28314,964.17413,987.81323,986.7177
2022-12-26 10:00:00,0.0,433.77634,0.0,634.42596,689.8301,764.0675,0.0,841.0928,0.0,889.9975,904.2088,930.0908,0.0,957.0821,968.23474,972.11633,990.40485,995.2526,1015.8524,1008.50574
2022-12-26 11:00:00,0.0,416.0397,0.0,612.8698,675.34296,739.1645,0.0,821.2859,0.0,871.8399,883.67566,906.1484,0.0,932.46796,946.3197,952.86237,971.35803,976.2652,1002.3693,1008.5145
2022-12-26 12:00:00,0.0,334.4998,0.0,525.11194,579.5833,637.9845,0.0,728.91266,0.0,786.2997,800.8045,826.9253,0.0,859.0382,871.712,891.4642,914.6822,926.1801,958.32214,965.7239
2022-12-26 13:00:00,0.0,326.59146,0.0,506.25836,561.2332,621.9679,0.0,710.78107,0.0,766.7426,784.1088,806.91394,0.0,846.93475,860.29584,886.96136,907.2722,918.2035,950.39984,963.9847
2022-12-26 14:00:00,0.0,325.7231,0.0,513.94794,570.4838,634.303,0.0,718.39136,0.0,769.1372,789.4257,809.17267,0.0,848.4378,863.4718,889.2371,907.7055,916.91473,948.9108,965.60126
2022-12-26 15:00:00,0.0,399.27087,0.0,580.87,631.9329,687.4964,0.0,756.35614,0.0,800.7058,817.2962,836.26154,0.0,870.9959,887.0228,905.44556,923.5561,931.55896,961.14844,972.8514
2022-12-26 16:00:00,0.0,458.90384,0.0,623.2728,671.1857,719.5368,0.0,784.84454,0.0,824.73206,836.75055,855.0438,0.0,887.3769,905.4876,922.09515,940.4181,950.9062,978.3533,984.9245
2022-12-26 17:00:00,0.0,431.41788,0.0,590.28156,640.62665,692.8104,0.0,770.69635,0.0,815.8837,829.2533,850.1716,0.0,891.4914,915.1341,934.80505,952.47644,965.9568,990.01074,995.69196
2022-12-26 18:00:00,0.0,414.23367,0.0,568.03174,616.42523,672.4937,0.0,756.8778,0.0,806.59247,820.55756,846.875,0.0,900.8854,926.0774,946.577,964.8541,980.2776,1002.5937,1008.2363
2022-12-26 19:00:00,0.0,452.63187,0.0,620.09973,671.85767,736.3909,0.0,806.0136,0.0,848.8145,863.97406,892.0192,0.0,938.7031,957.6604,969.1702,985.8096,993.07745,1010.88055,1011.8516
2022-12-26 20:00:00,0.0,528.32043,0.0,711.9615,760.81165,821.74255,0.0,876.75665,0.0,906.3181,920.3833,941.9284,0.0,971.56726,984.71704,990.97894,1001.76215,1004.54694,1016.79224,1013.4915
2022-12-26 21:00:00,0.0,651.0036,0.0,811.51556,846.1352,884.5766,0.0,920.27496,0.0,939.65985,944.2667,958.0013,0.0,974.3541,984.1251,987.17676,999.5946,1002.93036,1018.86206,1013.4653
2022-12-26 22:00:00,0.0,681.1181,0.0,830.24634,865.70386,905.79865,0.0,938.78143,0.0,955.7675,957.8711,970.74896,0.0,983.396,989.1225,992.6842,1005.8656,1007.33435,1023.47266,1017.70197
2022-12-26 23:00:00,0.0,713.0664,0.0,846.56757,871.6365,903.5138,0.0,924.4168,0.0,935.7854,942.4286,952.1718,0.0,965.0271,972.3836,977.51306,989.15424,991.3778,1006.20245,1005.1934
2022-12-27 00:00:00,0.0,718.46136,0.0,822.74677,846.26355,871.2451,0.0,891.5851,0.0,905.79315,915.26355,925.33734,0.0,941.21686,948.9775,958.59656,968.4438,973.9933,990.80804,997.6154
2022-12-27 01:00:00,0.0,785.5691,0.0,872.27594,894.00745,911.50806,0.0,925.2349,0.0,938.978,947.4795,955.6052,0.0,964.17633,967.1475,975.0937,984.1822,987.7657,1006.87604,1012.1588
2022-12-27 02:00:00,0.0,793.7883,0.0,901.39575,922.38727,943.00616,0.0,956.1378,0.0,963.1892,966.87946,972.2767,0.0,980.28,985.91986,990.41504,1000.9721,1001.8075,1017.03973,1016.1506
2022-12-27 03:00:00,0.0,777.31555,0.0,909.00037,935.9088,955.4561,0.0,970.0181,0.0,978.64136,977.33276,985.8109,0.0,991.9208,992.15576,996.3587,1007.31366,1007.1927,1027.5166,1029.0084
2022-12-27 04:00:00,0.0,698.6351,0.0,834.37445,859.7779,885.0466,0.0,905.44885,0.0,921.2079,924.1774,938.5481,0.0,954.26984,962.7206,964.29865,977.6099,983.816,1000.92053,1001.06696
2022-12-27 05:00:00,0.0,458.78024,0.0,547.93225,576.6559,606.152,0.0,635.18756,0.0,680.2316,699.56146,725.7392,0.0,768.51184,785.61926,801.92126,827.6961,838.9294,871.5918,902.13226
2022-12-27 06:00:00,0.0,347.707,0.0,398.317,419.80728,446.48907,0.0,471.1823,0.0,518.0006,541.5556,559.7698,0.0,600.51324,614.5113,639.96826,667.8142,684.3387,757.03546,832.4235
2022-12-27 07:00:00,0.0,274.45938,0.0,327.0243,342.99057,363.908,0.0,385.21597,0.0,414.52118,430.5592,442.2528,0.0,475.1151,488.10895,506.03833,528.1575,545.32855,603.183,670.5407
2022-12-27 08:00:00,0.0,301.2791,0.0,347.01254,362.49213,382.00314,0.0,408.91708,0.0,439.59167,453.1695,465.53024,0.0,499.81702,513.7151,533.2349,554.6556,573.6225,617.0219,668.70825
2022-12-27 09:00:00,0.0,315.6602,0.0,367.83218,385.2368,403.88397,0.0,426.28488,0.0,456.79312,471.8281,485.36255,0.0,520.0361,532.863,556.0301,578.98267,601.219,654.5691,717.8394
2022-12-27 10:00:00,0.0,288.2818,0.0,346.80695,363.6195,380.73376,0.0,405.872,0.0,434.10007,447.28436,462.32553,0.0,494.9929,509.4438,532.75745,558.34973,580.66327,639.87646,702.3913
2022-12-27 11:00:00,0.0,293.55573,0.0,342.58383,358.57568,374.05,0.0,401.0944,0.0,428.70697,439.43182,455.32913,0.0,490.33347,506.62744,531.5704,560.1494,581.4062,638.9648,693.2627
2022-12-27 12:00:00,0.0,281.69214,0.0,341.2827,359.0959,375.21667,0.0,400.0025,0.0,425.82877,436.8936,454.38748,0.0,494.00403,513.21204,548.76,585.2022,617.1402,686.8574,750.8967
2022-12-27 13:00:00,0.0,288.4665,0.0,351.5331,368.56967,382.525,0.0,402.58597,0.0,419.95355,427.44376,443.58844,0.0,477.33362,495.54916,534.23,575.5186,613.1186,687.71747,754.4355
2022-12-27 14:00:00,0.0,286.94733,0.0,364.3258,384.75244,407.85895,0.0,438.43246,0.0,463.76624,479.15158,500.23038,0.0,552.7462,581.88196,635.93677,686.61273,734.5297,805.8828,865.058
2022-12-27 15:00:00,0.0,327.02234,0.0,420.68472,449.86237,500.76212,0.0,581.84766,0.0,657.48425,689.94543,748.28766,0.0,849.6762,879.44934,918.56683,951.97485,974.13446,987.7843,982.296
2022-12-27 16:00:00,0.0,384.30508,0.0,558.76544,603.19226,680.5393,0.0,801.09937,0.0,880.7747,903.3528,944.88794,0.0,1002.0657,1011.60016,1028.9829,1039.2467,1048.3673,1055.7385,1038.2372
2022-12-27 17:00:00,0.0,512.2047,0.0,690.5763,750.2011,804.92914,0.0,883.0087,0.0,934.4668,944.08234,961.2367,0.0,977.3268,987.60394,993.2623,1007.1721,1013.4736,1028.8146,1024.0563
2022-12-27 18:00:00,0.0,504.48334,0.0,704.1895,745.44775,789.2597,0.0,851.1154,0.0,891.36316,899.7464,916.9966,0.0,945.05334,959.16473,962.0828,977.24084,983.48456,997.7809,992.7938
2022-12-27 19:00:00,0.0,464.8859,0.0,625.0567,663.4364,706.6949,0.0,765.5761,0.0,803.2665,816.46124,838.06256,0.0,879.589,897.4476,916.4763,934.39984,949.4669,965.6829,969.9692
2022-12-27 20:00:00,0.0,451.56516,0.0,574.51135,609.4097,653.55896,0.0,710.1993,0.0,747.04364,764.64246,788.1294,0.0,835.32043,856.2909,879.91376,901.23004,917.1909,935.64386,945.1496
2022-12-27 21:00:00,0.0,433.83615,0.0,541.24414,579.11,625.04083,0.0,688.1995,0.0,740.771,764.87836,794.03613,0.0,848.0997,864.19006,895.03424,916.18835,932.7198,950.89,962.7252
2022-12-27 22:00:00,0.0,440.50177,0.0,562.0283,597.3264,648.7784,0.0,717.35596,0.0,774.23553,797.2893,829.57983,0.0,889.5687,903.6488,932.1243,952.9756,966.4328,991.08875,1001.8741
2022-12-27 23:00:00,0.0,442.7938,0.0,610.1102,655.0414,708.3531,0.0,781.1046,0.0,830.1819,843.08624,871.325,0.0,916.62054,928.0336,946.60114,964.07416,977.3633,1002.09186,1010.7093
2022-12-28 00:00:00,0.0,374.1106,0.0,578.3909,648.8186,730.54504,0.0,830.8975,0.0,894.7169,903.7707,940.67303,0.0,969.1304,969.6243,976.04016,991.9464,995.2685,1014.435,1011.20166
2022-12-28 01:00:00,0.0,559.81433,0.0,727.2404,775.866,825.88495,0.0,861.85913,0.0,889.7277,903.31036,921.9401,0.0,938.65936,944.97943,954.3375,966.1163,965.5634,990.4406,1003.284
2022-12-28 02:00:00,0.0,520.0827,0.0,653.50366,688.9393,721.7042,0.0,765.5469,0.0,803.4559,818.7138,838.3849,0.0,870.63,885.72046,901.09314,920.14465,929.21344,953.6758,967.37555
2022-12-28 03:00:00,0.0,420.2194,0.0,501.99982,531.42236,556.6358,0.0,596.4326,0.0,648.03424,668.1839,691.3856,0.0,735.45703,755.7818,784.4968,814.04675,832.6446,880.4453,922.97107
2022-12-28 04:00:00,0.0,343.73553,0.0,412.101,433.50623,460.0746,0.0,497.46664,0.0,541.97284,559.40784,582.84204,0.0,633.39575,652.8258,685.8319,716.79956,738.8818,793.4789,842.2512
2022-12-28 05:00:00,0.0,365.8544,0.0,444.67667,469.65283,503.1049,0.0,545.8951,0.0,585.2257,600.0685,623.888,0.0,672.08026,688.87885,719.3404,748.56024,773.8978,815.89197,850.49274
2022-12-28 06:00:00,0.0,373.9935,0.0,469.15262,493.6446,529.77814,0.0,579.64844,0.0,617.012,628.80206,655.7389,0.0,708.8403,726.6781,761.9248,794.88574,822.82465,865.1074,891.67426
2022-12-28 07:00:00,0.0,313.7518,0.0,401.28555,416.58585,449.5055,0.0,495.28595,0.0,525.9203,534.93445,563.02563,0.0,618.0041,639.5511,683.25903,724.7594,760.45685,820.6833,857.86633
2022-12-28 08:00:00,0.0,259.88666,0.0,330.46127,339.62354,365.8877,0.0,398.7203,0.0,422.0521,428.76413,452.24664,0.0,494.4762,511.4775,546.22473,582.95734,612.8774,681.16565,729.3314
2022-12-28 09:00:00,0.0,232.63252,0.0,301.64276,310.42776,328.64346,0.0,355.84427,0.0,374.56717,379.72696,399.02963,0.0,434.6493,447.5477,473.43085,499.11456,523.56067,573.02466,615.14856
2022-12-28 10:00:00,0.0,241.57928,0.0,305.09625,315.00613,329.69363,0.0,354.09555,0.0,371.03894,375.4425,391.43704,0.0,420.88895,431.9747,450.61218,470.81418,489.45496,527.32184,563.27124
2022-12-28 11:00:00,0.0,260.4223,0.0,320.69904,330.63092,343.869,0.0,365.6209,0.0,381.49802,385.28156,398.7173,0.0,422.26907,429.41098,444.1953,459.9079,473.50122,502.39175,532.3221
2022-12-28 12:00:00,0.0,272.67975,0.0,330.12195,340.54156,353.32968,0.0,373.79803,0.0,389.79617,393.78027,405.32968,0.0,425.41992,430.91113,442.33694,455.33234,464.65262,488.19366,514.5206
2022-12-28 13:00:00,0.0,269.47046,0.0,325.1163,336.39514,350.16064,0.0,369.8178,0.0,386.34668,391.80716,401.88635,0.0,421.43863,427.7898,437.8908,450.0737,457.52347,477.31744,501.7222
2022-12-28 14:00:00,0.0,259.15833,0.0,315.11707,327.96652,343.79816,0.0,365.2803,0.0,383.55548,390.23615,400.38794,0.0,422.09485,430.85306,441.3992,455.0517,462.50922,483.23282,507.69513
2022-12-28 15:00:00,0.0,252.0369,0.0,309.6414,324.19702,341.13394,0.0,364.08493,0.0,384.39282,392.40222,402.90494,0.0,425.45364,435.25327,447.0527,461.67868,469.29782,493.34158,520.23895
2022-12-28 16:00:00,0.0,254.08852,0.0,310.40802,324.8323,340.53256,0.0,361.40717,0.0,381.27628,388.82108,398.80313,0.0,419.6276,427.14795,438.69415,451.8549,458.6361,478.15012,502.6127
2022-12-28 17:00:00,0.0,264.6895,0.0,318.13162,331.5021,347.75327,0.0,367.2739,0.0,385.48227,392.09467,401.511,0.0,422.46375,429.03775,440.42953,453.2447,459.56564,475.0764,495.93445
2022-12-28 18:00:00,0.0,306.39096,0.0,358.40475,371.05515,392.67673,0.0,411.31577,0.0,429.06442,437.92792,447.69513,0.0,472.3953,482.14722,496.2133,513.6762,522.4489,542.4307,564.3678
2022-12-28 19:00:00,0.0,307.79678,0.0,398.85358,419.22906,450.1727,0.0,483.30566,0.0,512.5023,533.37317,551.0792,0.0,589.9535,615.109,645.53204,676.8938,701.705,751.96277,792.74554
2022-12-28 20:00:00,0.0,279.2506,0.0,393.4442,417.22534,455.20157,0.0,515.6676,0.0,565.4204,594.04846,625.2745,0.0,681.5759,711.2597,754.96136,789.81525,817.2078,871.2132,902.44403
2022-12-28 21:00:00,0.0,348.21628,0.0,428.3982,445.25378,465.40198,0.0,494.01666,0.0,527.6717,542.22015,564.0163,0.0,607.37384,625.6474,661.86646,692.33014,714.4012,770.052,814.0992
2022-12-28 22:00:00,0.0,338.7188,0.0,407.06674,419.40527,446.74054,0.0,465.87692,0.0,487.69897,502.4278,520.0896,0.0,561.7898,581.9746,609.9714,643.92285,671.3455,727.3171,779.9019
2022-12-28 23:00:00,0.0,309.5682,0.0,393.45724,413.1282,439.99182,0.0,466.04178,0.0,497.75336,517.47906,539.7274,0.0,587.61066,612.905,648.9908,686.40137,718.87256,787.2616,848.5677
2022-12-29 00:00:00,0.0,282.9513,0.0,366.90686,388.7004,407.61832,0.0,439.25867,0.0,480.96756,502.2703,531.67236,0.0,592.3503,618.7816,671.01074,712.9847,749.173,826.51117,891.8818
2022-12-29 01:00:00,0.0,284.26755,0.0,362.4915,387.64005,412.6952,0.0,448.47736,0.0,491.86127,510.9313,532.1867,0.0,578.5172,594.1111,632.6215,663.7707,698.3538,788.70776,879.4206
2022-12-29 02:00:00,0.0,261.35077,0.0,328.9594,346.4857,371.17822,0.0,401.45468,0.0,435.82016,452.92523,470.40714,0.0,507.03537,520.5499,549.24664,575.50793,602.89594,679.71423,758.68854
2022-12-29 03:00:00,0.0,250.55507,0.0,312.36606,325.23236,340.77988,0.0,367.35315,0.0,392.1618,400.34457,415.83148,0.0,444.4666,451.65735,474.27188,493.20193,513.243,567.7125,623.30035
2022-12-29 04:00:00,0.0,243.8793,0.0,297.60025,311.4701,326.5565,0.0,356.1516,0.0,378.75974,386.41208,398.94632,0.0,430.43182,444.83737,464.32498,486.00616,507.0415,561.9563,617.4302
2022-12-29 05:00:00,0.0,253.20763,0.0,298.73694,309.32208,322.7595,0.0,347.99634,0.0,368.12704,373.61804,387.23453,0.0,419.1423,431.9867,453.68954,477.18643,499.89667,550.88934,601.4572
2022-12-29 06:00:00,0.0,242.51741,0.0,290.8301,301.88068,316.06674,0.0,341.67044,0.0,363.83325,369.8194,385.59106,0.0,420.14725,431.79916,454.79236,477.8101,500.0897,548.39044,596.38513
2022-12-29 07:00:00,0.0,241.78276,0.0,296.73166,310.51346,326.13464,0.0,354.73938,0.0,380.4821,388.74475,405.03616,0.0,442.33167,456.22903,480.61868,504.74808,527.4867,576.1283,624.4947
2022-12-29 08:00:00,0.0,293.08548,0.0,372.85797,391.21817,416.2219,0.0,444.96146,0.0,474.04178,489.25067,509.89304,0.0,557.2396,578.2472,609.3651,644.30347,673.6285,731.7328,783.9618
2022-12-29 09:00:00,0.0,378.9811,0.0,504.04504,530.79596,578.02905,0.0,627.10815,0.0,664.8297,684.98865,720.6179,0.0,799.15497,821.7302,854.9462,892.16766,919.8138,954.06036,969.0554
2022-12-29 10:00:00,0.0,450.95276,0.0,621.4936,667.77594,730.9847,0.0,811.717,0.0,871.55176,889.01776,920.67896,0.0,974.62555,989.5937,1001.2353,1021.46356,1029.453,1044.7957,1035.6802
2022-12-29 11:00:00,0.0,514.5652,0.0,707.489,767.0826,828.90234,0.0,906.24194,0.0,962.3731,971.6484,990.25793,0.0,1004.8023,1011.1673,1011.6522,1027.8733,1033.8032,1045.8175,1032.9774
2022-12-29 12:00:00,0.0,597.98206,0.0,785.98706,834.87335,883.53436,0.0,934.93384,0.0,968.6426,969.35425,987.0003,0.0,997.1138,1003.24603,1002.3397,1018.6564,1020.99194,1042.3427,1034.4475
2022-12-29 13:00:00,0.0,672.47363,0.0,848.2195,884.17505,919.559,0.0,950.7495,0.0,972.021,975.16223,987.0105,0.0,996.86914,1001.1272,1000.34216,1014.3331,1012.8645,1033.277,1028.8558
2022-12-29 14:00:00,0.0,761.173,0.0,894.1256,922.1532,945.5206,0.0,971.18335,0.0,988.35626,990.35077,998.8526,0.0,1005.7503,1008.63696,1011.7779,1023.1563,1025.5447,1043.3723,1037.8506
2022-12-29 15:00:00,0.0,777.51086,0.0,896.67755,919.0721,940.80725,0.0,964.4858,0.0,979.81824,983.5541,990.95306,0.0,998.8896,1004.0191,1008.90656,1019.76135,1024.2892,1040.7635,1035.8274
2022-12-29 16:00:00,0.0,759.83374,0.0,884.636,911.6115,933.75854,0.0,959.9312,0.0,977.2973,981.40717,989.55304,0.0,998.1127,1001.7693,1008.8839,1019.0301,1022.54474,1040.622,1038.6749
2022-12-29 17:00:00,0.0,681.33075,0.0,844.477,883.5018,917.16895,0.0,952.46906,0.0,974.09424,976.4063,987.0473,0.0,997.58154,1002.44354,1007.3458,1019.8552,1019.55426,1040.7548,1040.1488
2022-12-29 18:00:00,0.0,284.10446,0.0,499.78906,546.85913,643.5753,0.0,740.27423,0.0,801.4266,835.5531,870.59204,0.0,920.2503,929.9173,943.33997,961.7258,972.4954,990.3365,1001.40546
2022-12-29 19:00:00,0.0,302.7739,0.0,340.33295,348.12903,382.0773,0.0,407.05832,0.0,444.4708,463.31314,490.69354,0.0,536.5358,557.41876,589.34,632.82056,646.23047,741.8815,804.26416
2022-12-29 20:00:00,0.0,302.80472,0.0,341.89978,347.48502,363.35077,0.0,374.6786,0.0,385.89236,393.56284,403.03256,0.0,431.23813,444.50964,463.21613,490.71817,504.4689,566.7249,623.62445
2022-12-29 21:00:00,0.0,326.6889,0.0,354.55673,357.3261,369.23682,0.0,378.4232,0.0,386.3718,390.09738,392.61542,0.0,410.43893,418.91934,431.2406,451.78058,462.99005,498.6987,538.9094
2022-12-29 22:00:00,0.0,303.56866,0.0,344.0226,351.83694,360.31824,0.0,368.69604,0.0,379.8701,384.21957,389.5821,0.0,406.32388,411.1693,423.648,438.584,445.924,473.34195,508.12607
2022-12-29 23:00:00,0.0,330.50067,0.0,364.85834,370.08316,372.30774,0.0,374.195,0.0,380.0332,381.27042,383.88477,0.0,390.44427,387.71625,394.42325,402.45184,408.06332,428.19928,464.38052
2022-12-30 00:00:00,0.0,317.09064,0.0,358.91412,367.48434,372.82553,0.0,377.9318,0.0,385.13287,388.518,391.43903,0.0,400.25693,400.76282,404.25015,409.29605,411.10855,411.3121,429.73596
2022-12-30 01:00:00,0.0,318.79587,0.0,360.4537,368.10553,373.2751,0.0,374.87195,0.0,380.6388,383.6193,387.1476,0.0,394.62653,391.64212,395.56595,399.27432,400.75397,397.75208,415.04047
2022-12-30 02:00:00,0.0,318.20758,0.0,360.76852,369.19867,375.4504,0.0,379.2685,0.0,385.45193,388.24042,391.61655,0.0,399.98758,399.1049,402.55292,407.62146,408.48868,405.8883,420.99466
2022-12-30 03:00:00,0.0,323.7629,0.0,364.53854,372.02994,376.9835,0.0,379.08994,0.0,384.32492,386.59885,389.5006,0.0,396.41165,394.68448,398.52744,404.1344,405.39813,407.01788,426.02396
2022-12-30 04:00:00,0.0,393.2142,0.0,396.2663,397.8547,406.5424,0.0,400.3266,0.0,397.74158,394.04745,399.19012,0.0,414.31882,423.5317,458.1156,517.8538,583.3694,722.2953,868.9556
2022-12-30 05:00:00,0.0,375.1805,0.0,425.58496,451.13394,520.45746,0.0,592.9405,0.0,693.94684,727.07983,803.4969,0.0,923.1948,943.7376,968.8787,1022.2266,1024.8873,1056.2892,1042.6526
2022-12-30 06:00:00,0.0,600.02386,0.0,753.73175,809.51196,849.63007,0.0,916.5612,0.0,950.5189,946.55817,970.3549,0.0,989.62054,995.46075,1005.6777,1021.6758,1026.473,1047.561,1037.6696
2022-12-30 07:00:00,0.0,636.00916,0.0,798.52106,838.4111,871.97125,0.0,920.5006,0.0,954.241,958.60626,973.96106,0.0,988.5575,995.25323,998.6451,1012.7621,1016.23303,1031.9061,1025.4016
2022-12-30 08:00:00,0.0,628.5208,0.0,809.3056,843.515,867.3106,0.0,901.8841,0.0,929.7905,932.45667,946.3807,0.0,966.14777,972.4297,975.161,990.7904,991.7818,1012.4797,1011.10846
2022-12-30 09:00:00,0.0,629.0878,0.0,785.29254,822.393,854.4298,0.0,893.4213,0.0,923.7176,928.7015,945.34186,0.0,966.6282,974.7452,978.9527,994.0888,996.967,1016.8375,1016.0216
2022-12-30 10:00:00,0.0,580.3329,0.0,732.2,769.4289,807.0621,0.0,849.7321,0.0,884.69366,893.75616,913.8479,0.0,939.3349,950.5444,955.62866,973.2218,977.57184,999.0756,1001.7011
2022-12-30 11:00:00,0.0,470.4097,0.0,629.81714,676.2644,725.56134,0.0,781.1567,0.0,825.2096,839.15564,866.14197,0.0,903.4974,916.25116,929.72723,950.7967,959.4255,981.9142,990.29193
2022-12-30 12:00:00,0.0,441.9386,0.0,573.1262,616.34546,671.8344,0.0,736.2524,0.0,784.7991,803.4114,837.64435,0.0,885.584,901.63007,924.8035,950.13684,963.4639,989.20825,999.4271
2022-12-30 13:00:00,0.0,404.60385,0.0,545.6415,587.299,650.9592,0.0,728.77734,0.0,792.09467,821.4932,860.6437,0.0,919.9715,931.82166,957.4963,973.18964,986.116,1000.1745,1008.5507
2022-12-30 14:00:00,0.0,336.58417,0.0,490.84842,535.73724,599.929,0.0,666.27527,0.0,726.36395,757.53467,788.29944,0.0,844.50275,861.5776,881.93,900.9007,911.0588,929.8305,947.5825
2022-12-30 15:00:00,0.0,284.874,0.0,379.58344,415.4738,449.14246,0.0,530.42444,0.0,605.7949,631.39325,672.7332,0.0,744.081,774.5905,809.28516,840.709,858.0477,899.0074,921.847
2022-12-30 16:00:00,0.0,323.9451,0.0,360.5145,377.88733,399.93863,0.0,423.78186,0.0,450.2607,460.64017,485.09036,0.0,546.49347,578.3308,622.09106,675.91974,705.4597,780.034,831.33
2022-12-30 17:00:00,0.0,316.93277,0.0,363.5552,374.10757,396.0809,0.0,417.38312,0.0,436.8825,445.317,458.3448,0.0,491.2545,504.6031,540.8046,577.3278,607.7348,677.2678,737.89813
2022-12-30 18:00:00,0.0,304.97446,0.0,356.45786,367.3851,389.0046,0.0,411.20416,0.0,430.23587,438.92978,453.5798,0.0,489.23193,504.10815,530.01184,560.5001,585.05365,642.2898,696.09985
2022-12-30 19:00:00,0.0,273.04337,0.0,332.3259,345.60776,367.18027,0.0,398.45807,0.0,425.28955,441.26266,461.30817,0.0,517.4623,543.8783,584.5256,619.64496,656.65894,718.8003,781.0814
2022-12-30 20:00:00,0.0,266.9538,0.0,317.20233,334.14084,369.1447,0.0,443.25348,0.0,508.7126,536.3686,569.9359,0.0,637.1806,659.0099,701.18835,732.75635,765.59143,825.9855,874.8188
2022-12-30 21:00:00,0.0,292.2109,0.0,382.57407,408.5782,439.85028,0.0,512.0657,0.0,577.83264,605.65137,637.3489,0.0,698.1275,719.6265,769.3528,807.49396,844.4033,901.9639,943.50665
2022-12-30 22:00:00,0.0,269.81015,0.0,388.0435,415.39105,446.57742,0.0,504.2789,0.0,540.2093,564.3918,586.51324,0.0,645.2457,677.19495,731.6396,772.855,809.6667,863.82916,898.80853
2022-12-30 23:00:00,0.0,230.74292,0.0,351.1888,373.1344,408.83392,0.0,465.30573,0.0,501.76413,529.5945,556.0445,0.0,621.3468,654.4752,694.5517,722.29846,747.34155,792.2488,827.48596
2022-12-31 00:00:00,0.0,226.80649,0.0,334.6809,356.18692,380.4052,0.0,421.1021,0.0,447.83432,464.8571,484.31125,0.0,529.98065,553.6467,584.92474,610.6226,636.1213,691.97797,741.9369
2022-12-31 01:00:00,0.0,272.95267,0.0,343.41394,366.5315,384.2334,0.0,406.48547,0.0,425.82034,438.15778,455.15088,0.0,502.12903,528.1319,564.10583,602.4487,634.5123,690.2008,743.1115
2022-12-31 02:00:00,0.0,211.01491,0.0,279.91852,298.41962,325.3304,0.0,357.37204,0.0,390.2957,410.26917,436.36334,0.0,495.49527,526.2656,565.5723,606.49554,636.4499,708.68256,770.04785
2022-12-31 03:00:00,0.0,217.39287,0.0,279.78503,291.69278,300.5851,0.0,322.91574,0.0,344.07925,350.73074,365.35663,0.0,394.12485,403.38742,429.31485,448.92056,470.60913,522.3462,575.4831
2022-12-31 04:00:00,0.0,239.99309,0.0,303.63614,317.32614,332.48965,0.0,346.2561,0.0,360.67197,369.48062,381.90366,0.0,408.63498,419.32855,435.74426,453.87216,471.2848,519.74646,575.8683
